frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.507761432,-0.2,0.05,-0.266681148477828,-12.8115318287396,28.6652938342235,28.9652170734343,1.54998362114233,19.7150527457395,7.21598968703059,-3.9304903323209,7.41513335694768,-3.87219634149732,-10.0095780649643,19.3838413789673,-10.9122709608698
1,1,738084.507761521,-0.2,0.065,-0.313735280856292,-10.8243038672588,28.7447770886511,28.9587097383498,1.54182010142373,19.6966076509347,8.11814022687836,-3.95248065398047,8.31901714499192,-3.89379130221342,-9.10726802379892,19.3631421110675,-10.0115152583796
2,2,738084.507761614,-0.2,0.08,-0.356138854969444,-8.80884789783337,28.8116134445688,28.9532692859755,1.53038865905702,19.6800809966621,9.0334557780996,-3.97232192409696,9.23607969155325,-3.91322963145863,-8.19158611344463,19.3443300885132,-9.09740329111072
3,3,738084.507761734,-0.2,0.095,-0.393647512884184,-6.76814262224041,28.8652211420009,28.9489262931458,1.5126999541841,19.6655749965736,9.9604990978251,-3.98989760212466,10.164880553359,-3.93039537897204,-7.26396366915255,19.3275112533875,-8.1713636434161
4,4,738084.507761826,-0.2,0.11,-0.426035584034847,-4.70539783694152,28.9050803388343,28.94570898269,1.48050064987178,19.6531838147959,10.8977213886721,-4.00510011284219,11.1038675684486,-3.94518161897766,-6.32594458823737,19.31278377495,-7.23493729928725
5,5,738084.507761918,-0.2,0.125,-0.453099231811865,-2.62403347162965,28.9436429995761,28.9307418101449,-0.170986738657298,19.6429922134049,11.8434726455587,-4.01783237813212,12.0513872296098,-3.95749197813217,-5.37917508010735,19.3002366693741,-6.28976741441653
6,6,738084.507762008,-0.2,0.14,-0.474659403609385,-0.52765431891019,28.9427511967612,28.9418348687226,-0.732574766837426,19.635074285296,12.7960141079056,-4.02800925441262,13.0056971667095,-3.96724206804761,-4.42539129783355,19.289948499535,-5.33758697311806
7,7,738084.507762099,-0.2,0.155,-0.490564511175044,1.57997919644062,28.9430534360558,28.9380742558414,0.301050782878887,19.6294923073556,13.7535326461281,-4.03555883629976,13.964980566309,-3.97436078301589,-3.46640501963641,19.2819861902215,-4.3802044980902
8,8,738084.507762189,-0.2,0.17,-0.500692760415251,3.69498373038044,28.9192657846127,28.9445664093208,-1.43611060958135,19.6262957470107,14.7141568400531,-4.04042358905596,14.927362285563,-3.97879142558539,-2.50408762028901,19.2764039925162,-3.41948805248558
9,9,738084.507762279,-0.2,0.185,-0.504954063256915,5.81338858167285,28.885310544091,28.947303477874,-1.48415324992,19.6255204519397,15.6759744413574,-4.0425612760663,15.8909263517518,-3.98049262634512,-1.54035263844065,19.2732426279425,-2.45734783966789
10,10,738084.507762399,-0.2,0.2,-0.503291475100871,7.93117337463475,28.8362075087109,28.9512745381587,-1.50742391871911,19.6271880479458,16.6370508561278,-4.04194565288213,16.8537344827215,-3.97943902962964,-0.577137302437426,19.2725286383587,-1.49571776251801
11,11,738084.50776252,-0.2,0.215,-0.495682111915496,10.0443070366749,28.7720544542782,28.9564859104369,-1.52148677239643,19.6313055640043,17.5954482406173,-4.03856690610509,17.813845220435,-3.9756217235819,0.38361657911072,19.2742739616699,-0.536536347780639
12,12,738084.507762608,-0.2,0.23,-0.482137520686572,12.1487871846336,28.6930471380924,28.9629402583704,-1.53113108032776,19.6378652965216,18.549244776,-4.03243182319539,18.7693332425459,-3.96904840087145,1.33998192779554,19.2784757465467,0.418272531117192
13,13,738084.507762696,-0.2,0.245,-0.46270348740271,14.2406790234128,28.599476753137,28.9706365349242,-1.53831608047732,19.646844917224,19.4965536781841,-4.02356368786084,19.7183084071859,-3.95974324492873,2.29006546222502,19.2851164117075,1.36681868887695
14,14,738084.507762788,-0.2,0.26,-0.437459295654711,16.3161528674556,28.4917257282754,28.979569963175,-1.54399132437377,19.6582078212617,20.4355415072711,-4.01200190449274,20.6589340947592,-3.94774654537835,3.23202608437161,19.2941639474932,2.30726398468324
15,15,738084.507762886,-0.2,0.275,-0.406516455136607,18.3715194534995,28.3702620018301,28.9897320478248,-1.54867240133934,19.6719037044667,21.3644453676267,-3.99780136375928,21.5894444369828,-3.93311405499011,4.16409217436899,19.3055724497019,3.23783958968715
16,16,738084.507762975,-0.2,0.29,-0.3700169422688,20.4032622960572,28.2356319429584,29.0011106202733,-1.552663129251,19.6878693516158,22.2815886320965,-3.98103156946831,22.5081600661241,-3.91591610844587,5.08457742473349,19.3192828684717,4.15686179716595
17,17,738084.507763063,-0.2,0.305,-0.328131007028099,22.4080664513022,28.0884521353446,29.0136899168706,-1.55615394088889,19.706029611413,23.1853948801478,-3.96177555375457,23.4135020737589,-3.89623653015182,5.99189490081809,19.3352239487043,5.06274606261186
18,18,738084.507763153,-0.2,0.32,-0.281054611730929,24.3828431891967,27.9294002665862,29.0274506897615,-1.55927010061412,19.7262985289927,24.074399806229,-3.94012861325035,24.3040039350505,-3.87417136389297,6.88456908055063,19.3533133334164,5.95401902712406
19,19,738084.507763241,-0.2,0.335,-0.22900657553875,26.3247502212047,27.7592053838072,29.0423703493035,-1.56209725858586,19.7485806032237,24.9472609276158,-3.91619690290374,25.1783212276725,-3.84982746110082,7.76124569935355,19.3734587977172,6.82932835017721
20,20,738084.507763328,-0.2,0.35,-0.172225504400308,28.2312072837016,27.5786377817768,29.0584231351285,-1.56469586615464,19.7727721341063,25.8027649963977,-3.89009592642461,26.0352390500528,-3.82332096678441,8.6206993015431,19.3955595788886,7.68745025311344
21,21,738084.50776344,-0.18,0.05,2.29933063960789,-13.0026099869218,28.6480910040803,28.9666308586194,-1.39576969176741,20.88140953573,7.13137719394079,-2.76456218964399,7.32786585839131,-2.70546974306001,-10.0960162369776,20.5512057974237,-10.9994820998488
22,22,738084.507763558,-0.18,0.065,2.2676907275723,-10.9993376934638,28.729780152109,28.959934424967,-1.36747890067171,20.8702630760429,8.04076862354122,-2.77932143226966,8.23898812350567,-2.71982568156114,-9.18650145180728,20.5377909361692,-10.0915404182221
23,23,738084.507763648,-0.18,0.08,2.23945406615865,-8.96699422447217,28.7986072728161,28.9543257393642,-1.32605850805691,20.8604287633634,8.96372194011686,-2.79253374165791,9.16368794212725,-2.73262738271242,-8.2632129959202,20.5256555790824,-9.16984069196858
24,24,738084.507763739,-0.18,0.095,2.21479951117198,-6.90862956011824,28.8539653889139,28.9498366510207,-1.26056327106027,20.8519763747275,9.89876542419479,-2.80411442256139,10.1004903920878,-2.74379077940547,-7.32761631743025,20.5148733007353,-8.2358455191929
25,25,738084.507763848,-0.18,0.11,2.19389213783669,-4.82753631103649,28.8953113764988,28.9464965697408,-1.14424480977536,20.8449700791615,10.8443102141229,-2.81398533051964,11.047803230158,-2.75323841511146,-6.38129505385586,20.5055123607407,-7.29113551872884
26,26,738084.507763967,-0.18,0.125,2.17688088589376,-2.7272279915037,28.9443322247534,28.9221752199261,0.673644095463314,20.8394674846371,11.7986610332048,-2.82207601535004,12.0039276458606,-2.76090058308122,-5.42594040927752,20.4976347222338,-6.33739873061978
27,27,738084.507764071,-0.18,0.14,2.16389634912367,-0.611412681660863,28.9433674394434,28.934168447152,1.29542295999387,20.8355187452408,12.7600291719817,-2.82832479520721,12.9670712742566,-2.76671639499696,-4.46333826258942,20.4912951248033,-5.37641775123469
