frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.623316569,-0.2,0.05,-18.2131408476558,-33.4649859570297,23.590023885315,20.1277951304431,-0.498413809708299,-0.110151652513499,-14.7381238777919,-18.8777261243922,-14.5030652602218,-19.2402546864282,-28.6531773390128,0.175691573968517,-28.7568325763666
1,1,738084.623316673,-0.2,0.065,-18.363038187046,-32.0286674718005,23.5664146827496,20.3297300231974,-0.520579317931565,-0.182535655640533,-14.1034571197878,-18.9541002010755,-13.8685239259708,-19.3155806159215,-28.0212107599762,0.102671293468612,-28.1245021086184
2,2,738084.623316801,-0.2,0.08,-18.5000143566846,-30.5599409519162,23.5438874848445,20.5262892156999,-0.544357309575103,-0.248981775446859,-13.4527090825257,-19.0244203866438,-13.2179077951292,-19.3848335092533,-27.3730646276374,0.0355631129791275,-27.4760012737921
3,3,738084.62331689,-0.2,0.095,-18.6233871201598,-29.0605455717141,23.5224675738809,20.7168195928688,-0.569914417180577,-0.309155786995603,-12.7866760595475,-19.0883407462325,-12.5520131081348,-19.4476690267479,-26.7095267258028,-0.0252982333253399,-26.8121189009186
4,4,738084.623316979,-0.2,0.11,-18.7325261542396,-27.532443036105,23.5021767252287,20.9006802817359,-0.597436522610514,-0.362747788178082,-12.1062652629257,-19.1455400064577,-11.8717469863148,-19.5037676421523,-26.0314960827837,-0.0796021749938811,-26.1337550388697
5,5,738084.623317081,-0.2,0.125,-18.8268617887267,-25.9778091243242,23.4830330129414,21.077250341426,-0.627130288934316,-0.409476495314792,-11.4124909656678,-19.1957259820022,-11.1781235733912,-19.5528390586242,-25.3399792118763,-0.12706660006101,-25.4419171852168
6,6,738084.623317191,-0.2,0.14,-18.9058932175076,-24.3990214558106,23.4650506553637,21.2459365125995,-0.659224323968751,-0.44909328833036,-10.7064687560735,-19.2386397505489,-10.472258289512,-19.5946263702708,-24.6360844616956,-0.167441901908344,-24.7377146249796
7,7,738084.623317285,-0.2,0.155,-18.9691959603529,-22.7986435402514,21.4061808393922,23.44823990303,0.87682667244414,-0.481385896028744,-9.98940792947251,-19.2740594634725,-9.7553602232721,-19.6289098568043,-23.9210144994204,-0.200514668859928,-24.022350902593
8,8,738084.623317378,-0.2,0.17,-19.0164283623034,-21.1794052897487,21.5574679643658,23.4326069716004,0.839157287952522,-0.506181617090349,-9.26260210330308,-19.3018036847467,-9.0287227477104,-19.6555103040209,-23.1960570105388,-0.226110912161242,-23.2971145109657
9,9,738084.62331748,-0.2,0.185,-19.047336939963,-19.5441802950276,21.6993319011595,23.4181540204653,0.798271870981153,-0.523349982224515,-8.5274182022542,-19.3217341604317,-8.29371250700949,-19.6742917528055,-22.4625737595539,-0.244098737723165,-22.5633679423719
10,10,738084.623317575,-0.2,0.2,-19.0617604117126,-17.8959602824298,21.8313620983276,23.4048791776294,0.753864463054581,-0.532804777217806,-7.78528401794778,-19.3337579356304,-7.55175697836549,-19.6851635939677,-21.7219882140747,-0.254390381227653,-21.822535303852
