frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.495999333,-0.2,0.05,-0.759436387424671,-29.271936589938,19.9204994055952,22.0434294797324,1.54485796561003,14.1099905386744,-10.9914641330484,-3.40513747921321,-11.8786392673885,-3.48771913231495,-24.9957545439861,14.5335225064575,-24.6055396797329
1,1,738084.495999424,-0.2,0.065,-0.798618062171624,-27.9012790703064,20.1025842848895,22.0239524522371,1.54218114857432,14.0949211493272,-10.3814907478197,-3.42372046468373,-11.2680389948188,-3.5060150727036,-24.3872601999168,14.5171355392287,-23.9977553274221
2,2,738084.495999534,-0.2,0.08,-0.833953609907238,-26.5007595102839,20.2784673015974,22.0054799240242,1.53933766295323,14.081487139581,-9.75674899150253,-3.44055445844042,-10.642646077515,-3.52255665908379,-23.7638718771323,14.5023488577415,-23.3751082018421
3,3,738084.495999635,-0.2,0.095,-0.86524748230839,-25.0720681675121,20.4475104024052,21.9880344769334,1.53629960209713,14.0697739915274,-9.1180256780629,-3.45554331024386,-10.0032478782174,-3.53724817677387,-23.1263695418061,14.489249583091,-22.738377772383
4,4,738084.495999724,-0.2,0.11,-0.892319653086551,-23.6171029839281,20.6090939225403,21.9716355668681,1.53303151668151,14.0598603217402,-8.46621094877866,-3.46859808845742,-9.35073523891018,-3.5500011719153,-22.4756370119502,14.4779182133702,-22.0884471703634
5,5,738084.495999812,-0.2,0.125,-0.915008146366914,-22.1379609762819,20.7626243537988,21.9562993565474,1.52948775134545,14.0518167467768,-7.80229422101672,-3.47963833555794,-8.68609842971795,-3.5607357041081,-21.8126579949136,14.4684274816119,-21.4262992244197
6,6,738084.4959999,-0.2,0.14,-0.93317140489493,-20.6369260728787,20.9075420660228,21.9420385826059,1.52560858141371,14.0457048216329,-7.12735836358488,-3.48859324891787,-8.01042132193576,-3.56938152354166,-21.1385103458699,14.4608412825408,-20.7530107198748
7,7,738084.495999988,-0.2,0.155,-0.946690434865991,-19.116453469632,21.0433287861138,21.9288624574575,1.52131446724866,14.0415760804319,-6.44257213264775,-3.49540275467334,-7.32487381909918,-3.57587914048095,-20.4543585790198,14.4552136974528,-20.0697449139597
8,8,738084.496000076,-0.2,0.17,-0.955470664623232,-17.5791506905384,21.1695146355031,21.916776609982,1.51649726176601,14.0394712070778,-5.74918095933183,-3.50001844402673,-6.6307026372065,-3.58018075651982,-19.7614447204691,14.4515881451185,-19.3777423959152
9,9,738084.496000177,-0.2,0.185,-0.959443463268605,-16.0277556540579,21.2856845307045,21.9057830643117,1.51100630236213,14.0394193607923,-5.0484962370531,-3.50240434424554,-5.92922058219881,-3.58225102995766,-19.0610776488888,14.4499966839397,-18.6783104380347
10,10,738084.4960003,-0.2,0.2,-0.958567272114309,-14.465112152171,21.3914837671065,21.8958802568459,1.50462554287649,14.0414376774371,-4.34188331026564,-3.50253750086161,-5.22179452654587,-3.58206765192061,-18.3546211240169,14.4504594866861,-17.9728110375732
11,11,738084.496000389,-0.2,0.215,-0.952828313718872,-12.8941432452538,21.4866226265578,21.8870630909341,1.49703418525797,14.0455309624589,-3.63074841374788,-3.5004083529871,-4.50983233428891,-3.57962171527017,-17.6434807508934,14.4529845042102,-17.2626478971628
12,12,738084.49600048,-0.2,0.23,-0.942240855553227,-11.3178231523751,21.5708798802679,21.8793230270771,1.48773503944263,14.0516915854343,-2.91652484999317,-3.49602088997012,-3.79476902241039,-3.57491786467478,-16.929090166608,14.4575673287509,-16.5492526301799
13,13,738084.496000569,-0.2,0.245,-0.926847019640899,-9.73914827118057,21.6441050941786,21.8726482063446,1.47591492510383,14.0598995797777,-2.20065871945048,-3.48939258456499,-3.07805247363679,-3.56797422316602,-16.2128967640199,14.4641912611152,-15.8340705050983
14,14,738084.496000688,-0.2,0.26,-0.906716143812195,-8.16110799032766,21.7062196843389,21.8670236038961,1.46014801846784,14.0701229445946,-1.4845945327649,-3.48055410494669,-2.36112903023942,-3.55882209766807,-15.4963472818278,14.4728275794749,-15.1185460577227
15,15,738084.496000776,-0.2,0.275,-0.881943714515156,-6.58665595884756,21.7572167121573,21.8624312092227,1.43768948685102,14.0823181392365,-0.769761034982568,-3.46954881495569,-1.64542929923415,-3.5475054730319,-14.7808735916681,14.4834360011065,-14.4041089014493
16,16,738084.496000865,-0.2,0.29,-0.852649903415149,-5.01868245180216,21.7971594515593,21.8588502282805,1.40250805827987,14.0964307551651,-0.0575575590367672,-3.45643207849895,-0.932354486740166,-3.53408031063749,-14.0678790007437,14.4959653224245,-13.6921600534991
17,17,738084.496000954,-0.2,0.305,-0.81897775398397,-3.45998841883086,21.8261787996736,21.8562573059079,1.33837435501361,14.1123963445867,0.650658799296624,-3.44127038974996,-0.223263554135805,-3.51861367332933,-13.3587253637442,14.5103542174691,-12.9840590703391
18,18,738084.496001044,-0.2,0.32,-0.781091068767925,-1.91326173466593,21.8546267598128,21.8444696367985,-0.387599038858433,14.1301413811913,1.3535849287002,-3.42414035541727,0.480538547313654,-3.50118270305003,-12.654721262234,14.5265321708006,-12.2811122499313
19,19,738084.496001134,-0.2,0.335,-0.739172061018739,-0.38105607286352,21.8539308284924,21.8522862721194,-1.09481198598958,14.1495843253954,2.04998215997809,-3.40512755869606,1.17781135107503,-3.48187348086324,-11.957111465525,14.5444205177179,-11.5845621143483
20,20,738084.496001256,-0.2,0.35,-0.693418832136711,1.1342272672481,21.8541399217489,21.8499371310477,0.548729080923301,14.1706367648183,2.73868527232441,-3.3843253364951,1.86738789715169,-3.46077980101016,-11.2670678370427,14.5639335629352,-10.8955783363339
21,21,738084.496001364,-0.18,0.05,1.19036520019896,-29.3987962738684,19.9011661176472,22.0455189482162,-1.53032816243025,14.9915421085302,-11.0474374918328,-2.52398190979117,-11.935012923528,-2.60734891074601,-25.0515040764456,15.4144972644122,-24.6632181768604
