frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.627380208,-0.2,0.05,-35.8438425565164,19.688001867359,34.050888329656,31.3407540616929,1.06851258192479,-8.07469761108718,39.6967614115257,-37.5177602620329,38.1719845667642,-36.0847770763163,18.1038764315596,-8.66372669352317,20.0821872241251
1,1,738084.627380306,-0.2,0.065,-36.1540811505616,21.9339784536518,34.0669301819011,31.1621630077556,1.02547911920989,-8.20767102100655,40.7053851689047,-37.6514299696633,39.1797490646315,-36.2164536661957,19.1134370666155,-8.79802446409982,21.092603228401
2,2,738084.627380428,-0.2,0.08,-36.441512661337,24.1951487834302,34.0845781372093,30.9683356524735,0.984680537652447,-8.32970589341666,41.7192359628507,-37.7738038141965,40.1927032405307,-36.3367910526111,20.1284581070472,-8.92134853637596,22.1084743544596
3,3,738084.627380516,-0.2,0.095,-36.7048297923701,26.4676526902348,34.1038952070136,30.7592715656805,0.946052790959811,-8.44019732395903,42.7364220426882,-37.8842646176725,41.2089559178474,-36.4451749205919,21.1470528954485,-9.03309021850009,23.1279120526315
4,4,738084.627380604,-0.2,0.11,-36.9428163890319,28.7474544243952,30.5350637579809,34.1249424830796,-0.661281825211441,-8.53858606652418,43.7549733668365,-37.9822425471969,42.2265378570481,-36.5410386250647,22.1672553108206,-9.13268657874808,24.148948289779
5,5,738084.627380692,-0.2,0.125,-37.1543636397719,31.0303744614449,30.2959017079087,34.147778586526,-0.695823841467657,-8.62436633067734,44.7728577810175,-38.0672230992711,43.2434179368999,-36.6238711577232,23.1870358523569,-9.21962828519733,25.1695516513962
6,6,738084.627380814,-0.2,0.14,-37.3384853257312,33.3121249729496,30.0420728578131,34.1724591016142,-0.728469994906976,-8.69709309245546,45.7879989458183,-38.1387545763875,44.2575210814664,-36.6932246003263,24.2043194883134,-9.29346695843219,26.1876452097022
7,7,738084.627380903,-0.2,0.155,-37.4943317064882,35.5883483396102,29.7739624581115,34.1990360062479,-0.759324250687312,-8.75638871910664,46.7982956930384,-38.1964548513467,45.2667476120948,-36.748720860105,25.2170049521213,-9.35382183682845,27.2011258394638
8,8,738084.627380991,-0.2,0.17,-37.6212016591531,37.8546579532948,29.4920516865693,34.2275571062974,-0.788491278878824,-8.80194871880385,47.8016424266561,-38.2400172257575,46.2689936401609,-36.7900574941519,26.2229851039194,-9.40038556443896,28.2078845992782
9,9,738084.627381078,-0.2,0.185,-37.7185527216855,40.1066804493193,29.1969140248715,34.2580654892129,-0.816074314132096,-8.83354644546203,48.7959501329516,-38.2692152090426,47.2621720651238,-36.8170124497197,27.2201679237673,-9.4329289306068,29.2058277441517
10,10,738084.627381165,-0.2,0.2,-37.7860087469845,42.3400984366904,28.8892099335574,34.2905990070682,-0.842173607796081,-8.85103661598281,49.7791675286102,-38.2839060724479,48.2442337068922,-36.8294475757013,28.2064976664978,-9.45130441771771,30.1928978988293
11,11,738084.627381253,-0.2,0.215,-37.8233649436125,44.5506927543075,28.569679925551,34.3251898021455,-0.866885359946082,-8.8543575315606,50.7493018583086,-38.2840330679651,49.2131880842508,-36.8273107961275,29.179975690043,-9.45544844790252,31.1670949032795
12,12,738084.627381372,-0.2,0.23,-37.8305901572484,46.7343832819253,28.2391361946832,34.3618638882442,-0.890301030971541,-8.84353193444468,51.7044388557312,-38.2696262431083,50.1671233537326,-36.8106368776519,30.1386804708337,-9.44538225944978,32.1264958435249
13,13,738084.627381461,-0.2,0.245,-37.8078263369357,48.88726737445,27.8984530057142,34.4006407972763,-0.912506945921405,-8.81866647488998,52.6427614047414,-38.2408018270554,51.1042249461257,-36.7795467676421,31.0807863418088,-9.4212113871639,33.0692738029658
14,14,738084.62738155,-0.2,0.26,-37.7553852160739,51.0056550671669,27.5485560923052,34.4415333037095,-0.933584120057643,-8.77994980758523,53.5625664792888,-38.1977602094992,52.0227924797982,-36.7342455253465,32.0045805297464,-9.3831237656985,33.9937149106481
15,15,738084.627381638,-0.2,0.275,-37.6737423305241,53.0861003155035,34.4845472314966,27.1904113467798,0.617188079908634,-8.72764938036323,54.462279999622,-38.1407825782117,52.9212545890504,-36.6750189132466,32.9084781270097,-9.33138651860562,34.8982333213214
16,16,738084.627381726,-0.2,0.29,-37.5635285701426,55.1254276609928,26.8250130826737,34.5296813559376,-0.972649802989288,-8.66210701815142,55.3404693150114,-38.0702263224782,53.7981813783488,-36.6022287567864,33.7910347048189,-9.26634153619738,35.7813838342894
17,17,738084.627381813,-0.2,0.305,-37.4255195369094,57.1207538962355,34.5769273972234,26.4533721864841,0.580022094528516,-8.58373343993321,56.1958531054327,-37.9865193451894,54.6522942955797,-36.5163072161951,34.6509563571433,-9.18839998034841,36.6418719400873
18,18,738084.627381902,-0.2,0.32,-37.2606230382558,59.069504447326,34.6262701112599,26.0765044358233,0.562754143148699,-8.49300187438517,57.0273085820447,-37.8901534548319,55.4824733048031,-36.4177501424271,35.4871070513538,-9.09803588241755,37.4785611711892
