frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.690630895,-0.2,0.05,-40.6014556133035,-52.2229083778017,22.2228473695999,30.965619995316,0.909948404463222,-15.2578481584435,-29.3140772847,-39.21007149079,-26.8197046663537,-40.488710053691,-45.1713716807602,-15.056711737753,-46.9215422252187
1,1,738084.690630995,-0.2,0.065,-40.8877652747865,-50.5077837928911,22.5341127404409,30.919377406793,0.890268981518562,-15.4052200287767,-28.5793400338198,-39.364268756034,-26.0857465164351,-40.6406523001282,-44.442608128281,-15.2039574281623,-46.1910540091262
2,2,738084.690631091,-0.2,0.08,-41.1488425531725,-48.7487635354548,22.8422803285526,30.8748341354721,0.869737369869974,-15.5410811576301,-27.8225830418056,-39.5068313035679,-25.329817248949,-40.7809206386832,-43.6917581285501,-15.3397274151044,-45.4384560918458
3,3,738084.690631187,-0.2,0.095,-41.3833878377164,-46.9477560446908,23.1465417468474,30.8320232892856,0.848309443452582,-15.6647699985574,-27.0446214333481,-39.6370798177857,-24.5527318876781,-40.9088392695285,-42.9196225621833,-15.4633615425986,-44.6645522343679
4,4,738084.690631288,-0.2,0.11,-41.590202632249,-45.1069572010978,23.4460784391256,30.7909724872639,0.825939602577074,-15.7756716769524,-26.246415065566,-39.7543818752272,-23.755449912401,-41.023779605082,-42.1271470363969,-15.5742461677081,-43.8702911316615
5,5,738084.690631412,-0.2,0.125,-41.7682062648002,-43.2288431158722,23.7400703146391,30.7517035565662,0.802581031615325,-15.8732264393807,-25.4290657747046,-39.8581605818031,-22.9390724961935,-41.1251688832781,-41.3154192752772,-15.6718225895516,-43.0567637812323
6,6,738084.690631541,-0.2,0.14,-41.916451571502,-41.3161581766897,24.0277048743708,30.7142323028972,0.778186050424531,-15.9569376307092,-24.5938122306255,-39.9479027403146,-22.1048373546234,-41.2124983051671,-40.4856641225007,-15.7555950079736,-42.2251984601125
7,7,738084.690631637,-0.2,0.155,-42.0341391369809,-39.3718983339965,24.3081866312799,30.6785683575529,0.752706579272521,-16.0263789843303,-23.7420223807188,-40.0231663292521,-21.2541111888689,-41.2853304781754,-39.6392361349634,-15.8251377977366,-41.3769532891247
8,8,738084.690631733,-0.2,0.17,-42.120629678723,-37.399289770009,24.5807466014259,30.6447151054774,0.726094735755871,-16.0812010201238,-22.8751835402954,-40.0835870829896,-20.3883797800548,-41.3433059557152,-38.777609820917,-15.8801018933632,-40.5135064385243
9,9,738084.690631829,-0.2,0.185,-42.1754542131674,-35.4017632428513,24.8446516343938,30.6126696961109,0.698303584289197,-16.1211363633824,-21.9948902643261,-40.1288839820582,-19.5092358697607,-41.3861486825818,-37.902367653936,-15.9202200983002,-39.636444106999
10,10,738084.690631923,-0.2,0.2,-42.1983216967515,-33.3829245470121,25.0992133495726,30.582423131915,0.669288058789742,-16.1460038253417,-21.1028302116004,-40.1588634897892,-18.6183650377425,-41.4136701833476,-37.015186070298,-15.9453111593812,-38.7474464823405
11,11,738084.690632051,-0.2,0.215,-42.1891238938348,-31.3465216658004,25.3437964316787,30.5539604372225,0.639006075423827,-16.1557111211833,-20.2007682829307,-40.1734224071907,-17.7175298582769,-41.4257723666813,-36.11781972808,-15.9552824826896,-37.8482719629185
12,12,738084.690632153,-0.2,0.23,-42.1479373228367,-29.2964093162735,25.5778260804155,30.5272608969167,0.607419849098282,-16.1502561428639,-19.290529375939,-40.1725492599618,-16.808552677319,-41.4224488606548,-35.2120843675384,-15.9501314082896,-36.9407399803943
13,13,738084.690632248,-0.2,0.245,-42.075022212761,-27.2365116733872,30.502298360292,25.8007944176185,-0.99629890766582,-16.1297267497641,-18.3739801467413,-40.1563241778842,-15.8932974002789,-41.4037848404806,-34.2998386605669,-15.9299450067977,-36.0267128123393
14,14,738084.690632439,-0.2,0.26,-41.9708185009797,-25.1707841221118,30.4790416009224,26.0122656961781,-1.03058194837515,-16.0942990876568,-17.4530102008882,-40.124917275151,-14.9736507121673,-41.3699553584457,-33.3829654696498,-15.8948984081456,-35.1080768060297
15,15,738084.690632535,-0.2,0.275,-41.8359389958024,-23.1031749122001,30.4574547236257,26.2118801954275,-1.06624054207533,-16.0442344933058,-16.5295131504359,-40.0785855878926,-14.0515031662731,-41.3212222334591,-32.4633529518906,-15.8452517195741,-34.1867234497778
16,16,738084.690632631,-0.2,0.29,-41.6711599149901,-21.0375875784419,30.4374976073355,26.3993567331779,-1.10327811439202,-15.9798750856982,-15.6053679704944,-40.0176686697794,-13.1287305739423,-41.2579296021455,-31.5428759408548,-15.7813456334852,-33.2645307252373
17,17,738084.690632725,-0.2,0.305,-41.477409086463,-18.9778449462458,30.4191263747643,26.5744937724526,-1.14168444791974,-15.9016381833391,-14.6824210676554,-39.9425829858889,-12.2071761070523,-41.1804982725955,-30.623378018706,-15.7035958640961,-32.3433451537328
18,18,738084.69063282,-0.2,0.32,-41.2557521608249,-16.9276554645955,30.4022938778183,26.7371691473472,-1.18143357466077,-15.8100097183114,-13.762469435896,-39.8538152771531,-11.2886334879866,-41.089419053831,-29.7066546550037,-15.6124865830722,-31.4249649134223
19,19,738084.690632949,-0.2,0.335,-41.0073772297046,-14.8905825081377,30.3869501888948,26.8873384763724,-1.22248180865043,-15.705536840789,-12.8472452256291,-39.7519150913955,-10.3748315920038,-40.9852452575535,-28.7944377391633,-15.5085630472268,-30.5111243545773
20,20,738084.690633045,-0.2,0.35,-40.7335782713141,-12.8700171658075,30.373043090345,27.0250323689621,-1.2647660657472,-15.5888199216122,-11.9384019916177,-39.6374866914921,-9.46742072702548,-40.8685845830575,-27.8883817741806,-15.3924236253028,-29.6034801807239
21,21,738084.690633164,-0.18,0.05,-38.1516077930031,-52.8630841497567,22.4789949875339,30.9274729584464,0.945650596717777,-14.1843989191176,-29.622578295936,-38.1415532028982,-27.1262578194548,-39.4234785281862,-45.4793795130981,-13.9856720968744,-47.2349552106055
