frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.649833873,-0.2,0.05,-23.1930654211538,0.268584050849299,21.4510864519117,22.717907798752,-0.0115798425080896,-4.92839784960804,15.1976287140398,-23.9127836210439,14.7417908594644,-23.3840460113605,0.910035875800576,-5.15776691500329,1.70307848728238
1,1,738084.649834017,-0.2,0.065,-23.389720845566,1.82637231370389,21.4238017513915,22.7205970590949,-0.0779262797930219,-5.01593699590406,15.9037361970484,-24.0019199909733,15.4474505871879,-23.4719397687457,1.61538369900522,-5.24597659165124,2.40898199656705
2,2,738084.649834114,-0.2,0.08,-23.5713753935605,3.40145617312344,21.3869449615536,22.7242411752431,-0.143315202594968,-5.09634734079227,16.6173604674749,-24.0837673850239,16.1606055662264,-23.5525205117745,2.32836340300865,-5.3270530844992,3.12251719245391
3,3,738084.649834209,-0.2,0.095,-23.737182689894,4.99136249916419,21.3402992944683,22.7288720130939,-0.207256629811851,-5.16923104287771,17.3372974916501,-24.1579198190682,16.8800520003156,-23.6253840985578,3.04777598567848,-5.40059703636842,3.84248393111409
4,4,738084.649834347,-0.2,0.11,-23.8863562877015,6.59346232168407,21.2837005556794,22.7345194399514,-0.269327874732606,-5.23421972132897,18.0622697825911,-24.224001452772,17.604512767889,-23.6901567167001,3.77234847961846,-5.46623853554131,4.56760807459125
5,5,738084.649834464,-0.2,0.125,-24.0181802592192,8.20498954139306,21.2170413502292,22.7412110275544,-0.329186149416793,-5.29097956679597,18.790935787925,-24.2816718082373,18.3326468125079,-23.7465000900579,4.50074327037883,-5.52364224151164,5.29655081948585
6,6,738084.649834565,-0.2,0.14,-24.1320191686758,9.82306265283475,21.1402745225833,22.7489717612285,-0.386573566966187,-5.3392161434472,19.5219007405468,-24.3306306722634,19.0630599940493,-23.7941163657389,5.23156888335667,-5.57251220256022,6.02791949512633
7,7,738084.649834659,-0.2,0.155,-24.2273271613646,11.4447091407994,22.7578237632311,21.0534157004843,1.12948094933654,-5.37867875178249,20.2537288018122,-24.3706225491021,19.7943172303302,-23.8327525483877,5.96339207103893,-5.61259623449136,6.76027966265305
8,8,738084.649834753,-0.2,0.17,-24.3036559145677,13.0668921161118,22.7677860308887,20.9565448382653,1.0774832935307,-5.40916422835497,20.9849562763648,-24.4014405372146,20.5249557081914,-23.8622043555431,6.69475098137296,-5.64368973630018,7.4921682955447
9,9,738084.649834847,-0.2,0.185,-24.3606612208266,14.6865386592939,22.7788741998561,20.8498066802839,1.02826237498171,-5.43052007064217,21.7141056331196,-24.4229295159435,21.2534988985651,-23.8823193803706,7.42416914326372,-5.66563883064491,8.22210777733007
