frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.661541681,-0.2,0.05,-43.1819902068441,-42.5352138900481,30.1904126471991,36.080651454537,0.777852839800771,-14.0386489836543,-15.2380805157245,-42.5056543690719,-14.0255303116051,-43.0361668393133,-36.1776366253642,-13.9001400371334,-36.5481019978892
1,1,738084.6615418,-0.2,0.065,-43.5132541265449,-40.2485595869529,30.4411725203103,36.0542673456913,0.74644195241456,-14.1984332212868,-14.2204886224941,-42.6723881947853,-13.0094333237712,-43.2001065870655,-35.166416802125,-14.0603209245296,-35.5346162825601
2,2,738084.66154189,-0.2,0.08,-43.8171018720696,-37.9152034343556,30.6830787242348,36.0292650418849,0.713313174465548,-14.3455297890284,-13.1801346171896,-42.8262089539614,-11.9706337996009,-43.3510823690903,-34.1322782784118,-14.2078405198484,-34.4981920423346
3,3,738084.661541979,-0.2,0.095,-44.0920492489249,-35.538119155903,30.9152467903932,36.0056763946474,0.678387788684298,-14.4792154095022,-12.1183946696625,-42.9663721978117,-10.9105066911406,-43.4883540406522,-33.0765794132385,-14.341975581618,-33.4401917255057
4,4,738084.661542089,-0.2,0.11,-44.3367223412355,-33.1206145860478,35.9835288377262,31.1368190255408,-0.929202306491549,-14.5988186896581,-11.0368089882693,-43.0921860633042,-9.83059062041133,-43.6112344516304,-32.0008430090718,-14.4620546061796,-32.3621424431932
5,5,738084.661542186,-0.2,0.125,-44.549876476901,-30.6663151291016,31.3469753387111,35.9628451623307,0.602870514137538,-14.7037293978829,-9.93707408803695,-43.203020790978,-8.73258014591939,-43.7190989354736,-30.9067487750609,-14.5674670987234,-31.2657283990451
6,6,738084.661542274,-0.2,0.14,-44.7304140734991,-28.1791414107769,35.9436433398885,31.544943989001,-1.00862589853916,-14.793407209014,-8.82103219579965,-43.2983177071404,-7.6183151719966,-43.8113942549529,-29.7961229269827,-14.6576723143633,-30.1527804510861
7,7,738084.661542362,-0.2,0.155,-44.8774008804814,-25.6632813003197,35.9259363977502,31.7300119807983,-1.05133023367235,-14.8673896807936,-7.69065787524526,-43.3775974282102,-6.48976758414847,-43.8876467629066,-28.6709250022567,-14.7322072330084,-29.0252628846928
8,8,738084.661542449,-0.2,0.17,-44.990080158951,-23.1231566683664,35.9097323474141,31.9015348269191,-1.09604222192223,-14.9252992360579,-6.54804204793439,-43.4404670556577,-5.34902528653038,-43.9474695471062,-27.5332320613795,-14.7906935424795,-27.885257568858
9,9,738084.661542536,-0.2,0.185,-45.0678843820681,-20.5633854301463,35.8950341681475,32.0589454085813,-1.14273570750297,-14.9668489459203,-5.39537367798282,-43.4866261512054,-4.19827390912607,-43.99056834983,-26.3852205388632,-14.8328434252169,-26.734945759757
10,10,738084.661542623,-0.2,0.2,-45.1104441019733,-17.9887395999808,35.8818398425282,32.2017616786431,-1.19134982970375,-14.9918469398723,-4.23491947322807,-43.5158713130248,-3.03977653710251,-44.0167460840266,-25.2291460921466,-14.8584639745113,-25.5765879011375
11,11,738084.66154271,-0.2,0.215,-45.1175937090493,-15.4041002252819,35.870142445206,32.3295929885127,-1.24178449373191,-15.0001993079911,-3.06900202957813,-43.5280992136441,-1.87585188852209,-44.0259058081027,-24.0673218713105,-14.8674601053605,-24.4125018454715
12,12,738084.661542798,-0.2,0.23,-45.08937390638,-12.8144101929367,35.8599302778833,32.4421448590821,-1.2938970192488,-14.9919114064847,-1.89997690344885,-43.5233080072231,-0.708851424617897,-44.0180520684296,-22.902095691284,-14.8598358710363,-23.2450399786922
13,13,738084.661542885,-0.2,0.245,-45.0260308209813,-10.2246259747267,35.8511870507243,32.539222068105,-1.34750056794291,-14.9670875283861,-0.730209136318175,-43.5015970654658,0.458864084197838,-43.9932905703578,-21.7358266281353,-14.8356941469131,-22.0765657712121
14,14,738084.661542973,-0.2,0.26,-44.9280117853195,-7.63966941594578,35.8438921026433,32.6207299827362,-1.40236490756087,-14.9259289536681,0.43795022683958,-43.4631650551051,1.624947995797,-43.9518261922,-20.5708615796916,-14.795234695542,-20.9094302965058
15,15,738084.66154307,-0.2,0.275,-44.7959579255551,-5.06438066118305,32.6866741262081,35.8380206570762,0.112576411080762,-14.868730444663,1.60218708810401,-43.4083064227104,2.78709070118505,-43.8939594093712,-19.4095123270349,-14.7387506784764,-19.7459492547293
16,16,738084.661543181,-0.2,0.29,-44.6306937932708,-2.50347325578681,32.7371580260965,35.833544104479,0.0560343637401664,-14.7958753007018,2.76024620547413,-43.3374064018038,3.94304148714627,-43.8200812450429,-18.2540336079484,-14.6666237283709,-18.5883810132162
17,17,738084.661543269,-0.2,0.305,-44.4332143598291,0.0385076318983078,35.8304303128266,32.7723794468841,1.56992968630824,-14.7078291279635,3.90995159581655,-43.2509347004909,5.09062889351685,-43.7306669066648,-17.1066026678502,-14.5793177369091,-17.4389061299838
18,18,738084.661543356,-0.2,0.32,-44.2046697685629,2.55722305305315,32.7926251601189,35.8286439505234,-0.0577852098464155,-14.6051325146751,5.04922503099936,-43.1494380629396,6.22777916520586,-43.6262683026622,-15.9693006912521,-14.4773715482753,-16.299608763698
19,19,738084.661543444,-0.2,0.335,-43.9463482838461,5.04857352639027,32.7982644435824,35.8281468255505,-0.114378974030185,-14.4883928266631,6.17610230257688,-43.0335319237304,7.35253247524878,-43.5075056590485,-14.8440964412312,-14.3613907727495,-15.1724602977731
20,20,738084.661543531,-0.2,0.35,-43.6596579122135,7.50872720462749,35.8288982296604,32.7897415321144,1.40047931858475,-14.3582753531195,7.2887470150213,-42.9038913895748,8.4630566796769,-43.3750584709235,-13.7328323503219,-14.232038949906,-14.0593054220255
21,21,738084.661543637,-0.18,0.05,-40.2551171513355,-42.9396501625623,30.5174795206966,36.0463333216594,0.817655022132599,-12.735863474091,-15.4342447861655,-41.2098443429706,-14.221896936163,-41.7421924012953,-36.3767698103772,-12.5985535216373,-36.75114703483
