frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.715245977,-0.2,0.05,-23.7455336122634,-2.97145113635698,18.9485585765951,17.3163955001704,-1.4463061811297,-8.27072009115928,10.0950017281638,-23.868691211828,9.6135079926907,-23.427482715147,-2.08851811688821,-8.35924081539887,-1.13769612445952
1,1,738084.715246068,-0.2,0.065,-23.9383152913676,-1.67469389581761,17.3079406143404,18.9494871158741,0.0698449227680372,-8.35718975100501,10.6818059344437,-23.9565354620534,10.1996902625516,-23.5141374895828,-1.50276511476433,-8.44602493519118,-0.551239771079232
2,2,738084.715246159,-0.2,0.08,-24.1164703975093,-0.361791068333567,17.292217930639,18.9512162496565,0.0150006997624044,-8.43669498344504,11.2757878355709,-24.0373043693166,10.793029893822,-23.5936945660725,-0.909753277120114,-8.52584037777429,0.0424755267045207
3,3,738084.715246247,-0.2,0.095,-24.2791740889273,0.965255513169692,17.2690318504652,18.9537719532063,-0.0397355954741455,-8.50884599563809,11.8759771503381,-24.1106019561705,11.3925572432798,-23.6657597423503,-0.310448280912742,-8.59829657286581,0.642482654430955
4,4,738084.715246335,-0.2,0.11,-24.4256598101453,2.30430594849451,17.2382254911903,18.9571782797468,-0.0940611704924012,-8.57328168612751,12.4813381747702,-24.1760613945099,11.9972373765899,-23.7299681393861,0.294118441322995,-8.66303164502286,1.24774870363584
5,5,738084.715246452,-0.2,0.125,-24.5552296015964,3.65309691118808,18.9614571072912,17.1996841752012,1.42310891596904,-8.62967464045837,13.0907771028131,-24.2333500806967,12.6059773875388,-23.7859892649184,0.902856963362788,-8.71971741727315,1.85718224686182
6,6,738084.715246541,-0.2,0.14,-24.6672638137175,5.00925889780362,18.9666278947517,17.1533383710902,1.37044757152064,-8.67773582721373,13.7031506165382,-24.2821744063154,13.2176349846264,-23.8335317694434,1.51462740013418,-8.76806411536531,2.46964188666279
7,7,738084.715246631,-0.2,0.155,-24.7612299638772,6.37033583420285,18.9727074546849,17.0991659846514,1.31898656349319,-8.71721886725435,14.3172756177424,-24.3222840953122,13.8310282168523,-23.8723477655957,2.12824958890403,-8.80782464523628,3.08394595170123
8,8,738084.71524672,-0.2,0.17,-24.836690490903,7.73380669826489,18.9797097451644,17.0371939105888,1.26892633966058,-8.74792375519866,14.931939929351,-24.353475984633,14.4449461671404,-23.9022365882859,2.74251374663264,-8.83879832253887,3.69888316945438
9,9,738084.715246808,-0.2,0.185,-24.8933091835422,9.09710873942751,18.9876456861279,16.9674987786097,1.22042978703864,-8.76969992390717,15.5459137560343,-24.3755971373724,15.0581604028995,-23.9230478850018,3.35619189420487,-8.86083394480413,4.31322410589418
10,10,738084.715246896,-0.2,0.2,-24.9308560920023,10.4576618089299,18.9965230046639,16.8902068482261,1.17362182622917,-8.7824485596626,16.1579616612707,-24.3885471946581,15.6694369411264,-23.9346839429442,3.96804980585667,-8.87383211372926,4.92573313010499
11,11,738084.715246985,-0.2,0.215,-24.9492107778535,11.8128932668621,19.0063461130758,16.8054930395107,1.12859083773965,-8.78612409720347,16.7668547947428,-24.3922798942997,16.2775484621754,-23.9371011815765,4.57685921853617,-8.87774673657462,5.53518063820672
12,12,738084.715247101,-0.2,0.23,-24.9483638068479,13.1602629055806,19.0171160207746,16.7135791131956,1.08539148728352,-8.7807348488304,17.3713830910291,-24.38680370969,16.8812864934417,-23.9303107646541,5.18141002269834,-8.87258566073082,6.14035525774977
