frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.690054209,-0.2,0.05,-21.8682891009954,-28.1029487004453,16.7934730781918,20.3411655128387,0.909521729437603,-5.63103242942666,-12.4165484034845,-21.6942865365093,-11.7267301703418,-22.1021100182626,-24.0514555585162,-5.48265009722047,-24.3880609762334
1,1,738084.690054335,-0.2,0.065,-22.0343551808349,-26.8577366707276,16.9580796346088,20.3199749381891,0.883733582126881,-5.71282029262428,-11.867417252821,-21.7791559325963,-11.1779433695591,-22.185854266145,-23.5046831586074,-5.56471199212749,-23.8406309232257
2,2,738084.690054432,-0.2,0.08,-22.1862269532519,-25.5851263054539,17.1184396740333,20.2997163826773,0.85642778985076,-5.78805459206617,-11.3047010150063,-21.857385006534,-10.6155880315922,-22.262937406262,-22.9442587959954,-5.64023591716728,-23.2795474943412
3,3,738084.69005453,-0.2,0.095,-22.3231564469239,-24.286648922215,17.2740321403305,20.2804148106576,0.827499438275896,-5.85636464170895,-10.7290976319197,-21.9285941290449,-10.0403619030131,-22.332981505141,-22.3708735603703,-5.70885110801861,-22.7055031010543
4,4,738084.690054677,-0.2,0.11,-22.4444527908769,-22.9640249572367,17.4243453588365,20.2620921368922,0.796839848316916,-5.9174065367729,-10.1413992893025,-21.9924307004033,-9.4530568759463,-22.3956358223701,-21.7853129787203,-5.77021349172881,-22.1192846348323
5,5,738084.690054797,-0.2,0.125,-22.5494917733787,-21.6191562515283,17.5688831165736,20.2447670241384,0.764338021971103,-5.97086790004562,-9.54248892681772,-22.0485739963025,-8.85455549640313,-22.4505816453119,-21.1884536017634,-5.82401043041776,-21.5217700416842
6,6,738084.690054894,-0.2,0.14,-22.6377248194018,-20.2541151183845,17.7071707978569,20.2284547106515,0.729882697907798,-6.0164723529672,-8.93333513882832,-22.0967397377165,-8.2458258648479,-22.4975368448156,-20.5812579804269,-5.86996519111515,-20.9139232856984
7,7,738084.69005499,-0.2,0.155,-22.7086871399017,-18.8711302571868,17.8387614217681,20.2131668794081,0.693365148311045,-6.05398359075835,-8.3149854922976,-22.136684261655,-7.62791495550141,-22.5362600289926,-19.9647680569755,-5.90784102110987,-20.2967877264124
8,8,738084.690055085,-0.2,0.17,-22.762004826849,-17.4725696747642,17.9632414290457,20.1989115652623,0.654682854947538,-6.08320894644486,-7.68855833990086,-22.1682081752603,-7.00194043251262,-22.5665541777577,-19.340097047024,-5.93744471372703,-19.6714779865456
9,9,738084.69005518,-0.2,0.185,-22.7974006810311,-16.0609208891277,20.1856931054497,18.0802360653776,-0.957052149610379,-6.10400233942345,-7.05523325810818,-22.1911593865568,-6.36908109275424,-22.5882696518127,-18.7084199404136,-5.9586295601993,-19.0391704383752
10,10,738084.690055274,-0.2,0.2,-22.8146985995775,-14.6387687737905,20.1735121323441,18.1894142097411,-1.00032224141632,-6.11626651994217,-6.41624028889137,-22.2054354210555,-5.73056611384781,-22.6013064857055,-18.0709627979407,-5.97129759898425,-18.4010924860906
11,11,738084.6900554,-0.2,0.215,-22.8138263844217,-13.2087714993329,20.1623656095957,18.2904925178293,-1.04597538360187,-6.11995454097908,-5.77284820719189,-22.2109849537741,-5.08766332942714,-22.6056158950483,-17.4289910646072,-5.97540109392636,-17.7585108651299
12,12,738084.690055513,-0.2,0.23,-22.7948168855566,-11.7736350912759,20.1522469086325,18.3832387675462,-1.09403213361641,-6.11507041253395,-5.12635207172867,-22.2078085101368,-4.44166678907921,-22.6012009519142,-16.7837971557956,-5.97094319615808,-17.1127192152318
13,13,738084.69005561,-0.2,0.245,-22.75780744115,-10.3360871755914,20.1431459253446,18.4674743171355,-1.144473712126,-6.10166891919285,-4.4780603421943,-22.1959583154646,-3.79388388579139,-22.5881164087175,-16.1366875985418,-5.9579777704288,-16.4650252096876
14,14,738084.690055736,-0.2,0.26,-22.7030376346648,-8.89885051042739,20.1350492311866,18.5430756207067,-1.19723373158436,-6.079854608607,-3.82928185981235,-22.1755373000243,-3.14562234763873,-22.5664676781411,-15.4889700243758,-5.93660839329381,-15.8167375375309
15,15,738084.690055832,-0.2,0.275,-22.6308454380287,-7.46461690396905,20.1279402588394,18.6099747747377,-1.25219071533205,-6.04977998485274,-3.18131298992902,-22.1466972934328,-2.49817739212614,-22.53640900348,-14.8419403122883,-5.90698655689919,-15.1691530374554
16,16,738084.690055927,-0.2,0.29,-22.5416618638281,-6.03602209704846,20.1217995127992,18.6681591030567,-1.30916242572589,-6.01164296514069,-2.53542521482534,-22.109636467198,-1.85281933108221,-22.4981408787103,-14.1968701702555,-5.86930913657174,-14.523544272057
17,17,738084.690056053,-0.2,0.305,-22.4360042888468,-4.61562214343842,20.1166048053359,18.7176698178604,-1.36790313071398,-5.96568367978605,-1.89285344308493,-22.0645961060947,-1.2107818921543,-22.4519067994506,-13.5549954222747,-5.82381520186831,-13.8811478094685
18,18,738084.690056147,-0.2,0.32,-22.3144686485128,-3.20587175747518,20.1123315088355,18.7585998249551,-1.42810486848899,-5.91218071275001,-1.25478527013183,-22.0118568068887,-0.573251491249172,-22.3979894437115,-12.9175052364624,-5.77078226813559,-13.2431534479846
19,19,738084.690056243,-0.2,0.335,-22.1777207266534,-1.80910501743175,18.7910907633915,20.10895282207,0.0813928666820327,-5.85144689272511,-0.622351385056646,-21.9517342159353,0.0586423492215602,-22.3367063942466,-12.2855324905231,-5.71052209830729,-12.6106945799707
20,20,738084.690056347,-0.2,0.35,-22.026486779938,-0.427518723125215,18.8153293906179,20.1064400442242,0.0194068647604918,-5.78382475229786,0.00338272605582455,-21.8845744250024,0.683835286310631,-22.2684055220563,-11.6601454262124,-5.64337617225131,-11.9848398466104
21,21,738084.690056447,-0.18,0.05,-20.1831308316574,-28.3665518910622,20.3217444062729,16.9442134219166,-0.618410163723924,-4.88055543942381,-12.5442822874307,-20.9459735928091,-11.8543430846423,-21.3547473665362,-24.1797033435555,-4.73282129381483,-24.5183774408682
22,22,738084.690056543,-0.18,0.065,-20.3428121168091,-27.1144955169659,17.1125869650763,20.3004491872784,0.927131417765204,-4.95897224912595,-11.9918525341232,-21.0275291794051,-11.3022586871746,-21.4351749808661,-23.6296686459222,-4.81151777026947,-23.9676921137413
23,23,738084.690056667,-0.18,0.08,-20.4889299756453,-25.8342547098993,17.2765683661722,20.280103033444,0.900282052277831,-5.0311287157855,-11.4254481862339,-21.1027351967318,-10.736216669833,-21.5092311955469,-23.0655912115775,-4.88396947748276,-23.4029613823406
24,24,738084.690056764,-0.18,0.095,-20.6207523130313,-24.5273824079489,17.4356101718595,20.2607316154378,0.871712330266597,-5.09666248677125,-10.8457773240506,-21.1712199517676,-10.1569249242601,-21.5765460235462,-22.4881720002525,-4.94981396957778,-22.8248875025686
25,25,738084.69005686,-0.18,0.11,-20.7376022450581,-23.1956297074147,17.5891746282011,20.2423574457812,0.84128905431111,-5.15523709858581,-10.2536467783544,-21.232637897339,-9.56518998991976,-21.6367757970058,-21.89821091952,-5.00871459769283,-22.2342717283749
26,26,738084.690056956,-0.18,0.125,-20.8388676380687,-21.8409381049297,17.7367402087375,20.2249996643706,0.808872646842262,-5.20654670891815,-9.64995862661464,-21.2866744704156,-8.96191354828881,-21.6896079944008,-21.2966034020084,-5.06036523944441,-21.6320108773675
