frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.793927612,-0.2,0.05,-27.0188616768337,-21.2025896392205,14.5466391112352,18.2769968200031,0.6653621597406,-11.8950551739488,-7.64154274359093,-26.1048251229488,-6.68865843599333,-26.4466259123016,-18.0650782503015,-11.8833431867859,-18.3641488874676
1,1,738084.793927711,-0.2,0.065,-27.2149044636963,-20.0401604839756,14.6613589877185,18.2608707022147,0.634718812498365,-11.9909561599691,-7.12703357402272,-26.2030457908699,-6.17480814320549,-26.5435154676042,-17.5527787310026,-11.9792016734405,-17.8508262828779
2,2,738084.793927809,-0.2,0.08,-27.3946082901513,-18.8546876626911,14.7722542521203,18.245510568008,0.60280508414142,-12.079295633309,-6.60125958673266,-26.293635171393,-5.64972004673299,-26.6327489124359,-17.0291661674399,-12.0675036335337,-17.3261807085031
3,3,738084.793927941,-0.2,0.095,-27.5571040862215,-17.6476920712851,18.2309411716695,14.8789406713647,-1.00119626343495,-12.1596451109518,-6.06491884953052,-26.376157920857,-5.11409169782048,-26.7138928931582,-16.4949326518747,-12.1478208275286,-16.7909060618
4,4,738084.793928069,-0.2,0.11,-27.7015886311445,-16.420859242267,18.2171847621214,14.9810452709312,-1.0357049270292,-12.2316069933464,-5.51879062170389,-26.4502097876391,-4.56870167330098,-26.786545341974,-15.9508515798755,-12.2197558778359,-16.2457776469525
5,5,738084.793928168,-0.2,0.125,-27.8273356023973,-15.1760306983163,18.2042608668284,15.0782109314902,-1.0715192902072,-12.2948200363573,-4.9637313739437,-26.5154231611297,-4.01440559455577,-26.850341012917,-15.3977737347599,-12.2829477374853,-15.6916482448297
6,6,738084.793928292,-0.2,0.14,-27.9337059505672,-13.9151924518995,18.1921861018783,15.1701009570072,-1.10862932993586,-12.3489645054991,-4.40066939218078,-26.571472302127,-3.45213073318841,-26.9049566957284,-14.8366219563918,-12.3370768413393,-15.1294427651907
7,7,738084.793928384,-0.2,0.155,-28.0201573160368,-12.6404607496845,18.180974013192,15.2564034942088,-1.14701117932243,-12.3937668734686,-3.83059801037311,-26.6180781137947,-2.88286924810905,-26.9501159669417,-14.2683844374074,-12.3818698008977,-14.5601515244746
8,8,738084.793928475,-0.2,0.17,-28.0862522261413,-11.3540652539363,18.1706349512053,15.3368356926257,-1.18662548133512,-12.4290039283977,-3.25456756265223,-26.6550123187577,-2.30767014462383,-26.9855933440688,-13.6941067358838,-12.4171035102178,-13.9848222385302
9,9,738084.793928593,-0.2,0.185,-28.1316648287313,-10.0583299385088,18.161175982707,15.4111474851763,-1.22741597445098,-12.4545061727125,-2.67367619024788,-26.6821009204456,-1.72763009112699,-27.0112177213983,-13.114882638562,-12.4426085429255,-13.404550864815
10,10,738084.793928682,-0.2,0.2,-28.1561859620495,-8.75565206835831,18.1526008410745,15.4791248891834,-1.26930844014769,-12.470160410591,-2.08905968018519,-26.6992268450544,-1.14388327063813,-27.0268749843009,-12.5318440505574,-12.4582717384102,-12.820471470444
11,11,738084.793928773,-0.2,0.215,-28.15972640392,-7.44847969480698,18.1449099152125,15.5405927321546,-1.31221014357061,-12.4759114453605,-1.50188055057964,-26.70633168387,-0.557590480385405,-27.0325097223853,-11.9461501236742,-12.464037898446,-12.233745338707
12,12,738084.793928863,-0.2,0.23,-28.1423181985707,-6.13928816084112,18.1381002788992,15.5954167260887,-1.35600989315261,-12.4717628350137,-0.913316622822143,-26.7034164830954,0.0300722792354099,-27.028125989305,-11.3589758638597,-12.4599105425815,-11.6455495550896
13,13,738084.79392898,-0.2,0.245,-28.1041140216818,-4.830556144246,18.1321657577312,15.6435048379655,-1.40057881824515,-12.4577766838927,-0.324549340966408,-26.6905415583901,0.617925466363114,-27.0137870871198,-10.7715004772879,-12.4459517003531,-11.0570653327864
14,14,738084.79392907,-0.2,0.26,-28.0453846051488,-3.5247417825944,15.6848079248836,18.1270970334107,0.125024401249921,-12.4340724795826,0.263247891696934,-26.6678253425313,1.20479764200378,-26.9896143843206,-10.1848957229674,-12.422280749195,-10.4694663460742
15,15,738084.793929161,-0.2,0.275,-27.9665143029353,-2.22425941547519,15.7193196259824,18.1228817802734,0.0793658897548416,-12.4008250139887,0.848921095275212,-26.635442305283,1.78953683194122,-26.9557852072815,-9.60031453714858,-12.3890723371928,-9.88390733724261
16,16,738084.793929251,-0.2,0.29,-27.867994939827,-0.931457455041144,15.7470755321637,18.1195048338309,0.0334114753253914,-12.3582614560936,1.43134656203188,-26.5936200131287,2.37102135485331,-26.9125298734166,-9.01888018144442,-12.3465534579825,-9.3015132493529
17,17,738084.793929378,-0.2,0.305,-27.7504181300171,0.351402157780682,15.7681516726684,18.1169483844662,-0.0126622732777178,-12.3066576683811,2.00944094312988,-26.5426354215416,2.94816988874487,-26.8601279592702,-8.44167614340902,-12.2949997697615,-8.72336911385729
18,18,738084.793929497,-0.2,0.32,-27.6144662958407,1.62216251460528,15.782662381517,18.1151921936985,-0.0586757843648257,-12.2463338789086,2.5821703772832,-26.4828105128028,3.51995057950684,-26.7989039169983,-7.86973698685965,-12.2347312703599,-8.1505108905583
19,19,738084.793929633,-0.2,0.335,-27.4609026451571,2.878788001571,15.7907576226744,18.1142138274582,-0.104450726389581,-12.1776498357052,3.14855850180064,-26.414507407193,4.08538903339347,-26.7292221674229,-7.30404031146082,-12.1661074548843,-7.58391741953993
20,20,738084.793929726,-0.2,0.35,-27.2905603819889,4.11937802638502,18.1139889020453,15.7926198646138,1.42098214494514,-12.1009995787006,3.70769323010753,-26.338123084272,4.64357507717991,-26.6514818065999,-6.74549993923653,-12.0895220911068,-7.02450360275312
21,21,738084.793929844,-0.18,0.05,-25.6131363177258,-21.42919090661,14.7439681500679,18.2494074035358,0.696691553910964,-11.2790708477374,-7.75357033002098,-25.4911780040237,-6.80068581702543,-25.8335949418369,-18.1781452888476,-11.2677273616272,-18.4787891040388
22,22,738084.793929939,-0.18,0.065,-25.8048293574916,-20.2603764949388,14.8621660317482,18.2332186219669,0.665613406699032,-11.3727877103577,-7.23572972742054,-25.5872628751753,-6.28350801519723,-25.928341747594,-17.6625504502903,-11.3614031850835,-17.9621719464104
23,23,738084.793930029,-0.18,0.08,-25.9806371055856,-19.0678500466926,14.9763656162868,18.2178112877282,0.633133754938884,-11.4591453471477,-6.70629076478996,-25.675916416196,-5.75475946041537,-26.0156314342289,-17.1353078058608,-11.447724658269,-17.4338958746869
24,24,738084.793930148,-0.18,0.095,-26.1396938493714,-17.8531565274834,18.2032107988071,15.0861592150289,-0.97157774266739,-11.5377168973258,-6.16596350867984,-25.756704577853,-5.21514970096481,-26.0950319709699,-16.5971211988747,-11.526265162541,-16.8946665384392
