frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.519718452,-0.2,0.05,-2.9799571104599,-36.2359780749947,19.4846655133693,22.7441737385355,1.48874344537967,12.5869127783423,-16.8226364832973,-5.41715098473727,-17.8802229945828,-5.58661094495019,-31.2516111915794,13.2141836948323,-30.5944043724962
1,1,738084.519718546,-0.2,0.065,-3.03376730906785,-34.9026797420672,19.7068479639784,22.7181785608941,1.48409348554868,12.5645773374072,-16.2376053564973,-5.44354399989312,-17.2947955931778,-5.61262486436023,-30.6686916701176,13.1906729048263,-30.0119771664493
2,2,738084.519718635,-0.2,0.08,-3.08248072245099,-33.5365162957829,19.9240647101454,22.6933319145599,1.47913969949363,12.5444627065553,-15.6361487884715,-5.46760830891325,-16.692917262843,-5.63630307449645,-30.0692262362703,13.1693440399837,-29.413039602219
3,3,738084.519718725,-0.2,0.095,-3.12583816627966,-32.1389981495412,20.1356228197977,22.6696565994952,1.47384129958591,12.5266873946143,-15.0189509714161,-5.48921379544779,-16.0752722265179,-5.65751603818242,-29.4538910909567,13.1503168310785,-28.798267972517
4,4,738084.519718812,-0.2,0.11,-3.16360099910912,-30.7118548593517,20.3408375073848,22.6471717262153,1.46814924839421,12.5113606571242,-14.3868059926569,-5.50823989193727,-15.4426547471865,-5.67614382252916,-28.8234727953643,13.1337020083363,-28.1684487314768
5,5,738084.5197189,-0.2,0.125,-3.19555447011732,-29.2570288970904,22.6258925448301,20.5390401576391,-0.108792224337715,12.4985809384105,-13.7406150722027,-5.52457726588974,-14.795966370574,-5.69207778136018,-28.178865606594,13.1195997406118,-27.5244758218419
6,6,738084.519718987,-0.2,0.14,-3.22151085625394,-27.7766657693629,20.7295864939223,22.6058303161565,1.45533315267163,12.4884344110296,-13.0813819631758,-5.53812940816806,-14.1362113285605,-5.70522213862691,-27.5210669718521,13.1080981677787,-26.8673461636235
7,7,738084.519719074,-0.2,0.155,-3.24131230347183,-26.2731004909876,20.9118646933627,22.5869922294526,1.44804657990734,12.4809936526402,-12.4102065165429,-5.54881408019908,-13.4644901045312,-5.71549542978162,-26.8511711801643,13.0992720663167,-26.1981533035138
8,8,738084.519719162,-0.2,0.17,-3.25483329238092,-24.7488405395304,22.5693813661125,21.0853032443893,-0.130764120529244,12.4763164983226,-11.7282764698797,-5.55656457899279,-12.7819912202703,-5.72283176008388,-26.1703612289594,13.0931816861661,-25.5180792826149
9,9,738084.519719249,-0.2,0.185,-3.26198265318269,-23.2065455356275,21.2493783373371,22.5529967115921,1.43114820875183,12.4744451025926,-11.0368575793841,-5.56133078268859,-12.0899813635492,-5.72718184268475,-25.4798990225504,13.0898717932949,-24.8283848396223
10,10,738084.519719368,-0.2,0.2,-3.26270506905685,-21.6490040061557,21.4036205884804,22.5378332137633,1.42121281239544,12.4754052399473,-10.3372822719431,-5.563079944969,-11.3897940332424,-5.72851378497882,-24.781114077394,13.0893709471419,-24.1303981243532
11,11,738084.519719455,-0.2,0.215,-3.25698202152816,-20.0791076944768,21.5476209116353,22.5238818849416,1.40998940255733,12.4792058659259,-9.63093704661768,-5.56179721384619,-10.6828169314353,-5.72681359890597,-24.0753909619528,13.0916910353797,-23.4255021493357
12,12,738084.519719543,-0.2,0.23,-3.24483214528928,-18.4998239662975,21.6810353804215,22.5111299460044,1.39716451191348,12.4858389527118,-8.91924889947605,-5.55748585873403,-9.97047837663854,-5.72208541931104,-23.3641557439958,13.0968270805829,-22.7151212520555
13,13,738084.51971965,-0.2,0.245,-3.22631098229945,-16.9141669319969,21.8035889513924,22.4995610079937,1.38231439721761,12.4952796045787,-8.20367107967732,-5.55016719896679,-9.25423304627411,-5.7143514237191,-22.6488617526505,13.1047573247789,-22.0007068748604
14,14,738084.519719773,-0.2,0.26,-3.20151014145083,-15.3251679441458,21.9150779620609,22.4891552864479,1.36485274247921,12.5074864495215,-7.48566850625006,-5.53988023648825,-8.53554737819673,-5.70365145646362,-21.9309749845824,13.1154435889325,-21.283722991458
15,15,738084.51971987,-0.2,0.275,-3.17055588999379,-13.7358461467562,22.0153713562,22.4798898437603,1.3439459673116,12.5224022946241,-6.76670318288488,-5.5266810048677,-7.81588496894647,-5.69004236950947,-21.211959492094,13.128831895681,-20.5656315173046
16,16,738084.519719959,-0.2,0.29,-3.13360721960058,-12.1491797399818,22.1044106334347,22.4717388529711,1.31837054213122,12.5399550245775,-6.04821994208262,-5.51064165555644,-7.09669230047706,-5.67359710107249,-20.4932630854496,13.1448533354889,-19.8478780356312
17,17,738084.519720046,-0.2,0.305,-3.09085344641139,-10.5680785834415,22.1822085615521,22.4646738806088,1.28626137142118,12.5600587157005,-5.33163283076104,-5.49184930998491,-6.37938510789386,-5.65440352079013,-19.7763036629455,13.1634251493065,-19.1318781520503
18,18,738084.519720134,-0.2,0.32,-3.04251141556883,-8.99535870135303,22.2488467303782,22.4586641778868,1.24464414382461,12.5826149321252,-4.61831241839204,-5.47040471232062,-5.6653356696859,-5.63256307639293,-19.0624564515789,13.1844519950638,-18.4190047600004
