frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.448290412,-0.2,0.05,5.40188950359525,-24.5441917609761,22.7504908895229,21.2577971894682,0.216634529484212,19.966888425954,-6.21906335722985,1.92520496190124,-7.10683972582872,1.91661390343486,-20.7198350048138,20.2468706645423,-20.6128568718078
1,1,738084.448290534,-0.2,0.065,5.40173186410757,-23.0714474752499,21.4123149302635,22.7350928434943,-1.34080842490072,19.9714249686992,-5.55823851358149,1.9263978101986,-6.44486432165843,1.91785397824601,-20.0597914534503,20.2496734815158,-19.9540850901691
2,2,738084.448290655,-0.2,0.08,5.40235029065094,-21.5700515427593,21.5592375046616,22.7206657580938,-1.32538846951138,19.9761086373361,-4.88341911787243,1.92786541947734,-5.76886200578069,1.91936975456929,-19.3856061149596,20.2525851316706,-19.281205557086
3,3,738084.448290744,-0.2,0.095,5.4037735363791,-20.0419394806256,21.6979490942311,22.7072330288576,-1.30743564519481,19.9809395648367,-4.19552030663223,1.9296186778547,-5.0797493004268,1.92117204899459,-18.6981880541251,20.2556081570465,-18.5951257624534
4,4,738084.448290834,-0.2,0.11,5.40602716838264,-18.48925423383,21.8278621336079,22.6948152043959,-1.28633800917082,19.9859170824627,-3.49555961430589,1.93166724188278,-4.37854534589199,1.92327043926933,-17.998549400881,20.2587445794576,-17.896856026619
5,5,738084.448290922,-0.2,0.125,5.40913316332322,-16.9143350048377,21.9484251886245,22.6834298129464,-1.26127863248537,19.9910396718711,-2.78465158589328,1.93401936384714,-3.66636650731987,1.92567309206069,-17.2878000491094,20.2619958386181,-17.1875042063884
6,6,738084.448291011,-0.2,0.14,5.41310953672946,-15.3197024513955,22.0591306170219,22.6730912180336,-1.23114644865893,19.9963049280571,-2.06400058829926,1.93668173279652,-2.94441917647282,1.92838660458421,-16.5671405461998,20.2653627361312,-16.4682685958024
7,7,738084.448291099,-0.2,0.155,5.41797001865794,-13.7080403832989,22.1595218088799,22.6638105027413,-1.19439986019204,20.0017095348366,-1.33489188491381,1.93965933402256,-2.21399083301138,1.93141586480862,-15.8378532355894,20.2688453871929,-15.7404290838641
8,8,738084.448291188,-0.2,0.17,5.42372378232561,-12.0821742082837,22.2491998039201,22.6555953866856,-1.14885507324167,20.00724925424,-0.598681096738489,1.94295533138995,-1.47643948873471,1.93476393462494,-15.1012917735042,20.2724431817137,-15.0053366902808
9,9,738084.448291276,-0.2,0.185,5.43037523685766,-10.445046491068,22.3278290941127,22.6484501780803,-1.09135608756512,20.0129189308586,0.14321776926692,1.94657097643359,-0.733181695704575,1.938431959882,-14.3588691987672,20.2761547563767,-14.2644016577906
10,10,738084.448291364,-0.2,0.2,5.43792388994504,-8.79969009868384,22.395142441272,22.6423757564503,-1.0172699658764,20.0187125117114,0.889345491218834,1.95050554738817,0.0143206479807804,1.94241911043785,-13.6120447876559,20.2799779788315,-13.5190803326401
11,11,738084.448291454,-0.2,0.215,5.44636428469399,-7.14919949392211,22.4509445655124,22.6373695905084,-0.919776678122706,20.0246230817318,1.63821172418711,1.9547563204852,0.764574415745043,1.94672255253347,-12.8623099713914,20.2839099448924,-12.7708611102671
12,12,738084.448291542,-0.2,0.23,5.45568601442845,-5.49670080928107,22.4951145968555,22.6334257906048,-0.7891429728723,20.0306429144672,2.38830969954062,1.95931857481386,1.51606997948834,1.95133745476797,-12.111173629187,20.2879469891758,-12.0212497584924
13,13,738084.44829163,-0.2,0.245,5.46587381526649,-3.84532138265848,22.5276072241129,22.6305351878217,-0.613080784350896,20.0367635370593,3.13813119593351,1.96418563098048,2.2672962094756,1.95625702787746,-11.3601470927946,20.2920847091859,-11.2717544534645
14,14,738084.448291719,-0.2,0.26,5.4769077335708,-2.19815944766152,22.5484525163193,22.6286854485985,-0.381670026919007,20.0429758081186,3.88618143733736,1.96934892268576,3.01675540188907,1.96147259741567,-10.6107292077736,20.2963180024039,-10.5238708728588
15,15,738084.448291807,-0.2,0.275,5.4887633661507,-0.5582546681075,22.5577544398739,22.6278612091687,-0.101360090005899,20.0492700066728,4.63099357897243,1.97479809929548,3.76297779420844,1.96697370738165,-9.86439179179781,20.3006411155014,-9.77906768588914
16,16,738084.448291895,-0.2,0.29,5.50141216281668,1.07143983828485,22.5556881344528,22.6280442406885,0.192349397563657,20.0556359300313,5.37114246113277,1.9805211564816,4.50453534774321,1.97274825185669,-9.12256581160223,20.3050477044104,-9.0387727610247
17,17,738084.448291983,-0.2,0.305,5.51482178707537,2.68808340313703,22.5424960523731,22.6292136308917,0.45354023103183,20.0620629981639,6.10525734248893,1.98650459121742,5.24005450826406,1.97878263090114,-8.38662856898168,20.3095309036527,-8.30436038114576
18,18,738084.448292071,-0.2,0.32,5.52895652238767,4.28897113758246,22.518483097433,22.6313459850837,0.659765266982333,20.0685403620458,6.83203336639538,1.99273357673537,5.96822769769907,1.98506192631311,-7.65789214457991,20.3140834030655,-7.57713971427635
19,19,738084.448292159,-0.2,0.335,5.5437777134818,5.87155429179387,22.4840109257386,22.6344156425678,0.814103990043383,20.0750570133952,7.55024156346241,1.99919215264012,6.68782333966969,1.99157009242403,-6.93759329865656,20.3186975299014,-6.85834473858442
20,20,738084.448292246,-0.2,0.35,5.55924423380701,7.43345735522109,22.4394915888075,22.6383948999842,0.928661151423394,20.0816018932915,8.25873724822213,2.00586342513715,7.39769427631746,1.99829015687971,-6.22688497352175,20.3233653341975,-6.14912576593979
21,21,738084.448292366,-0.18,0.05,7.40229753157007,-24.6645042188613,22.7575180066018,21.1880513061068,0.291566381411314,20.8719028615041,-6.27017612047899,2.83043190886323,-7.15882012370041,2.82142498788053,-20.7707929239554,21.1516538451361,-20.6653857993562
22,22,738084.448292456,-0.18,0.065,7.41422653576396,-23.180423706646,21.3444782924203,22.7418242424021,-1.26123070676028,20.8824997621794,-5.60450904607556,2.83763635123943,-6.49200055099578,2.82867400117311,-20.1059320307112,21.1605013294406,-20.0018162224172
23,23,738084.448292546,-0.18,0.08,7.4259110594514,-21.6669323918699,21.4932341597727,22.7271213999261,-1.24061260840331,20.8927530719222,-4.92448184103758,2.84462674632375,-5.8107872752155,2.83571015406608,-19.4265611753826,21.1689661164239,-19.3237706234049
24,24,738084.448292635,-0.18,0.095,7.43732364264673,-20.1260068738429,21.6336826145875,22.7134340430136,-1.21682286692865,20.9026344875259,-4.23102847323091,2.85138594672164,-5.11611564543485,2.84251624005486,-18.7336079856889,21.1770223741364,-18.6321749754692
25,25,738084.448292724,-0.18,0.11,7.4484377675261,-18.5598408943803,21.7652160504078,22.7007837713786,-1.18915242460489,20.9121169300414,-3.52519008393214,2.85789759052727,-4.40902841583111,2.84907582962348,-18.0281079516012,21.1846457888487,-17.9280628727533
26,26,738084.448292813,-0.18,0.125,7.45922818153168,-16.9708338734373,21.8872638495496,22.6891890340622,-1.15668143182891,20.9211748680332,-2.80810946416787,2.86414629247634,-3.69067021652621,2.85537346169669,-17.311198993376,21.1918138738325,-17.2125701063886
27,27,738084.44829291,-0.18,0.14,7.4696712129997,-15.3615755677733,21.9993004698045,22.678664972792,-1.11820356828611,20.9297846309183,-2.08102360811936,2.87011782803026,-2.96228009750347,2.86139482817219,-16.5841140983536,21.1985062629122,-16.4869273134791
28,28,738084.448293009,-0.18,0.155,7.47974507193878,-13.7348269841484,22.1008530984413,22.6692232961744,-1.07212201297473,20.9379247044631,-1.34525440864596,2.87579930575435,-2.22518221065371,2.86712694689181,-15.8481720890907,21.2047049810251,-15.7524507616011
29,29,738084.448293108,-0.18,0.17,7.48943012572621,-12.0934978089903,22.1915086541838,22.6608721899599,-1.01631075911023,20.9455760006348,-0.602197624067617,2.88117932343492,-1.48077475920621,2.87255831849688,-15.1047666496741,21.2103946843323,-15.0105313954818
30,30,738084.448293257,-0.18,0.185,7.49870914340926,-10.4406207426594,22.2709199313506,22.6536162613013,-0.947943611165435,20.9527220944764,0.146689691978009,2.88624810374329,-0.730517406619296,2.87767906295571,-14.3553538000661,21.2155628630617,-14.2626223353832
31,31,738084.44829341,-0.18,0.2,7.50756750141552,-8.77932324119448,22.3388106999004,22.647456521877,-0.863324666111312,20.9593494214581,0.899903048029514,2.89099760572278,0.0240826051078291,2.88248103202902,-13.6014380664991,21.2202000012156,-13.5102250747494
32,32,738084.448293506,-0.18,0.215,7.51599334464622,-7.11279727188287,22.3949796076427,22.6423904034969,-0.757843320838863,20.9654474298813,1.65590536057518,2.89542160908788,0.781485328126838,2.88695789463535,-12.844557645946,21.2242996885465,-12.7548746745683
33,33,738084.448293602,-0.18,0.23,7.52397769816744,-5.44426776193506,22.4393027664062,22.6384118133983,-0.626382728018574,20.9710086842699,2.4131424507904,2.89951576913889,1.5401336345183,2.89110519290157,-12.086268901488,21.2278586816458,-11.9981242905936
