frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.482044265,-0.2,0.05,9.78384532351552,9.32595397355329,31.5883075130401,31.8928595243002,0.761441672002991,31.3599165291207,26.2844978317516,4.67001727063008,28.5555601670302,4.66928644555753,9.76040244901796,29.912980193883,6.46547321656871
1,1,738084.482044357,-0.2,0.065,9.80381630813568,11.5214853283016,31.5166360677663,31.8985015337306,0.86577071283423,31.3703085632989,27.2782960165843,4.67839461319067,29.5526075454365,4.67765501836511,10.7575786120239,29.9201796000441,7.46009805321933
2,2,738084.482044445,-0.2,0.08,9.82373337519192,13.7354203188254,31.4290641143093,31.9054358600337,0.94993395359151,31.3801952189116,28.2796174260332,4.68658193618903,30.5571648360882,4.68583278870358,11.7625041915556,29.926853922126,8.46249751719321
3,3,738084.482044533,-0.2,0.095,9.84357496540124,15.9640745623179,31.3253045339134,31.913710257035,1.01825453212006,31.3895468177435,29.2866646533571,4.69456330966338,31.567427432374,4.69380383801759,12.7733816000883,29.9329795435366,9.47088009760722
4,4,738084.482044653,-0.2,0.11,9.86332011404722,18.203572539664,31.2051615117873,31.9233708215366,1.07424397053312,31.3983357678195,30.2975512429924,4.70232347839703,32.5815015621144,4.70155292734625,13.7883229253297,29.9385352070104,10.483363977078
5,5,738084.482044773,-0.2,0.125,9.88294865701601,20.4498772585751,31.0685368685872,31.9344616146194,1.12061666149211,31.4065369171879,31.3103165352906,4.70984802389902,33.5974192016615,4.70906565930184,14.8053647303618,29.9435023164909,11.4979917704534
6,6,738084.482044861,-0.2,0.14,9.90244142814169,22.6988238089544,30.9154350051548,31.9470242738154,1.15943260306453,31.4141278848707,32.3229423953565,4.71712352007522,34.6131548781874,4.716328633667,15.8224847568972,29.9478652101179,12.5127471644229
7,7,738084.482044969,-0.2,0.155,9.9217804402326,24.94615624741,30.7459662578682,31.9610976192545,1.19225025554494,31.4210893601582,33.3333715411408,4.72413767886493,35.6266440738311,4.72332959287018,16.8376202484978,29.9516113965289,13.5255731762165
8,8,738084.482045091,-0.2,0.17,9.94094904330827,27.1875671071577,30.5603485033727,31.9767172635588,1.22025400517974,31.4274053619402,34.3395271188901,4.73087948220017,36.635802878108,4.73005755370921,17.8486875429605,29.9547317474219,14.5343916820998
9,9,738084.482045187,-0.2,0.185,9.95993205891664,29.4187387150705,30.3589069044583,31.9939152286914,1.24435149262752,31.4330634506795,35.3393331176426,4.73733929696768,37.6385484785022,4.73650292199118,18.8536025260258,29.9572206404011,15.5371238093523
10,10,738084.482045275,-0.2,0.2,9.97871588524392,31.6353854113492,30.1420717471313,32.0127195790997,1.26524533553189,31.4380548868547,36.3307351722828,4.74350897002696,38.6328200369164,4.74265758715962,19.8503014956939,29.9590760475054,16.531710742543
11,11,738084.482045362,-0.2,0.215,9.99728856944207,33.8332957147719,29.9103743829118,32.0331540803697,1.28348530964227,31.4423747312607,37.3117212797075,4.74938190093101,39.6165994747505,4.74851499456218,20.8367619607612,29.9602995664225,17.5161344691508
12,12,738084.482045453,-0.2,0.23,10.015639848118,36.0083734624552,32.0552378885736,29.6644413566439,-0.271290075820018,31.4460218843367,38.2803419468167,4.75495309064126,40.5879316836337,4.75407019365163,21.8110228906315,29.9608963932097,18.4884379829189
13,13,738084.4820456,-0.2,0.245,10.0337611536277,38.1566769802578,32.0789852801564,29.4049868608873,-0.257140622967172,31.4489990635932,39.2347293030698,4.76021916525729,41.5449436930642,4.75931986117016,22.7712039468726,29.9608752371437,19.4467444765084
14,14,738084.482045691,-0.2,0.26,10.0516455888005,40.2744554046777,32.1044054288862,29.1328037152984,-0.244582091372357,31.4513127201924,40.1731147437628,4.76517837458245,42.4858623598633,4.76426229913434,23.715523259841,29.9602481801871,20.3892750876302
15,15,738084.48204578,-0.2,0.275,10.0692878707565,42.3581813775275,32.1315022359368,28.8487531180816,-0.233385831230519,31.4529728976188,41.0938447211802,4.76983056609252,43.4090301956504,4.76889740821021,24.6423133642538,29.9590304852708,21.3143648131589
16,16,738084.482045889,-0.2,0.29,10.0866842479368,44.404579465898,32.1602742188561,28.5537534505792,-0.223363839523938,31.4539930371299,41.9953943664819,4.77417713561522,44.3129190145837,4.77322663780626,25.5500349730515,29.9572403590751,22.2204762708232
