frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.561877,-0.2,0.05,-8.62416609229346,-59.553083330424,23.8180469079965,30.8253448970424,1.42698132513467,13.0248089739019,-32.9073271818309,-11.2986214982798,-34.3186767042179,-11.7714627071812,-51.9629985945179,14.1815834013248,-50.8672854151266
1,1,738084.56187709,-0.2,0.065,-8.72335517324506,-57.9412519605755,24.178072601412,30.7786987762086,1.42136346763586,12.9809952673956,-32.2210591717703,-11.3499491361135,-33.6322483766422,-11.8220551892984,-51.2815299509359,14.1365160194611,-50.1860780709066
2,2,738084.561877208,-0.2,0.08,-8.81330772331841,-56.2818282865018,24.5343779606478,30.7339192854586,1.41546534246841,12.9412577259445,-31.510806596454,-11.3970541374871,-32.9217973616998,-11.8684122753441,-50.5759230063011,14.0954591148887,-49.480790835665
3,3,738084.561877311,-0.2,0.095,-8.89355600255222,-54.5763698081367,30.6910289649511,24.8859921332373,-0.161536303114579,12.9058185139932,-30.7772249216766,-11.4396944265428,-32.1879782677028,-11.9102930530802,-49.8468187013365,14.0586353819465,-48.7520659458769
4,4,738084.561877431,-0.2,0.11,-8.96366927102532,-52.8267336126139,30.6500444841902,25.2319323516423,-0.168079664608989,12.8748829554733,-30.0211212540545,-11.4776450562513,-31.431597537151,-11.9474738441084,-49.0950100958885,14.0262510605824,-48.0006974599899
5,5,738084.561877522,-0.2,0.125,-9.02325983930232,-51.0350732839613,30.6109764374548,25.5712144630355,-0.174996562958602,12.8486366328266,-29.2434534643158,-11.510701321662,-30.6536125861173,-11.9797513090898,-48.3214416569622,13.9984930447117,-47.2276305218734
6,6,738084.561877613,-0.2,0.14,-9.07198874680516,-49.203830986315,30.5738292195741,25.9028640459965,-0.182328018503908,12.8272426607575,-28.4453268662295,-11.5386817006388,-29.8551284966792,-12.0069453784863,-47.527206099958,13.9755261593954,-46.4339581814972
7,7,738084.561877702,-0.2,0.155,-9.10957091279567,-47.3357246139891,26.225927876136,30.5386009836549,1.38067466601958,12.810839209118,-27.6279883868343,-11.5614305427662,-29.03739219758,-12.0289019296233,-46.713538714855,13.9574906808123,-45.6209157052651
8,8,738084.561877791,-0.2,0.17,-9.13577961318473,-45.4337300446879,30.5052836816032,26.5394854678401,-0.1984330686753,12.7995373457459,-26.7928182395155,-11.5788204304961,-28.2017841442497,-12.045495134336,-45.881809184877,13.9445001695967,-44.7898723841858
9,9,738084.56187788,-0.2,0.185,-9.15045015005714,-43.5010586923954,30.4738631854223,26.8426604049368,-0.207327441572812,12.7934192632931,-25.9413191917668,-11.5907541433816,-27.3498075897481,-12.0566294083014,-45.0335109856621,13.9366396815266,-43.9423209283526
10,10,738084.56187798,-0.2,0.2,-9.15348260052859,-41.5411307127214,30.4443194855541,27.1346311675534,-0.216881699235956,12.7925369442155,-25.0751036000659,-11.5971661663382,-26.4830756188299,-12.0622409032996,-44.1702485338321,13.9339644099023,-43.0798646169381
11,11,738084.561878089,-0.2,0.215,-9.14484355912567,-39.5575443658441,30.4166269589555,27.4146411689364,-0.227187144019424,12.7969113055725,-24.1958784610826,-11.5980236958278,-25.6032961942944,-12.0622984966582,-43.293722331111,13.9364988016337,-42.2042024499618
12,12,738084.561878178,-0.2,0.23,-9.12456681467164,-37.5540421745296,30.3907547013358,27.682007738273,-0.238352865533635,12.8065318506135,-23.30542879706,-11.5933271131571,-24.7122555335013,-12.0568042474542,-42.4057124193978,13.9442361745966,-41.3171126171352
13,13,738084.561878266,-0.2,0.245,-9.09275294110253,-35.5344746273428,30.3666669112226,27.9361298167206,-0.250510138369666,12.8213568380734,-22.4055997499016,-11.5831099109478,-23.8118001897964,-12.0457933059299,-41.508060519614,13.9571388479569,-40.4204346563353
14,14,738084.561878353,-0.2,0.26,-9.04956781112866,-33.5027622555662,30.3443233198589,28.1764941765993,-0.263818160224591,12.8413139634884,-21.4982778001613,-11.5674380763816,-22.9038182553202,-12.0293332801238,-40.6026512695886,13.9751387806812,-39.5160507164638
15,15,738084.561878471,-0.2,0.275,-8.99524007834249,-31.4628569635476,28.4026800266876,30.3236796517184,1.29232470567651,12.8663015305324,-20.5853715514253,-11.5464089521346,-21.9902201261462,-12.0075230810207,-39.6913930013857,13.998138697281,-38.6058663644727
16,16,738084.561878558,-0.2,0.29,-8.93005770551566,-29.4187034969213,28.6143619225515,30.3046881087094,1.27608552285489,12.8961900752366,-19.6687925265469,-11.5201496121187,-21.0729192766816,-11.9804912836719,-38.7761985052843,14.0260136647543,-37.6917913829598
17,17,738084.561878645,-0.2,0.305,-8.85436364337412,-27.374201913595,28.8113109568471,30.2872978656089,1.25796110010336,12.9308243927343,-18.7504364098782,-11.488814803355,-20.1538134780915,-11.9483940559261,-37.8589662160584,14.0586130715015,-36.7757209931005
18,18,738084.561878734,-0.2,0.32,-8.76855078689832,-25.3331718569477,28.9933942675346,30.2714555670395,1.2375740249496,12.9700259054987,-17.8321651403454,-11.4525845169398,-19.2347668661733,-11.9114127179676,-36.9415622285683,14.0957629482844,-35.8595179089815
19,19,738084.561878821,-0.2,0.335,-8.67305635273552,-23.2993193487504,29.1605729472191,30.2571058174928,1.21444313789053,13.0135953043116,-16.9157902161094,-11.4116612595856,-18.3175932200931,-11.8697510043246,-36.0258035061872,14.1372685635134,-34.9449955858671
20,20,738084.561878909,-0.2,0.35,-8.56835583369169,-21.2762066986668,29.3128984926289,30.2441916562609,1.18794724793159,13.0613153886698,-16.0030575158184,-11.3662671024178,-17.4040407575859,-11.8236321051465,-35.1134425901881,14.1829172204988,-34.0339029695904
21,21,738084.561879016,-0.18,0.05,-5.91701978780062,-59.80260115553,23.8365412108443,30.822913574947,1.47217479800341,14.2354421393598,-33.0213474831242,-10.0892004539463,-34.4315350726917,-10.5653634586527,-52.0751362162862,15.3894090003324,-50.9843421840535
22,22,738084.561879139,-0.18,0.065,-6.00325668719418,-58.1817568715619,24.2011929491592,30.7757518608966,1.46797908920307,14.1989152136928,-32.3315362576084,-10.1333457057391,-33.7415586578483,-10.6087913407133,-51.39018008557,15.3516022062503,-50.2996767077195
23,23,738084.561879229,-0.18,0.08,-6.08149278106054,-56.5121178542692,24.5620952202633,30.7304920694383,1.46359492142879,14.1658791808287,-31.617148659481,-10.1738510331542,-33.0269676750362,-10.6485644138938,-50.6804925524093,15.3172207253916,-49.5903366211598
24,24,738084.561879322,-0.18,0.095,-6.15131525473263,-54.7952548759541,24.9182432158122,30.6871578938264,1.45900437218384,14.1365267289691,-30.878843399258,-10.2105030942236,-32.2884199667683,-10.6844704166136,-49.9467173242132,15.2864578510023,-48.8569668397694
25,25,738084.561879422,-0.18,0.11,-6.21234377911262,-53.0330516632427,25.2686189843149,30.645766920767,1.45418677888781,14.1110359012496,-30.1174375154349,-10.2431034804496,-31.52673190103,-10.7163121379492,-49.1896569188527,15.2594926271844,-48.1003707930486
