frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.418413547,-0.2,0.05,62.8491715064524,5.00244136057868,37.4095690934752,42.7324397946973,0.0794269404530383,84.9219133381474,26.1706798355533,52.2775875262864,32.9067407304674,51.1677526292916,7.39128372809124,81.2532679523002,-2.84040282603581
1,1,738084.41841371,-0.2,0.065,63.2414864003381,7.89717702497182,37.2966177312311,42.742485233789,0.124230302885861,85.0955492600007,27.4600201344019,52.4497483051962,34.2081054885236,51.3372536676066,8.69383280768851,81.4186151940102,-1.54750368576937
2,2,738084.418413877,-0.2,0.08,63.6073873321003,10.8194062306568,42.7543045643144,37.1647523625417,-1.40231219416031,85.255433176931,28.7604905070935,52.6085805299302,35.5206336305248,51.4933659096926,10.0079424174916,81.5701322578485,-0.242964058380984
3,3,738084.418414052,-0.2,0.095,63.9453395087264,13.7643533178542,42.7679661332695,37.0137016938251,-1.35877944631705,85.4008040491169,30.0697928653519,52.7533391796159,36.8420028643009,51.6353481797817,11.3312998991491,81.707073248395,1.07092600274985
4,4,738084.418414214,-0.2,0.11,64.2539155861639,16.7269750234832,42.7835363354265,36.843304907925,-1.3161227860703,85.5309584117027,31.3855067911859,52.8833348416306,38.1697677289969,51.7625153611344,12.6614674461425,81.8287506976282,2.3917514388382
5,5,738084.418414422,-0.2,0.125,64.5318147521734,19.7019982118074,42.8010790789234,36.6535183820904,-1.27447809915914,85.645260164535,32.7051082516046,52.9979432651675,39.5013785269854,51.8742479262914,13.9959008649174,81.934545229826,3.71699072038339
6,6,738084.418414625,-0.2,0.14,64.7778806654523,22.6839629350683,42.8206552315052,36.444420681871,-1.23396054560933,85.7431497446603,34.025990850393,53.0966143216078,40.8342028133938,51.9700008660997,15.3319709199113,82.0239145914194,5.04403695629755
7,7,738084.418414793,-0.2,0.155,64.9911177686959,25.667270116715,42.8423220558982,36.2162156094658,-1.1946639003358,85.8241524310174,35.3454892624643,53.1788801276123,42.165549084265,52.0493117735939,16.6669869084197,82.0964017975517,6.37022122848124
8,8,738084.418414953,-0.2,0.17,65.1707055168363,28.6462329624862,42.866132643643,35.9692331362153,-1.15666074691519,85.8878855440575,36.660904406677,53.2443620994072,43.4926922140082,52.1118078518176,17.9982220201405,82.1516421611789,7.69283771218028
9,9,738084.41841513,-0.2,0.185,65.3160101096051,31.6151310476091,42.8921353574566,35.7039281155178,-1.12000338495361,85.9340643273963,37.9695298365365,53.292776730283,44.8129001157238,52.1572116384135,19.3229399582372,82.1893689953198,9.00917006467223
