frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.624816979,-0.2,0.05,-13.0553475412027,-23.5935219732468,17.6257539914378,15.3490116831345,-0.505407400763779,0.422473429326554,-9.65004758036986,-13.6402754121639,-9.53183742393819,-13.8662992658416,-20.1442979479256,0.612018984781405,-20.1858052023162
1,1,738084.624817142,-0.2,0.065,-13.164138387358,-22.5003511127907,17.6087999701427,15.4895859343811,-0.529364517453682,0.370073318923489,-9.16505533814544,-13.6951433595053,-9.04689576917102,-13.9204706262074,-19.6608466788563,0.559131070731195,-19.7021562316152
2,2,738084.624817301,-0.2,0.08,-13.2635621795264,-21.3835420541581,17.5926563088868,15.6258119177567,-0.555190482468982,0.321989311601388,-8.66834783229383,-13.7456186422669,-8.55024250573169,-13.9702363350356,-19.1656125370682,0.510542883503118,-19.2067312049212
3,3,738084.624817435,-0.2,0.095,-13.3531250082952,-20.2444483625218,17.5773443678955,15.757218841252,-0.583090432522573,0.278463309530162,-8.16054997682379,-13.7914519820004,-8.0425025579044,-14.0153481583233,-18.6592152315523,0.466496824066791,-18.700150456521
4,4,738084.624817535,-0.2,0.11,-13.4323706245171,-19.084587747257,17.5628829144634,15.8833478528686,-0.613294097427209,0.239719517760211,-7.64236852580189,-13.8324120302617,-7.52438266974206,-14.0555758936475,-18.1423565528161,0.427217701981304,-18.1831163801923
5,5,738084.624817632,-0.2,0.125,-13.5008867528508,-17.9056351024847,17.5492879501754,16.0037576643052,-0.646057546398366,0.20596133680159,-7.11458885227332,-13.8682885591771,-6.99666818310985,-14.0907105538992,-17.615817213342,0.39290962688094,-17.6564102624417
6,6,738084.624817738,-0.2,0.14,-13.5583110213605,-16.7094127444567,17.5365725658083,16.1180301658705,-0.681664202178824,0.17736843799824,-6.57807032413982,-13.8988954681468,-6.46021841298704,-14.1205673653001,-17.0804522830973,0.363753081024468,-17.1208877109234
7,7,738084.624817865,-0.2,0.155,-13.6043363461238,-15.4978779063894,16.2257758928352,17.5247468269463,0.85037178430531,0.154094100844945,-6.03374030424067,-13.9240735255505,-5.91596064729591,-14.1449884986668,-16.5371852458305,0.339902252022539,-16.5774727039455
8,8,738084.62481797,-0.2,0.17,-13.6387156178959,-14.2731076407962,16.3266391988956,17.5138176932517,0.808122684576609,0.136262887653215,-5.48258684703191,-13.9436927680459,-5.36488284368283,-14.1638454566683,-15.9870007470661,0.321482701170038,-16.0271503321448
9,9,738084.624818068,-0.2,0.185,-13.6612655540138,-13.0372813696563,16.4203029960706,17.5037889718035,0.762030951267642,0.123968723821247,-4.92565020923005,-13.9576544872627,-4.80802514061991,-14.1770410471036,-15.4309361497556,0.308589435715316,-15.4709583484719
