frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.509721663,-0.2,0.05,-0.269007035262848,-20.0121112375936,28.4988830040963,29.2292437622858,1.5573549246733,19.7114208554538,1.42214976953306,-3.93223145610687,1.23630650452544,-3.9158458575559,-16.3593618409917,19.6175327029643,-16.8922056408293
1,1,738084.509721785,-0.2,0.065,-0.316441651395063,-18.0380036211347,28.6262131653366,29.2185462350488,1.55325507327377,19.6932926508703,2.31599682457749,-3.95448933839745,2.13178187630627,-3.93770347616849,-15.4660127806165,19.5971865191742,-16.0004019601364
2,2,738084.509721874,-0.2,0.08,-0.359177091753583,-16.0319953989966,28.7417259725838,29.2089339427511,1.54839630693043,19.6771074384516,3.2250157456975,-3.97458393496364,3.04245182570671,-3.95739020217841,-14.5572811684589,19.578745491375,-15.0932416611888
3,3,738084.509721962,-0.2,0.095,-0.396968258051268,-13.9969200145085,28.8447415786417,29.2004349587126,1.54244281233591,19.6629677731872,4.14784786858417,-3.99239747090265,3.96695498501924,-3.97478886300243,-13.6345182847573,19.562315619889,-14.1720736110151
4,4,738084.509722051,-0.2,0.11,-0.429588977739937,-11.9358593890955,28.9346336644511,29.1930746637331,1.53482039817508,19.6509680404603,5.08301370197235,-4.00782117423009,4.90380895765033,-3.98979134865669,-12.6991972270766,19.5479950425111,-13.238368281697
5,5,738084.509722139,-0.2,0.125,-0.456835167401838,-9.85212516102341,29.0108389617503,29.1868755493108,1.52446031663474,19.6411930944419,6.02892212841743,-4.02075682273956,5.85141953900966,-4.00230015468242,-11.7529038207749,19.5358726492216,-12.2937086775403
6,6,738084.509722228,-0.2,0.14,-0.478527801181636,-7.74923539987342,29.0728661700612,29.1818570411473,1.50912302288907,19.6337169833696,6.98388182325384,-4.03111819655061,6.80809215949,-4.01222982965641,-10.7973252989406,19.5260267780759,-11.3397790356764
7,7,738084.509722324,-0.2,0.155,-0.49451560171375,-5.63088707906723,29.1203040098094,29.1780353429207,1.48319909626397,19.6286017969024,7.94611475156734,-4.03883239653799,7.77204540902716,-4.01950828755628,-9.83423688893824,19.5185240278199,-10.3783514369802
8,8,738084.509722417,-0.2,0.17,-0.504677381863792,-3.50092473702293,29.175423307646,29.1528281656304,-0.1431691646635,19.6258966688717,8.91377152893365,-4.04384099083074,8.74142642851453,-4.02407794723886,-8.86548651709301,19.5134182211175,-9.4112705384349
9,9,738084.509722508,-0.2,0.185,-0.508923961707428,-1.36330590503854,29.174030331154,29.1702068998783,-0.357280629454727,19.6256369654002,9.88494836194907,-4.04610095522202,9.71432788349414,-4.02589666502283,-7.89297791323019,19.5107495491022,-8.44043670813885
10,10,738084.50972263,-0.2,0.2,-0.507199607083755,0.777936003912171,29.1738622753523,29.1723051567237,0.577766681072138,19.6278436835369,10.8577052231727,-4.04558537867735,10.6888061740461,-4.02493843170306,-6.91865245874559,19.5105439232853,-7.46778790600857
11,11,738084.509722751,-0.2,0.215,-0.4994829433328,2.91873053874955,29.1749214171665,29.1590870155413,0.169488406577246,19.6325230794689,11.8300848656591,-4.04228391187078,11.6629004852683,-4.02119381212594,-5.944470172005,19.5128125549299,-6.49528070324481
12,12,738084.509722841,-0.2,0.23,-0.485787316718928,5.05500991614994,29.1306164096575,29.177206428134,-1.47499036444961,19.639666538349,12.8001322478728,-4.03620294456401,12.6346522483041,-4.01467011333915,-4.9723902599698,19.5175517750267,-5.52487086869114
