frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.545224359,-0.2,0.05,-8.75163330425474,-3.78314780773508,21.0111776989718,21.2345118463987,0.408019885092378,7.06988976979617,10.1365263781962,-10.5841082879205,10.3184005343632,-10.4035928947124,-2.49157783373163,6.74836371348417,-2.84809103638845
1,1,738084.545224448,-0.2,0.065,-8.8450957747902,-2.31491591185973,21.0276921148778,21.2329997092354,0.255976086568467,7.02834716036404,10.804225366365,-10.6275387576356,10.9865884355216,-10.4464172776351,-1.82409412417786,6.70568637303326,-2.18092868401916
2,2,738084.545224539,-0.2,0.08,-8.93084151127397,-0.828723852788863,21.034802009745,21.2323494653854,0.0925285096134952,6.99035335873592,11.4800777681814,-10.6672751933816,11.6629225472727,-10.4855360815576,-1.14834427799233,6.66654779146139,-1.50550159314833
3,3,738084.545224627,-0.2,0.095,-9.00844588917162,0.673149909355737,21.0321855173352,21.2325887058217,-0.0745856945916994,6.95610490121122,12.1629760840797,-10.7031127700041,12.3462941236703,-10.5207453825824,-0.465431947275178,6.63114654375365,-0.822912794674158
4,4,738084.545224716,-0.2,0.11,-9.07751519576881,2.18827148166588,21.0195696012841,21.2337431311889,-0.236551763558987,6.92578363735477,12.851738242465,-10.7348619443647,13.0355198542311,-10.5518566284638,0.223464113225104,6.59966662914072,-0.13434039763919
5,5,738084.545224804,-0.2,0.125,-9.13769199825518,3.71406833789655,20.9967353322294,21.2358363134905,-0.386059343024768,6.8995541904599,13.5451159745378,-10.7623511008229,13.7293502517877,-10.5786992782455,0.917098362481091,6.57227491495403,0.558970721726739
6,6,738084.545224892,-0.2,0.14,-9.18866019298697,5.24784908116461,20.963522499625,21.2388894651233,-0.518915230096764,6.87756157188111,14.2418046389635,-10.7854290366982,14.426479490489,-10.6011232802475,1.61416824602807,6.54911873204165,1.25571868687616
7,7,738084.545224979,-0.2,0.155,-9.23014960061736,6.78682587274644,20.9198334046583,21.2429212227624,-0.634019285522131,6.85992901413745,14.9404543495298,-10.8039672201166,15.1255565467818,-10.6190013208862,2.31332528001937,6.53032368695641,1.95455569856426
8,8,738084.54522509,-0.2,0.17,-9.26193997692559,8.32813914071489,20.8656357006575,21.2479474466474,-0.732361159131459,6.8467560844651,15.6396822092129,-10.8178617559905,15.8251974464862,-10.6322307802173,3.01318725133576,6.51599175299051,2.65410022819586
9,9,738084.545225189,-0.2,0.185,-9.28386432458482,9.86888408042078,20.8009641719822,21.2539810400251,-0.815933619943362,6.83811713447963,16.3380854095005,-10.8270350021386,16.5239983764875,-10.6407353363941,3.71235129378866,6.50619969618467,3.3529500870833
10,10,738084.545225277,-0.2,0.2,-9.29581140471059,11.4061383932243,20.7259213737928,21.2610317933508,-0.886985813384132,6.83406013293386,17.0342549170608,-10.8314367865869,17.2205493828206,-10.6444661703194,4.40940756338342,6.50099788381564,4.04969609474025
11,11,738084.545225365,-0.2,0.215,-9.29772737522606,12.9369906476366,20.6406770920773,21.269106255718,-0.947634441382775,6.83460591755772,17.7267894432209,-10.8310451885336,17.9134483503229,-10.6434027332512,5.10295320863817,6.50040951190591,4.74293604236735
12,12,738084.545225487,-0.2,0.23,-9.2896165033161,14.4585686233026,20.5454666218978,21.2782076372433,-0.999712272929693,6.8397478891473,18.4143093770134,-10.8258668588144,18.6013149443598,-10.6375530534959,5.79160631686846,6.50443027548669,5.43128863260151
13,13,738084.545225586,-0.2,0.245,-9.27154093624505,15.9680669872453,20.4405879021291,21.2883357431836,-1.04474114330584,6.84945215705842,19.0954703608326,-10.8159368702897,19.2828041934457,-10.6269535729371,6.47401951521399,6.51302849133011,6.11340707446609
14,14,738084.5452257,-0.2,0.26,-9.24361953663294,17.4627736789225,20.3263975825635,21.2994869449069,-1.08395874578036,6.86365813078964,19.7689761991977,-10.8013181036463,19.9566194031177,-10.6116685192096,7.14889291627892,6.52614566835261,6.78799202352109
15,15,738084.545225792,-0.2,0.275,-9.20602582363786,18.9400944257053,20.2033061358059,21.3116541842896,-1.11836262928374,6.88227953817184,20.4335908152508,-10.7821001888647,20.6215241155847,-10.5917888340812,7.81498612200878,6.54369750667689,7.45380358096054
16,16,738084.545225931,-0.2,0.29,-9.1589850870794,20.3975748800643,20.071772153076,21.324827016513,-1.14875497494556,6.90520583754842,21.0881490048966,-10.7583980362788,21.2763528650334,-10.5674306922628,8.47112903438743,6.56557529312553,8.10967210033766
17,17,738084.54522602,-0.2,0.305,-9.10277076444769,21.8329199589829,19.9322959898781,21.3389916869655,-1.1757819635236,6.93230397989419,21.7315657829119,-10.7303500030715,21.9200205229582,-10.5387336567388,9.11623126573418,6.59164764940147,8.75450759475505
18,18,738084.545226113,-0.2,0.32,-9.03770019045246,23.2440100685659,21.3541312446614,19.7854129369782,0.370830110192572,6.96342046760365,22.3628441662969,-10.6981157506559,22.5515300788732,-10.5058585262805,9.74928999211467,6.62176257989289,9.38730758807877
19,19,738084.545226214,-0.2,0.335,-8.96412984466245,24.6289140036685,21.3702256861,19.6316861045674,0.349063636290269,6.99838365004724,22.9810812947213,-10.6618738552986,23.1699787564153,-10.4689849376641,10.3693961478859,6.65574975930963,10.0071633081997
20,20,738084.545226331,-0.2,0.35,-8.8824502269749,25.985898425828,21.3872521307975,19.4716992007232,0.329367301926238,7.03700619212743,23.5854728432412,-10.6218192383858,23.7745624201928,-10.4283087890954,10.97573891468,6.69342299638977,10.6132641756224
21,21,738084.54522646,-0.18,0.05,-6.87937759628993,-3.8625515685265,21.0758802592634,21.2286016710685,0.511605293321189,7.92099232691444,10.1020588711036,-9.73438630416281,10.2818824812698,-9.55309404195592,-2.52808921543529,7.6003126627029,-2.88477419624757
22,22,738084.545226556,-0.18,0.065,-6.96251366176353,-2.38203264538488,21.0941303226298,21.2269415621852,0.329639846632361,7.88419543107298,10.7755199726667,-9.77311738534436,10.9558244162626,-9.59120907819302,-1.85487294475472,7.56237553123818,-2.2118834521272
23,23,738084.545226666,-0.18,0.08,-7.03875927237047,-0.883025548551931,21.102754548686,21.2261581191031,0.124799893320655,7.85054365942445,11.4573831910708,-9.80855482784993,11.638162319269,-9.62601907867988,-1.17313859871078,7.5275726711649,-1.53047599482187
24,24,738084.545226756,-0.18,0.095,-7.10772745581828,0.632132846420032,21.1014126370326,21.2262799767968,-0.0887026234889219,7.82021509231882,12.1465122510372,-9.84051187754491,12.3277586926889,-9.65733823625607,-0.484018355092619,7.49608423374524,-0.841683357428297
25,25,738084.545226852,-0.18,0.11,-7.16905914252062,2.16094242585597,21.0898150325227,21.2273338265908,-0.292764742560273,7.79337463539028,12.8416925118304,-9.86881557116344,13.0233976756403,-9.68499462655486,0.211276689250004,7.468077314471,-0.146715966652028
26,26,738084.545226947,-0.18,0.125,-7.22242815524787,3.70075732290858,21.0677285993661,21.2293441646117,-0.473516697905222,7.77017167180784,13.5416396861417,-9.89330919716714,13.7237937757099,-9.70883266249375,0.911465174062543,7.44370358829333,0.553145507107132
27,27,738084.545227044,-0.18,0.14,-7.26754591094281,5.24880657500804,21.034981594856,21.232333047078,-0.62548715773859,7.75073785317689,14.2450101136229,-9.91385461156509,14.4276021557431,-9.72871540200629,1.61520569297888,7.42309708099716,1.25656036070815
28,28,738084.545227154,-0.18,0.155,-7.30416570319304,6.80221764796699,20.9914677746036,21.2363198638799,-0.749830126188727,7.73518509032169,14.950412434213,-9.93033434452848,15.1334303205043,-9.74452664493704,2.32110841935855,7.40637213827035,1.96213947727064
29,29,738084.54522725,-0.18,0.17,-7.3320864466235,8.35804240904315,20.9371494821857,21.2413211246831,-0.850693834035495,7.72360380228588,15.6564204519537,-9.9426534366486,15.8398509936045,-9.75617275810581,3.02774793294343,7.39362165122461,2.66845814565295
30,30,738084.545227371,-0.18,0.185,-7.35115576890233,9.91328503202349,20.8720596025955,21.2473502680335,-0.932727840770906,7.71606147630462,16.3615869310651,-9.95074094953717,16.5454159261236,-9.76358417344633,3.73367699041892,7.38491559161042,3.37406982364512
31,31,738084.545227467,-0.18,0.2,-7.36127235738463,11.4649312339556,20.7963022930866,21.2544174980672,-1.00001700447484,7.71260158334055,17.0644580256077,-9.95455110400774,17.248670337941,-9.76671651272134,4.43744094219125,7.38029990187402,4.0775205473599
32,32,738084.545227562,-0.18,0.215,-7.36238748854603,13.0099781859818,20.7100524466231,21.2625296462383,-1.05582545249889,7.71324288337328,17.7635880147342,-9.95406400997465,17.9481676634734,-9.76555130324506,5.13759246798867,7.3797957748398,4.77736365960659
33,33,738084.545227658,-0.18,0.23,-7.35450569227356,14.5454644030574,20.6135538831439,21.2716900693395,-1.10266130019331,7.71797914244809,18.4575539992966,-9.94928596496515,18.6424842573206,-9.76009626184402,5.83270628722121,7.38339934563455,5.47217451335947
34,34,738084.545227756,-0.18,0.245,-7.33768453212685,16.0684989164518,20.507116310755,21.2818985791891,-1.14242580718929,7.72677927016111,19.1449702136598,-9.94024931210844,19.3302337134411,-9.75038513826056,6.5213934976872,7.39108180512839,6.16056480406931
35,35,738084.545227854,-0.18,0.26,-7.31203351156076,17.5762890529804,20.3911111388289,21.2931514114747,-1.17655897117274,7.73958787247653,19.8245016192044,-9.92701186290206,20.0100804641831,-9.7364771236497,7.20231520841708,7.40278993035428,6.84119619676455
36,36,738084.54522795,-0.18,0.275,-7.27771214417214,19.0661662007846,20.2659662647038,21.3054412312497,-1.20615749676061,7.75632620128697,20.494876472546,-9.90965590419032,20.680752352083,-9.71845584393234,7.87419515858451,7.41844701381849,7.51279293999232
37,37,738084.54522805,-0.18,0.29,-7.23492725017921,20.5356090158144,20.1321599881937,21.3187571783306,-1.23206392244521,7.7768934696558,21.154897600343,-9.8882868218597,21.3410519062686,-9.6964279708194,8.53583105291712,7.43795416106941,8.17415319713437
38,38,738084.545228151,-0.18,0.305,-7.18392956891971,21.9822636228317,19.9902142309018,21.3330849492828,-1.25493208040874,7.80116849085443,21.8034521613516,-9.86303138510653,21.9898661041533,-9.67052149462404,9.18610439255471,7.46119191496582,8.8241588741117
39,39,738084.54522825,-0.18,0.32,-7.12500978902506,23.4039604736609,21.3484069173347,19.8406872562708,0.295521599757375,7.8290115906388,22.4395197322627,-9.83403574422086,22.6261744550346,-9.64088371202681,9.82398863597228,7.48802215631508,9.46178377813147
40,40,738084.545228346,-0.18,0.335,-7.05849411612788,24.7987276467145,21.3647022860075,19.6841660910439,0.277298122925417,7.86026673603996,23.0621786135231,-9.80146320130302,23.2490553019486,-9.60767898836873,10.448555584157,7.518290224272,10.0861000016678
41,41,738084.54522844,-0.18,0.35,-6.98473950295275,26.1648004920641,21.3819472748106,19.521258846704,0.260868537461482,7.89476382044016,23.6706103116223,-9.76549181700442,23.8576902984484,-9.57108635767024,11.0589799444865,7.55182719628342,10.696282486098
42,42,738084.54522856,-0.16,0.05,-4.96321437193057,-3.94147898577807,21.1256285471836,21.2240834695895,0.671156545424165,8.7924154547361,10.067741836516,-8.86408668264774,10.2454600000198,-8.68199788003955,-2.56429039591368,8.47260153788447,-2.92114604613767
43,43,738084.545228655,-0.16,0.065,-5.03518319249757,-2.44991718377468,21.1454668369745,21.2222879986776,0.452837666361644,8.7607607826413,10.7463639948695,-8.89771796115714,10.9245535133743,-8.71500337368996,-1.88594131097056,8.43980249747937,-2.24312638194584
44,44,738084.545228752,-0.16,0.08,-5.1011499691767,-0.939372904697074,21.1554805838034,21.2213830536393,0.182109037581964,8.73181744433779,11.4336208907491,-8.92848641701261,11.6122767411971,-8.7451348415571,-1.19883850938888,8.40970313146788,-1.55635432017032
45,45,738084.545228847,-0.16,0.095,-5.16077160774794,0.587763262143182,21.1553121556591,21.2213982670414,-0.113401948490338,8.70574204214203,12.1283498004524,-8.95622641173297,12.3074657709116,-8.77222763843327,-0.504140375830338,8.38246213853246,-0.861987578240965
46,46,738084.545228942,-0.16,0.11,-5.2137295396319,2.12893005918623,21.144656427274,21.2223612753024,-0.387668017163541,8.68267969763519,12.829306023952,-8.9807844228269,13.0088747101009,-8.79612932893969,0.196912153490712,8.35822686341184,-0.161266398832291
47,47,738084.545229036,-0.16,0.125,-5.25973422553501,3.68141368078325,21.1232668361614,21.224297454593,-0.610674887307632,8.66276194862251,13.5351719241005,-9.00202126683827,13.7151847382633,-8.81670190365612,0.903004562088752,8.33713117651654,0.544495415360033
48,48,738084.545229137,-0.16,0.14,-5.29852940422828,5.2423692742496,21.0909607054474,21.2272296673982,-0.780070382434131,8.64610476730296,14.2445676222472,-9.01981419458428,14.4250148154554,-8.83382386563015,1.61275938824126,8.31929347205259,1.25392112994297
49,49,738084.545229232,-0.16,0.155,-5.32989597072439,6.80884549887459,21.0476236520684,21.2311780185243,-0.906637753494864,8.63280675552295,14.956063187907,-9.03405879953055,15.1369338851707,-8.84739212832755,2.32474836332283,8.30481484086085,1.96558320994329
50,50,738084.545229328,-0.16,0.17,-5.35365536695981,8.37781170075044,20.9932129180858,21.2361596352877,-1.00217307256958,8.62294757047657,15.6681921009948,-9.04467068289798,15.8494743496563,-8.85732366878002,3.03750583370059,8.29377747176415,2.6780167341148
51,51,738084.545229423,-0.16,0.185,-5.36967238589767,9.94618715578452,20.9277594948382,21.242188463564,-1.07576182536243,8.61658662919623,16.3794657118835,-9.05158682438885,16.5611465425861,-8.86355688505274,3.74954319288747,8.28624333028449,3.38973381931219
