frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.669489559,-0.2,0.05,-20.6472556849243,-32.4703935378044,20.9742063729133,16.904354748578,-0.566384508671296,-4.087090044721,-16.0636101112752,-20.6387633611227,-15.3906780116051,-21.1402504490788,-27.9307088610373,-3.85258103226383,-28.3262604009335
1,1,738084.669489672,-0.2,0.065,-20.8045518185019,-31.2357570259771,20.9485800557544,17.096595026395,-0.587575023472922,-4.16534024985993,-15.5240638765809,-20.7204754143312,-14.8513858102948,-21.2208943615186,-27.3936955861452,-3.93115362705236,-27.7886833135031
2,2,738084.669489784,-0.2,0.08,-20.9481472113966,-29.9717633801608,17.2851015480774,20.9239939110047,0.960789233625199,-4.23729266199447,-14.9698481279315,-20.7958030109372,-14.2974367329575,-21.2951341959292,-26.8419443899471,-4.00344876078395,-27.2363701557305
3,3,738084.669489895,-0.2,0.095,-21.0773281244221,-28.6798534338497,20.9004732218334,17.4693052532693,-0.633778267029395,-4.30259103244405,-14.4016077809683,-20.8643801822978,-13.7294755625471,-21.3626055999017,-26.2760929311907,-4.06911015549272,-26.6699598192711
4,4,738084.669490013,-0.2,0.11,-21.1914358914398,-27.3616653101723,17.6486412987496,20.8780398566344,0.91180268451094,-4.3609048301917,-13.8200866764721,-20.9258669043062,-13.1482459325697,-21.4229703205096,-25.6968779850719,-4.1278071355839,-26.0901903341799
5,5,738084.669490123,-0.2,0.125,-21.2898760659297,-26.0190280151301,17.8225555012824,20.8567120626463,0.885030432618292,-4.41193380580876,-13.2261248033487,-20.9799537679286,-12.5545875486078,-21.4759208641752,-25.1051327466042,-4.1792391876902,-25.4978961605042
6,6,738084.669490231,-0.2,0.14,-21.3721270062469,-24.6539517223972,17.9905109337907,20.8365042990811,0.856581281635613,-4.45541229157131,-12.6206538602143,-21.0263663857186,-11.949431749597,-21.5211848896722,-24.5017824720894,-4.22314025843973,-24.8940038172484
7,7,738084.669490359,-0.2,0.155,-21.4377476690626,-23.2686147851234,18.1519945288694,20.8174271137338,0.82632845806197,-4.49111312166302,-12.0046911634365,-21.0648694156898,-11.333795416775,-21.558529215795,-23.8878384646265,-4.2592826741802,-24.2795258549171
8,8,738084.669490466,-0.2,0.17,-21.4863843880877,-21.8653475995538,18.3065235166742,20.799487065044,0.794139534084604,-4.51885106168472,-11.379331962302,-21.0952700891984,-10.708773291017,-21.5877633306037,-23.264390462413,-4.28748057198927,-23.6555532306581
9,9,738084.669490578,-0.2,0.185,-21.5177764361752,-20.4466135649217,18.4536515333482,20.782686693494,0.759878185083327,-4.53848564704632,-10.7457402756687,-21.1174211398914,-10.0755288129182,-21.6087422996344,-22.6325975422904,-4.30759274158861,-23.0232461987711
10,10,738084.66949069,-0.2,0.2,-21.5317602065299,-19.0149874758683,18.5929742376465,20.7670245387693,0.723406804743551,-4.54992334490422,-10.1051384160846,-21.1312230460152,-9.4352836515645,-21.6213689857931,-21.9936777027609,-4.31952479281131,-22.3838238811175
11,11,738084.669490806,-0.2,0.215,-21.5282718774913,-17.5731317817262,18.7241342798112,20.7524952058667,0.684590188802408,-4.55311897361514,-9.45879541420442,-21.136625517944,-8.78930613473911,-21.6255955132849,-21.3488963377502,-4.32323058250891,-21.7385527290103
12,12,738084.66949092,-0.2,0.23,-21.5073484795859,-16.1237712224,18.8468254949848,20.7390894740095,0.643300510520655,-4.54807633629676,-8.80801459569178,-21.1336281857729,-8.13889883263612,-21.621423930951,-20.6995538520235,-4.31871285734213,-21.0887341277808
13,13,738084.669491029,-0.2,0.245,-21.4691273307824,-14.6696664072383,20.7267944478338,18.9607962096527,-0.971372544334239,-4.53484804991543,-8.15412059237784,-21.1222804670745,-7.48538557670571,-21.6089060556842,-20.0469726990973,-4.3060230936741,-20.4356914251194
14,14,738084.669491138,-0.2,0.26,-21.4138438541492,-13.2135869393413,20.7155937461932,19.0658515813041,-1.01792839738204,-4.51353457708359,-7.49844608766967,-21.1026806211788,-6.83009821343098,-21.5881425028404,-19.3924841410599,-4.28526054148745,-19.780756682822
15,15,738084.669491246,-0.2,0.275,-21.3418278495682,-11.758284697572,20.7054677236017,19.1618549279241,-1.06722387491707,-4.48428249306692,-6.84231860197001,-21.0749740221744,-6.17436339860647,-21.5592809363962,-18.7374150359135,-4.25657050453453,-19.1252574577161
16,16,738084.669491375,-0.2,0.29,-21.2534983340253,-10.3064678736631,20.6963937188893,19.2487280347543,-1.11927689728851,-4.44728204407771,-6.18704761713075,-21.0393507069348,-5.51948973092595,-21.5225135956523,-18.0830749516845,-4.22014191247113,-18.4705039111259
17,17,738084.669491513,-0.2,0.305,-21.1493571079454,-8.8607763235868,19.3264504607728,20.6883463260647,0.396745286398042,-4.40276407357635,-5.53391232030717,-20.9960422756183,-4.86675550502849,-21.4780741763801,-17.4307438882851,-4.17620426136213,-17.8177765279078
18,18,738084.669491646,-0.2,0.32,-21.0299812387574,-7.42375873222683,19.3950578994172,20.681297681221,0.339352335567458,-4.35099641006246,-4.88415021837021,-20.9453182393077,-4.21739733495075,-21.4262341614335,-16.7816608592277,-4.12502401570417,-17.1683146971523
19,19,738084.669491777,-0.2,0.335,-20.8960146774997,-5.99785201463257,19.4546396756159,20.6752177588813,0.279518698168938,-4.29227982204099,-4.23894683623711,-20.8874819220409,-3.57259986115417,-21.3672987083567,-16.1370135477872,-4.06690057732831,-16.5233063690799
20,20,738084.669491911,-0.2,0.35,-20.7481592375957,-4.58536328716756,19.5053354838063,20.6700746752687,0.217504862463918,-4.22694365315559,-3.59942666848765,-20.8228660320921,-2.93348671031142,-21.3016022090317,-15.4979292084328,-4.00216193388507,-15.8838789588446
21,21,738084.669492067,-0.18,0.05,-18.8905122953764,-32.7666972925447,20.956313262725,17.0381340335649,-0.52297255078428,-3.30464208281177,-16.2063511067851,-19.8583705927374,-15.5330449093185,-20.3610987456658,-28.0735444199111,-3.07102784220001,-28.471538361048
22,22,738084.669492205,-0.18,0.065,-19.041075916723,-31.5257053169452,20.9305696534894,17.2342854164768,-0.543345026255732,-3.37922562809818,-15.6638417588251,-19.9364765121576,-14.9907883507327,-20.4381362111125,-27.5336034668014,-3.14594110321171,-27.9310438105463
23,23,738084.669492343,-0.18,0.08,-19.1786142896971,-30.2545147004703,20.9058846065949,17.4265837217081,-0.564980272045034,-3.44782618567709,-15.1062460694756,-20.0085104187071,-14.4334585677583,-20.5090808684185,-26.978506719893,-3.21489165081513,-27.3753939294591
24,24,738084.669492481,-0.18,0.095,-19.3024323390573,-28.9545830291194,20.8822841473216,17.6144328174034,-0.58798770705428,-3.51009749488353,-14.534216336707,-20.0741159137977,-13.8617077404321,-20.5735779339634,-26.4088989520594,-3.27753317618172,-26.8052346847088
25,25,738084.669492621,-0.18,0.11,-19.4118879718541,-27.6275745619889,20.8597907604649,17.7972407975107,-0.612487073767994,-3.5657180201637,-13.9485084692082,-20.1329615575939,-13.276291580966,-20.6312977478895,-25.8255287407891,-3.33354397763752,-26.2213158772597
26,26,738084.669492755,-0.18,0.125,-19.5064011573837,-26.2753538774585,20.8384231737551,17.9744268776057,-0.638608995424038,-3.61439547557858,-13.3499792469882,-20.184745507125,-12.6780665925523,-20.6819404016984,-25.2292458138547,-3.38263148110867,-25.6244884764388
27,27,738084.669492893,-0.18,0.14,-19.5854624669978,-24.8999759907693,18.1454284665043,20.8181961846193,0.904300994203183,-3.65587109476704,-12.7395818091573,-20.2291998997568,-12.0679855565805,-20.7252401081437,-24.6209966217688,-3.42453650782451,-25.0157001801864
28,28,738084.669493031,-0.18,0.155,-19.6486408358328,-23.503672964625,18.3097082462337,20.7991205296176,0.874497105630575,-3.68992352890584,-12.1183593721657,-20.2660948618274,-11.4470912516167,-20.7609691933672,-24.0018181382321,-3.45903717197832,-24.3959892027034
29,29,738084.669493164,-0.18,0.17,-19.6955903226808,-22.0888371446382,18.4667610774456,20.7812028060868,0.842611700951973,-3.71637226032228,-11.4874372392771,-20.2952420273049,-10.8165084649827,-20.7889415963874,-23.3728299472634,-3.48595229610732,-23.7664763484521
30,30,738084.669493302,-0.18,0.185,-19.7260556664719,-20.6580012694323,18.6161205507167,20.7644454422659,0.808471135513883,-3.73508042970158,-10.8480132207127,-20.3164974616534,-10.1774344163717,-20.8090157714824,-22.7352247343991,-3.50514424218099,-23.1283554902077
31,31,738084.669493447,-0.18,0.2,-19.7398764615682,-19.2138158131981,18.7573649970071,20.7488467191067,0.771894214478785,-3.74595699005118,-10.2013466405184,-20.3297639014838,-9.5311277695182,-20.8210969044807,-22.0902573560912,-3.51652107153417,-22.4828826256053
32,32,738084.669493578,-0.18,0.215,-19.7369898251455,-17.759024027337,18.8901228005503,20.7344008405871,0.732695650449164,-3.74895812017112,-9.54874615771247,-20.3349922404378,-8.87889645939184,-20.8251383739283,-21.4392327131778,-3.52003796630407,-21.8313637383743
33,33,738084.669493722,-0.18,0.23,-19.717431466996,-16.2964352247877,19.0140768620034,20.7210980502409,0.690691253496662,-3.74408785342029,-8.89155667260568,-20.3321822151851,-8.22208460568676,-20.8211424115833,-20.7834926979346,-3.51569786799557,-21.1751417340599
