frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.653827668,-0.2,0.05,-22.5672885925984,-8.20051603909486,21.1013999517939,22.4767734809116,0.348545137414027,-4.63193536171767,7.50545931872901,-23.0710095686995,7.35926795351919,-22.8020170497708,-6.45775297259973,-4.75403091102174,-5.9723576086827
1,1,738084.653827783,-0.2,0.065,-22.7551959604514,-6.66004376321587,21.1333911926701,22.4735843127404,0.284729888400445,-4.7175865420036,8.2036755551335,-23.1588031911189,8.05704802492892,-22.888572229514,-5.76086278322952,-4.84029401552413,-5.27486428286805
2,2,738084.653827879,-0.2,0.08,-22.9283373780551,-5.09829873809222,21.1566327175866,22.4712737031204,0.218798309420214,-4.79628015248822,8.91167848099532,-23.2394955104879,8.76459424558248,-22.9680024893745,-5.05407713728642,-4.91960199620178,-4.56747515556652
3,3,738084.653827974,-0.2,0.095,-23.0858918774211,-3.51760101226748,21.1707845063265,22.469869364313,0.151207141510092,-4.8676265437911,9.62834884894963,-23.3126881150241,9.48078761526587,-23.0399112634281,-4.33850927940938,-4.99156401784959,-3.85130469871728
4,4,738084.653828071,-0.2,0.11,-23.2270977085097,-1.92044561781921,21.1755504834182,22.4693968583796,0.0824936170131101,-4.93126474429418,10.3524833880978,-23.378011844771,10.2044252326723,-23.103931421047,-3.61535692884,-5.05581787792023,-3.12755189292395
5,5,738084.653828214,-0.2,0.125,-23.3512626866331,-0.309486139508419,21.1706838139318,22.4698793494362,0.0132527317139359,-4.98686746382274,11.0828029414176,-23.4351319052201,10.9342284349914,-23.1597303685374,-2.88589421932264,-5.11203502056477,-2.3974921561774
6,6,738084.653828313,-0.2,0.14,-23.457773930701,1.31248497437058,21.1559916216646,22.4713373681898,-0.0558926845244021,-5.03414579816024,11.8179621960957,-23.4837526760942,11.6688525285358,-23.2070148425901,-2.15146204132627,-5.15992525255694,-1.66246767400605
7,7,738084.653828411,-0.2,0.155,-23.5461067315863,2.94255908863716,21.1313389785571,22.4737885930495,-0.124325545051496,-5.07285350683919,12.5565608704393,-23.5236220849471,12.4068979739293,-23.2455352653807,-1.41345692096033,-5.19924103333399,-0.923876265658088
8,8,738084.653828508,-0.2,0.17,-23.6158323003583,4.57773666255441,21.0966520309109,22.4772476549206,-0.191467312179497,-5.10279074286425,13.2971561670252,-23.55453542158,13.1469228354649,-23.2750895375896,-0.67331862404872,-5.22978121756522,-0.183158975045642
9,9,738084.653828603,-0.2,0.185,-23.6666241731045,6.21495465682973,21.0519201504833,22.4817259648647,-0.256805800851489,-5.12380712476255,14.0382762523736,-23.5763384812203,13.8874562549187,-23.2955261576851,0.0674832766145474,-5.25139414036648,0.558213375230877
