frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.667607785,-0.2,0.05,-43.4916185171518,-64.0787267624432,24.654909846301,35.3544465380418,0.974494340495014,-14.7675929702444,-37.8300406067803,-42.1824070472926,-35.0567033530864,-43.7561231152254,-55.6494573106679,-14.4115185624212,-57.7251088728871
1,1,738084.667607919,-0.2,0.065,-43.799179929239,-62.2135612928747,25.0400147203449,35.2966379442973,0.957381890453233,-14.927104881155,-37.0405634617471,-42.3509371224153,-34.2679215574988,-43.922157472415,-54.8675621541238,-14.5709010462662,-56.9414097407385
2,2,738084.667608016,-0.2,0.08,-44.0793598569452,-60.2970149684664,25.4225521959024,35.2409688643422,0.939542290002774,-15.0741672643446,-36.2252269007131,-42.5068726964787,-33.4533309548185,-44.0755555103392,-54.0597346151223,-14.7178859198352,-56.1317558024858
3,3,738084.66760813,-0.2,0.095,-44.3307560276924,-58.3310390418123,25.801569934123,35.1874699595633,0.920934936510425,-15.2080616525633,-35.3848378823282,-42.6494723669409,-32.6137386345944,-44.2155797921686,-53.2267639188822,-14.851756667855,-55.2969393745961
4,4,738084.667608226,-0.2,0.11,-44.5520753228501,-56.3179130219684,26.1760949437182,35.1361652744805,0.901517024744492,-15.3281199291529,-34.5203695088728,-42.7780452805009,-31.7501175487265,-44.3415437796596,-52.3696053695198,-14.9718468874344,-54.4379190608239
5,5,738084.667608324,-0.2,0.125,-44.742151859381,-54.2602389459896,26.5451435627895,35.0870719087808,0.881243563494335,-15.4337335072015,-33.6329591783308,-42.8919605517355,-30.8636046515877,-44.452821224256,-51.4893786787225,-15.0775494380161,-53.5558180569467
6,6,738084.66760842,-0.2,0.14,-44.8999639767771,-52.1609302973033,26.9077321595288,35.0401997803833,0.860067440326978,-15.5243620023205,-32.7239040305081,-42.9906561798923,-29.9554963383225,-44.5488550497541,-50.5873635951669,-15.1683250877999,-52.6519197521357
7,7,738084.667608517,-0.2,0.155,-45.0246496686768,-50.0231955081225,27.26288832965,34.9955514904478,0.837939547440012,-15.5995411657863,-31.794653636394,-43.0736472251085,-29.02724113094,-44.6291654882244,-49.6649927799535,-15.2437104241715,-51.727660572668
8,8,738084.667608613,-0.2,0.17,-45.1155200185331,-47.8505161387604,27.6096623348682,34.9531222890787,0.814808984824782,-15.6588898546811,-30.8467999644827,-43.1405330149116,-28.0804296461949,-44.6933572407121,-48.7238419575473,-15.3033248054885,-50.7846200980289
9,9,738084.667608708,-0.2,0.185,-45.1720702475522,-45.6466200102683,27.947138515212,34.9129001449689,0.790623359228011,-15.7021158356239,-29.882064746314,-43.1910031717887,-27.1167819677245,-44.7411254543365,-47.7656174600948,-15.3468761514434,-49.8245085679956
