frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.733302228,-0.2,0.05,-82.905252132311,-68.5498722325858,41.6124234043377,20.5487121949144,-0.879898903648658,-1,-1,-77.0262542966185,-35.8289097183778,-81.3013123270529,-59.5597049600789,-48.8338405111629,-68.1522619957416
1,1,738084.73330232,-0.2,0.065,-83.4072523033795,-66.5312371818277,41.4985987816662,20.9883638712489,-0.897479386021877,-1,-1,-77.3209875447686,-35.0120229923268,-81.5915531934166,-58.75413405135,-49.1147520688142,-67.3427294012286
2,2,738084.733302411,-0.2,0.08,-83.8610463889417,-64.4603918408871,41.3887420969129,21.4288429499404,-0.915461186285897,-1,-1,-77.5947970404473,-34.1690782594157,-81.8607978152101,-57.9224421436119,-49.3748334687974,-66.5069492038914
3,3,738084.733302502,-0.2,0.095,-84.2644280039146,-62.3397145028804,41.2828410881817,21.8695192637872,-0.933848411041064,-48.7218668162252,-43.5048766027784,-77.8464246146673,-33.3009254407385,-82.1077952410595,-57.0654540740187,-49.6128578945582,-65.6457506176324
4,4,738084.733302593,-0.2,0.11,-84.6153783642362,-60.1719019097628,41.1808809816378,22.3097022427565,-0.952644517206546,-48.9387796126695,-42.6115452231847,-78.0746949062113,-32.4085825242046,-82.3313779475797,-56.1841624251485,-49.8276816636327,-64.7601314358841
5,5,738084.733302683,-0.2,0.125,-84.9120955865262,-57.959961380085,41.0828432377306,22.74864826773,-0.971852233455252,-49.1313754574973,-41.6950560491917,-78.2785312039032,-31.4932333958316,-82.5304776312309,-55.2797255975813,-50.0182597644141,-63.8512560906466
6,6,738084.733302805,-0.2,0.14,-85.1530220928638,-55.7071976024388,40.9887044447033,23.1855691473415,-0.991473477267325,-49.2987168072843,-40.7567529534078,-78.4569704854451,-30.5562229295435,-82.70414018495,-54.3534631539096,-50.1836605742883,-62.9204509690872
7,7,738084.733302896,-0.2,0.155,-85.336869351557,-53.4171940573814,23.6196415645319,40.8984353780026,0.559287058792427,-49.4399933371724,-39.7981339735307,-78.6091772533669,-29.5990492903936,-82.8515394608433,-53.4068483838605,-50.3230793663337,-61.969196937247
8,8,738084.733302986,-0.2,0.17,-85.4626392440392,-51.0937892065669,24.0500173035886,40.8120002487232,0.538836690186214,-49.5545339261425,-38.8208408969858,-78.7344557833066,-28.6233534916832,-82.9719894353972,-52.4414981252694,-50.4358502271565,-60.9991191058619
9,9,738084.733303076,-0.2,0.185,-85.5296414066329,-48.741047764822,24.4758340527659,40.7293561382659,0.517972794260492,-49.6418167039634,-37.8266462154332,-78.8322604319135,-27.6309063360089,-83.0649544260069,-51.4591599647892,-50.5214560408415,-60.0119739629384
