frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.724480839,-0.2,0.05,-100.550595279181,-45.7418431031148,49.7545505905638,33.8515514819608,-1.14386368820518,-59.4075356097001,-9.75065294604095,-96.0467720574838,-6.59124528985365,-96.7158028022121,-39.082104842479,-59.5425739806172,-38.820031250545
1,1,738084.72448094,-0.2,0.065,-101.271008252682,-42.5020682714082,49.7274979562091,34.0461796056289,-1.17343491262713,-59.7497689257983,-8.32063909575727,-96.3974485429093,-5.16998088704204,-97.0583481480221,-37.6679211958792,-59.8825894455919,-37.3949298631967
2,2,738084.72448103,-0.2,0.08,-101.933796468055,-39.2030598303406,49.7019707546147,34.2320656887346,-1.20364169190214,-60.0655854300392,-6.86278611975977,-96.7214774772132,-3.7211376132477,-97.3740933673885,-36.2257872744624,-60.1961613177241,-35.9417353429946
3,3,738084.72448112,-0.2,0.095,-102.535804076347,-35.8493366013953,49.6780186152839,34.4084958536138,-1.23445339655867,-60.3534703947918,-5.37915454602829,-97.0173196843101,-2.24676603434482,-97.6615117439211,-34.7577277638357,-60.4817787988378,-34.4624905889452
4,4,738084.724481208,-0.2,0.11,-103.07410812418,-32.4458589614948,49.6556862072807,34.5747869145031,-1.26583396799667,-60.6120169600735,-3.87201531087861,-97.2835445051754,-0.749125383750853,-97.9191862911386,-33.2659774215859,-60.7380392247004,-32.9594498621143
5,5,738084.724481298,-0.2,0.125,-103.546058601752,-28.9980008221908,49.6350128073924,34.7302952757621,-1.29774191205159,-60.8399454859916,-2.34383685575725,-97.5188494017349,0.769329300066604,-98.1458292946722,-31.7529685240874,-60.9636673866909,-31.4350660950145
6,6,738084.724481388,-0.2,0.14,-103.949316101249,-25.511513778267,49.6160319194589,34.8744256203721,-1.33013040176514,-61.0361217992655,-0.797268459529819,-97.7220785056124,2.30596378505253,-98.3403007244208,-30.2213145654259,-61.1575337421556,-29.8919744280286
7,7,738084.724481491,-0.2,0.155,-104.281886071309,-21.9924838016072,49.5987709533771,35.0066391599585,-1.36294749857644,-61.199573841371,0.764880020240145,-97.8922395081137,3.8579848052183,-98.5016250189283,-28.6737903742856,-61.3186710215272,-28.3329721411068
8,8,738084.724481581,-0.2,0.17,-104.542148704801,-18.4472811140542,49.583250967492,35.1264612243765,-1.39613649692998,-61.3295062481943,2.33966169946601,-98.0285184932421,5.42246349199628,-98.6290057672319,-27.1133089379685,-61.4462887628125,-26.7609952731644
9,9,738084.724481705,-0.2,0.185,-104.728883583993,-14.8825041165065,35.233487966403,49.5694864881608,0.141159934321695,-61.4253124347198,3.9240190962297,-98.1302922494408,6.99636165392942,-98.7218378579461,-25.5428953416673,-61.5397853479528,-25.1790923413451
10,10,738084.724481794,-0.2,0.2,-104.841288343877,-11.3049184800235,35.327391996174,49.5574853928435,0.107413858147116,-61.4865838221301,5.51481291099144,-98.1971376966092,8.57656038368182,-98.7797167302344,-23.965658339103,-61.5987571793962,-23.5903956809525
11,11,738084.724481883,-0.2,0.215,-104.878990786949,-7.72139268591282,35.4079267724809,49.5472488826632,0.0734893361927473,-61.5131159262871,7.10885254280917,-98.2288381421037,10.1598903803459,-98.8024444442832,-22.3847601614605,-61.6230047170983,-21.9980910181324
12,12,738084.724481974,-0.2,0.23,-104.842054074172,-4.13883143649559,35.4749296292266,49.5387715213739,0.0394563371359763,-61.5049111224795,8.70292765858359,-98.2253861762365,11.7431633082938,-98.7900323859642,-20.8033852396593,-61.6125351920038,-20.4053859558099
13,13,738084.724482062,-0.2,0.245,-104.730974841246,-0.564108450427544,35.5283233518817,49.5320413538419,0.00538620971968918,-61.4621780064874,10.2938400920322,-98.1869831240456,13.3232034740787,-98.7427005270343,-19.2247085563578,-61.5675619172757,-18.8154780947532
14,14,738084.724482154,-0.2,0.26,-104.546674309872,2.99599983178796,35.5681162723859,49.5270400949529,-0.0286492145631551,-61.3853273811536,11.8784353383644,-98.1140350806703,14.8968790925457,-98.6608732726276,-17.6518643560828,-61.4885002276628,-17.2315235234847
15,15,738084.724482243,-0.2,0.275,-104.290482687957,6.53487814560785,35.5944008971243,49.5237433850153,-0.0625785344579255,-61.2749650050945,13.4536329301266,-98.0071456663429,16.4611324329596,-98.5451720364152,-16.0879159239349,-61.3759601847064,-15.6566063924046
16,16,738084.724482368,-0.2,0.29,-103.964117356081,10.0461325177026,35.6073511329674,49.5221211057085,-0.0963316785560567,-61.1318813400537,15.0164550279665,-97.8671057382931,18.0130081841997,-98.3964047847382,-14.5358270966742,-61.2307362852119,-14.0937102402821
17,17,738084.724482459,-0.2,0.305,-103.569655518485,13.5236453681463,35.6072182194759,49.5221377491708,-0.129840763360631,-60.957038621018,16.5640526340164,-97.6948803857846,19.549679451731,-98.215552879415,-12.9984360977881,-61.0537944978974,-12.5456916682811
18,18,738084.724482548,-0.2,0.32,-103.10950214209,16.9616245663475,49.5237528321761,35.5943255135689,1.40775544277456,-60.7515556442453,18.0937289305193,-97.4915936066449,21.0684708935329,-98.003755620501,-11.4784321948805,-60.8462570239265,-11.0152568625932
19,19,738084.724482638,-0.2,0.335,-102.586354112994,20.3546456365996,49.5269213467638,35.5690623027819,1.37492551102865,-60.5166907201925,19.6029593564462,-97.258511116492,22.5668786116504,-97.7622929423495,-9.97833556916025,-60.6093852286496,-9.50494135724342
20,20,738084.724482749,-0.2,0.35,-102.003161602404,23.6976865566153,49.531594238553,35.5318768444477,1.34252271778401,-60.2538232692494,21.0894081538141,-96.997021773504,24.0425865342771,-97.4925667472977,-8.50048066921951,-60.344561222642,-8.01709331009692
21,21,738084.724482866,-0.18,0.05,-97.4532106721291,-46.2186934693902,49.6477492823862,34.6343095206072,-1.12794746560188,-58.1182568724199,-9.99139399526596,-94.7777490363618,-6.83104262856785,-95.4490027935117,-39.3345533335429,-58.2544308574719,-39.0778511765215
22,22,738084.724482957,-0.18,0.065,-98.1686728240793,-42.9600934253923,49.6207131625845,34.8387572849489,-1.15828928203539,-58.4587305208747,-8.550710034254,-95.1269198982048,-5.3991742125024,-95.7899872712792,-37.9099716541966,-58.5926741693228,-37.6422779886167
23,23,738084.724483047,-0.18,0.08,-98.8271707401376,-39.6405808714727,49.5952356029424,35.033854752033,-1.18933329388931,-58.7730214040309,-7.08134572923124,-95.4496628522251,-3.93889255194219,-96.1043860800698,-36.4565920887043,-58.9047065394289,-36.1777567303766
24,24,738084.724483136,-0.18,0.095,-99.425507978263,-36.2647561330444,49.5713667891347,35.2188251811671,-1.22104829369135,-59.059592308428,-5.58540429066298,-95.7444146925678,-2.45229073070385,-96.3906487105241,-34.9764804026693,-59.1889947543894,-34.686371732136
25,25,738084.724483225,-0.18,0.11,-99.9607210370255,-32.8376823432528,49.5491517853685,35.39292517108,-1.25339677487052,-59.3170142182103,-4.0652098718058,-96.0097211139721,-0.941680952157856,-96.6473348302041,-33.4719229522645,-59.4441140806716,-33.1704292858057
26,26,738084.724483347,-0.18,0.125,-100.430120741304,-29.3648567692002,49.5286300969661,35.5554545850428,-1.28633486315696,-59.5439863513664,-2.52329432441412,-96.2442570237347,0.590418664894444,-96.8731345318806,-31.94541381406,-59.668768269242,-31.6324446334572
27,27,738084.724483444,-0.18,0.14,-100.831331230605,-25.8521737664394,49.5098352867199,35.705766250671,-1.31981237945192,-59.7393550831275,-0.962379923268742,-96.4468457915253,2.14130130398337,-97.0668874431319,-30.3996379017507,-59.8618084415334,-30.0751249156885
