frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.807827092,-0.2,0.05,-33.5900862279061,-14.9652395656129,20.3296936122428,16.5133143270034,-1.15166963223884,-16.6815277614461,0.0129005585619229,-32.5606249483756,0.338494043877523,-32.5057385272946,-12.5946179867585,-16.6789607876613,-11.9888490745204
1,1,738084.807827212,-0.2,0.065,-33.8405198662781,-13.6053514652923,20.3216794448998,16.5734166381936,-1.1885297978256,-16.7985877060838,0.621329928156534,-32.6797509725149,0.945699730326903,-32.6231168180398,-11.9886098245363,-16.7958828512608,-11.3813269270156
2,2,738084.807827305,-0.2,0.08,-34.0711930363858,-12.2228067134813,20.3144363396358,16.6281047682015,-1.22635385252917,-16.9064061813111,1.2404120249336,-32.7895449878289,1.56352087761816,-32.7311304389156,-11.3718844802431,-16.9035595439713,-10.7630763406909
3,3,738084.807827396,-0.2,0.095,-34.2810192787795,-10.8195346903438,20.3079899542023,16.6770747234661,-1.2650779517426,-17.004461372613,1.86923909263483,-32.8894782017451,2.19105108352259,-32.829253211274,-10.7453428125794,-17.0014692187927,-10.1350009395898
4,4,738084.807827487,-0.2,0.11,-34.4689914143887,-9.39763760357852,20.3023636127473,16.7200462916699,-1.30462519199523,-17.0922693354917,2.50682012476046,-32.979060013881,2.82730094136038,-32.9169974034675,-10.1099691090473,-17.089128125405,-9.49808791265306
5,5,738084.807827596,-0.2,0.125,-34.6341952382122,-7.95937797792999,20.2975780621849,16.7567671943857,-1.34490583412949,-17.1693906632491,3.15208688382857,-33.0578447663013,3.47120405482554,-32.9939204640186,-9.46682514294031,-17.1660970772267,-8.85340204773679
6,6,738084.807827686,-0.2,0.14,-34.775822401385,-6.50716304444667,20.2936512476527,16.7870169768858,-1.38581796470432,-17.2354367627849,3.80390143333753,-33.1254380992738,4.12162456143952,-33.0596313556413,-8.81704271719908,-17.2319877260424,-8.20207824959699
7,7,738084.807827775,-0.2,0.155,-34.8931821361905,-5.04352621381094,16.8106105230692,20.2905981138601,0.143547708117897,-17.290075568891,4.46106509326627,-33.1815027409781,4.77736607542832,-33.1137963188119,-8.16181478249484,-17.2864682746712,-7.5453126296411
8,8,738084.807827864,-0.2,0.17,-34.9857114953054,-3.57110591789146,16.827401090987,20.2884304360117,0.101720969226143,-17.333036535578,5.12232867975681,-33.2257635677191,5.43718191076162,-33.1561439018404,-7.5023852670618,-17.3292684662318,-6.88435230551631
9,9,738084.807827952,-0.2,0.185,-35.0529838070992,-2.0926221998449,16.8372827734365,20.2871566838535,0.059628062306937,-17.3641147583587,5.78640384211919,-33.2580117866754,6.09978639771974,-33.186469110029,-6.84003780334075,-17.3601837039619,-6.22048409622917
