frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.444127603,-0.2,0.05,14.3905153067052,-20.0550363478219,28.0893059276892,29.2081326370381,-0.948387900543268,32.304708313072,1.55771470054857,9.11376781698476,1.19854903170834,9.1042784696774,-16.3484368166082,32.1753766957636,-17.3234087057273
1,1,738084.44412771,-0.2,0.065,14.4425332105476,-18.0829907854827,28.2155988062537,29.1972078500598,-0.896860439084593,32.3349435235757,2.4486175894728,9.13994675406834,2.09224939138513,9.13018576032137,-15.4568517168795,32.2026239117049,-16.4346672780051
2,2,738084.444127827,-0.2,0.08,14.4916374873879,-16.0791134917295,28.3301194235745,29.1873955899571,-0.837279500146483,32.3634230800322,3.3546344830697,9.16458146862692,3.00111359533854,9.15454356794623,-14.5499153997794,32.2280632441443,-15.5306139572951
3,3,738084.444127917,-0.2,0.095,14.5376475280013,-14.0462320193596,28.4321909652352,29.1787246696063,-0.76820780615566,32.3900378757713,4.27441091439941,9.18757766496214,3.92378288721595,9.17725800543802,-13.6289765690567,32.2515902014763,-14.6125927533023
4,4,738084.444128014,-0.2,0.11,14.5803944847516,-11.9874217555674,28.5211899698022,29.1712211526644,-0.68810802890375,32.4146857944003,5.20647202557235,9.20884724346033,4.85877772142387,9.19824142284193,-12.6955055036571,32.2731077031971,-13.6820689020374
5,5,738084.444128129,-0.2,0.125,14.6197235079386,-9.90598720539673,28.5965558198866,29.1649081515543,-0.595517869579905,32.437273051231,6.14923174260535,9.22830946231417,5.80450696687761,9.21741356643067,-11.7510849849016,32.292527389913,-12.7406198278579
6,6,738084.444128234,-0.2,0.14,14.6554958643802,-7.80543876159693,28.6577996295287,29.1598056442666,-0.489382054171103,32.4577154649781,7.1010041606746,9.24589203650055,6.75927932850741,9.23470267426544,-10.7973989975022,32.3097708558082,-11.7899238860905
7,7,738084.444128324,-0.2,0.155,14.6875908773479,-5.6894652449358,28.7045122687722,29.1559303167872,-0.369567298974617,32.4759396260935,8.0600169999357,9.26153214483126,7.72131684624936,9.25004647912433,-9.83621934131421,32.3247707704236,-10.8317470225333
8,8,738084.444128421,-0.2,0.17,14.7159076372479,-3.56190264516016,28.7363712827936,29.1532954255931,-0.23747711304339,32.4918839294467,9.02442691826247,9.27517731715658,8.68877025720001,9.2633930909303,-8.86939036496813,32.3374718582054,-9.86792756016295
9,9,738084.444128511,-0.2,0.185,14.7403664314188,-1.42669963333828,28.7531464849819,29.1519106899976,-0.0964880614437014,32.505499441906,9.9923363977694,9.28678617633564,9.65973593688177,9.27470173338328,-7.89881210258035,32.3478317073488,-8.90035939319334
10,10,738084.444128609,-0.2,0.2,14.7609098507528,0.712119450975282,28.7547040418799,29.1517822115356,0.0482062252618139,32.5167505795278,10.9618118608131,9.29632901326535,10.632274074194,9.28394331318642,-6.92642215656894,32.3558213838674,-7.93097393031553
11,11,738084.444128698,-0.2,0.215,14.7775035416253,2.85049334589448,28.7410089133274,29.1529124219691,0.190553727276957,32.5256155744774,11.9309026219017,9.30378817800964,11.6044276851884,9.29110080505876,-5.9541767196339,32.3614258323953,-6.96172117880664
12,12,738084.444128799,-0.2,0.23,14.790136579925,4.98436346926034,28.7121255645213,29.155300060151,0.325052225625008,32.5320867182277,12.8976602477092,9.30915827571412,12.5742420364581,9.29616944132768,-4.98403116397643,32.3646440517691,-5.99455039616728
13,13,738084.44412889,-0.2,0.245,14.7988214579454,7.10971347884865,28.6682169238135,29.1589401792134,0.447864767462389,32.5361703745995,13.8601578802871,9.31244616209381,13.5397840317552,9.29915670106202,-4.01792064374561,32.365489040535,-5.03139075380914
14,14,738084.444128992,-0.2,0.26,14.8035936857361,9.22260788136664,28.6095416204082,29.1638241849924,0.55715831243758,32.5378867635874,14.8165090797351,9.31367073972207,14.4991611166342,9.30008210011121,-3.05774115626926,32.3639875148958,-4.07413245694288
15,15,738084.444129087,-0.2,0.275,14.8045110236201,11.3192288284399,28.5364495936103,29.1699399007705,0.652767014479481,32.537269524209,15.764885761999,9.31286256266517,15.4505392753669,9.29897678973314,-2.10533148892364,32.3601794088209,-3.12460874619173
16,16,738084.444129187,-0.2,0.29,14.8016523696312,13.3959103060581,28.4493762164975,29.1772716652222,0.735586084693928,32.5343650713725,16.7035348438085,9.31006326286247,16.3921597308515,9.29588297736227,-1.1624564426856,32.3541171727165,-2.18457917081171
17,17,738084.444129307,-0.2,0.305,14.7951163414059,15.4491690294937,28.3488351243466,29.1858004533493,0.807020454968804,32.529231767823,17.6307932578518,9.30532481687988,17.3223540094784,9.29085318824147,-0.230791672770369,32.3458648928738,-1.25571447293424
18,18,738084.444129405,-0.2,0.32,14.7850195948268,17.475731480742,28.2354099703065,29.1955040279738,0.868610688605227,32.5219389370881,18.5451010639155,9.29870867584274,18.2395570957605,9.28394939083418,0.688089575622873,32.3354972586241,-0.33958336010744
19,19,738084.444129496,-0.2,0.335,14.7714949305946,19.4725566721491,28.1097453575849,29.2063571122797,0.921826500534367,32.5125657470343,19.4450124522303,9.29028478448727,19.1423184722754,9.27524201202578,1.59272762884251,32.3230984075029,0.562358626763823
20,20,738084.444129595,-0.2,0.35,14.7546892443694,21.4368543649073,27.9725372077366,29.2183315858175,0.967975367833241,32.5011999958517,20.3292045096621,9.28013051713907,20.0293109151164,9.26480886997816,2.48178531043712,32.3087606807081,1.44877801717904
21,21,738084.444129716,-0.18,0.05,16.9201449781641,-20.2680458546895,27.9383692607398,29.2213338936573,-0.875182043476859,33.4472291656234,1.4656890980703,10.2579168187552,1.10424801411265,10.2487375633256,-16.4406775143893,33.318473582905,-17.4168164057596
22,22,738084.444129831,-0.18,0.065,16.9889978542488,-18.2801340314248,28.0661364993817,29.2101488015525,-0.821989930703334,33.4855768304549,2.36336861664969,10.2921514515981,2.00473164488965,10.2826998911231,-15.5423395103558,33.3538111353166,-16.5213538670568
23,23,738084.444129936,-0.18,0.08,17.0535771888856,-16.2594657816588,28.1820318197146,29.2001008348818,-0.761564824551956,33.5215127954758,3.27659639334627,10.3241884319651,2.9208158724349,10.3144589852857,-14.6282113849054,33.3866830723382,-15.6101409184803
24,24,738084.444130036,-0.18,0.095,17.1136211107147,-14.2089332784499,28.2853570120935,29.191220287732,-0.692927926432058,33.5548875339965,4.2039875960032,10.3538935733454,3.8511115482413,10.343881069103,-13.6996718817528,33.4169445802393,-14.6845514515671
25,25,738084.444130161,-0.18,0.11,17.1688852293198,-12.131688652329,28.375468306403,29.1835345815527,-0.615147770034898,33.5855613307134,5.14403113163761,10.3811416893602,4.79410284101282,10.3708414099129,-12.7582272325126,33.4444610990925,-13.7460864829402
26,26,738084.444130256,-0.18,0.125,17.2191459767137,-10.0311246583833,28.4517863565141,29.1770680466735,-0.527494613487904,33.6134061803278,6.09509912123002,10.4058183025102,5.74815674037548,10.3952260252165,-11.8055017912272,33.4691101890558,-12.7963648256095
27,27,738084.44413035,-0.18,0.14,17.2642037699474,-7.91085051741412,28.5138056057277,29.1718417243317,-0.429670869729242,33.6383075869213,7.05545873884307,10.4278212607338,6.71153493281952,10.4169332957997,-10.8432262879916,33.4907832890225,-11.8371113865556
28,28,738084.444130446,-0.18,0.155,17.3038859077969,-5.77466322251798,28.5611027562566,29.1678731920208,-0.322099055741559,33.6601662152389,8.0232862701486,10.4470622177672,7.68240790453335,10.4358754418641,-9.87322384339801,33.509387319321,-10.870143231671
29,29,738084.444130545,-0.18,0.17,17.3380491179846,-3.62651476625451,28.593344079285,29.1651764168732,-0.206192423377086,33.6788993469933,8.99668316485654,10.4634679351234,8.65887104492954,10.4519798200708,-8.89739396656369,33.5248460823379,-9.89735363993364
30,30,738084.444130641,-0.18,0.185,17.3665816798706,-1.470475897846,28.6102913296222,29.1637616382596,-0.0844712439746183,33.6944420994308,9.97369378143424,10.4769813673311,9.63896244829502,10.4651900032101,-7.91769483621322,33.5371014193645,-8.92069444516096
31,31,738084.444130735,-0.18,0.2,17.3894050588318,0.689302840914573,28.6118060680822,29.1636352777373,0.0396185004292319,33.7067483694962,10.9523244553632,10.4875624976627,10.620682043631,10.475466609855,-6.93612423215779,33.5461140882933,-7.94215703137491
32,32,738084.444130832,-0.18,0.215,17.4064750000252,2.84863194384065,28.5978522425265,29.1647998848492,0.162215600512217,33.7157914749697,11.9305634680276,10.4951888988877,11.6020116284084,10.4827878586647,-5.95469953949141,33.5518643350371,-6.963752402626
33,33,738084.444130927,-0.18,0.23,17.417782050867,5.0033246935653,28.5684969389769,29.1672541108302,0.279722436550741,33.72156447332,12.9064014556119,10.4998560021237,12.5809353441039,10.4871498305482,-4.97543728639696,33.5543521410259,-5.98749078663609
34,34,738084.444131022,-0.18,0.245,17.4233514962198,7.14923886852254,28.5239092735638,29.170992717447,0.389375535255423,33.7240801494754,13.8778517785607,10.5015770662976,13.5554601124906,10.4885664313883,-4.00033269616597,33.5535971396937,-5.01536125128466
35,35,738084.444131116,-0.18,0.26,17.423242710806,9.2823174275004,28.4643574632773,29.1760066172289,0.489506858342459,33.723370674516,14.842970373436,10.5003828505351,14.523635552932,10.4870690577743,-3.03133973356983,33.5496382056391,-4.0493118125578
36,36,738084.444131209,-0.18,0.275,17.4175479535664,11.3986272387613,28.3902041732281,29.1822829483385,0.579485620247525,33.7194869479952,15.799874630358,10.4963210014102,15.4835729223349,10.4827059778559,-2.07035210511778,33.5425327308051,-3.09123049207849
37,37,738084.444131307,-0.18,0.29,17.4063906456825,13.4943950069879,28.3019002978739,29.1898051762051,0.659469491556474,33.7124976465631,16.7467608792444,10.4894551759941,16.4334626595779,10.4755414483833,-1.11918563331202,33.5323556118176,-2.14292774308433
38,38,738084.444131403,-0.18,0.305,17.3899231869542,15.566039657593,28.1999773783038,29.1985532309409,0.730111511376149,33.7024880102769,17.6819201241858,10.4798639294154,17.3715901725244,10.4656545967936,-0.179562369352479,33.5191979811466,-1.20612060826933
39,39,738084.444131501,-0.18,0.32,17.3683243833368,17.6102005812993,28.0850388993383,29.2085036676286,0.792313044555551,33.6895584050954,18.6037517340489,10.4676394020442,18.2963495747117,10.4531381035467,0.746903259734768,33.503165721636,-0.28241890467993
40,40,738084.444131593,-0.18,0.335,17.3417965608848,19.6237612967098,27.9577507314892,29.219629857735,0.847052111711994,33.6738227051762,19.5107748745599,10.4528858459415,19.2062551562208,10.4380967244486,1.65871605062954,33.4843778087771,0.626686345933234
41,41,738084.444131681,-0.18,0.35,17.3105624508813,21.6038682561447,27.8188309984368,29.231902200481,0.89528060195386,33.6554065417176,20.4016375483506,10.4357180329552,20.0999504547283,10.4206456953765,2.55450923229869,33.4629645279309,1.5198321039418
42,42,738084.444131787,-0.16,0.05,19.4860101104798,-20.4680672649011,27.7630543895428,29.2368679794584,-0.809972863092342,34.6041706502186,1.38003693880131,11.4169425964127,1.01631139884868,11.408075029727,-16.526165385153,34.4759729880103,-17.5034995696037
43,43,738084.444131904,-0.16,0.065,19.5724378987411,-18.4658239047694,27.8918677132119,29.2254330992034,-0.756314238255879,34.6509642603409,2.28373491391463,11.4595748088389,1.92281697916678,11.4504345911767,-15.6218297245073,34.5197370226134,-16.6020690350695
44,44,738084.444132007,-0.16,0.08,19.653178024434,-16.429960744927,28.0087450817896,29.2151589337826,-0.696307106414297,34.694665702097,3.20338485180712,11.4993309630287,2.84532930613633,11.489912195352,-14.7012961455664,34.5603533854795,-15.6844805632256
45,45,738084.444132108,-0.16,0.095,19.7278812997582,-14.3634290568771,28.1129699677011,29.2060772613398,-0.629322534611817,34.7350821607076,4.13757433069059,11.536034063786,3.78243162952956,11.526331256522,-13.7659706804839,34.597634062499,-14.7521351820955
