frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.783503212,-0.2,0.05,-28.6126829215912,-10.2637794912016,18.9450752568254,16.2251676500202,-1.22637937290537,-12.9440482930058,3.53891251270074,-28.0439937723786,3.44891809807111,-27.8210470686796,-8.49528850697273,-12.9487087994565,-7.68396979934274
1,1,738084.783503335,-0.2,0.065,-28.8325276068669,-8.98011756960131,18.9408994640613,16.2590350178845,-1.26886115574217,-13.0451894864005,4.11654647589734,-28.1468361604208,4.0256127282018,-27.9224425655679,-7.91942380601388,-13.0498869863606,-7.10699171473874
2,2,738084.783503427,-0.2,0.08,-29.0353107695041,-7.67687137017926,18.9374679620887,16.2869701311507,-1.31231339518067,-13.1382872947977,4.70325108811259,-28.241542478888,4.61135012743297,-28.0156749517118,-7.33442010071103,-13.1430181107622,-6.52086951046324
3,3,738084.783503516,-0.2,0.095,-29.2200842435985,-6.35591515529577,16.3087149436394,18.934804872578,0.214182340678198,-13.2228891334982,5.29813274471538,-28.3276538459426,5.2052377503315,-28.1002875075766,-6.74116531126184,-13.227649400299,-5.92649323518179
4,4,738084.783503605,-0.2,0.11,-29.3859681072761,-5.01927755448366,16.3240399020729,18.932932219055,0.169172682296696,-13.2985754411906,5.9002238225319,-28.4047447555294,5.80630921808586,-28.175857100149,-6.1406216090179,-13.3033611218404,-5.32482727347226
5,5,738084.783503694,-0.2,0.125,-29.5321625949961,-3.66912886113277,16.3327477652886,18.9318696921313,0.123608383715464,-13.364965468835,6.50848890341147,-28.4724289429781,6.41353053834765,-28.2420000344006,-5.53381925892449,-13.3697723728629,-4.71690416984748
6,6,738084.783503782,-0.2,0.14,-29.6579593121597,-2.30776551695943,16.3346770661524,18.9316344312726,0.0776562083574686,-13.4217227256165,7.12183236983224,-28.5303649044797,7.02580769402616,-28.298377554784,-4.92184908830508,-13.4265465297146,-4.10381707718473
7,7,738084.78350387,-0.2,0.155,-29.7627514530836,-0.937591980553269,16.329705111134,18.932240827672,0.0314917797386477,-13.468559934708,7.73910727373309,-28.5782609212836,7.64199550220857,-28.3447008478114,-4.30585367919538,-13.4733962054479,-3.48671092713818
8,8,738084.783503959,-0.2,0.17,-29.8460427334927,0.438899726111359,16.3177504189404,18.9337003517252,-0.014704398007759,-13.505243358688,8.35912533378318,-28.6158794465944,8.26090759849244,-28.3807354040228,-3.68701742742263,-13.5100875770054,-2.86677246616644
9,9,738084.78350408,-0.2,0.185,-29.9074547823412,1.81915241559789,16.2987745177781,18.9360214097739,-0.0607512036594563,-13.5315963678921,8.98066787351181,-28.6430407267259,8.88132735933414,-28.4063046113605,-3.06655565449376,-13.5364439549854,-2.2452193437366
10,10,738084.783504172,-0.2,0.2,-29.9467327704361,3.20056762445643,16.2727830347119,18.9392092326378,-0.106471196622462,-13.5475021444175,9.60249747557676,-28.6596255477224,9.5020195379689,-28.421292471718,-2.44570299563949,-13.5523484886611,-1.623288476584
11,11,738084.78350426,-0.2,0.215,-29.9637491092896,4.58053047715934,18.9432657993724,16.2398260367018,1.41910163000524,-13.5529054392476,10.2233700981925,-28.6655770236807,10.1217423602912,-28.4256453575545,-1.82570131683602,-13.5577459236843,-1.0022239424086
12,12,738084.783504351,-0.2,0.23,-29.9585051087525,5.95643497157203,18.9481897980546,16.1999976044189,1.37453291047727,-13.5478133288379,10.8420473801928,-28.6609013722407,10.7392598076183,-28.4193727547502,-1.20778743342971,-13.5526433588031,-0.383264676173305
13,13,738084.783504438,-0.2,0.245,-29.9311305448548,7.32570911135433,18.9539766235533,16.1534346449212,1.3307628650534,-13.5322949491335,11.4573088526466,-28.6456676547106,11.3533538047604,-28.4025469699455,-0.59318091185319,-13.5371099795525,0.232367748976923
14,14,738084.783504526,-0.2,0.26,-29.8818811608489,8.68583932044877,18.9606184146799,16.1003149783362,1.28791874120547,-13.5064802176995,12.0679637779351,-28.6200064914334,11.9628360348601,-28.3753018137051,0.0169277667351463,-13.5112757796141,0.843480976877892
15,15,738084.783504634,-0.2,0.275,-29.8111341840585,10.0343935957088,18.9681041275302,16.040854754208,1.24610968880216,-13.4705575867396,12.6728623516158,-28.5841077954862,12.5665591168805,-28.3378303033514,0.621388416130145,-13.4753293126377,1.44892309442662
16,16,738084.783504736,-0.2,0.29,-29.7193820032079,11.3690429098407,18.97641964559,15.9753052716756,1.20542609491239,-13.4247708995577,13.2709060273039,-28.538217597994,13.1634269065457,-28.2903814594184,1.21910148790405,-13.4295145471249,2.0475929880845
17,17,738084.783504825,-0.2,0.305,-29.6072242080017,12.6875804430012,18.9855479229882,15.9039493054885,1.16593963653274,-13.3694154490437,13.861056758724,-28.4826340646967,13.7524037154047,-28.2332562959666,1.80902734080291,-13.3741269229962,2.63844962400763
18,18,738084.783504915,-0.2,0.32,-29.4753582277384,13.9879382974409,18.9954691573947,15.8270970355021,1.12770394253911,-13.3048333577832,14.4423449939232,-28.4177028247431,14.3325222835012,-28.1668031262199,2.390194270728,-13.3095087295048,3.22052008568816
19,19,738084.783505004,-0.2,0.335,-29.3245688452487,15.2682014532385,19.0061609911637,15.7450817021365,1.0907557371852,-13.2314084146264,15.013876302044,-28.3438117481263,14.9028903864596,-28.0914123203199,2.96170518051035,-13.236043939389,3.79290624828832
20,20,738084.783505093,-0.2,0.35,-29.1557168763998,16.5266188052572,19.017598733281,15.6582551009958,1.05511632755564,-13.149560511535,15.5748365605045,-28.2613853173173,15.4626960051712,-28.0075106610002,3.52274281596882,-13.1541526431515,4.35479001623029
21,21,738084.7835052,-0.18,0.05,-27.1637084668063,-10.2697576310063,18.9176110383831,16.450495822132,-1.20933769547052,-12.306119135749,3.53306824984115,-27.4088361896287,3.44183993644799,-27.1856598296309,-8.50365078922114,-12.3105026881959,-7.69271528425902
22,22,738084.783505291,-0.18,0.065,-27.3784285847477,-8.97650542707299,18.9132230922059,16.487069371931,-1.25397278199907,-12.4050764758814,4.11566592426646,-27.5095419991282,4.02348308877722,-27.2849051557779,-7.92286614218983,-12.409496056613,-7.11080845741035
23,23,738084.783505381,-0.18,0.08,-27.576538764057,-7.66318550445779,18.9095922240257,16.5174543959507,-1.29974727726735,-12.4961970313619,4.70757587555309,-27.6023152593729,4.61441067329352,-27.376190334208,-7.33269839441252,-12.5006490502893,-6.51951296781783
24,24,738084.78350547,-0.18,0.095,-27.7570946780714,-6.33171710975942,18.9067434334058,16.5413722235838,-1.34652213698274,-12.5790293932776,5.30788181025979,-27.6866979278063,5.21370751361279,-27.4590595442562,-6.73405785791473,-12.5835100732537,-5.91974130814625
25,25,738084.783505565,-0.18,0.11,-27.9192192564351,-4.98418104550382,18.9046995703209,16.558574317771,-1.39413585178262,-12.6531547161305,5.91558984052582,-27.7622648935739,5.82038102942821,-27.5330901170734,-6.12793268267379,-12.6576601086395,-5.31248389962541
26,26,738084.783505656,-0.18,0.125,-28.0621147906031,-3.62280649021702,16.5688464737044,18.9034810891879,0.128389420540402,-12.7181926067867,6.52963494859996,-27.8286299489995,6.43336769682347,-27.5978984923774,-5.51538246308145,-12.7227186101709,-4.69880267935446
27,27,738084.783505744,-0.18,0.14,-28.185074348615,-2.24995481338647,16.5720126371623,18.903105821026,0.0796589607754088,-12.7738066739115,7.14888891957767,-27.8854514182309,7.05154097353796,-27.6531458282644,-4.89753037453126,-12.7783490539511,-4.0798232156324
28,28,738084.783505856,-0.18,0.155,-28.2874921867894,-0.868100589422274,16.5679382209234,18.9035887656759,0.0306788673746685,-12.8197095850187,7.77216963880199,-27.9324372880748,7.67372058562759,-27.6985431093335,-4.27555394191024,-12.8242639976232,-3.45672545348109
29,29,738084.783505956,-0.18,0.17,-28.3688728639661,0.520189875537565,16.5565328152884,18.9049419111714,-0.0183345877026793,-12.8556674852662,8.39825160015018,-27.9693496931162,8.29868302183518,-27.7338556055504,-3.65067459202294,-12.8602295009728,-2.83073324285642
30,30,738084.783506044,-0.18,0.185,-28.4288387856054,1.91228210234289,16.537752194604,18.9071740822292,-0.067164395305378,-12.8815036458322,9.02587742454025,-27.9960086210534,8.92517303520558,-27.7589065482895,-3.02414618893688,-12.8860687757478,-2.20310284907122
31,31,738084.783506133,-0.18,0.2,-28.4671359503214,3.30549859436102,16.5115995490872,18.9102908232447,-0.115598619710527,-12.8971012298273,9.6537701472534,-28.0122947245284,9.55191591084484,-27.7735799104214,-2.39724279215111,-12.9016649526019,-1.57511068589628
32,32,738084.783506221,-0.18,0.215,-28.4836377238808,4.69714503669169,18.9142943169503,16.4781258942242,1.40736045672154,-12.9024050894366,10.2806460005359,-28.0181511518085,10.177630226696,-27.7778222035165,-1.77124590983793,-12.9069628788309,-0.948040544197053
33,33,738084.78350634,-0.18,0.23,-28.478346521455,6.08453694027133,18.9191833421576,16.4374296338359,1.36030623637384,-12.8974225381778,10.9052273965033,-28.0135843392187,10.8010408128359,-27.7716432358423,-1.14743154115083,-12.9019698907582,-0.323170610682017
34,34,738084.783506429,-0.18,0.245,-28.4513933526944,7.46502611454232,18.9249532707108,16.3896552862112,1.31420192364527,-12.8822230752773,11.5262558060398,-27.9986637417963,11.4208916055374,-27.7551158084277,-0.527057311263618,-12.8867555377742,0.298239419006436
35,35,738084.783506518,-0.18,0.26,-28.4030352493758,8.83602635625366,18.931596105148,16.3349914092544,1.26919248015422,-12.8569370734368,12.1425042327899,-27.9735205133456,12.0359580957858,-27.7283743612065,0.0886500002372268,-12.8614502693008,0.914960831726998
36,36,738084.783506606,-0.18,0.275,-28.3336506641172,10.1950377731465,18.9391005543888,16.2736677856515,1.22539936659702,-12.8217534748596,12.7527889973264,-27.9383451811431,12.6450590879366,-27.6916126152732,0.698506252587293,-12.8262431295964,1.52580770734796
37,37,738084.783506726,-0.18,0.29,-28.2437329947817,11.5396692192031,18.9474521481723,16.2059519577752,1.18292005984182,-12.7769165715654,13.3559805741301,-27.8933843921197,13.2470675117523,-27.6450802888043,1.30138080086875,-12.7813785364454,2.12964779014333
38,38,738084.783506847,-0.18,0.305,-28.1338824390257,12.8676583872559,18.9566333860768,16.1321452144347,1.14182853739234,-12.7227219731024,13.9510132613895,-27.8389368348142,13.8409200683771,-27.5890789915783,1.89620619602492,-12.7271522469061,2.72541220004192
39,39,738084.783506936,-0.18,0.32,-28.0047964333487,14.1768892001224,18.9666239186912,16.0525781507064,1.10217654821533,-12.6595118865419,14.5368935085549,-27.7753484635143,14.4256255357035,-27.5239574250328,2.48198655170212,-12.6639066350577,3.31210380742668
40,40,738084.783507031,-0.18,0.335,-27.8572589605818,15.4654062379143,18.97740075497,15.9676059303542,1.06399546280142,-12.5876698492472,15.1127067763508,-27.7030071668217,15.0002716082542,-27.450106030487,3.05780445128597,-12.5920254223048,3.88880414483402
41,41,738084.783507151,-0.18,0.35,-27.6921290245999,16.7314260461374,18.9889384965353,15.877603373467,1.02729850070416,-12.5076150638588,15.6776228557828,-27.6223370320064,15.5640301984655,-27.3679512371555,3.6228263201803,-12.5119280097455,4.45467878067379
42,42,738084.783507261,-0.16,0.05,-25.6623081017536,-10.2675665586932,18.8915858896829,16.6697937312874,-1.19020115637059,-11.6424713972612,3.53107943605905,-26.747816763791,3.43856888679296,-26.5243904953583,-8.508049800963,-11.6465665224241,-7.69751692772338
43,43,738084.783507385,-0.16,0.065,-25.8709589119729,-8.96573828485935,18.8870000081453,16.7090378206296,-1.23719286991273,-11.7387848522655,4.11816479711345,-26.8459235935185,4.02468465294727,-26.6210243229722,-7.92281911349978,-11.7429148443917,-7.1111565225106
