frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.701317913,-0.2,0.05,-97.7350813442431,-33.8766265655661,52.1219022900084,39.4124111031053,-1.23713861816659,-54.5545425595938,4.71999071691967,-94.40100238956,5.10272194872184,-93.9361960016302,-28.626465434261,-54.497961400189,-25.9212835112978
1,1,738084.701318033,-0.2,0.065,-98.4632852428985,-30.3918897717244,52.1111536869675,39.5109903550124,-1.27141166864523,-54.8894463041831,6.27637477546995,-94.7429935900635,6.64987352734346,-94.2702948425836,-27.0833124767405,-54.8315068994997,-24.3677607388397
2,2,738084.701318123,-0.2,0.08,-99.1348524054571,-26.8500865675851,52.101936700828,39.5959818965302,-1.30629794449187,-55.1979533407811,7.85890389153493,-95.0582235042571,8.22293855009567,-94.5774767531269,-25.5137623843125,-55.1386091897164,-22.7877460632861
3,3,738084.701318212,-0.2,0.095,-99.7466196507404,-23.256295719483,52.0942982508532,39.6667418056569,-1.34173473682183,-55.4785676610115,9.46519882507855,-95.3451703335279,9.81954967977834,-94.8562318868372,-23.9201595763076,-55.4177738224269,-21.1836024812722
4,4,738084.701318301,-0.2,0.11,-100.295652486249,-19.6160403059814,52.0882811855269,39.7226903795831,-1.37765227687314,-55.7299020525698,11.0926710116801,-95.6024224405927,11.4371318862021,-95.1051617811106,-22.3050582837878,-55.6676154609666,-19.5579038268454
5,5,738084.701318389,-0.2,0.125,-100.779285132486,-15.9352539167499,52.0839238745159,39.7633215023761,-1.41397435077399,-55.9506972953107,12.7385387927679,-95.8286978588855,13.0729186169103,-95.3229987886157,-20.6712066899522,-55.8868770716157,-17.9134187605677
6,6,738084.701318478,-0.2,0.14,-101.195158193304,-12.2202387884273,39.7882112242939,52.0812598294572,0.120177207783344,-56.1398402246163,14.3998475001363,-96.0228626573666,14.7239717940147,-95.5086243416844,-19.0215272203205,-56.0744479766708,-16.2530908871323
7,7,738084.701318566,-0.2,0.155,-101.541252960517,-8.47761638891769,39.7970252912757,52.0803173613315,0.0832962017250593,-56.2963801721057,16.0734931449075,-96.1839476630403,16.3872053877475,-95.6610855529833,-17.3590932239503,-56.2293802794122,-14.5800152456257
8,8,738084.70131866,-0.2,0.17,-101.815921385161,-4.71427122922836,39.7895253892051,52.0811192777391,0.0462688601765329,-56.4195433172259,17.7562493321402,-96.3111630670598,18.0594121892666,-95.7796096802612,-15.6871024155489,-56.3509031946146,-12.8974115458987
9,9,738084.701318786,-0.2,0.185,-102.017910845505,-0.937288927231839,39.7655738917193,52.0836826316285,0.009187235322243,-56.5087445279466,19.4447969011856,-96.4039104855365,19.7372932850715,-95.8636160288298,-14.0088475694634,-56.43843486311,-11.2085946463025
