frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.753579129,-0.2,0.05,-96.5696808062017,-63.3076584504122,43.9692961442561,19.7648193495419,-0.990519243538711,-1,-1,-89.4681340660817,-28.9346500571615,-94.4377391290059,-54.6772184388118,-61.7885509850123,-64.7650105622911
1,1,738084.753579231,-0.2,0.065,-97.1490123391186,-61.0669129728813,43.8440663371266,20.1886926669485,-1.00961948987707,-1,-1,-89.803490408529,-28.0215626560269,-94.7674045673057,-53.7771107769666,-62.1092085997225,-63.8589563510716
2,2,738084.753579389,-0.2,0.08,-97.672545517591,-58.7746020673192,43.7230697895232,20.6130113086671,-1.02908994439014,-1,-1,-90.1151965147154,-27.0830447022083,-95.0733256035898,-52.8515116963665,-62.4062572286047,-62.9272402466824
3,3,738084.753579572,-0.2,0.095,-98.1377849950785,-56.4336454505451,43.6062862041054,21.0372800097016,-1.04892820706882,-1,-1,-90.4018287616895,-26.1201602084629,-95.3540876521319,-51.9014567627841,-62.678304781976,-61.9709049215036
4,4,738084.753579698,-0.2,0.11,-98.542455012821,-54.0472858669781,43.4936943399487,21.4609442468532,-1.06913083589693,-1,-1,-90.6620570349503,-25.1341433614182,-95.6083704313123,-50.9281512911648,-62.9240533052711,-60.9911639529647
5,5,738084.753579846,-0.2,0.125,-98.8845321872478,-51.6190759476514,21.8833959124734,43.3852706891003,0.481103040098491,-61.7740817616279,-36.4788614461976,-90.8946626282865,-24.1263942792468,-95.8349658012454,-49.932966374842,-63.1423165828843,-59.989397823729
6,6,738084.753580016,-0.2,0.14,-99.1622761361863,-49.1528596221546,22.3039802262024,43.2809882535153,0.460186470920372,-61.9666252619731,-35.4485286766752,-91.0985552368908,-23.0984719292239,-96.0327946796347,-48.9174320902059,-63.3320368155952,-58.9671470778051
7,7,738084.753580177,-0.2,0.155,-99.3742570651753,-46.6527481447274,43.1808154546442,22.7220037208158,-1.13187362766011,-62.1296330030313,-34.3995383705408,-91.2727885927944,-22.0520842052293,-96.200922585821,-47.8832278710255,-63.4922999268532,-57.9261026267908
8,8,738084.753580311,-0.2,0.17,-99.5193795034133,-44.1230909649668,43.0847151935587,23.1367431255516,-1.15347642658591,-62.2623411517084,-33.3337372254454,-91.4165743081987,-20.9890752551029,-96.3385733800971,-46.8321701358845,-63.6223490706212,-56.8680932903414
9,9,738084.753580559,-0.2,0.185,-99.5969014361032,-41.5684418573299,42.9926440964226,23.5474549097431,-1.17540877662174,-62.3641548388233,-32.2530941150178,-91.5292935285098,-19.9114102397951,-96.4451408019781,-45.7661973437019,-63.7215959501803,-55.7950707471392
10,10,738084.753580719,-0.2,0.2,-99.6064482396773,-38.9935209071826,42.9045519409717,23.9533852839413,-1.19765986805236,-62.4346570277945,-31.1596825334413,-91.6105060513542,-18.821157795265,-96.5201974661249,-44.6873527412939,-63.789629612093,-54.7090921621855
11,11,738084.753580873,-0.2,0.215,-99.5480209390367,-36.4031730992344,42.8203812824366,24.3537803995997,-1.22021753352543,-62.4736145870447,-30.0556610761034,-91.6599566393182,-17.7204705497033,-96.5635010463468,-43.5977651486015,-63.8262224508629,-53.6123008385145
12,12,738084.753580995,-0.2,0.23,-99.4219985109276,-33.8023243842429,42.7400672738577,24.7478965012168,-1.24306823440545,-62.4809813844272,-28.943252378739,-91.6775783389456,-16.6115641179255,-96.5749974631894,-42.4996281969549,-63.8313332442708,-52.5069053116296
13,13,738084.753581118,-0.2,0.245,-99.2291341191014,-31.1959361953676,42.6635376679985,25.1350097958193,-1.26619705888963,-62.4568983156785,-27.8247209912163,-91.6634927127358,-15.4966950478937,-96.5548209849164,-41.3951784895688,-63.8051071328579,-51.3951573591631
14,14,738084.75358128,-0.2,0.26,-98.9705453846544,-28.5889594381347,42.5907130012368,25.5144257941946,-1.28958773264195,-62.4016902769473,-26.7023506966048,-91.618006989595,-14.3781382282805,-96.5032912504133,-40.2866731883612,-63.747872554697,-50.2793294333626
15,15,738084.753581449,-0.2,0.275,-98.6476989629291,-25.9862889907318,42.5215069309068,25.8854879205805,-1.31322264347118,-62.3158601886515,-25.5784217995975,-91.5416082372325,-13.2581642788988,-96.4209073204398,-39.1763675452619,-63.6601352434815,-49.1616920381819
16,16,738084.753581639,-0.2,0.29,-98.2623898830732,-23.3927197230028,42.4558267115925,26.247585203897,-1.33708288039323,-62.2000802690647,-24.4551889001841,-91.434954752155,-12.1390174372755,-96.3083389555875,-38.0664928889009,-63.5425694886928,-48.0444915654181
17,17,738084.753581772,-0.2,0.305,-97.8167162563797,-20.8129049693994,42.3935737872277,26.6001588991924,-1.36114828804802,-62.0551808368273,-23.3348596397353,-91.2988649448168,-11.022894425638,-96.1664154007554,-36.9592355498984,-63.3960069369622,-46.9299290764049
18,18,738084.753581959,-0.2,0.32,-97.3130500774752,-18.2513182869539,42.3346444711674,26.942707931879,-1.3853975365967,-61.8821369879219,-22.219574859364,-91.1343040648325,-9.91192473510832,-95.9961120230296,-35.8567171618445,-63.221423279788,-45.8201404693863
19,19,738084.75358226,-0.2,0.335,-96.7540049313204,-15.7122192021276,42.2789306973599,27.2747930939565,-1.40980820723521,-61.6820535420709,-21.1113905479086,-90.9423691618153,-8.80815270142631,-95.7985351998275,-34.7609767138387,-63.0199232217721,-44.7171784109391
20,20,738084.75358249,-0.2,0.35,-96.1424014705175,-13.1996234849681,27.5960399670384,42.2263208086193,0.13643943385753,-61.4561486844481,-20.0122618831124,-90.7242727091433,-7.71352167278289,-95.5749058855323,-33.6739546578333,-62.7927241541774,-43.6229963367427
21,21,738084.753582676,-0.18,0.05,-94.2258809245656,-65.108850305566,43.8085713320057,20.3116193290507,-0.966145064018081,-1,-1,-88.5662110256207,-29.7623425847122,-93.5448747377411,-55.5089587641269,-60.8819247178589,-65.6139033144306
22,22,738084.75358283,-0.18,0.065,-94.8063820517372,-62.8662738896478,43.6869432135958,20.7426667545225,-0.985265833931199,-1,-1,-88.9018232460589,-28.8480779303359,-93.8748099535797,-54.6078497868897,-61.2026429236443,-64.7069188622356
23,23,738084.753582995,-0.18,0.08,-95.3316300208308,-60.5700766645345,43.5694295985054,21.1743383820746,-1.00478050006656,-1,-1,-89.2138557168198,-27.9073423066066,-94.1810638644994,-53.6802072124078,-61.4998241236771,-63.7732168627504
24,24,738084.753583154,-0.18,0.095,-95.7990561467848,-58.2231505582927,43.4560223021449,21.6060695193268,-1.02468806284358,-1,-1,-89.5008551758738,-26.9411929426228,-94.4621921776118,-52.7270587540102,-61.7720477574635,-62.8138317151987
25,25,738084.75358329,-0.18,0.11,-96.2063121828776,-55.8287308441481,43.3467109600039,22.0372347990016,-1.04498646238508,-60.6409988189428,-38.3173571037525,-89.7614626275043,-25.9508666379082,-94.7168457201722,-51.749611241664,-62.0179881955772,-61.8299781827464
26,26,738084.753583442,-0.18,0.125,-96.5513047363463,-53.3903836857574,22.4671546413643,43.2414817120136,0.505123822913528,-60.8623465236207,-37.3020901047442,-89.994431981443,-24.9377758517401,-94.9437890180462,-50.7492469990157,-62.2364330654065,-60.8230477477342
27,27,738084.753583571,-0.18,0.14,-96.8322274712177,-50.9119877817656,22.8951029739944,43.1403160017895,0.484054542213727,-61.0550479461416,-36.2654342713553,-90.1986477779726,-23.9035017479193,-95.141917943864,-49.7275171928138,-62.426300641496,-59.7946019180347
28,28,738084.753583695,-0.18,0.155,-97.0475901768547,-48.3977101467657,43.0431895206226,23.3203160491841,-1.10818862376153,-61.2181605273713,-35.2091305889021,-90.3731415197054,-22.8497841798922,-95.3102759564,-48.6861321332794,-62.5866558279697,-58.7463624629252
29,29,738084.753583838,-0.18,0.17,-97.196243824343,-45.8519762564166,42.950071325784,23.7420021517451,-1.13000599702431,-61.3509027839641,-34.1350669978303,-90.5171061472601,-21.7785086993005,-95.448068469916,-47.6269486014986,-62.7167242779557,-57.6801986549844
30,30,738084.753583955,-0.18,0.185,-97.2774008307909,-43.2794349857187,42.8609231428356,24.1593519847159,-1.15218547618361,-61.4526662308297,-33.045262615709,-90.6299082336417,-20.6916907721018,-95.554674930186,-46.5519543804392,-62.8159042330737,-56.5981116958249
31,31,738084.753584068,-0.18,0.2,-97.2906498795443,-40.6849189705038,42.775698874023,24.5715494752912,-1.17471717639526,-61.5230246597028,-31.941849428209,-90.7110975298278,-19.5914574848916,-95.6296582322283,-45.4632502645852,-62.8837757240458,-55.502216602512
32,32,738084.753584183,-0.18,0.215,-97.2359647933108,-38.0734011789847,42.6943443015694,24.9777827546923,-1.19758971212392,-61.5617404889545,-30.8270518223171,-90.7604135701953,-18.4800271148483,-95.6727711912073,-44.3630299140632,-62.9201068496237,-54.3947219231174
33,33,738084.75358429,-0.18,0.23,-97.1137071567074,-35.4499486409598,42.6167969972329,25.3772550264299,-1.22079016355522,-61.5687679902148,-29.703164413291,-90.7777891371397,-17.359687014238,-95.6839598690191,-43.2535579971854,-62.9248569411472,-53.2779077283704
34,34,738084.753584397,-0.18,0.245,-96.9246225691631,-32.8196743743226,42.5429864191727,25.76919507232,-1.24430405523233,-61.5442532979548,-28.5725286775223,-90.7633504853102,-16.2327703204197,-95.6633636602914,-42.1371471260942,-62.8981765205296,-52.1541023876739
