frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.604663093,-0.2,0.05,-23.9691205760925,-78.1941030522897,37.4311418566122,26.1426135250718,-0.297440099820518,4.12542700243713,-47.5534305521573,-25.3977205752631,-47.5734502959235,-26.5647510157879,-68.5728917695207,5.37204906548948,-68.5153448199244
1,1,738084.604663208,-0.2,0.065,-24.1653423235615,-76.4051928273412,37.3628128039294,26.609010354928,-0.306323758503427,4.02863604990639,-46.8133742576476,-25.5055891731574,-46.8335856954396,-26.6711017185929,-67.8406813039684,5.27454857583754,-67.7825784383449
2,2,738084.604663311,-0.2,0.08,-24.3435741643016,-74.5579351930946,37.2971509838211,27.0735754875752,-0.315592947999851,3.93992215440765,-46.043828533779,-25.6052141729505,-46.0642157969594,-26.7691844263758,-67.0788495071064,5.18504037416134,-67.0202359136866
3,3,738084.604663415,-0.2,0.095,-24.502906763404,-72.6538806621864,37.2341731480964,27.5351931850989,-0.325276167082009,3.85974270647068,-45.2453844489363,-25.6961103082702,-45.2659307586482,-26.8585163480124,-66.2879673458181,5.10398060440104,-66.2288908318934
4,4,738084.60466351,-0.2,0.11,-24.6425020088259,-70.6949338561052,37.1738885362737,27.9927134375042,-0.335404962758566,3.7885222411552,-44.4188139078872,-25.7778253531003,-44.4395016417851,-26.938647942234,-65.4687868282901,5.03179299966746,-65.4092976328078
5,5,738084.604663605,-0.2,0.125,-24.7616047999965,-68.6833532696229,37.1162985585503,28.4449635764686,-0.346014327410869,3.72664654252244,-43.5650705616582,-25.849946306494,-43.5858813325977,-27.0091690847251,-64.6222421247349,4.96886301665994,-64.5623926967018
6,6,738084.604663704,-0.2,0.14,-24.8595541323322,-66.6217454320889,37.061396598571,28.8907608853995,-0.357143153046035,3.67445708060273,-42.6852878644385,-25.9121052511769,-42.7062026104234,-27.0697149051053,-63.7494478385867,4.91553229641906,-63.6892925832157
7,7,738084.604663838,-0.2,0.155,-24.935793171095,-64.5130532561949,37.0091679412965,29.3289259575022,-0.368834752178653,3.63224593122476,-41.7807741563881,-25.9639847290895,-41.8017732407688,-27.1199711371236,-62.8516943022216,4.87209360085446,-62.791289297634
8,8,738084.604663951,-0.2,0.17,-24.9898780339261,-62.3605385446875,36.9595898284751,29.758296515113,-0.381137455402994,3.60025132253011,-40.8530047385651,-26.0053224830893,-40.8740680591712,-27.1596788317065,-61.9304398583527,4.83878636811332,-61.8698425464953
9,9,738084.604664053,-0.2,0.185,-25.021485014869,-60.1677587847717,36.9126316347553,30.1777413516661,-0.394105297982447,3.57865393896157,-39.9036110006701,-26.0359154269568,-39.9247181062963,-27.1886382955473,-60.9873001826599,4.81579301703735,-60.9265690388824
10,10,738084.604664168,-0.2,0.2,-25.0304160346658,-57.9385385808709,36.8682551580257,30.5861740690276,-0.407798809142415,3.56757409427691,-38.934366759068,-26.0556227252706,-38.9554969715241,-27.2067121374625,-60.0240348002365,4.80323611196855,-59.9632289865768
11,11,738084.604664262,-0.2,0.215,-25.0166021397166,-55.6769362277119,36.8264150155181,30.9825662479052,-0.422285919925721,3.56706986041133,-37.9471720569329,-26.0643678899286,-37.9683045966685,-27.2138273300385,-59.0425310431052,4.80117647470708,-58.9817100509048
12,12,738084.604664356,-0.2,0.23,-24.9801049380795,-53.3872061106264,36.7870591326088,31.3659597147943,-0.43764300754268,3.57713620989765,-36.9440347649662,-26.0621398299671,-36.965148878175,-27.2099762240263,-58.044785783336,4.80961230159409,-57.9840090710713
13,13,738084.604664468,-0.2,0.245,-24.9211159229984,-51.0737577584705,36.7501293087751,31.7354775948098,-0.453956095526249,3.5977051974957,-35.927050395291,-26.0489928244018,-35.9481254803766,-27.1952164860441,-57.0328853511862,4.82847931190854,-56.9722119836015
14,14,738084.604664619,-0.2,0.26,-24.8399537005823,-48.7411124830455,36.7155618450948,32.0903338740552,-0.471322231029208,3.62864717333325,-34.8983805988553,-26.0250454223735,-34.9193963301305,-27.1696699646912,-56.0089841062959,4.85765192067588,-55.9484724008307
15,15,738084.604664753,-0.2,0.275,-24.7370592064102,-46.3938586122189,36.6832882168459,32.429841250184,-0.489851060494438,3.6697729869866,-33.8602308546857,-25.990478309099,-33.8811673012928,-27.1335205243619,-54.9752821690192,4.89694539633273,-54.9149893552924
16,16,738084.604664847,-0.2,0.29,-24.6129890564473,-44.0366063529258,36.6532357737979,32.7534171095175,-0.509666623733069,3.72083711123808,-32.8148278760552,-25.9455312082291,-32.8356656142538,-27.0870109180623,-53.9340028366744,4.94611893317862,-53.8739847343537
17,17,738084.604664972,-0.2,0.305,-24.4684072331837,-41.6739433089821,36.6253284520132,33.0605875371062,-0.530909382077678,3.78154158729227,-31.7643972535703,-25.890498919564,-31.7851174707253,-27.0304387987924,-52.8873702054839,5.00487954171129,-52.8276809252867
18,18,738084.604665067,-0.2,0.32,-24.3040753510258,-39.3103916240248,36.5994874825535,33.3509893317645,-0.553738486078762,3.85154067125991,-30.7111418293641,-25.8257266143628,-30.731726418259,-26.9641519922088,-51.8375874940573,5.07288663803719,-51.778279165913
19,19,738084.604665163,-0.2,0.335,-24.1208417810338,-36.9503676303921,36.575632081982,33.6243700663946,-0.57833427087136,3.93044604562659,-29.6572212522547,-25.7516045277418,-29.6776528945997,-26.8885431704109,-50.7868165208189,5.14975719746025,-50.7279390524069
20,20,738084.604665258,-0.2,0.35,-23.9196299297082,-34.5981447663749,36.5536801155087,33.880586294442,-0.604900934403104,4.01783244967161,-28.6047331041529,-25.6685621983771,-28.6249953425064,-26.8040440772707,-49.7371587288338,5.23507132755363,-49.6787595968741
