frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.574546023,-0.2,0.05,-10.1793317251953,-16.3551820838092,17.5315500058685,18.5924231631018,1.01407474754512,3.71558346270762,-2.32696183709175,-11.336144156615,-2.37140207212404,-11.3677391710194,-13.6587508424619,3.75625418064601,-13.6748041479049
1,1,738084.574546112,-0.2,0.065,-10.2749367411896,-15.1209399079333,17.629253767958,18.5823166803445,0.973949975841066,3.67144597605557,-1.77019085550914,-11.3825280210674,-1.81447719274216,-11.4135076739612,-13.1030593618049,3.71136176052438,-13.1191558373942
2,2,738084.574546234,-0.2,0.08,-10.3624781138469,-13.8649332268659,17.7205274910121,18.5729775145521,0.928969300392971,3.63102620508966,-1.20289387912601,-11.4250959770487,-1.24702832578494,-11.4554487764446,-12.5367557781606,3.67017194362957,-12.5529028313226
3,3,738084.574546325,-0.2,0.095,-10.4415215559176,-12.5888594041789,17.8049369927279,18.5644273661526,0.878368723834021,3.59453100267105,-0.625879107115944,-11.4636335844437,-0.669864056381284,-11.4933489603788,-11.9606434702799,3.63289267541692,-11.9768486513809
4,4,738084.574546413,-0.2,0.11,-10.5116651760602,-11.2945785865433,17.8820746710978,18.5566857252531,0.821285924576957,3.5621519087587,-0.0400347693956581,-11.4979420650445,-0.0838729994136424,-11.527010459395,-11.3756062032458,3.59971670293653,-11.3918771673947
5,5,738084.574546501,-0.2,0.125,-10.5725450079722,-9.98410312664266,17.9515652499491,18.5497696933514,0.756780597418467,3.53406248428588,0.553676015897866,-11.5278410583152,0.509981346995239,-11.5562540085775,-10.7826030478307,3.5708189018928,-10.7989475137788
6,6,738084.574546615,-0.2,0.14,-10.6238402088697,-8.65958410772279,18.0130712639792,18.5436938236866,0.683885881251587,3.51041580427935,1.15422182021737,-11.5531712151934,1.11066718339619,-11.5809214305923,-10.1826618608446,3.54635376089161,-10.1990875675043
7,7,738084.57454673,-0.2,0.155,-10.6652777846836,-7.32329511583471,18.0662981315508,18.5384699848378,0.601708789836552,3.49134217825045,1.76051084639139,-11.5737965597044,1.71709235492533,-11.6008779880744,-9.57687139620725,3.52645309099194,-9.59338605740066
8,8,738084.574546827,-0.2,0.17,-10.6966367100121,-5.97761349767188,18.1109986685318,18.5341072511536,0.509598050786684,3.47694716258941,2.37140011575215,-11.5896065514873,2.32811354248364,-11.6160144355157,-8.96637216387753,3.51122402545461,-8.9829834219951
9,9,738084.574546915,-0.2,0.185,-10.7177513211823,-4.62499943745772,18.1469769089507,18.53061181854,0.407386088653609,3.46730992347347,2.98570573665056,-11.600517788679,2.94254653512803,-11.6262487102916,-8.35234619924043,3.50074736842004,-8.36906157854586
10,10,738084.574547035,-0.2,0.2,-10.7285138814738,-3.26797326361245,18.174091114605,18.5279869502001,0.295677411423902,3.46248199978408,3.6022140496102,-11.6064752998275,3.55917737883129,-11.6315272117407,-7.73600594655252,3.49507634229669,-7.75283280690245
11,11,738084.574547122,-0.2,0.215,-10.728876238383,-1.90909146783812,18.1922558807153,18.5262329534388,0.176096442360249,3.4624865040792,4.21969341047112,-11.6074533852637,4.17677416287021,-11.6318256290027,-7.11858249421836,3.49423577223856,-7.13552798597121
12,12,738084.574547211,-0.2,0.23,-10.7188505228755,-0.550921969785893,18.2014432734118,18.5253471852162,0.0513522985214795,3.46731778628658,4.83690634793183,-11.603455982106,4.79409918016637,-11.6271492920971,-6.50131342492526,3.49822173274887,-6.51838444579821
