frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.789548296,-0.2,0.05,-28.8356240876929,-17.7552627140153,19.1174081773894,15.7006882902133,-1.01888322619998,-13.0076756111807,-3.6077469627992,-27.9755858212025,-2.99725222694955,-28.1142879243593,-15.0163325699522,-13.0054532284516,-14.896982393627
1,1,738084.789548417,-0.2,0.065,-29.0495137702437,-16.4982759646965,19.1057611716311,15.7888065523142,-1.05428674062637,-13.1097697141611,-3.04673749576411,-28.0798698610426,-2.43709060797116,-28.2171120618812,-14.4575425212686,-13.1075174229403,-14.337027840662
2,2,738084.789548508,-0.2,0.08,-29.2460810905916,-15.2186421459629,19.0948657021851,15.8721140008252,-1.09098962787609,-13.2037944231166,-2.47485220076344,-28.176003221735,-1.8660831461055,-28.3117583071635,-13.8878189652665,-13.2015138383879,-13.7661301839625
3,3,738084.789548598,-0.2,0.095,-29.4243874977353,-13.9180845337896,19.084746400448,15.9502575000297,-1.12897137604093,-13.2892934826515,-1.89289576617066,-28.2635226997509,-1.28503371972978,-28.3977656408159,-13.3079603085617,-13.2869863330832,-13.185089932485
4,4,738084.789548758,-0.2,0.11,-29.5835641044411,-12.5984941187689,19.0754255399458,16.0229024597027,-1.16819640385136,-13.3658436592031,-1.30175469733893,-28.3419983843509,-0.694827833894174,-28.4747065487368,-12.7188469316398,-13.3635117811988,-12.5947896784082
5,5,738084.789548851,-0.2,0.125,-29.7228235695787,-11.2619189954337,19.0669228146639,16.0897373504467,-1.20861260167781,-13.4330605711921,-0.702392283297585,-28.4110395679805,-0.096427588039156,-28.5421929182289,-12.1214362247819,-13.4307059015557,-11.9961891157992
6,6,738084.789548941,-0.2,0.14,-29.8414712677774,-9.91055078564603,19.0592551381678,16.1504780595295,-1.25015020147339,-13.4906041783082,-0.0958421043281083,-28.4703003140252,0.509134812331398,-28.5998815876044,-11.5167561645621,-13.4882287455721,-11.3903185975562
7,7,738084.78954903,-0.2,0.155,-29.9389154439739,-8.54670824436086,19.0524364716562,16.2048719704269,-1.29272110912339,-13.5381837817291,0.516799851736376,-28.5194845317962,1.12076493208992,-28.64747939934,-10.9058974971277,-13.5357896962297,-10.7782712971685
8,8,738084.789549151,-0.2,0.17,-30.0146760664261,-7.17281827898802,19.0464776817922,16.2527016466408,-1.33621882213792,-13.5755623940544,1.13438434869059,-28.5583504155682,1.7373152552573,-28.6847476139565,-10.2900046423891,-13.573151836869,-10.1611940898308
9,9,738084.78954924,-0.2,0.185,-30.0683921230281,-5.79139471943189,19.0413864320232,16.2937880206061,-1.38051903930514,-13.6025603510964,1.7557191747013,-28.5867141179812,2.3575954443066,-28.711505555375,-9.67026547940731,-13.600135561999,-9.54027731367812
