frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.498659045,-0.2,0.05,3.87800605448535,-46.9060461502811,22.4553904750559,27.1413842907829,-1.48830789256935,21.2838010890081,-22.7538157616007,0.0437747547780973,-24.9668024433529,-0.0446603389404315,-40.7337841171828,22.3647890240907,-39.2292367096046
1,1,738084.498659192,-0.2,0.065,3.85970641905603,-45.3784601650582,22.7440680375429,27.1071177621407,-1.48594463930855,21.2825597035446,-22.0902950568622,0.0368686172378251,-24.3026168036289,-0.0514117578706773,-40.0732161573105,22.3618296151509,-38.5697076601966
2,2,738084.498659283,-0.2,0.08,3.84367238230761,-43.8102589349085,23.0276758970159,27.0743149369037,-1.48328587271147,21.2821385613902,-21.4064256450323,0.0309146808093868,-23.6180270770532,-0.0572079594662479,-39.3921300881381,22.3596305656141,-37.8897278771002
3,3,738084.498659372,-0.2,0.095,3.83000812948412,-42.2030708870974,23.3053555658675,27.042998907059,-1.48029236164557,21.2825712492822,-20.7029305382981,0.0259621953991212,-22.9137559346672,-0.0619999349264557,-38.6912377027155,22.358227156473,-37.1900090998185
4,4,738084.498659489,-0.2,0.11,3.81880853250491,-40.5587891196397,23.5762510528514,27.0131880713246,-1.47691819335281,21.2838876812736,-19.9806657679855,0.0220564167335365,-22.1906593710788,-0.0657426934372554,-37.9713844685503,22.357651381182,-36.471396358818
5,5,738084.498659611,-0.2,0.125,3.81015777878684,-38.8795659421191,23.8395185947502,26.9848959624793,-1.47310927290054,21.2861136019965,-19.2406181078069,0.0192379391587428,-21.4497244426892,-0.0683959277631616,-37.2335473887839,22.3579314462368,-35.7348658227432
6,6,738084.498659701,-0.2,0.14,3.80412809866953,-37.1678030634577,24.094336695251,26.9581311337819,-1.46880139508063,21.2892701320937,-18.4839006053134,0.0175420702714201,-20.6920648096976,-0.0699246375669489,-36.4788306654595,22.3590913076332,-34.9815204534669
7,7,738084.498659789,-0.2,0.155,3.80077862699869,-35.4261373914095,24.3399162370609,26.9328971057011,-1.46391774128103,21.2933733691511,-17.7117458991558,0.016998264716084,-19.9189140589965,-0.0702996931466274,-35.7084591390352,22.3611502563717,-34.2125834436265
8,8,738084.498659877,-0.2,0.17,3.80015442983404,-33.6574225453882,24.5755104160468,26.9091923727751,-1.45836559183886,21.2984340564789,-16.9254973687138,0.0176296336109133,-19.1316168541289,-0.0694983231710701,-34.9237695473507,22.3641225654186,-33.4293894802501
9,9,738084.498659964,-0.2,0.185,3.80228572798549,-31.8647063250121,26.8870104717792,24.8004242404954,0.118764372293001,21.3044573305465,-16.1265982340915,0.0194525444486273,-18.3316180300757,-0.0675045116100731,-34.1261997189533,22.3680172091585,-32.6333739495122
10,10,738084.49866005,-0.2,0.2,3.80718734115894,-30.0512045160953,26.8663401064779,25.0140233393344,0.126018654853473,21.3114425557404,-15.3165787946296,0.0224763240012233,-17.5204498209802,-0.0643092914064161,-33.3172758862475,22.3728376644834,-31.8260602680517
11,11,738084.498660145,-0.2,0.215,3.81485837021114,-28.2202715449137,25.2157418430396,26.8471653270209,-1.43642936111344,21.3193832525716,-14.4970420593292,0.0267030737739185,-16.6997174743137,-0.0599109254084619,-32.4985983696891,22.3785818002923,-31.0090455917854
12,12,738084.498660257,-0.2,0.23,3.82528212975047,-26.3753686040123,25.4050891240366,26.8294657573488,-1.42676820506352,21.3282671225537,-13.6696480791532,0.0321276041320301,-15.8710835617607,-0.054314968534069,-31.6718259414487,22.3852418594629,-30.1839852101787
13,13,738084.498660345,-0.2,0.245,3.83842633297146,-24.520029960849,25.5816552209967,26.8132168659612,-1.41551408672206,21.3380761698686,-12.8360973358909,0.0387374894214817,-15.0362513419747,-0.0475342089196634,-30.8386592224171,22.3928045343851,-29.3525759791422
14,14,738084.498660433,-0.2,0.26,3.85424352620585,-22.6578282213839,25.7451148159746,26.7983902709949,-1.40230267702259,21.3487869168223,-11.9981135726965,0.0465132425240404,-14.1969475609471,-0.0395884897117098,-30.0008234975665,22.4012511341481,-28.5165391767237
15,15,738084.498660521,-0.2,0.275,3.8726717580242,-20.7923393476057,25.8952296830047,26.7849540749963,-1.38665161582313,21.3603707071085,-11.1574264658203,0.0554286034608596,-13.3549050902545,-0.030504416964675,-29.1600513498579,22.4105578385336,-27.6776031807982
16,16,738084.498660608,-0.2,0.29,3.89363546505622,-18.9271082246353,26.0318495796258,26.772873219758,-1.36790936146178,21.3727940881823,-10.3157545349581,0.0654509331153487,-12.511845801447,-0.020314962653164,-28.3180655114937,22.4206960312776,-26.8374863664576
17,17,738084.498660696,-0.2,0.305,3.9170465481232,-17.0656155359117,26.1549116042284,26.762109854906,-1.34517571710985,21.3860192617971,-9.47478867150568,0.0765417000733879,-11.6694640567678,-0.00905897486948134,-27.4765623137784,22.4316327027695,-25.9978806032642
18,18,738084.498660783,-0.2,0.32,3.94280560797277,-15.2112466382062,26.2644380930646,26.7526237129711,-1.3171746486802,21.4000045899901,-8.63617663125966,0.0886570460907208,-10.8294111636584,0.00321939024756807,-26.637196084686,22.4433309105078,-25.1604357003083
19,19,738084.498660871,-0.2,0.335,3.9708033058768,-13.3672630390242,26.3605331738277,26.7443724832308,-1.2820441719275,21.4147051426695,-7.80150879318751,0.1017484139224,-9.99328109555459,0.0164712985454014,-25.8015647986345,22.4557502843876,-24.3267451025237
20,20,738084.498660959,-0.2,0.35,4.00092181388662,-11.5367769675783,26.4433781287236,26.7373121821284,-1.23697763624698,21.4300732724035,-6.97230543158099,0.115763220218259,-9.16259772714119,0.0306439125290268,-24.9711972289993,22.4688475631953,-23.4983330877808
