frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.690004304,-0.2,0.05,-23.160349359347,-29.7003754552175,17.3629864989761,21.1916892647421,0.908494463827992,-6.21111623247234,-13.3778563624271,-22.9242353546885,-12.6061260352045,-23.3728870767436,-25.4366003046739,-6.05594812537554,-25.8268290423848
1,1,738084.690004417,-0.2,0.065,-23.3353506958908,-28.4095241547904,17.5372072071614,21.1691623030093,0.883147016714979,-6.2975033633587,-12.8093769405725,-23.0139295962518,-12.0380282175526,-23.461379177931,-24.8706936880442,-6.1425994349357,-25.2601967392063
2,2,738084.690004528,-0.2,0.08,-23.4953747354079,-27.0899982993897,17.7071388875712,21.1476110814036,0.856339448274923,-6.37697979518303,-12.2266701476782,-23.0966221298497,-11.4557213625452,-23.5428474370324,-24.2904906222496,-6.22235668126825,-24.6792656997676
3,3,738084.690004639,-0.2,0.095,-23.6396328922671,-25.7433768750228,17.8722365809887,21.1270613467927,0.827972983071159,-6.44915424477919,-11.630453615029,-23.1719121365559,-10.8599228847208,-23.6168928509229,-23.6967013816697,-6.29482855685376,-24.0847476347064
4,4,738084.69000475,-0.2,0.11,-23.7673968281793,-24.3714361991158,18.0319641222352,21.1075356442804,0.797945365636142,-6.51366365878759,-11.0215433444963,-23.2394272835682,-10.2514484602934,-23.6831450771059,-23.0901348036297,-6.35965188969271,-23.4774528682353
5,5,738084.690004865,-0.2,0.125,-23.8780085330267,-22.9761420678187,18.1858004658548,21.0890531074609,0.766152160688012,-6.57017822317273,-10.4008501754486,-23.2988288395861,-9.63120849215171,-23.7412675371186,-22.4716948367374,-6.41649664949925,-22.8582868737222
6,6,738084.690004978,-0.2,0.14,-23.970889791799,-21.5596385495311,18.3332460837862,21.0716292848851,0.732488591082486,-6.6184060828739,-9.76937457511101,-23.3498164996076,-9.00020289998976,-23.7909622261596,-21.8423754121798,-6.46507066543463,-22.2282451310198
7,7,738084.690005088,-0.2,0.155,-24.045550782479,-20.1242334923579,18.4738292868939,21.05527600525,0.696852028561797,-6.6580976441624,-9.12819977746832,-23.3921327892088,-8.35951426076639,-23.8319740991737,-21.2032536611542,-6.50512392807472,-21.5884063289691
8,8,738084.690005198,-0.2,0.17,-24.101597557433,-18.6723809027979,18.6071122961167,21.0400012868665,0.659145257323224,-6.68904933814724,-8.47848334958001,-23.4255669241995,-7.71029937841399,-23.8640949095641,-20.5554815553294,-6.536452354145,-20.9399239902954
9,9,738084.690005305,-0.2,0.185,-24.1387381906004,-17.2066604802976,21.0258092902443,18.7326969127083,-0.951515716047193,-6.71110673525467,-7.82144731805932,-23.4499580129834,-7.05377941554482,-23.8871663882499,-19.9002761011836,-6.55890090388008,-20.2840166500703
10,10,738084.690005415,-0.2,0.2,-24.1567874054034,-15.729754678602,21.0127003158435,18.8502296289989,-0.993611276488832,-6.7241669170793,-7.15836703956529,-23.4651975057077,-6.39122877093992,-23.9010826676197,-19.2389082702757,-6.57236595739749,-19.6219567701641
11,11,738084.690005524,-0.2,0.215,-24.1556695354558,-14.2444237613205,18.9594060367169,21.0006708471664,0.53280618352531,-6.72818003320685,-6.49055904467921,-23.471230815756,-5.72396293207193,-23.9057918764895,-18.572690893245,-6.57679687761447,-18.9550586178606
12,12,738084.690005638,-0.2,0.23,-24.135419730369,-12.7534793934959,20.9897136357163,19.0599744191955,-1.08467721439708,-6.72314999545284,-5.81936812185315,-23.4680580643455,-5.05332556916992,-23.9012968574263,-17.9029657829338,-6.57219671203395,-18.2846653743857
13,13,738084.690005749,-0.2,0.245,-24.0961833643239,-11.259757359524,20.9798178269866,19.1517384284039,-1.13366247480288,-6.70913428920675,-5.14615393502406,-23.455733926692,-4.38067516419013,-23.8876549855321,-17.2310903792636,-6.55862201292024,-17.6121357663291
14,14,738084.690005857,-0.2,0.26,-24.0382136682058,-9.76609003016222,20.9709691238788,19.2345587859455,-1.18489345696656,-6.68624290984296,-4.47227748349274,-23.4343665869674,-3.70737148303346,-23.8649770965514,-16.5584242238997,-6.53618178362149,-16.9388305282972
15,15,738084.690005967,-0.2,0.275,-23.9618676602296,-8.27527920377017,20.9631499825831,19.308353979007,-1.23826824006387,-6.65463645995318,-3.79908771494069,-23.404115837592,-3.03476220157778,-23.8334255604568,-15.8863155753998,-6.50503558654595,-16.2660990077462
16,16,738084.690006074,-0.2,0.29,-23.8676005025554,-6.79006992294259,20.9563398375353,19.3730999543689,-1.29362984060453,-6.61452346900589,-3.12790859202461,-23.3651903847843,-2.36416998565569,-23.7932115630014,-15.2160884655165,-6.46539087413639,-15.5952662128696
17,17,738084.690006183,-0.2,0.305,-23.7559584564068,-5.31312582645842,20.9505153486866,19.428828847623,-1.35076296661344,-6.56615701968549,-2.460026890705,-23.3178444454382,-1.6968803028231,-23.744591680803,-14.5490304754322,-6.41749962682448,-14.9276205824435
18,18,738084.690006295,-0.2,0.32,-23.6275706456335,-3.8470065240051,20.9456506679333,19.475626814694,-1.40939409430081,-6.50983078354453,-1.79668097586094,-23.2623737392108,-1.03413021115875,-23.6878638542556,-13.8863814784299,-6.36165440031643,-14.2644027242013
19,19,738084.690006407,-0.2,0.335,-23.4831398658093,-2.39414740428606,19.5136310577062,20.9417177176624,0.101600710919737,-6.44587458197074,-1.13905075894569,-23.1991109934641,-0.377098329567884,-23.6233628762197,-13.2293235549984,-6.29818389795735,-13.606795327734
20,20,738084.690006518,-0.2,0.35,-23.3234326912545,-0.956842188476315,19.5430261589019,20.9386864766265,0.0410019373698163,-6.37464959647364,-0.48824899594256,-23.1284210869779,0.273103852401449,-23.5514555226127,-12.5789722401002,-6.22744819193253,-12.9559144115766
21,21,738084.690006656,-0.18,0.05,-21.409834423786,-29.9839723911002,21.1710848886484,17.5222039006655,-0.620088504490667,-5.43224284409311,-13.5152811122171,-22.1477067180198,-12.7433642567009,-22.5974174178984,-25.5745397532936,-5.27780373986077,-25.9670073845886
22,22,738084.690006767,-0.18,0.065,-21.578285255754,-28.6861468654401,17.7003993287036,21.1484580226822,0.925876112547032,-5.51515593709809,-12.9434378835065,-22.2339882768402,-12.1719034136969,-22.6824941279895,-25.0053082003067,-5.36098700445445,-25.3970576720997
23,23,738084.690006881,-0.18,0.08,-21.7324106333621,-27.3588207309764,17.8741562733134,21.1268246169477,0.899511551792396,-5.59146071419527,-12.3569580079108,-22.3135678906184,-11.5858247578955,-22.7608456204261,-24.4213696401171,-5.437578544356,-24.812397290595
24,24,738084.690006993,-0.18,0.095,-21.8714379022306,-26.0035945649928,18.0429021107661,21.1062111293738,0.871496094702965,-5.6607742902705,-11.7565692092466,-22.3860527146092,-10.9858558053806,-22.8320808758177,-23.823444154101,-5.50719543470396,-24.2137477297658
25,25,738084.690007103,-0.18,0.11,-21.9946527163053,-24.6222757172096,18.2060732987785,21.0866407009387,0.841704865554054,-5.72274109752956,-11.1431022887805,-22.4510774864322,-10.3728270358088,-22.8958366422221,-23.2123550969393,-5.56948197147772,-23.6019338115529
26,26,738084.690007211,-0.18,0.125,-22.1014091086513,-23.2168704271104,18.3631221696479,21.0681329365809,0.810007132298628,-5.7770378851838,-10.5174875853332,-22.5083096387272,-9.74766835027452,-22.9517825358627,-22.5890256430713,-5.62411466786408,-22.9778802241632
27,27,738084.690007335,-0.18,0.14,-22.1911389682555,-21.7895723651261,18.5135238147101,21.0507037231327,0.776267900783295,-5.82337843763727,-9.88074964523643,-22.5574541296826,-9.11140374082679,-22.9996258562749,-21.9544735426143,-5.67080697060235,-22.3426062641892
28,28,738084.690007444,-0.18,0.155,-22.2633606538771,-20.3427476479397,18.6567828784659,21.0343650911796,0.740350311448088,-5.86151788140431,-9.23400012405641,-22.598257858916,-8.46514419365179,-23.0391159835314,-21.3098041065706,-5.70931356665445,-21.6972188068949
29,29,738084.690007566,-0.18,0.17,-22.3176865055735,-18.8789165014635,18.7924400965592,21.0191251195506,0.702119050191059,-5.8912564566384,-8.57842900056263,-22.6305135418154,-7.81007890647552,-23.0700482309357,-20.6562014996738,-5.7394341561847,-21.0429035833432
30,30,738084.690007675,-0.18,0.185,-22.3538290195958,-17.4007318589243,18.9200783901288,21.0049878895965,0.661444988569865,-5.91244264055848,-7.91529424235715,-22.6540629268922,-7.14746495959122,-23.0922670381393,-19.9949184782084,-5.76101657915696,-20.3809149020226
31,31,738084.690007781,-0.18,0.2,-22.3716055027476,-15.9109552953647,20.9919534840309,19.039328354758,-0.952585068719116,-5.9249755268666,-7.24591011861534,-22.6687992577126,-6.4786156359064,-23.1056684067422,-19.3272647663078,-5.77395919963599,-19.7125640088721
32,32,738084.690007887,-0.18,0.215,-22.3709410539669,-14.4124307962285,20.9800180339513,19.1498729849347,-0.99847542733306,-5.92880638692227,-6.57163440547865,-22.6746689029311,-5.80488763541759,-23.1102015024876,-18.6545943145571,-5.77821247347471,-19.0392063299065
33,33,738084.690007993,-0.18,0.23,-22.3518697785569,-12.908056939337,20.9691738111696,19.2514515018495,-1.04709022098944,-5.92393936389141,-5.8938547707345,-22.6716721038156,-5.1276674705537,-23.1058693740844,-17.9782917261249,-5.77377965047693,-18.3622278820555
34,34,738084.6900081,-0.18,0.245,-22.3145341965462,-11.4007581299105,20.959409362705,19.3438621853126,-1.09845745758995,-5.91043127910347,-5.21397465413898,-22.6598628171624,-4.4483573585089,-23.0927287672363,-17.2997581657481,-5.76071659008752,-17.6830311679104
35,35,738084.690008212,-0.18,0.26,-22.2591828642877,-9.89345555834508,20.9507096841798,19.4269641402551,-1.15255378775359,-5.88839055890614,-4.53339897632147,-22.6393476611019,-3.76836094320498,-23.0708890420625,-16.6203970838902,-5.73913069867249,-17.0030208870211
36,36,738084.690008319,-0.18,0.275,-22.1861662861684,-8.3890385547298,19.5006779677013,20.9430564278904,0.361503414313325,-5.85797531886049,-3.85352001175072,-22.6102840004303,-3.08906918204829,-23.0405102312113,-15.9416000913804,-5.70917902497232,-16.3235897993455
37,37,738084.690008425,-0.18,0.29,-22.095931248061,-6.89033699078342,19.5649853465139,20.9364281392171,0.302281073406489,-5.81939066864443,-3.17570374978592,-22.5728772352156,-2.41184672116637,-23.0018003030284,-15.264733308826,-5.67106557681671,-15.6461050653533
38,38,738084.690008532,-0.18,0.305,-21.9890137491609,-5.40009532758449,19.6199275688976,20.9308005189941,0.240815785885276,-5.77288532417742,-2.50127704330118,-22.5273773801041,-1.73801905826666,-22.9550117177413,-14.5911244909723,-5.62503794531849,-14.9718953631278
39,39,738084.69000864,-0.18,0.32,-21.866030747215,-3.92094883838322,19.6656031074262,20.9261467017612,0.177431196888533,-5.71874763214506,-1.83151580850789,-22.4740750409228,-1.06886075641742,-22.9004373837048,-13.9220511906987,-5.57138334144091,-14.3022390472294
40,40,738084.690008748,-0.18,0.335,-21.7276709605762,-2.45540243989064,19.7021643150663,20.9224375490028,0.112530666837384,-5.65730112555372,-1.1676344948055,-22.4132969090184,-0.405584927268841,-22.8384061344818,-13.2587301828486,-5.51042416328919,-13.6383535695381
41,41,738084.690008855,-0.18,0.35,-21.5746849825746,-1.00581246727234,19.72981338836,20.9196419483557,0.046586299200208,-5.58889973677785,-0.510776992524751,-22.3454009019209,0.250665848689483,-22.7692778555725,-12.6023083173676,-5.44251322034226,-12.9813863314965
42,42,738084.690008983,-0.16,0.05,-19.605472629712,-30.2455759436653,21.1519148656553,17.6729439540455,-0.575115560261496,-4.627590458441,-13.6423494064927,-21.3452198120053,-12.870265757704,-21.7959939771011,-25.7019642899253,-4.47391487554977,-26.0967181955146
43,43,738084.690009096,-0.16,0.065,-19.7664131228462,-28.9417183668134,17.8548961115769,21.1292020045172,0.971589497165751,-4.70655106541631,-13.0675738818429,-21.4276060020072,-12.2958732187032,-21.8771739667453,-25.1298355807246,-4.55315190004967,-25.523880414434
44,44,738084.690009208,-0.16,0.08,-19.91375529022,-27.6075907996316,18.0322670888322,21.1074989356235,0.945908105727193,-4.77924194168898,-12.477780304576,-21.5036263779688,-11.7064819250361,-21.951963752952,-24.5426173366035,-4.62613568376504,-24.935948005659
45,45,738084.690009326,-0.16,0.095,-20.0467493250729,-26.2448123420098,18.2044575826047,21.0868327692923,0.918498420351009,-4.84529205445638,-11.8737050816011,-21.5728995437589,-11.1028280850589,-22.0199837680811,-23.9410380557703,-4.69249513584672,-24.3336508378864
46,46,738084.690009434,-0.16,0.11,-20.1647013501271,-24.8552178128016,18.3708776389078,21.0672271913748,0.889211193348686,-4.90435656310823,-11.2561921591594,-21.6350705685486,-10.4857553278884,-22.0808811051512,-23.3259339744032,-4.75188525934575,-23.7178265853045
47,47,738084.690009542,-0.16,0.125,-20.2669833635229,-23.4408498692593,18.5309539082873,21.0487022336348,0.85788643941583,-4.95612175189083,-10.6261894898448,-21.6898160393597,-9.85621116786483,-22.1343345585693,-22.6982456247249,-4.80399208062139,-23.0894172737088
48,48,738084.690009649,-0.16,0.14,-20.3530426114089,-22.0039473295886,18.684136999886,21.0312740868685,0.824354413721318,-5.00030969206941,-9.98474359982075,-21.7368488425614,-9.21524157110396,-22.1800593901265,-22.0590124929839,-4.84853730977699,-22.4494639250044
49,49,738084.690009756,-0.16,0.155,-20.422410125676,-20.5469297446896,18.8299087522996,21.0149549561809,0.788437490763272,-5.03668250316778,-9.33299227456986,-21.7759225409376,-8.5639836426085,-22.217811687047,-21.4093657934465,-4.88528260184507,-21.7990993164394
50,50,738084.690009863,-0.16,0.17,-20.4747081709673,-19.0723783930818,18.9677892210191,20.9997529647952,0.749953265123604,-5.06504608826085,-8.67215544482214,-21.8068352182832,-7.90365651565166,-22.2473921843288,-20.7505194377418,-4.91403329378095,-21.1395389342091
51,51,738084.690009968,-0.16,0.185,-20.5096563788866,-17.5830140016974,19.0973431978252,20.985672106627,0.708719258590383,-5.08525322955987,-8.00352441820355,-21.829432674807,-7.23555058898367,-22.2686494350744,-20.08375934287,-4.93464150353638,-20.472070265082
52,52,738084.690010101,-0.16,0.2,-20.5270763724038,-16.0816716125691,20.9727122480365,19.2181860697056,-0.906236671301232,-5.09720594736879,-7.32844966315056,-21.8436108736768,-6.56101531834351,-22.2814822296592,-19.4104312823084,-4.94700849427424,-19.7980406308755
53,53,738084.690010197,-0.16,0.215,-20.5268947313965,-14.571273125654,20.9608691789231,19.3299888489291,-0.953481847590406,-5.10085704732391,-6.64832740623338,-21.849317561182,-5.88144582327385,-22.2858411868386,-18.7319275395104,-4.95108622854029,-19.1188438254623
54,54,738084.690010305,-0.16,0.23,-20.5091442025108,-13.0547981370776,20.9501347119064,19.4324822338398,-1.00394480003865,-5.09621080657206,-5.96458534894458,-21.8465530091987,-5.19826861510425,-22.2817294661565,-18.0496726683369,-4.94687806291507,-18.4359058592635
55,55,738084.690010427,-0.16,0.245,-20.4739631136412,-11.5352537559499,20.9404968247888,19.5254595884088,-1.05771518465984,-5.08332277792967,-5.27866784254143,-21.8353698575526,-4.51292678442372,-22.2692025799804,-17.3651086978893,-4.93443856198278,-17.7506701490803
56,56,738084.690010545,-0.16,0.26,-20.4215930126539,-10.0156441173645,19.6087787677915,20.9319398441662,0.455973482145749,-5.06229872052124,-4.59202087770104,-21.8158720639436,-3.82686500449161,-22.2483673135639,-16.6796801378572,-4.91387243987761,-17.0645825097302
57,57,738084.69001064,-0.16,0.275,-20.3523746090061,-8.49894031349839,19.6823627588533,20.9244446636737,0.395577280973817,-5.03329269433317,-3.90607724859398,-21.7882129986664,-3.14151470984635,-22.21937979108,-15.9948191437978,-4.88533266656586,-16.3790763072248
58,58,738084.690010769,-0.16,0.29,-20.2667421496875,-6.98805144066745,19.7461991442541,20.9179889942556,0.332038285392757,-4.99650438294426,-3.22224223847291,-21.7525927488276,-2.45827979685082,-22.18244275299,-15.3119311897625,-4.8490178028289,-15.6955581211487
