frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.729175748,-0.2,0.05,-23.1381168447597,-21.3785813951011,15.874189833607,18.835531242593,0.745893435966282,-7.85832474249171,-7.16296873925141,-22.7413694284946,-6.55063173736833,-22.9935835218917,-18.1611857663222,-7.8037177685144,-18.3099870296875
1,1,738084.729175853,-0.2,0.065,-23.3129114957811,-20.1722880821448,15.9939392197653,18.8203974178789,0.713300534044905,-7.94305039130432,-6.62602828073238,-22.8285416301242,-6.01417216858608,-23.0795901061775,-17.6262755196414,-7.88861811470744,-17.7743062230479
2,2,738084.72917596,-0.2,0.08,-23.4731651715632,-18.9422407432424,16.1090662402462,18.8060555648946,0.678979112543031,-8.02102212603191,-6.07747250776461,-22.9088785831525,-5.46611773092436,-23.1587397505371,-17.079688985373,-7.9667730826037,-17.226944593625
3,3,738084.729176059,-0.2,0.095,-23.618100186167,-17.690020040804,16.2191455015871,18.7925295029988,0.642862510373653,-8.09185828267663,-5.51803489455237,-22.9819911477234,-4.90720154521686,-23.2306450619581,-16.5221536392269,-8.03780091384204,-16.6686310695688
4,4,738084.729176159,-0.2,0.11,-23.7469973619614,-16.4173770225461,18.7798405214668,16.3237667062671,-0.965902476187226,-8.15520482642446,-4.94853303436276,-23.0475180702775,-4.33824072688466,-23.2949467034073,-15.9544812589236,-8.10134742868945,-16.1001789447864
5,5,738084.729176259,-0.2,0.125,-23.8592059236257,-15.1262240905079,18.7680071769066,16.4225398628398,-1.00576658438463,-8.21074023446535,-4.36986440981247,-23.1051309514291,-3.76013215510291,-23.3513183502756,-15.3775637618291,-8.15709090791432,-15.5224817041855
6,6,738084.729176382,-0.2,0.14,-23.9541527933886,-13.8186230056518,18.7570451164248,16.5151004174268,-1.04755184906562,-8.25818009406041,-3.78300069222717,-23.1545389276922,-3.17384677299598,-23.3994713575801,-14.7923675708802,-8.20474669068421,-14.9365073757938
7,7,738084.729176507,-0.2,0.155,-24.0313510351513,-12.4967700377385,18.7469669308966,16.6011141764214,-1.09126172180253,-8.29728129168181,-3.1889806186501,-23.1954929408481,-2.58042246753475,-23.4391590118635,-14.1999265557645,-8.24407136437026,-14.3432914569709
8,8,738084.729176596,-0.2,0.17,-24.0904072119776,-11.1629784559659,18.7377820413474,16.6802818889007,-1.13687264588382,-8.32784567486567,-2.58890154292094,-23.2277894745293,-1.98095562558804,-23.4701802476532,-13.6013336441623,-8.27486642791142,-13.7439285098049
9,9,738084.729176685,-0.2,0.185,-24.1310274384796,-9.81965865560292,18.7294966201861,16.7523433574266,-1.18432942541438,-8.34972307957939,-1.98390980407313,-23.2512736488568,-1.37659150934712,-23.4923827196665,-12.9977312447126,-8.29698132155447,-13.139562567705
