frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.522165599,-0.2,0.05,3.91739399105691,28.8217422905787,37.8833878166409,39.0605667855135,1.43570612547301,32.0889835762799,46.2596895808976,-1.70296923699107,49.650817530404,-1.45920705335382,27.1632536867928,29.8406375079225,22.9834942199883
1,1,738084.522165689,-0.2,0.065,3.88483052188223,31.4298903000333,37.6773054546692,39.0758874043503,1.44781701955095,32.0742461732253,47.43071573944,-1.7184385568034,50.8254715068334,-1.47432615720045,28.3400554967961,29.8221176491039,24.1578120660327
2,2,738084.5221658,-0.2,0.08,3.85632000990076,34.050353567934,37.4513480339154,39.0929240405477,1.45802339365244,32.060841161162,48.6053497704474,-1.7320832285327,52.0036736424655,-1.48761364749453,29.5207401300814,29.8049381923789,25.3360765194436
3,3,738084.522165926,-0.2,0.095,3.83207427503479,36.6784718121144,37.2054645637774,39.1117511031638,1.46669652002624,32.048846695415,49.7813121774881,-1.74380865314461,53.1831349822277,-1.4989754238906,30.7030243689062,29.7891854526019,26.516011502561
4,4,738084.522166029,-0.2,0.11,3.81228931625911,39.309406379692,36.9397267740855,39.1324420200961,1.47411706884253,32.0383354896388,50.9562442037999,-1.75352801649467,54.3614873992903,-1.50832522438439,31.8845440964208,29.7749404720705,27.695259864489
5,5,738084.522166119,-0.2,0.125,3.79714260223664,41.9381801372999,36.6543336759076,39.1550686651892,1.48050110367549,32.0293737991841,52.127727940586,-1.76116355962515,55.5363038038438,-1.51558589252806,33.062874383652,29.7622779264645,28.8714033884275
6,6,738084.522166208,-0.2,0.14,3.78679052288648,44.55972130726,39.1797007503702,36.3496141081796,-0.0847786665185911,32.0220204593987,53.2933083232325,-1.76664776453825,56.7051202415408,-1.52069055915438,34.2355514899298,29.7512650805609,30.0419847127599
7,7,738084.522166296,-0.2,0.155,3.78136606941234,47.1689104410735,36.0260270953719,39.2064051912422,1.49080091031458,32.0163260048958,54.4505166063188,-1.76992442242208,57.8654594701768,-1.52358370562858,35.4000963689609,29.7419608214129,31.2045307599762
8,8,738084.522166413,-0.2,0.17,3.7809768093045,49.7606295796194,35.6841599050903,39.2352454558207,1.49495875195231,32.012331894723,55.5968948380527,-1.77094955319502,59.0148555327659,-1.52422207755524,36.5540392017337,29.7344147958115,32.3565771965802
9,9,738084.5221665,-0.2,0.185,3.78570321157495,52.3298125395475,35.3247237650861,39.2662809118008,1.49857899042698,32.0100698661697,56.7300208003983,-1.76969214848452,60.1508787908291,-1.52257542116817,37.694944422233,29.72866667678,33.4956933918255
