frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.515145127,-0.2,0.05,36.7175156257041,-98.9064049638191,55.5045666751351,43.1960527318201,0.35546573738299,67.3129653192276,-46.4385612306558,25.3741415621564,-54.7615222673486,25.8180291007764,-86.6695103417343,70.6802857270398,-80.7109938684653
1,1,738084.515145236,-0.2,0.065,36.866820694381,-95.9046142439221,55.44245726456,43.8379737497838,0.366996066187571,67.4204655513371,-45.1472133979196,25.4619161356544,-53.466496328343,25.9044772266746,-85.3887704725378,70.7815775126535,-79.4368604038624
2,2,738084.515145335,-0.2,0.08,37.005612365515,-92.8166658441256,55.3833225852429,44.4714594397503,0.37938153834587,67.5223413564948,-43.8132432220751,25.5444358900227,-52.1285094136741,25.9856512212967,-84.0647625612076,70.8770140697242,-78.1198254159861
3,3,738084.515145425,-0.2,0.095,37.133270998534,-89.645583016942,55.3271629233432,45.0946401171502,0.392707219675511,67.6182055863498,-42.437969881252,25.6213660785547,-50.748877792647,26.0612185363657,-82.6987640403881,70.9662140564295,-76.761163911339
4,4,738084.515145514,-0.2,0.11,37.2492171094834,-86.3949440086101,55.2739688395434,45.7056303493833,0.40706856035835,67.7076923003704,-41.0229881777144,25.6923925039805,-49.3291952215505,26.1308673478604,-81.2923305121698,71.0488188290401,-75.3624268927561
5,5,738084.515145628,-0.2,0.125,37.3529192749487,-83.0688748561504,55.2237212449782,46.302549951014,0.422572838195137,67.7904614725916,-39.570165683417,25.7572256668842,-47.8713301904392,26.1943106883881,-79.8472934138468,71.1244971461389,-73.9254389673937
6,6,738084.51514572,-0.2,0.14,37.4439016605525,-79.6720331176851,55.1763916247811,46.8835460558075,0.439340800002281,67.866203510856,-38.0816353771248,25.8156047189108,-46.3774186344559,26.2512903809533,-78.3657531507982,71.192949660869,-72.4522914553326
7,7,738084.515145837,-0.2,0.155,37.521750990011,-76.2095823461536,55.1319423952081,47.4468157682383,0.457508511957886,67.9346434712801,-36.5597836818697,25.8673011164866,-44.8498520151557,26.3015806700611,-76.8500675921517,71.253913083234,-70.9453308970701
8,8,738084.515145926,-0.2,0.17,37.5861227410277,-72.6871574194954,55.0903273949863,47.990628840759,0.477229426395413,67.995544853609,-35.0072339529358,25.9121218741613,-43.2912608193995,26.3449914496901,-75.3028359667334,71.3071638980089,-69.4071429988843
9,9,738084.515146017,-0.2,0.185,37.636746402786,-69.1108211352275,55.0514924822207,48.5133498117413,0.498676650881168,68.0487128709918,-33.4268256149294,25.9499123247079,-41.7044936727587,26.3813709957205,-73.7268783461537,71.352521532618,-67.8405322033579
