frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.789453222,-0.2,0.05,-32.4165901220426,-19.3024515446842,20.6421079700788,16.6727328409657,-1.0337292918943,-15.2755478301297,-4.05802344679026,-31.3538234326837,-3.3234035727331,-31.5214508338414,-16.344251787124,-15.2786497554367,-16.2262146522255
1,1,738084.789453312,-0.2,0.065,-32.655410373158,-17.9472642455414,20.6294345412728,16.7673199694581,-1.06826378070712,-15.3896093134357,-3.45396473294833,-31.4703182506487,-2.72039839838109,-31.6362623082051,-15.742811464104,-15.3926121127761,-15.6233461469015
2,2,738084.789453413,-0.2,0.08,-32.8748999399421,-16.567571092941,20.6175604394386,16.8568971763504,-1.10398727839191,-15.4946781878999,-2.83815090518934,-31.5777321374038,-2.10567450086524,-31.7419614817346,-15.1295548218658,-15.4975826816793,-15.0086483983027
3,3,738084.789453504,-0.2,0.095,-33.0740113328772,-15.1652301081279,20.606512012823,16.9410905486173,-1.14087643898578,-15.5902454265099,-2.21144734557771,-31.6755484045418,-1.48009622823176,-31.8380341879115,-14.5053400388673,-15.5930526690282,-14.3829821279087
4,4,738084.789453596,-0.2,0.11,-33.2517748384674,-13.7422806665962,20.5963130871593,17.0195452546758,-1.17889468307285,-15.6758387930006,-1.57480777674293,-31.7632874458739,-0.844616036739181,-31.9240035877074,-13.8711137862846,-15.6785500743004,-13.747296689624
5,5,738084.789453686,-0.2,0.125,-33.4073117839523,-12.3009320747741,20.5869847289375,17.0919303066106,-1.21799110079521,-15.7510293453,-0.929268861011503,-31.8405133291073,-0.2002690916938,-31.9994367447573,-13.2279059055026,-15.7536461906951,-13.102624726665
6,6,738084.789453777,-0.2,0.14,-33.5398470033106,-10.8435489405666,20.5785450303778,17.1579431599475,-1.25809964493183,-15.8154375594167,-0.275943224817295,-31.9068400061154,0.451833702664745,-32.0639508146508,-12.5768225109427,-15.8179617265859,-12.4500752509019
7,7,738084.789453867,-0.2,0.155,-33.6487201715722,-9.37263349647652,20.5710089262248,17.2173140316846,-1.29913871251941,-15.8687389084462,0.383989019111406,-31.9619369743544,1.11051417163519,-32.1172186811285,-11.9190375888916,-15.8711723820421,-11.7908252156995
8,8,738084.78945396,-0.2,0.17,-33.7333956865379,-7.89080512610785,20.5643880425366,17.2698098115499,-1.34101120465308,-15.9106687391439,1.04929012755187,-32.0055342297398,1.77453671267628,-32.1589738798806,-11.2557832146798,-15.9130137229126,-11.1261097051002
9,9,738084.78945405,-0.2,0.185,-33.7934708106354,-6.40077745576141,20.5586905812586,17.3152374563227,-1.38360513766803,-15.9410263034116,1.71867578653839,-32.0374263662875,2.44261933829558,-32.1890146657908,-10.5883385603842,-15.9432852098896,-10.4572109120992
