frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.780897809,-0.2,0.05,-70.6285354085894,-9.17236665604324,24.0579556055285,33.4566740334913,0.129144917376076,-43.6269015040592,16.7463015835962,-69.2105438617371,13.9378889523712,-67.505571827358,-7.86214056233748,-43.2326085944795,-2.73820670603584
1,1,738084.780897899,-0.2,0.065,-71.1689335307616,-6.96164185613804,23.9799068920823,33.4681554716064,0.097508337396371,-43.8590395589618,17.7291099779526,-69.4440889010229,14.9154679644237,-67.7346441699158,-6.88380613779881,-43.4637803133752,-1.75497047108517
2,2,738084.780898021,-0.2,0.08,-71.6703193198085,-4.71949708315414,23.8930808242922,33.4810167467029,0.0657551578672914,-44.0726674278811,18.7252316825211,-69.6589330047913,15.9062602578289,-67.9449271832967,-5.89199538555234,-43.6763903365365,-0.758246765240069
3,3,738084.780898118,-0.2,0.095,-72.1304348522868,-2.44926110640277,23.7973985739419,33.495299000264,0.0339429593353344,-44.266752183586,19.7330792268028,-69.8540345302881,16.9086860111519,-68.1353858609956,-4.88828170687108,-43.8694062055958,0.250381299757444
4,4,738084.78089821,-0.2,0.11,-72.5471759873919,-0.154517915033513,23.6928309788309,33.5110397781309,0.00212989244964743,-44.4403374539966,20.7509494462702,-70.0284292293313,17.9210504761691,-68.3050632712574,-3.87435473969296,-44.0418723232668,1.26921405940117
5,5,738084.7808983,-0.2,0.125,-72.9186203101618,2.16091660568919,23.5794010309401,33.5282725563115,-0.0296259631324256,-44.5925566527715,21.7770351564368,-70.1812435985632,18.9415556031968,-68.4530938645731,-2.85200884680354,-44.1929231902952,2.29644689500277
6,6,738084.780898389,-0.2,0.14,-73.2430535270074,4.49302269130896,23.4571856024806,33.5470262885029,-0.0612672367577359,-44.7226454042601,22.809439031252,-70.3117074144744,19.9683138568885,-68.5787159535796,-1.82312939616965,-44.3217958320034,3.3301840478893
7,7,738084.780898481,-0.2,0.155,-73.5189936154533,6.8376090253076,23.3263163261356,33.5673249853134,-0.0927378841631914,-44.8299528257396,23.8461894872078,-70.4191651129555,20.9993640245738,-68.6812830257214,-0.78967702809897,-44.4278410770832,4.368454452766
8,8,738084.78089857,-0.2,0.17,-73.7452120626281,9.19034884019265,23.1869795687776,33.5891873371987,-0.123983767689578,-44.9139513468985,24.8852582997033,-70.5030856904219,22.0326887447992,-68.7602735667644,0.246329821238056,-44.5105333683926,5.40922931861821
9,9,738084.780898659,-0.2,0.185,-73.9207515859545,11.5468191062455,33.6126263853798,23.039415464634,1.41584314159839,-44.974244778096,25.9245796101387,-70.5630708354996,23.0662334161323,-68.8152991054771,1.28283380212821,-44.5694788173147,6.45044111707984
10,10,738084.780898748,-0.2,0.2,-74.0449398223097,13.9025420094425,33.637649256441,22.8839160077513,1.38519899159008,-45.010574384156,26.9620699249578,-70.5988610459228,24.0979260894055,-68.8461102360064,2.31775854412051,-44.6044212586037,7.49000358044838
11,11,738084.780898839,-0.2,0.215,-74.1173985807404,16.2530278177044,33.6642569636464,22.7208222254041,1.35492561739113,-45.0228227777947,27.9956486649875,-70.6103395433149,25.125697904058,-68.8526004325606,3.34902912053165,-44.615246120128,8.52583226810856
12,12,738084.780898929,-0.2,0.23,-74.1380483953588,18.5938181782277,33.6924442817503,22.5505205019194,1.32506491967092,-45.0110155134548,29.0232587976756,-70.5975338657573,26.1475036037083,-68.8348075386799,4.37459261954277,-44.6019819888169,9.55586523383118
13,13,738084.78089905,-0.2,0.245,-74.1071082534696,20.9205288687619,33.7221997008525,22.3734381318772,1.29565495811211,-44.975320335049,30.0428870780149,-70.56061509165,27.1613416594527,-68.7929128869349,5.39243834918365,-44.5647998269152,10.5780833189832
14,14,738084.78089914,-0.2,0.26,-74.0250905334762,23.2288910423891,33.7535054606257,22.1900382219532,1.26672979826569,-44.9160441062563,31.0525834365932,-70.4998947240661,28.1652735420217,-68.7272380807299,6.40061721536,-44.504009867971,11.5905296088313
15,15,738084.78089923,-0.2,0.275,-73.892791334198,25.5147900632513,33.7863376651006,22.0008140732375,1.23831943547497,-44.8336275254329,32.0504790847027,-70.4158193390863,29.1574417153937,-68.6382395439964,7.39725984273341,-44.4200562954326,12.5913276200771
16,16,738084.780899322,-0.2,0.29,-73.7112765180077,27.7743011252042,33.8206664783331,21.8062831918493,1.21044979040065,-44.7286377951824,33.0348029548517,-70.3089631700731,30.136085972637,-68.5265010129957,8.38059305587673,-44.3135098747924,13.5786978357912
17,17,738084.780899443,-0.2,0.305,-73.481863913875,30.0037209609854,33.8564563909737,21.6069810837201,1.18314276867358,-44.6017594758326,34.0038961575081,-70.1800188596718,31.0995577969935,-68.392724203871,9.34895439982743,-44.1850587694224,14.5509722660679
18,18,738084.780899532,-0.2,0.32,-73.2061022260258,32.1995951049241,33.8936665596441,21.4034549881297,1.15641637651924,-44.4537837996478,34.9562242077207,-70.0297866592739,32.046332503652,-68.2377179373297,10.3008044513514,-44.0354978177733,15.5066067853323
