frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.536666887,-0.2,0.05,13.4307688322805,-97.4559001446214,39.4388762074218,51.0474489684243,-1.43384519097528,44.9861788329982,-50.5432996994697,5.45440092842107,-56.2809470428749,5.39524768561292,-85.373587879489,47.7262956803239,-81.0173655983312
1,1,738084.536666979,-0.2,0.065,13.4358731375985,-94.7962413156865,40.0580540037486,50.983259700801,-1.42999989039595,45.0127768115333,-49.4079774619007,5.46311521803452,-55.1440257518688,5.40396189847163,-84.2493014878342,47.7489140885592,-79.8962577797246
2,2,738084.536667069,-0.2,0.08,13.4420141628292,-92.0558994952922,40.6707761581404,50.9220109910393,-1.42580092935529,45.0393004379318,-48.2324376636701,5.47208634694377,-53.9666788749178,5.41293426513677,-83.0843436550555,47.771279124747,-78.7347236395933
3,3,738084.53666719,-0.2,0.095,13.4492113151738,-89.2373916035434,41.275315745806,50.8637064976525,-1.42120940123746,45.0657033779625,-47.0177506602857,5.48131524993198,-52.7499735916608,5.42216571590262,-81.8797480680269,47.7933471240273,-77.5337978932522
4,4,738084.536667281,-0.2,0.11,13.4574789419178,-86.3437438785539,50.8083403768691,41.8699217582295,0.154615369605291,45.0919385063761,-45.7652418090754,5.49080148709958,-51.4952331882388,5.43165579844025,-80.6368050021754,47.8150747292853,-76.2947704663613
5,5,738084.536667371,-0.2,0.125,13.4668260146324,-83.3784880367605,42.4528380853039,50.7558972723243,-1.41066482068979,45.1179583104069,-44.4764903618436,5.50054314474372,-50.2040360248235,5.44140257858382,-79.3570606459629,47.8364193095603,-75.0191857561816
6,6,738084.536667461,-0.2,0.14,13.4772558774392,-80.3456492165463,50.7063524541141,43.0223236364238,0.166193747852802,45.1437153180822,-43.1533242409753,5.51053675404438,-48.8782103710737,5.45140255905749,-78.0423122970644,47.857339385911,-73.7088377848989
7,7,738084.53666755,-0.2,0.155,13.4887660686524,-77.2497254810643,50.6596720962373,43.5766731652553,0.172869635909373,45.1691625431128,-41.7978105803452,5.52077723096025,-47.5198249885882,5.46165061954264,-76.6945993010414,47.8777950555372,-72.3657611180297
8,8,738084.536667643,-0.2,0.17,13.50134822283,-74.0956589075522,50.6158136802174,44.1142383059871,0.180237693984905,45.1942539371601,-40.4122420404452,5.53125784024845,-46.1311754678274,5.4721399810129,-75.316189731401,47.8977484044967,-70.9922175484132
9,9,738084.536667731,-0.2,0.185,13.5149880576596,-70.8887985558561,50.574726524028,44.6334482787937,0.18838974983853,45.2189448395949,-38.999119042971,5.54197018595152,-44.7147664634359,5.48286219666569,-73.9095629463673,47.917163899304,-69.5906786820421
