frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.68737095,-0.2,0.05,-73.6323418640913,-73.1788153070946,46.104606419741,30.89672256261,-0.788487336750776,-35.1821505521508,-40.9344520913441,-70.0203915249246,-35.517192147571,-72.3079517881317,-63.2177470931045,-35.2201389325009,-66.980544150803
1,1,738084.68737107,-0.2,0.065,-74.1419131680161,-70.5998352979385,46.0395336904277,31.3398178342949,-0.809864988532654,-35.4451074732175,-39.8300306290186,-70.296098406744,-34.4152868561089,-72.5787179192149,-62.1269531823576,-35.481921017332,-65.884800666744
2,2,738084.687371162,-0.2,0.08,-74.6074318198595,-67.9571808979029,45.9768783285118,31.7793191131236,-0.832011649764624,-35.6880649735852,-38.6939178767545,-70.5516160579019,-33.2818397141117,-72.8292123553681,-61.0044227776597,-35.723758192874,-64.7572211528108
3,3,738084.687371252,-0.2,0.095,-75.0265999531743,-65.2538367734684,45.9166797880435,32.2141162921964,-0.854951688539343,-35.9098548590504,-37.527384088479,-70.785744257304,-32.1181204443519,-73.0582427855622,-59.8513968399667,-35.9444865587395,-63.599053823537
4,4,738084.687371342,-0.2,0.11,-75.3972956871821,-62.4932105464483,32.6430790694557,45.8589696529921,0.692087807650332,-36.1093894940883,-36.3319109947628,-70.9973635482026,-30.9256093877958,-73.264698359366,-58.6693272704883,-36.1430225882408,-62.4117585909072
5,5,738084.687371434,-0.2,0.125,-75.7176026526493,-59.6791204563398,33.0650686492383,45.8037712542837,0.667492120965253,-36.2856766913352,-35.1091869984934,-71.1854504599423,-29.7059926719368,-73.4475648535657,-57.4598723821214,-36.3183779663736,-61.1970024899559
6,6,738084.687371523,-0.2,0.14,-75.9858377465984,-56.8157759753481,33.4789502282439,45.7510993978815,0.642037317731739,-36.4378337973553,-33.8610988431733,-71.3490919334246,-28.4611538646615,-73.6059390292967,-56.224888861006,-36.4696736252906,-59.9566515808379
7,7,738084.687371655,-0.2,0.155,-76.2005763755962,-53.9077513858783,33.8836060035273,45.700960205835,0.615705454838596,-36.5651005966016,-32.5897197436366,-71.487498564628,-27.1931621045234,-73.7390417948724,-54.9664202021153,-36.5961526004282,-58.6927593119018
8,8,738084.687371744,-0.2,0.17,-76.3606744656379,-50.9599525734459,34.2779484043645,45.6533510814566,0.588481479258392,-36.666850670928,-31.2972940807223,-71.600016295545,-25.9042568097008,-73.8462298049741,-53.68668171385,-36.6971913459274,-57.4075514398097
9,9,738084.687371832,-0.2,0.185,-76.4652865906041,-47.977577504508,34.6609332274628,45.6082607920206,0.560353856997241,-36.7426008838592,-29.9862188761831,-71.6861362136037,-24.5968291821707,-73.927005158998,-52.3880423008433,-36.7723091797474,-56.1034077174236
10,10,738084.687371921,-0.2,0.2,-76.5138796681388,-44.9660710788832,45.5656696679121,35.031572339803,-1.03948107448485,-36.7920187061393,-28.6590223756587,-71.7455021681951,-23.2734008347557,-73.9810229092862,-51.0730033455389,-36.8211755761126,-54.7828406719214
11,11,738084.687372009,-0.2,0.215,-76.506241792046,-41.931075255833,45.5255499134266,35.3889456246225,-1.06943308060603,-36.8149271604573,-27.318340170143,-71.7779159748085,-21.9365999707698,-74.0080961521533,-49.7441751117971,-36.843615084111,-53.4484718986244
12,12,738084.687372098,-0.2,0.23,-76.442485921772,-38.8783755100575,45.4878660147974,35.732211853114,-1.10029524688375,-36.8113072355905,-25.9668893739761,-71.7833400505569,-20.5891356331631,-74.0081985480734,-48.4042511817409,-36.8396097234344,-52.1030063842634
13,13,738084.687372186,-0.2,0.245,-76.3230483071488,-35.8138448161969,45.4525752360851,36.0606182061923,-1.13205792395727,-36.7812977002459,-24.6074414451347,-71.7618974060108,-19.2337706073393,-73.9814641987059,-47.0559815055464,-36.8092987880188,-50.7492054419726
14,14,738084.687372274,-0.2,0.26,-76.1486816936435,-32.7433864349227,45.4196281885492,36.3735082077196,-1.16470432751227,-36.7251923302776,-23.2427942776071,-71.7138690031146,-17.8732936054967,-73.9281848931796,-45.7021446887517,-36.7529760715017,-49.3898588852913
15,15,738084.687372362,-0.2,0.275,-75.9204435229231,-29.6728768127446,45.3889694594105,36.6703278935145,-1.19820986390988,-36.6434346454416,-21.8757442135415,-71.6396885729264,-16.5104913779226,-73.8488048199922,-44.3455201607711,-36.6710846105882,-48.0277570874221
16,16,738084.687372451,-0.2,0.29,-75.6396794880414,-26.6081098702661,45.3605382806738,36.9506300897299,-1.23254154315507,-36.5366103290043,-20.5090586140276,-71.539935065757,-15.1481213877024,-73.7439129194094,-42.988860860727,-36.5642091193538,-46.6656635643046
17,17,738084.687372539,-0.2,0.305,-75.3080029536777,-23.5547438939345,45.3342692265567,37.2140767580256,-1.26765751793537,-36.4054375715764,-19.1454495928811,-71.4153229758823,-13.7888856506647,-73.6142331205887,-41.6348670436125,-36.4330663552725,-45.306288686639
18,18,738084.687372627,-0.2,0.32,-74.9272708405756,-20.518252115022,45.310092920252,37.4604394076855,-1.30350678906855,-36.2507556362057,-17.7875494602512,-71.2666908402388,-12.4354062849238,-73.4606127644352,-40.2861617535945,-36.2784937132344,-43.9522650694833
19,19,738084.687372724,-0.2,0.335,-74.4995566790035,-17.5038779131097,45.2879367384632,37.6895976636185,-1.34002911609292,-36.07351198289,-16.4378883462815,-71.0949882529228,-11.0902032378482,-73.2840095552262,-38.9452684360079,-36.1014363847549,-42.6061251123557
20,20,738084.687372821,-0.2,0.35,-74.027121558115,-14.5165953785387,45.2677255026769,37.9015360995055,-1.37715516604388,-35.8747483158982,-15.0988743842544,-70.9012617636999,-9.75567456773263,-73.0854774099224,-37.6145910699425,-35.9029334446867,-41.2702810727181
21,21,738084.68737294,-0.18,0.05,-70.2444355778964,-74.2862068793407,46.0333741318265,31.382454112082,-0.757440644267064,-33.7207237228492,-41.4683932195311,-68.5713994652535,-36.0460806133441,-70.8658133331742,-63.7513616376208,-33.7635548036515,-67.5250488059595
22,22,738084.687373046,-0.18,0.065,-70.7459157094607,-71.6986040539812,45.9688884609782,31.8363068463779,-0.778710126934302,-33.9788700830478,-40.3595165774241,-68.842539701258,-34.939697781233,-71.1320193057636,-62.6562646523763,-34.0205429027416,-66.4250324712079
23,23,738084.687373169,-0.18,0.08,-71.2043797310633,-69.0452464613991,45.9068485573298,32.2863356104086,-0.800791877988412,-34.2174575521661,-39.2179228042733,-69.0939224302171,-33.800753309765,-71.378379424297,-61.5284064254734,-34.2580249450295,-65.2921467011846
24,24,738084.687373263,-0.18,0.095,-71.6175237808546,-66.3291306406095,45.8472941957535,32.7313640698906,-0.823715907915676,-34.4353167133557,-38.0448874794293,-69.3243446938748,-32.6305224718689,-71.6036986101887,-60.3690322980457,-34.4748358094455,-64.1276439148984
25,25,738084.687373353,-0.18,0.11,-71.9832178163004,-63.5536974523376,33.1701947229338,45.790256949697,0.72328462821119,-34.6313578468931,-36.8419082130455,-69.5326834492593,-31.4305016653026,-71.8068624447709,-59.1796090607901,-34.6698898928428,-62.9329988002538
26,26,738084.687373443,-0.18,0.125,-72.2995357893833,-60.7228201891764,33.6016215856501,45.7357598099475,0.698588540082805,-34.8045861336384,-35.6107000784308,-69.7179111281793,-30.2024038129052,-71.9868526745883,-57.9618206764358,-34.842196261009,-61.7099039938515
27,27,738084.68737357,-0.18,0.14,-72.5647840769586,-57.8407851411784,34.0244437365662,45.6838169132938,0.672965054528904,-34.9541160619893,-34.3531872748807,-69.8791104083763,-28.948150007114,-72.1427619141066,-56.7175602517986,-34.9908730042556,-60.460261995476
28,28,738084.68737366,-0.18,0.155,-72.7775273819106,-54.9122646177655,34.4374794252629,45.6344333996302,0.646389079866183,-35.0791846442976,-33.0714909963529,-70.0154877940754,-27.6698573754439,-72.2738071443236,-55.4489182284948,-35.1151604048983,-59.1861732868862
