frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.711106752,-0.2,0.05,-26.7805796928967,-30.804217205508,17.5535551681389,21.9524183204581,0.855158042387376,-8.98587227834815,-14.121754430144,-26.1941207599699,-13.0593954932532,-26.7268752180976,-26.3975229961096,-8.86556032058019,-26.9529662759208
1,1,738084.71110685,-0.2,0.065,-26.9780866065602,-29.4710215589842,17.7328031821244,21.9284012600691,0.829532007971579,-9.08398898776726,-13.5360086955468,-26.2957134518686,-12.4741718814599,-26.8270822484713,-25.8146759147589,-8.96382209248577,-26.3691699620933
2,2,738084.711107014,-0.2,0.08,-27.1587020635298,-28.1082313103609,17.9079278756049,21.9053930778737,0.802577257316054,-9.17431763572675,-12.9355836843827,-26.3894265154448,-11.8742938814449,-26.919384197151,-25.2170842766591,-9.05431133475554,-25.7706219666022
3,3,738084.711107142,-0.2,0.095,-27.321537969234,-26.717480255269,18.0783803411679,21.8834209896668,0.774220451875591,-9.25641611298032,-12.3212181449782,-26.4748079439241,-11.2604999383071,-27.0033311526057,-24.6054789237042,-9.13658612731589,-25.1580548802062
4,4,738084.711107242,-0.2,0.11,-27.465774212225,-25.3006058032097,18.2436191554873,21.8625088790626,0.744388064573177,-9.32987408959802,-11.69375227988,-26.5514377596248,-10.6336298032435,-27.0785054333435,-23.9806923083225,-9.21023624717443,-24.5323029903755
5,5,738084.711107341,-0.2,0.125,-27.5906700159647,-23.8596408386345,18.403116695207,21.8426770738873,0.713007744189397,-9.39431866947614,-11.0541241168136,-26.6189337777388,-9.99462090199277,-27.1445273378681,-23.3436549500594,-9.2748888178845,-23.894298723268
6,6,738084.711107438,-0.2,0.14,-27.6955745957164,-22.3968021211174,18.5563655466864,21.8239421580084,0.680010056959108,-9.44941971906074,-10.4033641509902,-26.6769570438287,-9.3445029769234,-27.2010605646586,-22.6953901637345,-9.33021363437503,-23.2450673554397
7,7,738084.711107535,-0.2,0.155,-27.7799368342889,-20.9144752928127,18.7028848592636,21.8063168279145,0.645330652721801,-9.49489472650853,-9.74258828429251,-26.7252167986748,-8.68439102842489,-27.2478171560194,-22.0370070826979,-9.37592801952863,-22.585720019096
8,8,738084.711107631,-0.2,0.17,-27.8433137020265,-19.4151966687309,21.7898097931481,18.8422264827265,-0.961883436898516,-9.53051305409535,-9.07298914230325,-26.7634748306648,-8.01547663664645,-27.2845618263035,-21.3696920560961,-9.41180107545111,-21.9174450801393
9,9,738084.711107727,-0.2,0.185,-27.885377169192,-17.9016320851506,21.774425724435,18.9739807175576,-1.00008539095202,-9.55609945948872,-8.39582590571352,-26.7915490887417,-7.33901780009739,-27.3111155479793,-20.6946985546365,-9.43765720512534,-21.2414980239145
10,10,738084.711107826,-0.2,0.2,-27.9059194090659,-16.3765532068584,21.7601652481682,19.0977815369839,-1.04010300888416,-9.57153678014453,-7.71241284533336,-26.8093164477837,-6.65632748026071,-27.3273582879511,-20.0133357721635,-9.45337879875775,-20.5591900363977
11,11,738084.711107922,-0.2,0.215,-27.904856122749,-14.8428117645757,21.7470249891663,19.213311124695,-1.08194946997011,-9.57676769898768,-7.02410679693265,-26.8167145424263,-5.96876108826571,-27.3332308107815,-19.3269561575293,-9.45890800296644,-19.8718755157947
