frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.43099468,-0.2,0.05,2.47629041967208,-21.6280398165195,17.6150110361036,16.1684806498584,0.113998042056743,13.9524052745134,-7.10202313089754,-0.014131841958788,-7.88957808445502,-0.0394039444439912,-18.3978667091681,14.2598458036139,-18.1369332953873
1,1,738084.430994771,-0.2,0.065,2.46470088536993,-20.5122083038169,17.6003279944234,16.3022697560124,0.11958443797292,13.9500996606827,-6.60364995193328,-0.0188330681169828,-7.39062381175362,-0.0440066002876205,-17.900278199972,14.2564011217289,-17.6400096400893
2,2,738084.430994858,-0.2,0.08,2.4546023097354,-19.3732531720203,17.5864533068236,16.4307420227961,0.126029054571994,13.9483503934915,-6.09386855888329,-0.0228964221687006,-6.88024138489065,-0.0479694927901155,-17.3911862878594,14.2534855678904,-17.1316060540334
3,3,738084.430994947,-0.2,0.095,2.44606519310939,-18.2125857445532,16.5534072991335,17.5734071222296,-1.43728893484462,13.9471829285684,-5.57334092379265,-0.0262890605663946,-6.35909335940225,-0.0512599265696283,-16.871248442322,14.251126109648,-16.6123793667147
4,4,738084.430995034,-0.2,0.11,2.43915398754411,-17.0317804641421,16.6697931197016,17.5612071186038,-1.42855160752563,13.9466202996054,-5.04281014748476,-0.028980822289527,-5.82792354731565,-0.0538479033390272,-16.341203677058,14.2493474868684,-16.0830678023663
5,5,738084.430995122,-0.2,0.125,2.4339261714613,-15.8325672793663,16.779450774402,17.5498683453316,-1.41826135688577,13.946682758811,-4.50309683564536,-0.0309446723326593,-5.28755339274496,-0.0557065648115751,-15.8018689870061,14.2481718441073,-15.5444874178624
6,6,738084.430995243,-0.2,0.14,2.43043138781128,-14.616821218185,16.8819612826161,17.539403090486,-1.40602746047693,13.9473874442038,-3.95509407000288,-0.0321571178191353,-4.73887693893995,-0.0568126070283937,-15.2541343757674,14.2476183864417,-14.9975271334322
7,7,738084.430995331,-0.2,0.155,2.42871066914191,-13.3865492239924,16.9769411186802,17.5298207758235,-1.39131940506564,13.9487480832355,-3.39976101127684,-0.0325985832833266,-4.18285442663729,-0.057146654603521,-14.6989565084908,14.247703068327,-14.4431423913288
8,8,738084.430995425,-0.2,0.17,2.42879577183556,-12.1438744224833,17.0640475317598,17.521127881924,-1.37339911313797,13.9507747416265,-2.83811521602613,-0.032253735818115,-3.62050460318474,-0.0566935839885383,-14.137351070872,14.2484383245453,-13.8823475230863
9,9,738084.430995533,-0.2,0.185,2.43070863942229,-10.8910180749592,17.1429833126108,17.5133279041754,-1.35121038013342,13.95347362529,-2.2712237944244,-0.0311117494809988,-3.05289587083442,-0.0554427859597025,-13.5703839599896,14.2498328514154,-13.3162069509952
10,10,738084.430995622,-0.2,0.2,2.43446101173388,-9.63027955948533,17.2135008693777,17.5064213407879,-1.32319130005744,13.9568469418177,-1.70019357787395,-0.0291665008447356,-2.48113644303473,-0.0533883590991705,-12.9991614748262,14.2518914451342,-12.7458253914767
11,11,738084.430995714,-0.2,0.215,2.44005419220967,-8.36401479377575,17.2754054956649,17.5004057114846,-1.28694162953867,13.9608928262684,-1.12616050192881,-0.0264166894312329,-1.9063637143666,-0.050529228033846,-12.4248197111814,14.2546149024766,-12.1723372648059
12,12,738084.430995805,-0.2,0.23,2.44747898128451,-7.09461357089269,17.3285577377162,17.4952756093179,-1.23860326994738,13.9656053340168,-0.550278439046554,-0.022865879050074,-1.32973307893013,-0.0468691825002616,-11.8485133950674,14.2579999871689,-11.5968955449621
13,13,738084.430995895,-0.2,0.245,2.45671577888192,-5.82447632052904,17.372874798717,17.4910227793119,-1.1716462723193,13.9709745012814,0.026292264442868,-0.018522458501796,-0.752406452010906,-0.0424168358211812,-11.2714044089107,14.2620394631661,-11.0206603035535
14,14,738084.430996015,-0.2,0.26,2.46773485174928,-4.55599082591038,17.4083309486457,17.4876362260664,-1.07438944270017,13.9769864717669,0.602396283260874,-0.013399522983506,-0.175540758927396,-0.0371855039759109,-10.6946502747505,14.2667221939005,-10.4447872115921
15,15,738084.430996111,-0.2,0.275,2.48049675974821,-3.29150942393044,17.4349569426712,17.4851023464128,-0.924992239984069,13.9836236857626,1.17689457746291,-0.00751467951027689,0.39972334544864,-0.0311930089726223,-10.1193928576167,14.2720333044729,-9.8704162618651
16,16,738084.430996206,-0.2,0.29,2.49495292651676,-2.03332719254194,17.4528384838525,17.4834050841358,-0.683806282159656,13.9908651260949,1.74867517557411,-0.000889782709263441,0.972272276189127,-0.0244614125851385,-9.54674754056721,14.2779544017962,-9.29866096293714
17,17,738084.430996301,-0.2,0.305,2.51104633893985,-0.783661584516022,17.4621137964906,17.4825261025245,-0.302507357394622,13.9986866137066,2.31666324788166,0.00644939117331896,1.54102960743389,-0.0170166885286306,-8.97779310131996,14.2844638460154,-8.73059823428864
18,18,738084.430996396,-0.2,0.32,2.52871235466734,0.45536609192778,17.462970400219,17.4824449739676,0.178168730162657,14.0070611443338,2.87983027136,0.0144735223617323,2.10496525227654,-0.00888834280285133,-8.41356249045577,14.2915370651563,-8.16725920216389
19,19,738084.430996492,-0.2,0.335,2.54787959463138,1.68174702396272,17.4556412019288,17.4831393815863,0.583413056170269,14.0159592568715,3.4372021242907,0.0231501667058566,2.66310357149449,-0.000108993064566338,-7.8550346747198,14.2991469039929,-7.60962105930652
20,20,738084.430996586,-0.2,0.35,2.56847089665063,2.89359882832786,17.4404000331323,17.4845853270593,0.844852688093172,14.0253494235492,3.98786598948596,0.0324442047123325,3.21453028921951,0.00928608142517111,-7.30312766818039,14.3072639975504,-7.05860011103026
21,21,738084.430996709,-0.18,0.05,4.03048742455229,-21.7179066882489,17.619444498709,16.1285129974565,0.183495999745606,14.6553541693756,-7.14040348502185,0.688645126464963,-7.92838859684176,0.662955268523825,-18.4360732315075,14.9625197232404,-18.1764542062334
22,22,738084.430996804,-0.18,0.065,4.02788368019474,-20.5937145500516,17.6045044797634,16.2639900966278,0.193149686355843,14.6576349182206,-6.6384711481763,0.688494304555343,-7.42587442505248,0.662900962247403,-17.934943892419,14.963650604221,-17.6760027019568
23,23,738084.430996899,-0.18,0.08,4.02599512305072,-19.4457980268336,17.590389010712,16.3940940699513,0.204152433861116,14.660099383739,-6.1248387861581,0.688610085638504,-6.91163960887321,0.663115426445229,-17.4220177284861,14.964937480253,-17.1637776338469
24,24,738084.430997045,-0.18,0.095,4.02485114172358,-18.2755970216339,16.5183181768542,17.5771192049675,-1.35402579411507,14.6627520462155,-5.60018125557458,0.689004619972918,-6.38635958119981,0.663610673236784,-16.8979649052807,14.966386384701,-16.6404484785726
25,25,738084.430997142,-0.18,0.11,4.02447816580519,-17.0847221101642,16.6361735698832,17.564713607131,-1.33945368321116,14.6655964785847,-5.06525827911051,0.689688884434267,-5.85079477524092,0.664397525102462,-16.3635408827079,14.9680026460373,-16.1067698544082
26,26,738084.430997241,-0.18,0.125,4.02489926106702,-15.8749467587905,16.7471956945567,17.5531880231752,-1.32249074028365,14.6686352538515,-4.52091074749102,0.69067250070225,-5.30578692585068,0.665485433770278,-15.8195827817263,14.9697907868731,-15.5635778892296
27,27,738084.430997336,-0.18,0.14,4.02613375690034,-14.6481965407621,16.8509506001172,17.542555377408,-1.30256469157578,14.6718698639127,-3.96805552258806,0.691963566095691,-4.75225386947532,0.666882312227559,-15.2670042473127,14.9717544307976,-15.0117850873054
28,28,738084.430997431,-0.18,0.155,4.02819691628442,-13.4065354260658,16.9470409951792,17.5328255989991,-1.27891282748177,14.6753006525344,-3.40767877772076,0.693568502252259,-4.19118287912725,0.668594384787808,-14.7067888419955,14.9738962198435,-14.4523737292563
29,29,738084.430997525,-0.18,0.17,4.03109965807216,-12.1521493191203,17.0351118806119,17.5240055407637,-1.25049931323065,14.6789267649427,-2.84082796069198,0.695491926237593,-3.62362261980268,0.670626059872474,-14.1399820538907,14.9762177452443,-13.8863878891001
30,30,738084.430997651,-0.18,0.185,4.03484834102435,-10.8873271163881,17.1148555988203,17.5160989302858,-1.21588836327953,14.6827461160792,-2.26860251415086,0.69773654827135,-3.05067385903952,0.6729798296378,-13.5676820524034,14.9787194938402,-13.3149242014356
31,31,738084.430997744,-0.18,0.2,4.03944461543122,-9.61443964796666,17.1860161507154,17.5091063562567,-1.17304633353427,14.6867553790345,-1.69214353371733,0.700303099525575,-2.47347911321625,0.675656199882364,-12.991029370877,14.9814008120758,-12.7391215578501
32,32,738084.430997839,-0.18,0.215,4.04488534826553,-8.33591694756817,17.2483926539555,17.5030252873541,-1.11902968530271,14.6909499945633,-1.1126225843819,0.703190292583214,-1.89321145033851,0.678653652762681,-12.4111957358634,14.9842598890202,-12.1601499519507
33,33,738084.430997935,-0.18,0.23,4.05116262488188,-7.05422435778899,17.3018418415226,17.4978501264963,-1.04949663439949,14.6953242018881,-0.53122992755889,0.7063948160907,-1.31106270199331,0.681968643804233,-11.8293722949245,14.987293759215,-11.5791987245841
34,34,738084.430998032,-0.18,0.245,4.05826382733646,-5.77183802382969,17.3462795337027,17.4935722934409,-0.957983055579743,14.6998710903114,0.0508375670557558,0.709911364037822,-0.72823135896882,0.685595633590209,-11.2467575170469,14.990498325535,-10.9974644829193
35,35,738084.430998128,-0.18,0.26,4.06617178755095,-4.49122034541213,17.381681049405,17.4901803405049,-0.835027713876667,14.7045826704475,0.63238854032371,0.713732698945952,-0.145910435430429,0.689527153339995,-10.6645450504859,14.9938684015431,-10.4161389777639
36,36,738084.430998224,-0.18,0.275,4.07486501099878,-3.21479595791712,17.4080805616455,17.4876600920161,-0.667956321423367,14.7094499632511,1.21224901031418,0.717849747133815,0.434724415054533,0.693753902502747,-10.0839118216439,14.9973977722129,-9.83639722225113
37,37,738084.430998335,-0.18,0.29,4.08431796470467,-1.94492878270991,17.4255694355717,17.4859948092864,-0.444422296715203,14.7144631044578,1.78927371724469,0.722251723210405,1.0125262617099,0.698264875455902,-9.50600664555629,15.0010792712764,-9.25938612199963
38,38,738084.43099846,-0.18,0.305,4.09450142024377,-0.683900641413423,17.4342936221728,17.4851653754749,-0.165501235546974,14.7196114616094,2.36235670130529,0.726926280071773,1.5863874911539,0.703047513535888,-8.93193959474532,15.0049048729626,-8.6862138630534
39,39,738084.430998555,-0.18,0.32,4.10538284431734,0.566108141244075,17.4344502080357,17.4851504961725,0.13702994648687,14.7248837605268,2.93044090120087,0.731859679989288,2.15524942188266,0.708087877955858,-8.36277234018299,15.0088657955035,-8.1179402709235
40,40,738084.43099865,-0.18,0.335,4.11692682380436,1.80303579902201,17.4262832449725,17.4859269134143,0.412793730344088,14.7302682179163,3.49252660146029,0.737036981913263,2.71811076634921,0.713370838691694,-7.79950963804425,15.0129526135153,-7.55556831404993
41,41,738084.430998744,-0.18,0.35,4.12909551571229,3.02495359554386,17.4100789994525,17.4874696280479,0.632268357511513,14.7357526767824,4.04767860129338,0.742442239839327,3.27403481317585,0.718880274183064,-7.24309209126532,15.0171553762309,-7.0000368803903
42,42,738084.430998869,-0.16,0.05,5.61281024646724,-21.7899199678941,17.6253112730505,16.0759253553154,0.252106959633144,15.3704147944942,-7.17010588257403,1.4037142783142,-7.95850651527318,1.37760128824827,-18.4654250549479,15.6772783788418,-18.2071675155229
43,43,738084.430998965,-0.16,0.065,5.61971849892936,-20.6581268424064,17.6101199592099,16.2128032542463,0.265606912112501,15.3775372296306,-6.66498266496569,1.40837304490992,-7.45280119285841,1.38235428979135,-17.9611207211243,15.683240856778,-17.7035541138679
44,44,738084.430999067,-0.16,0.08,5.62652516159123,-19.5020567740957,17.5957684054226,16.3442668561767,0.28088183621266,15.3844518143209,-6.14789179832384,1.4129080125249,-6.93510695730314,1.38698594233623,-17.4447505598241,15.6889673268545,-17.1878978471311
45,45,738084.430999161,-0.16,0.095,5.6332143299936,-18.3231759621816,16.4697946134948,17.5822786783045,-1.27253103379401,15.3911399938444,-5.6195198856868,1.41730855756687,-6.40611097895347,1.39148549568291,-16.9169963102537,15.6944408270885,-16.6608797133013
46,46,738084.430999255,-0.16,0.11,5.63977047448386,-17.1231284069298,16.588883002596,17.5696701817502,-1.25262091946571,15.3975839358942,-5.08064191924491,1.42156450834395,-5.86658895780004,1.39584263354746,-16.3786285404775,15.6996453280038,-16.123269383869
47,47,738084.430999351,-0.16,0.125,5.64617863254871,-15.9037279775871,16.7010532289165,17.5579594750825,-1.22965429273184,15.4037667429668,-4.53211751770057,1.42566626332591,-5.31740136032282,1.40004759247267,-15.8305029531289,15.7045659363297,-15.5759215113048
48,48,738084.430999446,-0.16,0.14,5.6524245987495,-14.6669472965188,16.8058578504637,17.5471601196662,-1.20295204287208,15.4096726594123,-3.97488557426199,1.42960490543683,-4.75948806460367,1.40409127709125,-15.2735550966884,15.7091890895521,-15.0197704447574
49,49,738084.43099954,-0.16,0.155,5.65849510859948,-13.4149035145649,16.9028871412117,17.537282556467,-1.17163360732439,15.415287267886,-3.40995735046013,1.4333723094128,-4.19386144873611,1.40796536883317,-14.7087935156679,15.7135027361312,-14.4558233873651
50,50,738084.430999634,-0.16,0.17,5.66437800955562,-12.1498411569314,16.9917750171721,17.528334017735,-1.13454419445641,15.4205976699744,-2.83840810447098,1.4369612397603,-3.62159801185157,1.41166242520656,-14.1372914266358,15.717496496373,-13.8851520820839
