frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.570546007,-0.2,0.05,-9.82510494713038,-10.4498500646847,17.2086611271217,17.8144193496156,0.816202054304094,3.57574643648797,2.3367413496071,-10.9960637634816,2.3423828626744,-10.9358515351444,-8.49149823055443,3.4977660019911,-8.55251584004412
1,1,738084.5705461,-0.2,0.065,-9.91862095751873,-9.23759715041639,17.2683508051217,17.8084461043463,0.749862072210846,3.53308579462461,2.88638369170834,-11.0405714095841,2.8922006200692,-10.979772370304,-7.94259841517694,3.45435228426378,-8.00367712089663
2,2,738084.570546202,-0.2,0.08,-10.0043978908405,-8.00677825451787,17.3211292396865,17.8031993479652,0.674939600148717,3.49401113699608,3.44482271149913,-11.0813940504778,3.45081054091745,-11.0199972277325,-7.38481944875105,3.414513457078,-7.4459635846261
3,3,738084.570546294,-0.2,0.095,-10.0820140309794,-6.75915218118658,17.3666418553509,17.7987009610739,0.59059439888414,3.45872184612193,4.01121194408123,-11.1183255102806,4.01736565164418,-11.0563208086215,-6.81900377746765,3.37845011652339,-6.88021768723187
4,4,738084.570546416,-0.2,0.11,-10.1510787049771,-5.49662408027862,17.4045661816499,17.7949708978964,0.496279789863415,3.42740251982484,4.58463359764035,-11.1511747727255,4.59094766368804,-11.0885530593594,-6.24606553071595,3.34634816896762,-6.30735354360695
5,5,738084.570546504,-0.2,0.125,-10.2112376295564,-4.2212335668028,17.4346169036539,17.7920269990531,0.391996762586096,3.40022040217759,5.1641044082359,-11.1797686327876,5.17057283394618,-11.1165218174268,-5.66698472008123,3.31837625321901,-5.7283511255178
6,6,738084.570546592,-0.2,0.14,-10.2621779402896,-2.93514016644487,17.4565505324325,17.789884815674,0.278577957054706,3.37732296854055,5.74858281328177,-11.2039541908596,5.75519914389756,-11.1400752982809,-5.08280011566787,3.29468331497539,-5.1442491372627
7,7,738084.570546711,-0.2,0.155,-10.3036327655668,-1.640606271177,17.4701695561659,17.788557455539,0.157900494852812,3.35883573023692,6.33697735166552,-11.223601121877,6.34373470522247,-11.1590843557097,-4.494600890398,3.2753963992505,-4.55613665970288
8,8,738084.570546799,-0.2,0.17,-10.3353852181384,-0.339977880157872,17.4753259450553,17.7880554464613,0.0328826964363297,3.34486032121205,6.92815615431724,-11.2386036550448,6.93504725558587,-11.1734444514435,-3.90351716716807,3.26061872333196,-3.96514369757459
9,9,738084.570546887,-0.2,0.185,-10.3572716875158,0.96433652034539,17.4719238954831,17.7883866248327,-0.0928395392047845,3.33547292299992,7.52095734782975,-11.2488822059862,7.52797456705745,-11.1830772760286,-3.31070964510874,3.25042808685829,-3.37243080633684
10,10,738084.570546975,-0.2,0.2,-10.3691843337416,2.26988850653441,17.4599217220209,17.7895560503074,-0.215507660698259,3.33072307561383,8.11420015784515,-11.2543846120645,8.12133555375271,-11.1879319719421,-2.71735851728284,3.24487566694215,-2.77917801089445
11,11,738084.570547096,-0.2,0.215,-10.3710727082231,3.57421321019702,17.439332831355,17.7915659460395,-0.331885489971205,3.33063291092132,8.70669647047923,-11.255086932992,8.71394183685386,-11.1879859213254,-2.12465192086333,3.24398523525118,-2.18657325722026
12,12,738084.570547191,-0.2,0.23,-10.3629444504556,4.87485322986189,17.4102257410554,17.7944156704679,-0.439698274344328,3.3351968321583,9.29726259085335,-11.2509937921114,9.30460950598992,-11.1832450740175,-1.53377418031483,3.24775282107251,-1.59580065737731
13,13,738084.570547282,-0.2,0.245,-10.3448650424351,6.16938241436111,17.3727231394862,17.7981017161647,-0.53774719504723,3.34438164912119,9.88473092908398,-11.2421382482706,9.89217080725145,-11.1737438061111,-0.945894113155907,3.25614683028274,-1.0080287974719
14,14,738084.57054737,-0.2,0.26,-10.3169566291159,7.45542898132493,17.3270000136625,17.8026177389252,-0.625758495380856,3.35812716398088,10.4679613463863,-11.2285812032432,10.4754854904571,-11.1595443142968,-0.362153665870286,3.26910861553965,-0.424399376055466
15,15,738084.570547457,-0.2,0.275,-10.2793959442291,8.73069745486416,17.2732809033697,17.8079546173594,-0.704110509932268,3.37634718835795,11.0458519072247,-11.2104103643941,11.0534515615863,-11.1407355659906,0.216342865416313,3.28655347868767,0.153983572466739
