frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.80820467,-0.2,0.05,-87.6257988247233,-29.9806075098028,37.8988959769694,22.3161942876478,-1.24113758688488,-57.6134352305302,-2.03896954535641,-84.0909525906537,-0.144554839090919,-84.1714727634438,-25.9135267964145,-57.6414062173437,-24.2110143247845
1,1,738084.808204761,-0.2,0.065,-88.2475742696484,-27.4936845613763,37.8849603106803,22.3853893221392,-1.26877559450105,-57.8983723254747,-0.952341703362635,-84.3799763520889,0.934774796673196,-84.4538522479829,-24.8374728506588,-57.9240355422679,-23.1264005934512
2,2,738084.808204856,-0.2,0.08,-88.8206699959834,-24.9634028706399,37.8721063969383,22.449575205214,-1.29681053542233,-58.161276925397,0.153977863125014,-84.646866797336,2.03360122065625,-84.713973138799,-23.7416753882887,-58.1845887756992,-22.021945506422
3,3,738084.808204979,-0.2,0.095,-89.3424001087023,-22.3933117921541,37.8603766489461,22.5084536456825,-1.32520979222417,-58.4008968396754,1.27838829696522,-84.89036025957,3.15033251586795,-84.950581773467,-22.6277121031876,-58.4218172063786,-20.8992413523394
4,4,738084.80820507,-0.2,0.11,-89.8102751222214,-19.7872887782369,37.8498098341711,22.5617468677238,-1.35393774677689,-58.6160699376475,2.41913685101068,-85.1092833921544,4.28322621145376,-85.1625157926647,-21.4973122549266,-58.6345625253353,-19.7600329199082
5,5,738084.808205159,-0.2,0.125,-90.2220357956152,-17.1495166042184,37.8404406335732,22.6092014920399,-1.38295597027026,-58.8057401066101,3.57432931191805,-85.3025692528171,5.43039966640207,-85.3487201587906,-20.3523464668238,-58.8217727610788,-18.6062071826894
6,6,738084.80820525,-0.2,0.14,-90.5756849483063,-14.4844547456712,37.8322992355759,22.6505922086938,-1.41222346942593,-58.9689722808677,4.74194316655629,-85.4692724587535,6.58984317316364,-85.5082622274943,-19.194813793652,-58.9825172795583,-17.4397802350133
7,7,738084.808205356,-0.2,0.155,-90.8695164068648,-11.7968052320581,37.8254109741194,22.6857251378377,-1.44169698678487,-59.1049661365625,5.91984336085512,-85.6085830044149,7.75943563119518,-85.6403454648383,-18.0268262043482,-59.1160004439631,-16.262881626421
8,8,738084.808205463,-0.2,0.17,-91.1021402714223,-9.09147349462745,22.7144407836469,37.8197960226368,0.0994649760304544,-59.2130680660232,7.10580041022749,-85.719838352674,8.93696255043835,-85.7443214223046,-16.8505907152925,-59.2215735486165,-15.077736332869
9,9,738084.808205552,-0.2,0.185,-91.2725037683693,-6.37352490890639,22.7366164932836,37.8154691435528,0.0697164575453338,-59.2927810818758,8.29751053438815,-85.8025334465888,10.1201360591786,-85.8196996189936,-15.6683894957033,-59.2987446779813,-13.8866446895058
10,10,738084.808205641,-0.2,0.2,-91.3799070717873,-3.64813789056561,22.7521683434899,37.8124395102232,0.0399015679944884,-59.343772354149,9.49261741231301,-85.8563283422125,11.3066165143601,-85.8661550341039,-14.4825583436712,-59.3471861948836,-12.6919606872545
11,11,738084.808205731,-0.2,0.215,-91.4240136123043,-0.920554543173458,22.7610524002152,37.8107105974307,0.0100687270031034,-59.3658781512479,10.6887350897632,-85.8810532307447,12.49403524974,-85.8835329810437,-13.2954639948114,-59.3667396299295,-11.4960690992192
