frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.515467781,-0.2,0.05,2.442365688396,-46.3589389910549,28.6394253936543,32.3708751953722,-1.51816117523772,23.6814687549142,-18.8683204941746,-1.86608721647217,-20.6382037234357,-1.96533808567527,-39.7759722788073,24.4954544768269,-38.8500358076446
1,1,738084.515467881,-0.2,0.065,2.40762444997129,-44.3942386901743,28.9343751802889,32.341974705592,-1.51661658987315,23.672643074153,-17.9982546959997,-1.88172876500497,-19.7667882739262,-1.98066758391999,-38.9089478038933,24.4843158465456,-37.9846725849423
2,2,738084.515468006,-0.2,0.08,2.37669106671558,-42.3839974241383,29.2208357909976,32.31452187386,-1.51477979251644,23.6652999024463,-17.1056812081153,-1.89568377080935,-18.8728034268068,-1.99430472297379,-38.0191797306832,24.4745917144782,-37.096637600965
3,3,738084.515468094,-0.2,0.095,2.34975292726908,-40.3305600425908,29.4978080901601,32.2885404347114,-1.51259977359705,23.6595098928884,-16.1916820718207,-1.907861305275,-17.9573321273897,-2.00615905954328,-37.1077366864229,24.4663554271595,-36.1869982575229
4,4,738084.515468183,-0.2,0.11,2.32698195827833,-38.2365835858181,29.7643136897379,32.2640495438766,-1.5100138157933,23.6553372938403,-15.257494233841,-1.91817744861949,-17.0216126019338,-2.01614720572572,-36.1758431768358,24.4596743856345,-35.2569773928556
5,5,738084.515468301,-0.2,0.125,2.30853217467145,-36.1050263313676,30.0194069543079,32.2410636387774,-1.50694388966146,23.6528389703729,-14.3045044501099,-1.92655649648335,-16.0670332663263,-2.02419403234271,-35.224874661861,24.4546090567545,-34.3079483532259
6,6,738084.515468392,-0.2,0.14,2.29453738902399,-33.9391315418334,30.2621870724456,32.2195923533061,-1.50329162317613,23.6520634961224,-13.3342415550872,-1.93293209376929,-15.095124994384,-2.03023379864292,-34.2563499867851,24.4512120471415,-33.3414274269093
7,7,738084.515468514,-0.2,0.155,2.28510914537932,-31.7424059754974,30.4918098954788,32.1996404846862,-1.4989311412762,23.6530503412487,-12.3483661253289,-1.93724826457122,-14.1075507741797,-2.03421117729434,-33.2719211930874,24.4495272654858,-32.3590636652608
8,8,738084.515468603,-0.2,0.17,2.28033493396157,-29.518593391484,30.7074992307569,32.1812080161003,-1.49369864912267,23.6558291806222,-11.3486576505079,-1.93946030856984,-13.1060928654491,-2.03608214509453,-32.2733608180251,24.4495891975287,-31.3626261999958
9,9,738084.515468691,-0.2,0.185,2.28027674205687,-27.2716434521621,30.9085572823279,32.1642901904816,-1.48737689670336,23.6604193437114,-10.3369994101794,-1.93953553706748,-12.0926376564297,-2.03581471268672,-31.2625468774676,24.4514223156634,-30.3539892510832
10,10,738084.515468778,-0.2,0.2,2.28496998570592,-25.0056765889362,31.0943739464894,32.1488776336585,-1.47967134339807,23.6668294238864,-9.3153613357498,-1.93745382596648,-11.0691584998678,-2.03338947072924,-30.2414458082473,24.4550406416079,-29.3351151011749
11,11,738084.51546887,-0.2,0.215,2.29442285614826,-22.7249455448491,31.2644346999987,32.1349565224757,-1.47017237563591,23.6750570602533,-8.28578120996406,-1.93320796827323,-10.0376968809679,-2.02879993522615,-29.2120937198735,24.4604474761943,-28.3080353858076
12,12,738084.515468992,-0.2,0.23,2.3086161018285,-20.4337944283658,31.4183268615453,32.1225087940877,-1.45829309841842,23.6850888997806,-7.25034461646595,-1.92680381481355,-9.00034233050622,-2.0220526808814,-28.1765763665791,24.4676353052022,-27.2748311095471
13,13,738084.515469089,-0.2,0.245,2.32750325626802,-18.1366162035667,31.5557440603577,32.111512387778,-1.44316222017339,23.6969007417488,-6.21116409620406,-1.91826019860588,-7.9592115407192,-2.01316725810541,-27.1370082958097,24.4765858845395,-26.237611843179
14,14,738084.5154692,-0.2,0.26,2.3510113022419,-15.8378095919866,31.6764888056684,32.1019415174014,-1.42342950544937,23.7104578606694,-5.17035799309434,-1.90760864529877,-6.9164271673122,-2.00217589623032,-26.0955116558969,24.4872705023132,-25.198494583523
15,15,738084.515469288,-0.2,0.275,2.37904175465256,-13.5417363748643,31.7804731168525,32.0937669651904,-1.39688882897294,23.7257154981263,-4.13002947698791,-1.89489287890896,-5.87409680672234,-1.98912300235932,-25.0541951522474,24.4996504096824,-24.1595827639683
16,16,738084.515469376,-0.2,0.29,2.41147212820275,-11.2526800544489,31.8677172391289,32.0869563924608,-1.35968739869762,23.7426195087843,-3.09224621766449,-1.88016813846942,-4.83429262342383,-1.97406447159194,-24.0151336279317,24.5136774071251,-23.1229458902973
17,17,738084.515469496,-0.2,0.305,2.44815774612252,-8.97480676752602,31.9383465330118,32.0814746587743,-1.30449416994126,23.7611071413444,-2.05902115038693,-1.86350032670276,-3.79903206892972,-1.95706682989197,-22.9803487121607,24.529294568242,-22.0906002439961
18,18,738084.515469584,-0.2,0.32,2.48893383732992,-6.71212923991127,31.9925866819024,32.0772841500134,-1.21570292673812,23.7811079316898,-1.03229472389326,-1.8449650163474,-2.77026008442183,-1.93820623532618,-21.9517909310955,24.5464370795393,-21.0644910462728
