frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.503704524,-0.2,0.05,6.54056653219505,9.04591647852182,35.1038250082589,35.2923217239131,0.944773536464449,30.8622895501328,28.3391855072038,1.27831265486733,30.4342798040665,1.36372715698971,9.60310486723632,29.4382037227169,6.5161295249673
1,1,738084.503704614,-0.2,0.065,6.53188558002218,11.4785849009446,35.0334579564536,35.2975301094736,1.05344533452204,30.8602665759841,29.4408919200453,1.27382106745203,31.5394255897884,1.35942144121237,10.7084214437313,29.4327087490835,7.61872453718994
2,2,738084.503704702,-0.2,0.08,6.52532966551998,13.9323814282582,34.9453705284808,35.3040857954222,1.13278194281907,30.8587519637811,30.5513306391566,1.27021308944626,32.6532896656812,1.35600264886322,11.8227414737869,29.4277025200253,8.7303462164265
3,3,738084.503704793,-0.2,0.095,6.52100012643109,16.4032333830577,34.8392201105023,35.3120388486111,1.19240934511804,30.857772661635,31.6685178718038,1.26753218321687,33.7738805939659,1.35351397066178,12.94408183267,29.4232186431539,9.84901782855182
4,4,738084.503704882,-0.2,0.11,6.51899006868703,18.8868520237796,34.7147656246164,35.3214377763371,1.23843960161685,30.8573534885078,32.7903690681561,1.26581800495669,34.8991060548023,1.35199476488261,14.0703571313495,29.4192888855317,10.9726604133601
5,5,738084.50370497,-0.2,0.125,6.51938302737493,21.3787652224004,34.5718748439059,35.3323291440228,1.27480751422923,30.8575167580096,33.9147152331272,1.2651057986393,36.0267892319195,1.35147995306522,15.1993959668227,29.4159427399495,12.0991089708798
6,6,738084.50370506,-0.2,0.14,6.52225171090628,23.8743545265689,34.4105301689695,35.3447571801498,1.30411298115834,30.8582819239165,35.0393213562945,1.26542583127142,37.1546873206734,1.35199945751448,16.3289593127132,29.4132070064243,13.2261307852981
7,7,738084.503705148,-0.2,0.155,6.52765686149707,26.3688959853811,34.2308326347037,35.3587633697282,1.32812356188837,30.8596652572471,36.1619066481713,1.26680288540628,38.2805118452619,1.35357769650661,17.4567607406167,29.4111053999226,14.351445578419
8,8,738084.503705236,-0.2,0.17,6.53564626230376,28.8576039631996,34.0330039600347,35.3743860470583,1.34807443369309,30.8616795643324,37.2801661959284,1.26925582392685,39.4019503963625,1.35623315219361,18.5804880867981,29.4096581951166,15.4727471087897
9,9,738084.503705343,-0.2,0.185,6.54625392419345,31.3356770354585,33.817386513334,35.3916599914733,1.36485084099866,30.8643339544502,38.3917935880439,1.27279724057227,40.5166893367925,1.35997802459903,19.6978261144974,29.4088819183295,16.5877257683892
10,10,738084.503705438,-0.2,0.2,6.55949947216363,33.7983449635464,33.5844411318978,35.4106160334925,1.37910187648214,30.8676336643178,39.4945040094383,1.27743320738,41.6224369747883,1.3648179828302,20.8064796733405,29.4087890956749,17.694091679968
11,11,738084.503705531,-0.2,0.215,6.57538775452209,36.2409156828059,33.3347428036861,35.4312806833164,1.39131331206346,30.8715799451088,40.5860572797124,1.28316312742941,42.7169466756149,1.37075202179347,21.9041968275457,29.4093880648413,18.7895977682874
12,12,738084.503705633,-0.2,0.23,6.59390868436308,38.6588212211089,35.453675786316,33.0689742978589,-0.168940916132952,30.8761700157302,41.6642802993619,1.28997969800965,43.7980393745969,1.37777242944626,22.9887914160465,29.4106828560458,19.8720622697841
13,13,738084.503705746,-0.2,0.245,6.61503731947461,41.0476614940311,35.4778182164094,32.7879178950486,-0.159781262861361,30.8813970839726,42.7270883832009,1.29786898577824,44.8636249691916,1.38586486607266,24.0581645212064,29.4126731454653,20.9393901585411
14,14,738084.503705841,-0.2,0.26,6.63873417804363,43.4032449900579,35.5037196147931,32.4924454384561,-0.15177845665761,30.8872504349352,43.7725049961602,1.30681061188155,45.9117221039658,1.39500855343955,25.1103243580726,29.4153542821057,21.9895930014635
15,15,738084.503705934,-0.2,0.275,6.66494578055511,45.72162547306,32.1835069774701,35.5313861799618,1.42604360692189,30.8937155839753,44.7986794622869,1.31677804146313,46.9404759182603,1.40517656817621,26.143404151198,29.418717386689,23.0208068103698
16,16,738084.503706022,-0.2,0.29,6.6936054003514,47.9991339691278,35.5608185200105,31.8621183184875,-0.138559051998761,30.9007744893675,45.8039022898897,1.32773896875439,47.9481733988652,1.41633623048254,27.1556776378405,29.4227495188354,24.0313075301646
17,17,738084.50370611,-0.2,0.305,6.72463400151087,50.2324054784234,31.5293478237813,35.592011565919,1.43771711113275,30.9084058181202,46.7866178403822,1.33965578614681,48.9332560649472,1.42844957649574,28.1455719207212,29.4274339067417,25.0195238863017
18,18,738084.503706197,-0.2,0.32,6.75794133579729,52.4184000330285,31.18630281125,35.6249545528626,1.44258049529242,30.9165852569301,47.7454341605363,1.35248612343529,49.8943298050288,1.44147390043592,29.1116774856726,29.4327502318076,25.9840474066292
19,19,738084.503706286,-0.2,0.335,6.79342716691468,54.5544179133245,30.8341159012478,35.6596310716144,1.44690836096097,30.925285859217,48.6791298926562,1.36618344187232,50.8301717809753,1.45536235112404,30.0527552944783,29.4386749592608,26.92363952735
20,20,738084.503706373,-0.2,0.35,6.83098259030564,56.6381090212904,35.696019186365,30.4739316394327,-0.120027791402281,30.9344784185486,49.5866582696987,1.38069766681357,51.7397344067221,1.47006456662708,30.9677409560203,29.4451817049367,27.8372357854461
21,21,738084.503706503,-0.18,0.05,9.65083450073915,8.71957251939435,35.040883705803,35.2969792829304,0.734747925994946,32.2724593747517,28.1943738000707,2.68873023085444,30.2835947526432,2.77759741013784,9.45385570657637,30.8520640990588,6.36796146701684
22,22,738084.503706592,-0.18,0.065,9.66254217553072,11.1730883467248,34.9715407817844,35.3021339828203,0.857769768196381,32.2795652965166,29.3054825633722,2.69329802605236,31.3981393486006,2.7823741488336,10.568548465919,30.8556864258845,7.47991021520183
23,23,738084.503706736,-0.18,0.08,9.67481197799477,13.6485647849247,34.8841793236338,35.3086632834766,0.954154118408083,32.2864092614159,30.4256928553352,2.69798575425177,32.5217748718918,2.78727223490877,11.6926219184208,30.8590242640669,8.60126240593939
24,24,738084.503706844,-0.18,0.095,9.68765714125747,16.1418234042015,34.7784371075174,35.3166191538421,1.030260080196,32.292975249543,31.5529689542576,2.70279463198986,33.6524579071715,2.792292499792,12.8240413365295,30.8620683371619,9.72998987391657
25,25,738084.50370694,-0.18,0.11,9.70108905252279,18.6484576760122,34.6540569433195,35.326051952816,1.09111280664823,32.2992483534479,32.6851687015516,2.70772525752279,34.7880384532162,2.79743513794981,13.9606639792744,30.864810795555,10.8639564868943
26,26,738084.503707062,-0.18,0.125,9.71511702358715,21.1638670233526,34.510894500946,35.3370100246299,1.14044804943036,32.3052149624461,33.8200605064567,2.71277755057265,35.926277002635,2.80269964990273,15.1002560280751,30.8672453420165,12.0009350145878
27,27,738084.503707159,-0.18,0.14,9.72974807911416,23.683295586691,34.3489245197108,35.3495392791232,1.18099092371302,32.3108629339679,34.9553426305797,2.71795069954389,37.0648639063428,2.80808479312304,16.2405118259688,30.8693673371941,13.138626298023
28,28,738084.503707255,-0.18,0.155,9.74498676121086,26.2018750522914,34.1682451470129,35.3636827633658,1.21472915080519,32.316181747343,36.0886644223521,2.72324311819476,38.2014406911996,2.8135885427398,17.3790750927904,30.8711738816252,14.2746803934228
29,29,738084.503707351,-0.18,0.17,9.76083496230862,28.714670714253,33.9690802025107,35.3794802299548,1.24312503377836,32.3211626357113,37.2176490888402,2.72865241356738,39.3336229164206,2.8192080637716,18.5135617054987,30.8726638713969,15.4067192814759
30,30,738084.503707467,-0.18,0.185,9.77729178654915,31.2167298029087,33.7517792275486,35.3969677064107,1.26726767825581,32.3257986922974,38.3399175222427,2.73417536673766,40.4590240840862,2.82493969635406,19.641583561892,30.8738380253663,16.5323606619687
