frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.565078635,-0.2,0.05,-12.8118247570451,1.37661512866584,25.0489114767801,25.3931321996689,-0.10703812827712,6.49079364224356,17.1732142367176,-14.8572334690432,17.3927528011451,-14.5158216259381,2.1508168102743,5.99646962600267,1.81936911264602
1,1,738084.56507873,-0.2,0.065,-12.9408940212815,3.1302878296061,25.027375758468,25.39500814664,-0.237332371070169,6.43368757681148,17.9700021033615,-14.9163249267851,18.1900513695866,-14.5740577688114,2.94769663770425,5.93798722645314,2.61596443883153
2,2,738084.565078827,-0.2,0.08,-13.0595834110114,4.90242699832939,24.9941267940354,25.397911352351,-0.359111871735039,6.3813883782226,18.7748389273285,-14.9704055513418,18.9953839005277,-14.6272662611049,3.75277351809643,5.88430662440872,3.42075886649668
3,3,738084.565078937,-0.2,0.095,-13.1673154899975,6.6902122577847,24.9488707416579,25.401876555259,-0.470100510671888,6.33416296449429,19.5863497448878,-15.0191981449783,19.8073738860969,-14.6751711671239,4.56467676293073,5.83569743252974,4.23238236618223
4,4,738084.565079057,-0.2,0.11,-13.2635544372366,8.49065214357364,24.8913779538532,25.4069365825553,-0.569418943052348,6.29225832853996,20.4030786204005,-15.0624463085704,20.6245638901886,-14.7175174793121,5.38195399401603,5.79240943835115,5.04938322489204
5,5,738084.565079147,-0.2,0.125,-13.3478133225127,10.3006057743641,24.8214884659458,25.4131220497746,-0.657249689674919,6.25589809216302,21.2234994927662,-15.0999180241026,21.4454264124041,-14.7540746926809,6.20308192033634,5.75466913455345,5.87023881640378
6,6,738084.565079235,-0.2,0.14,-13.4196609496152,12.116807869386,24.7391165547938,25.4204610662233,-0.734423049250656,6.22527926943824,22.0460286513489,-15.1314090181401,22.2683763813336,-14.7846401578552,7.02647875364082,5.72267645626504,6.69336801002899
7,7,738084.565079324,-0.2,0.155,-13.4787280855896,13.9358967177178,24.6442542014397,25.4289789486225,-0.802072703472058,6.20056932757097,22.8690386424216,-15.156745814647,23.0917850777927,-14.8090421212294,7.85051806576496,5.69660181396448,7.51714502092801
8,8,738084.565079412,-0.2,0.17,-13.5247128995752,15.7544445932151,24.5369733187702,25.4386979455439,-0.861405685584941,6.18190362891424,23.6908733503796,-15.17578839015,23.9139952318347,-14.8271423654169,8.67354383363087,5.67658350623218,8.33991444810159
9,9,738084.5650795,-0.2,0.185,-13.5573854546794,17.5689900015821,24.4174266389056,25.4496369816265,-0.913572801728747,6.16938332962265,24.5098639484381,-15.1884323528177,24.7333369878499,-14.8388383718278,9.4938863680117,5.66272558846861,9.16000719630713
