frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.627237806,-0.2,0.05,-48.2687475273185,35.1219987342206,36.2977144786815,41.2201553826669,-0.629032766571495,-14.2009877306499,58.4604670497545,-50.556826971286,55.3119458226723,-48.1469324737637,31.6366252135876,-14.9155705901901,35.3611266504529
1,1,738084.627237907,-0.2,0.065,-48.6840628783577,37.714138547709,35.9905864140164,41.2478416574098,-0.659104579115677,-14.3744022473698,59.6110436759812,-50.7290872340896,56.4610951968926,-48.3166345872274,32.7901754972331,-15.0906457176579,36.5158060192747
2,2,738084.627238033,-0.2,0.08,-49.0696792318677,40.3177590114492,35.6656135712623,41.2777458537717,-0.687799285909498,-14.5334328304245,60.7639986331659,-50.8864401219382,57.612580830789,-48.4713682041134,33.9464309030823,-15.2512621212203,37.6731681656849
3,3,738084.627238127,-0.2,0.095,-49.4238798540109,42.9282421677629,35.323041288511,41.3099645690385,-0.715178251556478,-14.6772912107115,61.917065977598,-51.0280839010924,58.7641383702387,-48.6103351647733,35.1031291859692,-15.3966258952685,38.8309478910876
4,4,738084.627238223,-0.2,0.11,-49.7450664343952,45.5407989757392,34.9632294075246,41.3445928540724,-0.741304085868758,-14.8052495935168,63.067908154558,-51.1532799085032,59.9134321341215,-48.7328008280277,36.2579347585297,-15.5260038911017,39.9868067032037
5,5,738084.627238316,-0.2,0.125,-50.0317801652096,48.150508654661,34.5866529660906,41.3817234268376,-0.766239500971952,-14.9166508395951,64.2141362143537,-51.2613629654846,61.0580753252378,-48.8381044641815,37.4084588066971,-15.6387339655775,41.1383529630966
6,6,738084.627238423,-0.2,0.14,-50.282721565031,50.7523617811171,34.1939009024491,41.4214458545586,-0.790046418425336,-15.010917993643,65.3533317916361,-51.3517511044705,62.1956519997388,-48.9256689531492,38.5522811929164,-15.7342345746362,42.2831638201479
7,7,738084.627238601,-0.2,0.155,-50.4967685182714,53.3413063429518,33.785672694726,41.4638457215405,-0.812785291000572,-15.0875628993429,66.4830704325906,-51.4239543413966,63.3237403796028,-48.9950095204676,39.6869737348382,-15.8120134491836,43.4188085219624
8,8,738084.627238696,-0.2,0.17,-50.6729920335791,55.9122958179053,33.3627729322462,41.5090037929941,-0.83451460402705,-15.1461936544489,67.6009457883042,-51.4775822414748,64.4399370266036,-49.0457412594557,40.8101243802954,-15.8716751051821,44.5428726192854
9,9,738084.62723879,-0.2,0.185,-50.8106692656419,58.4603382305613,32.926103862845,41.5569952039682,-0.855290525707196,-15.1865206849966,68.7045941426281,-51.5123500529363,65.5418813462652,-49.0775852148592,41.9193617484478,-15.912926965488,45.6529825350537
10,10,738084.627238884,-0.2,0.2,-50.9092934268466,60.9805450974517,32.4766560662636,41.6078886846135,-0.875166676629632,-15.208361253865,69.791718712453,-51.5280832209875,66.6272798602322,-49.0903728412185,43.0123794757792,-15.9355839073378,46.7468299355372
11,11,738084.627238978,-0.2,0.215,-50.9685803008644,63.4681791198082,32.0154974378631,41.661745846126,-0.894193996286337,-15.2116422643252,70.8601131504944,-51.5247201412376,67.6939296776223,-49.0840486964256,44.086959796609,-15.9395710950076,47.8221953326093
12,12,738084.627239077,-0.2,0.23,-50.9884711704593,65.9186995321731,31.5437607470849,41.7186205486683,-0.912420684021071,-15.1964012716421,71.9076836961935,-51.5023130661246,68.7397406117367,-49.0586712853551,45.1409958024146,-15.9249250099282,48.8769703608678
13,13,738084.627239172,-0.2,0.245,-50.9691320925616,68.3278040688153,31.0626300761473,41.7785583710234,-0.929892198320427,-15.1627856727777,72.9324694592905,-51.4610271365552,69.7627554273906,-49.0144120272742,46.1725118621054,-15.8917926478397,49.9091782113505
14,14,738084.627239267,-0.2,0.26,-50.9109495594834,70.6914666221714,30.5733264803791,41.8415961923734,-0.94665129976458,-15.1110501026691,73.9326603808499,-51.4011375711613,70.761167764539,-48.9515523809364,47.1796817447676,-15.8404289113596,50.9169917630477
15,15,738084.627239366,-0.2,0.275,-50.8145227122582,73.0059698282482,30.0770932361573,41.9077619124989,-0.962738126165333,-15.0415521224713,74.9066124951603,-51.3230251039897,71.7333373625019,-48.8704792196855,48.1608440642629,-15.7711922836156,51.8987490314765
16,16,738084.627239462,-0.2,0.29,-50.6806523616935,75.267931971692,29.5751810442294,41.9770743115511,-0.978190290602928,-14.9547463375047,75.8528602083498,-51.2271698150719,72.6778023014832,-48.7716786024253,49.1145147568733,-15.6845389212778,52.8529656455325
17,17,738084.627239557,-0.2,0.305,-50.5103271732657,77.4743278113634,29.0688335415795,42.0495430612553,-0.993042994932555,-14.8511771278956,76.770125410852,-51.1141435445454,73.59328807936,-48.6557281324255,50.0393964041529,-15.5810153508948,53.7783441649341
18,18,738084.627239715,-0.2,0.32,-50.3047074398011,79.6225031220212,42.1251688921311,28.5592734533359,0.563467173971096,-14.7314702109444,77.6573233453849,-50.984601117672,74.4787134461976,-48.5232881323847,50.9343843174653,-15.461249988724,54.6737801550468
19,19,738084.627239831,-0.2,0.335,-50.0651069211085,81.7101829456447,42.2039439074761,28.0476896747186,0.549716808698156,-14.5963232797524,78.5135652545631,-50.8392706338217,75.3331930212092,-48.3750918897171,51.7985694031882,-15.3259437299517,55.5383650384996
20,20,738084.627239927,-0.2,0.35,-49.7929732558065,83.7354737392256,42.2858520517215,27.5352255242978,0.536473512258697,-14.4464959768747,79.3381579274937,-50.678943086666,76.1560368120967,-48.2119352399353,52.6312379230858,-15.1758598675614,56.3713858385954
21,21,738084.627240042,-0.18,0.05,-44.9116490857989,35.7918101043684,36.6511601591774,41.1889696109456,-0.672871218622072,-12.7066292433081,58.7877049867266,-49.0721237058018,55.627993319712,-46.6541022315927,31.9511142058698,-13.4142409887717,35.6808233554236
22,22,738084.627240155,-0.18,0.065,-45.3108918448713,38.4129611462294,36.3442043811182,41.2160124649618,-0.703194751988078,-12.8740311912733,59.9522239515241,-49.2384835869257,56.7909994536006,-46.8178341497112,33.1185139889499,-13.5832880080105,36.8494021961256
23,23,738084.627240253,-0.18,0.08,-45.6815847523192,41.045664029124,36.0187403348303,41.2452806100298,-0.731994960986111,-13.0276242323982,61.1191177653504,-49.3904956259526,57.9563436906651,-46.9671602930686,34.2886291282792,-13.7384540871695,38.0206708295309
24,24,738084.627240376,-0.18,0.095,-46.0220416275273,43.6851407875662,35.6750004369715,41.2768731448488,-0.759353733394545,-13.1666331294852,62.2860406248021,-49.5273701000503,59.1216822080269,-47.1012948380321,35.459118232304,-13.8789583408044,39.192284634223
25,25,738084.62724047,-0.18,0.11,-46.3306916200969,46.3264343588224,35.3133381929855,41.3108877054865,-0.785352216997355,-13.2903414172594,63.4505714492179,-49.6483787714611,60.2845961751483,-47.2195138934527,36.6275628043505,-14.0040789272955,40.3618219444383
26,26,738084.627240568,-0.18,0.125,-46.6061003545075,48.9644501798393,34.9342292847656,41.3474196471265,-0.810069689267181,-13.3981016137417,64.6102352457727,-49.7528653517135,61.4426131090313,-47.3211659403282,37.7914884938513,-14.1131633290712,41.5268053369108
27,27,738084.627240694,-0.18,0.14,-46.8469898452073,51.5940018192693,34.5382705204012,41.3865611892919,-0.833582741050199,-13.4893447939595,65.7625263734408,-49.8402552918557,62.5932301234912,-47.4056815892186,38.9483882725658,-14.205637992806,42.684724842858
28,28,738084.627240788,-0.18,0.155,-47.0522566398919,54.2098597821237,34.1261765538616,41.4284005410068,-0.855964715729986,-13.5635892590404,66.9049332579033,-49.9100646244073,63.7339386246455,-47.4725823814414,40.0957470914967,-14.2810170609015,43.8330626399496
29,29,738084.627240883,-0.18,0.17,-47.2209876797601,56.8068024763252,33.6987743528232,41.473021023008,-0.877285351356561,-13.620448047697,68.0349640364945,-49.9619075976921,64.8622499319437,-47.5214883753002,41.2310675004424,-14.338909939544,44.9693187053436
