frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.788740404,-0.2,0.05,-107.001203227859,-41.7097225828787,45.0053731126621,23.3225746133313,-1.19910855833981,-1,-1,-101.899096713272,-5.3766398746253,-103.30237676403,-36.034392769666,-72.3443770976427,-36.8642355539316
1,1,738084.788740532,-0.2,0.065,-107.732608229931,-38.8280538637415,44.9689820253121,23.4758648493208,-1.22487664590113,-72.2568465945121,-9.52991653954387,-102.252870816501,-4.14345273269903,-103.647098641378,-34.8084098514928,-72.6879278954306,-35.6258180676008
2,2,738084.788740624,-0.2,0.08,-108.404312056393,-35.8940390608332,44.9337957121898,23.6258516041037,-1.25104571683546,-72.5776227865757,-8.26301780209698,-102.580231170795,-2.88633030647851,-103.965239082529,-33.5582332685103,-73.0050748867534,-34.363028789512
3,3,738084.788740715,-0.2,0.095,-109.013118072682,-32.911759569453,44.8998751722151,23.7721264666692,-1.27759144746961,-72.8705237339521,-6.97367338120435,-102.879647469082,-1.6070386815432,-104.255281532791,-32.2856064330575,-73.2943091969914,-33.0776312582473
4,4,738084.788740808,-0.2,0.11,-109.556073779878,-29.8856866345449,44.867277287762,23.9142870714439,-1.30448686860677,-73.1341414196117,-5.66384186363776,-103.149696315639,-0.307523995767044,-104.515817680935,-30.9924536618017,-73.5542293873214,-31.7715714522082
5,5,738084.788740915,-0.2,0.125,-110.030511339884,-26.8206556253534,44.8360542548362,24.0519415637999,-1.33170244800308,-73.3671940988634,-4.33565274542001,-103.389080631594,1.01009856824911,-104.745566773979,-29.6808694298377,-73.7835606617788,-30.4469668967799
6,6,738084.788741044,-0.2,0.14,-110.434085550287,-23.7218334135066,44.8062530518387,24.1847131357512,-1.35920621523023,-73.5685444632375,-2.99139214822527,-103.596647976443,2.34355900051577,-104.943393823469,-28.3531044097001,-73.981172975471,-29.1060925271552
7,7,738084.788741145,-0.2,0.155,-110.764808237348,-20.5946792064541,44.7779149663029,24.3122445131683,-1.38696392938293,-73.737216225704,-1.63348544147046,-103.771407294116,3.69044974349072,-105.108326213055,-27.011548436215,-74.1460975566329,-27.7513634502107
8,8,738084.788741238,-0.2,0.17,-111.021078104629,-17.4448994210741,44.7510751873847,24.4342022908592,-1.41493928895399,-73.872408660894,-0.264477023508656,-103.912543613644,5.04824578169898,-105.23956823956,-25.6587106435578,-74.2775413773292,-26.3853148552714
9,9,738084.788741329,-0.2,0.185,-111.201705158552,-14.2783973897419,44.7257624701387,24.5502810069497,-1.44309418177017,-73.9735086770017,1.1129923820873,-104.019430277262,6.41432718690605,-105.33651316331,-24.2971971226832,-74.3748991508562,-25.0105794263
10,10,738084.788741421,-0.2,0.2,-111.305928984182,-11.1012188923495,24.6602068394894,44.7019988880911,0.0994073552347017,-74.0401000588197,2.49621046624682,-104.091638331629,7.78600367269472,-105.398752406995,-22.9296865397641,-74.4377624969036,-23.6298627012998
11,11,738084.788741511,-0.2,0.215,-111.333430304663,-7.9194946607484,24.7637408380975,44.6797996700752,0.0710135105347632,-74.0719696019689,3.88241958318902,-104.12894279855,9.16054063519878,-105.426081623697,-21.5589042341433,-74.4659259963093,-22.2459169031761
12,12,738084.788741634,-0.2,0.23,-111.284335474155,-4.73938112438545,24.860681596258,44.6591731317045,0.0425623146334564,-74.0691099529864,5.26884392299104,-104.131325636537,10.5351860992179,-105.418503449976,-20.1875953728843,-74.4593899518887,-20.8615138252495
13,13,738084.788741725,-0.2,0.245,-111.159213765442,-1.56700073218677,24.9508673016851,44.640120698431,0.0140959699984544,-74.0317190738412,6.65271698747283,-104.098975308844,11.9071979543988,-105.376226864585,-18.818497774714,-74.4183597758104,-19.4794173904438
14,14,738084.788741815,-0.2,0.26,-110.959067546322,1.59161680003783,25.0341771150748,44.6226370199249,-0.0143431960152148,-73.9601963574441,8.03130873907381,-104.032282982271,13.2738708567409,-105.299663181948,-17.4543150268988,-74.343242031833,-18.1023565137711
15,15,738084.788741918,-0.2,0.275,-110.685315660058,4.73059100970564,25.1105318528896,44.6067101690928,-0.0427131077812658,-73.8551355269863,9.40195180842238,-103.931835487878,14.6325621868964,-105.189418816252,-16.0976905037106,-74.2346372669149,-16.7329988824792
16,16,738084.788742023,-0.2,0.29,-110.339770533481,7.84424375634722,25.1798939687361,44.5923219257287,-0.0709723124345704,-73.7173145509605,10.7620661870207,-103.798405274586,15.9807164974323,-105.046285051528,-14.7511828557849,-74.0933298655047,-15.373926228239
17,17,738084.788742128,-0.2,0.305,-109.924609711357,10.927147767033,25.242266859854,44.5794481262663,-0.099080337159349,-73.5476828927094,12.1091818942425,-103.632937674284,17.3158879437066,-104.871225140108,-13.4172434783773,-73.9202752464984,-14.0276116036647
18,18,738084.788742218,-0.2,0.32,-109.442342668378,13.9741697552264,44.5680590794359,25.2976935317797,1.44379830156757,-73.3473464839426,13.4409591887155,-103.436535868479,18.6357602734203,-104.665359122679,-12.0981963872182,-73.7165847932602,-12.6963990951963
19,19,738084.788742309,-0.2,0.335,-108.895773846632,16.980507417355,44.5581200314923,25.3462546857958,1.41610848275776,-73.1175508635169,14.7552059881751,-103.21044399893,19.9381640432395,-104.429946814745,-10.7962208381573,-73.4835089584937,-11.3824863108372
