frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.425205125,-0.2,0.05,2.50139219667347,-14.3141408891838,17.1460158003873,17.7695932469625,-1.39779350790403,14.2533042091216,-0.871758928543897,-0.0224949082965572,-1.15531443191304,-0.0237455004127581,-11.8451806363524,14.2682281201531,-12.1100741276885
1,1,738084.425205231,-0.2,0.065,2.49025823959011,-13.1249637611063,17.2348486298922,17.7606950630262,-1.38329065668065,14.2505912896651,-0.33437213886739,-0.0272625946198565,-0.617152429787604,-0.0284099240348797,-11.3081090293248,14.2642826447604,-11.5737690374415
2,2,738084.425205352,-0.2,0.08,2.48062178179266,-11.915574271804,17.3169913152963,17.7525496036889,-1.36554487841462,14.2484315438713,0.212761001726303,-0.0313833994346039,-0.0692304735399484,-0.0324255371424644,-10.7611936998505,14.2608673953446,-11.027635206427
3,3,738084.425205443,-0.2,0.095,2.47255498881284,-10.6876281959158,17.3920217084928,17.7451778952038,-1.34344861287902,14.2468511564749,0.768847707731045,-0.0348240754033672,0.487657468419008,-0.035759246993888,-10.2052238317924,14.2580103970813,-10.4724607053153
4,4,738084.425205536,-0.2,0.11,2.46612400905313,-9.44293446702071,17.4595463743721,17.7385988816653,-1.31534130799235,14.2458739241651,1.33301992948946,-0.0375541010563893,1.05264205531136,-0.0383807017796968,-9.64106432467984,14.2557374659441,-9.90910920633566
5,5,738084.425205625,-0.2,0.125,2.46138802861864,-8.18344462522029,17.519206289123,17.7328292553249,-1.27862727728143,14.2455208900174,1.90433951986667,-0.0395461302898628,1.62478374864026,-0.0402627391122076,-9.06965068017751,14.2540718311129,-9.33851487676223
6,6,738084.425205714,-0.2,0.14,2.45839838882681,-6.91123951927797,17.5706822386542,17.7278833019831,-1.22904355493521,14.2458100040826,2.48180476109008,-0.0407764129925499,2.20307934899387,-0.0413818053640203,-8.49198252285883,14.2530337802794,-8.761675908751
7,7,738084.425205803,-0.2,0.155,2.45719778959988,-5.62851341210342,17.6136997645268,17.723772769099,-1.15917305610357,14.2467558197331,3.06435817727555,-0.0412251751209288,2.78646982040558,-0.0417183341991822,-7.90911582831476,14.2526403376265,-8.179646758476
8,8,738084.425205924,-0.2,0.17,2.45781960214398,-4.33755573061412,17.6480335128641,17.7205067555136,-1.05526976981168,14.2483692347919,3.65089551314785,-0.0408769471822047,3.37384928259384,-0.041257073268221,-7.32215397680449,14.2529049837837,-7.5935292125986
9,9,738084.425206013,-0.2,0.185,2.46028731177749,-3.04073078610181,17.6735108530164,17.7180916270692,-0.890524815881475,14.2506572854834,4.24027571662012,-0.0397208311633527,3.96407500849192,-0.039987349155224,-6.73223779368022,14.2538374261844,-7.00446244308243
10,10,738084.425206102,-0.2,0.2,2.46461410661691,-1.7404558696592,17.6900146533528,17.7165309584159,-0.614860144737871,14.2536229998465,4.83133172465295,-0.037750697574458,4.55597822618808,-0.0379032622651597,-6.14053477633766,14.2554434269428,-6.41361224981125
11,11,738084.425206196,-0.2,0.215,2.47080262724274,-0.439178189375054,17.6974851257743,17.7158255018269,-0.175909965251516,14.2572653155354,5.42288182038653,-0.0349653062569683,5.1483754929159,-0.035003805364827,-5.54822773916598,14.2577246937299,-5.82215972214901
12,12,738084.425206318,-0.2,0.23,2.4788448837168,0.860648837161129,17.6959206792338,17.7159731860527,0.334176013852135,14.2615790649434,6.01374130686707,-0.0313683469650385,5.7400803860337,-0.0312929018302086,-4.9565031309805,14.260678837193,-5.23128957355349
