frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.596514966,-0.2,0.05,-38.2950994661366,-73.9611373751341,59.4550496840844,52.6429335652234,-0.477764910959583,6.42232803280046,-27.172783820043,-41.0020631069571,-27.1618746335185,-41.5644766418585,-62.8847504269797,7.04290526026615,-62.8246728722845
1,1,738084.596515073,-0.2,0.065,-38.6403525114775,-70.2425688391486,59.4223687481755,53.1333053051551,-0.502919058435451,6.26514171183122,-25.5122249687536,-41.1768412529035,-25.5011548661632,-41.735626993409,-61.2361985287436,6.88275951058213,-61.1755886293743
2,2,738084.59651522,-0.2,0.08,-38.9566589515434,-66.4432606214176,59.3916409645262,53.6064964658734,-0.530295985080683,6.12106194506415,-23.8124935920013,-41.3379072634944,-23.8012689060329,-41.8929993203158,-59.5479777475768,6.735612515508,-59.486885212412
3,3,738084.596515347,-0.2,0.095,-39.2424264547596,-62.5679572139924,59.3628748977677,54.0606988529096,-0.560177522050932,5.99083324981924,-22.07579813804,-41.484461417458,-22.0644258824736,-42.035799683466,-57.8222567155842,6.60221154397863,-57.7607338598396
4,4,738084.596515442,-0.2,0.11,-39.4961790126235,-58.6219786399212,59.3360730834295,54.4941544610444,-0.592885983431879,5.87514620631986,-20.3046274419559,-41.615759864888,-20.2931153034541,-42.1632905614795,-56.0614861920134,6.48325061600306,-55.9995877123777
5,5,738084.596515537,-0.2,0.125,-39.7165774881026,-54.6111955126047,59.3112321895304,54.9051780740968,-0.628788434398052,5.77462779763169,-18.5017388842051,-41.7311249227382,-18.490095206197,-42.274801106518,-54.2683876902107,6.37936084091064,-54.2061704047613
6,6,738084.596515648,-0.2,0.14,-39.9024389977638,-50.5419940857705,59.2883432520754,55.292179800966,-0.668299958556964,5.68983230355176,-16.6701416673645,-41.8299548057949,-16.6583754257669,-42.3697368252348,-52.44593720976,6.29110129837941,-52.3834597653216
7,7,738084.596515744,-0.2,0.155,-40.0527546017703,-46.4212315179014,55.6536869687571,59.2673919767394,0.858911607561224,5.62123299636721,-14.8130753212636,-41.9117325298254,-14.8011960919563,-42.4475884221586,-50.5973441724877,6.21895070980862,-50.5346667230198
8,8,738084.596515845,-0.2,0.17,-40.1667047963241,-42.2561818962136,55.9883647778165,59.2483590964134,0.810743425537544,5.56921487525263,-12.9339837054858,-41.9760337346714,-12.922001623676,-42.5079395542362,-48.7260258199713,6.16330013680032,-48.6632096804563
9,9,738084.596515934,-0.2,0.185,-40.2436723517917,-38.0544738944254,56.2950351322643,59.2312207714872,0.757445672042186,5.5340686541662,-11.0364849358843,-42.0225331975553,-11.0244106476857,-42.5504732680841,-46.8355774884528,6.12444692197836,-46.7726847695047
10,10,738084.596516051,-0.2,0.2,-40.2832521021066,-33.8240212407695,56.5726931008865,59.2159490240607,0.698457329054487,5.51598618594724,-9.12433780960184,-42.0510098402672,-9.11218241638891,-42.574976925208,-44.9297393259928,6.1025900555876,-44.86683255503
11,11,738084.596516142,-0.2,0.215,-40.285257384622,-29.5729474405453,56.8205205309099,59.2025121820728,0.633239787624482,5.5150574640949,-7.2014054329253,-42.0613500769917,-7.18918042921068,-42.5813454637771,-43.0123601480852,6.09782711045658,-42.9495018833551
12,12,738084.596516235,-0.2,0.23,-40.2497229251419,-25.3095064133501,57.03789641712,59.1908753341855,0.561335791649104,5.53126929529552,-5.27161686041911,-42.0535494003625,-5.25933406619688,-42.5695828965423,-41.0873592340002,6.11015283982454,-41.0246116779716
13,13,738084.596516328,-0.2,0.245,-40.1769040796169,-21.0420008631946,57.2244037431761,59.1810007701702,0.482453838050084,5.56450568258611,-3.33892762604381,-42.0277121593781,-3.32659911469753,-42.539802000624,-39.1586869405925,6.13945947961466,-39.0961115592648
14,14,738084.596516444,-0.2,0.26,-40.0672724604134,-16.7787002622878,57.3798326321364,59.1728484052552,0.396576206332006,5.61454990382817,-1.40728008314906,-41.984049541158,-1.39491810614781,-42.4922222132392,-37.2302850489057,6.18553874173445,-37.1679422034
15,15,738084.596516534,-0.2,0.275,-39.9215080919246,-12.5277603397239,57.5041797689181,59.1663761729108,0.304077689764416,5.68108821587751,0.519435531624771,-41.9228758260755,0.531818621940252,-42.4271658049128,-35.3060477594788,6.24808543081395,-35.2439963558707
16,16,738084.596516624,-0.2,0.29,-39.7404883442468,-8.29714588455115,57.5976441861561,59.1615403851038,0.205826493290049,5.76371506430426,2.43741843491567,-41.8446030395534,2.44981026310376,-42.3450524552917,-33.3897842152335,6.32670256629811,-33.3280813780166
17,17,738084.596516734,-0.2,0.305,-39.5252739959055,-4.09455851251726,57.6606196257096,59.1582960511863,0.103225218809596,5.86193963428976,4.342992231981,-41.7497341710275,4.35538047649588,-42.2463924036642,-31.4851833590469,6.42090784753095,-31.4238841328754
18,18,738084.596516849,-0.2,0.32,-39.2770928443668,0.0726291503463154,57.6936837922436,59.1565971605861,-0.00184914576130598,5.97519354246551,6.23263675274995,-41.6388551690742,6.24500922086619,-42.1317783844734,-29.5957818313665,6.53014126348935,-29.5349389148831
19,19,738084.596516937,-0.2,0.335,-38.9973213507911,4.19743169183417,57.697584906191,59.156396918894,-0.10722106403466,6.10283944342668,8.10301621702948,-41.5126259498906,8.1153609165104,-42.0018765859792,-27.7249354881711,6.65377362257436,-27.6645990027891
20,20,738084.596517026,-0.2,0.35,-38.6874648280682,8.27330065363364,57.6732260253682,59.1576479496016,-0.210676372036932,6.24418030914233,9.95100329919975,-41.3717706734001,9.96330850562085,-41.8574168869394,-25.8757949787647,6.79111576212839,-25.8160122743156
21,21,738084.596517132,-0.18,0.05,-33.1548252533061,-74.4961979022726,59.4364622834438,52.9202442461163,-0.418733161891694,8.74268770717373,-27.4231365784019,-38.6906828549663,-27.4136936180271,-39.2575841170594,-63.1388190338487,9.35996122930969,-63.0867701942065
22,22,738084.596517249,-0.18,0.065,-33.4750250539018,-70.7532481521889,59.4035916249268,53.4210256828943,-0.441916175323461,8.59816951797805,-25.7513377948825,-38.8531118826407,-25.7417489820967,-39.416392031147,-61.4792455680598,9.21243442504443,-61.4267017923771
23,23,738084.596517338,-0.18,0.08,-33.7684785326803,-66.9273332298513,59.3727069138361,53.9042002303492,-0.467284464453785,8.46571310226478,-24.0392906980552,-39.0028592889002,-24.0295618979075,-39.5624484137435,-59.7789176101263,9.07686080138094,-59.7259247029039
24,24,738084.596517428,-0.18,0.095,-34.0336812719564,-63.0232804444663,59.343816513642,54.3678762605385,-0.495146897547189,8.34601833723035,-22.2892427712092,-39.1391676327937,-22.2793804844787,-39.6950015795737,-58.0400411563043,8.95394314476288,-57.9866473878299
25,25,738084.596517517,-0.18,0.11,-34.2692375820525,-59.0465199318519,59.316922527761,54.8102135420358,-0.525865791355508,8.23973484468398,-20.5037351621308,-39.2613317202123,-20.4937465177616,-39.8133526707629,-56.2651176540616,8.84433469886192,-56.2113735505847
26,26,738084.596517605,-0.18,0.125,-34.4738802967543,-55.0030593594113,59.2920209758997,55.2294473778534,-0.55986605753009,8.14745272423369,-18.6855906696909,-39.3687085472968,-18.6754834096955,-39.9168655612969,-54.4569324868617,8.74862989523891,-54.4028905867886
27,27,738084.596517692,-0.18,0.14,-34.6464894750207,-50.8994479461832,55.6239127168301,59.2691020522707,0.973151426558206,8.06969380473333,-16.8378965175143,-39.4607267152297,-16.8276789740929,-40.0049762217558,-52.6185382329405,8.66735559040885,-52.5642528115592
28,28,738084.59651778,-0.18,0.155,-34.7861094920228,-46.742730005284,55.9920676024055,59.2481504514899,0.931015225710893,8.00690365673638,-14.9639820200381,-39.5368950569367,-14.9536630848213,-40.0772012854148,-50.753232790933,8.60096305168607,-50.6987595570828
29,29,738084.596517869,-0.18,0.17,-34.8919640255116,-42.5403885738098,56.3325153044252,59.2291457578978,0.883854359801107,7.95944459832701,-13.0673914193567,-39.5968102264835,-13.056980504898,-40.1331455674534,-48.8645326383811,8.54982092419812,-48.8099284073455
30,30,738084.59651796,-0.18,0.185,-34.9634684784287,-38.3002800521356,56.6440245018597,59.2120628757718,0.830911903236652,7.92758990558961,-11.1518523436243,-39.6401630236837,-11.1413593374681,-40.1725083111057,-46.9561416621912,8.51420939074552,-46.9014640098563
31,31,738084.596518048,-0.18,0.2,-35.0002394585321,-34.0305611069978,56.9255469102354,59.1968724921868,0.771352048152159,7.91151940755079,-9.22124049992175,-39.666743259193,-9.2106757117732,-40.1950879676872,-45.031916163394,8.49431570516744,-44.9772230673032
32,32,738084.596518137,-0.18,0.215,-35.0021010061154,-29.7396093889486,57.176231830754,59.1835415585625,0.704292068313832,7.9113166049181,-7.27954135708659,-39.6764430079284,-7.26891545982262,-40.2007853602641,-43.0958267828553,8.49023123975232,-43.0411762562541
33,33,738084.59651823,-0.18,0.23,-34.9690873767423,-25.4359398511205,57.3954371919085,59.172033766685,0.628868784097129,7.92696740417018,-5.3308096885462,-39.669258149074,-5.32013365396984,-40.1896051313512,-41.1519182112239,8.50195013981868,-41.0973679364144
34,34,738084.596518318,-0.18,0.245,-34.9014422846257,-21.1281186217634,57.5827367698886,59.1623100218574,0.544355164939367,7.95836050599605,-3.37912792470611,-39.6452881466405,-3.36841295512259,-40.1616554308467,-39.2042676283573,8.52936962630977,-39.1498745957161
35,35,738084.596518411,-0.18,0.26,-34.7996146398429,-16.8246764719874,57.7379234146331,59.1543288822012,0.450338863321671,8.00528943248199,-1.42856430416946,-39.6047340826071,-1.41782176096474,-40.1171458584737,-37.2569428598237,8.57229193287499,-37.2027630186445
36,36,738084.596518529,-0.18,0.275,-34.664250916921,-12.5340239124785,57.8610082429211,59.1480469755412,0.346956766160113,8.06745612380709,0.516868189146517,-39.5478950119041,0.527626858660743,-40.0563837321574,-35.3139612385436,8.63042781038417,-35.2600491654858
37,37,738084.596518618,-0.18,0.29,-34.4961844126205,-8.26436986602029,57.9522159082198,59.1434193658602,0.235141621649255,8.14447598537819,2.45325115955298,-39.4751627618723,2.46401449571687,-39.9797688069548,-33.3792501186392,8.70340148202394,-33.3256587089868
