frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.791127951,-0.2,0.05,-52.293320914842,-31.0293851072395,19.904179512456,28.0746209711435,0.535531613816061,-28.8073386559582,-10.9086389794846,-49.8123579556115,-8.61315425690587,-50.5158428376485,-26.5188678379804,-28.913730914007,-27.233800401212
1,1,738084.791128064,-0.2,0.065,-52.6601033761211,-29.2433737867437,28.0500664401612,20.0606782544743,-1.06387544300045,-28.9866440490832,-10.1239181896335,-49.9957857806058,-7.83070749723247,-50.696208428257,-25.7397196207085,-29.0923229468579,-26.4514202301833
2,2,738084.791128186,-0.2,0.08,-52.9965315620945,-27.4226913680475,28.0265750675409,20.2126639513358,-1.09329178729654,-29.1520496858266,-9.3224455825726,-50.1652118765707,-7.03159149272159,-50.8625159253189,-24.9437669322364,-29.2570144132259,-25.6521911740589
3,3,738084.791128331,-0.2,0.095,-53.3009873754815,-25.5697265231079,28.0041839504829,20.359642838425,-1.12350124742513,-29.302761789905,-8.50530054637728,-50.3198309287823,-6.21688351870667,-51.0139646476877,-24.13207617942,-29.4070130065952,-24.8371849388774
4,4,738084.791128429,-0.2,0.11,-53.5719754451919,-23.6871182441384,27.9829266176217,20.5011326997539,-1.15448540234976,-29.4380432191378,-7.67368446175005,-50.4588945212338,-5.38778232172987,-51.149811258446,-23.3058357114723,-29.5415830997533,-24.0075955632519
5,5,738084.791128531,-0.2,0.125,-53.8081436904435,-21.7777418867556,27.9628327021931,20.6366686470928,-1.18621947470549,-29.5572235877916,-6.82891441179933,-50.5817213854621,-4.54560183102302,-51.2693799831512,-22.4663496588897,-29.6600558537999,-23.1647332180354
6,6,738084.791128665,-0.2,0.14,-54.0083026201008,-19.8446908477977,27.9439276512444,20.7658089081052,-1.21867197404631,-29.6597088090572,-5.97241475239751,-50.6877070693238,-3.69176273897651,-51.3720722398525,-21.6150296378797,-29.7618387461218,-22.3100158639888
7,7,738084.791128779,-0.2,0.155,-54.1714428494421,-17.8912540504385,27.9262324820728,20.8881404802387,-1.25180444222325,-29.7449898005764,-5.10570661692001,-50.7763327656508,-2.82778202464229,-51.4573754212458,-20.7533843912279,-29.8464242605169,-21.4449588390721
8,8,738084.791128881,-0.2,0.17,-54.2967503372341,-15.9208895444909,27.9097635880296,21.0032845069829,-1.2855713249124,-29.8126501076218,-4.23039549886711,-50.8471730523549,-1.95526056377176,-51.524870581265,-19.8830075060181,-29.9133974944049,-20.571162516685
9,9,738084.791129022,-0.2,0.185,-54.3836188991362,-13.9371946701234,27.8945325998336,21.1109012290364,-1.3199199918608,-29.8623722213758,-3.34815712396559,-50.899902318412,-1.07586903669193,-51.5742388014962,-19.0055634165863,-29.9624424609037,-19.6902982444077
10,10,738084.791129129,-0.2,0.2,-54.4316596185329,-11.9438733563896,27.8805463038397,21.2106943750604,-1.35479092421795,-29.8939424030187,-2.46072188608516,-50.9342996836332,-0.191332407787367,-51.6052660465611,-18.122771963853,-29.9933468968795,-18.8040928357414
11,11,738084.791129229,-0.2,0.215,-54.4407068667046,-9.94470124078307,27.8678066201334,21.3024148708705,-1.39011808294464,-29.9072538669832,-1.56985817516546,-50.9502522630701,0.696586696043861,-51.6178463606957,-17.2363918361848,-30.0060054307009,-17.9143119415015
12,12,738084.791129357,-0.2,0.23,-54.4108207459804,-7.94348936631432,21.3858637659318,27.8563106395403,0.144966864361612,-29.9023082267325,-0.677354967123409,-50.9477566773119,1.5861053390806,-51.6119833083443,-16.3482032589817,-30.0004210134175,-17.0227426696495
13,13,738084.791129459,-0.2,0.245,-54.3422858792425,-5.94404727969184,21.4608942976399,27.8460507180853,0.108948499050037,-29.879215161255,0.214995927124611,-50.926918765311,2.47543796674532,-51.5877896170104,-15.4599903277655,-29.9767045719221,-16.1311758499614
14,14,738084.791129558,-0.2,0.26,-54.2356065884835,-3.95014636421484,21.5274130503247,27.8370146261828,0.0727047051636814,-29.8381903174654,1.10541754537768,-50.8879515139185,3.36281402513264,-51.5454850381804,-14.5735233910421,-29.9350728995738,-15.2413883513734
15,15,738084.791129664,-0.2,0.275,-54.0914986156401,-1.96548422991255,21.5853801862832,27.8291857488066,0.0363203079281849,-29.779551519682,1.99216498825306,-50.8311712749553,4.24649510926092,-51.485392498713,-13.6905418840023,-29.8758448557244,-14.3551258545342
16,16,738084.791129759,-0.2,0.29,-53.9108776504413,0.00634906162917933,27.8225433306111,21.6348087702755,1.57067855718116,-29.7037134095332,2.87354178339549,-50.7569923933984,5.12479126130927,-51.4079326677227,-12.8127379926614,-29.7994359976661,-13.4740864604666
17,17,738084.791129849,-0.2,0.305,-53.6948450094001,1.96190224091568,21.675763219133,27.8170627608456,-0.0365217532018583,-29.6111806853231,3.7479150563385,-50.665920416599,5.99607607689022,-51.3136171101375,-11.9417414918436,-29.7063518141838,-12.599905479827
18,18,738084.791129945,-0.2,0.32,-53.4446709017005,3.89789094654274,21.7083569566577,27.8127158906867,-0.0728042958868746,-29.5025401470487,4.61372921378115,-50.5585440920885,6.85880032652402,-51.2030402355493,-11.0791060518101,-29.597179766929,-11.7341416983961
19,19,738084.791130064,-0.2,0.335,-53.1617757577448,5.81122223661534,21.7327493589862,27.8094713759552,-0.108879742308911,-29.3784517803096,5.46951790356179,-50.4355263890925,7.71150385785453,-51.0768702782536,-10.2262972503531,-29.4725803728576,-10.8782653561919
20,20,738084.791130155,-0.2,0.35,-52.8477101350123,7.69901515282659,21.7491421015973,27.8072950387038,-0.144665333070234,-29.2396391286157,6.31391408000657,-50.2975947954527,8.5528256083552,-50.9358395607045,-9.38468246326596,-29.3332775771425,-10.0336480134017
21,21,738084.791130272,-0.18,0.05,-50.3883409245924,-31.4287843161068,20.2884324761847,28.014992617533,0.557686456186468,-27.999796590755,-11.1073957794849,-49.0109239924943,-8.81118896786806,-49.7158128484453,-26.7203673423211,-28.1070200355564,-27.4384239149148
22,22,738084.791130393,-0.18,0.065,-50.7512481122456,-29.6338590532671,27.9904850201673,20.4506027858272,-1.04229616826618,-28.1772768167799,-10.3176322736774,-49.1926233796159,-8.02371030653433,-49.8944335627249,-25.9362616248406,-28.2837850595178,-26.6510768029183
23,23,738084.791130483,-0.18,0.08,-51.084293459734,-27.8032271546326,27.9670647583356,20.607976350198,-1.07236935126124,-28.3410516853106,-9.5105977980175,-49.3605106611663,-7.21904552230433,-50.0591835945741,-25.1348304806204,-28.4468433638974,-25.8463568538245
24,24,738084.791130574,-0.18,0.095,-51.3858451012099,-25.9393125082817,27.9447696162751,20.7600234958777,-1.10332016003568,-28.4903199677698,-8.68739011419657,-49.5137724575578,-6.39829026361024,-50.2092542664776,-24.3171581613412,-28.5953952090021,-25.0253536638857
25,25,738084.791130664,-0.18,0.11,-51.6543933097684,-24.0448014990513,27.9236336744482,20.906227050983,-1.1351326936002,-28.624336944773,-7.84923505547277,-49.6516521790547,-5.56266770465627,-50.3438941606007,-23.4844569344434,-28.7286974142419,-24.1892852624128
26,26,738084.791130765,-0.18,0.125,-51.8885716497836,-22.1226288472584,27.9036869695955,21.0460886999245,-1.1677838115068,-28.7424248282023,-6.99748013266938,-49.7734605841584,-4.7135221522508,-50.4624196460988,-22.6380608264834,-28.8460737665525,-23.3394918155213
27,27,738084.791130874,-0.18,0.14,-52.0871768676465,-20.1759587871655,27.8849551971069,21.1791353511404,-1.20124261474807,-28.8439826028118,-6.13358585127535,-49.8785857573928,-3.85231037270595,-50.5642248170525,-21.7794170829861,-28.9469248470541,-22.4774270382554
28,28,738084.791130963,-0.18,0.155,-52.2491869751144,-18.2081617493842,27.8674594608596,21.3049253576911,-1.23547003843466,-28.9284950172033,-5.25911481246759,-49.966502233052,-2.98059071191515,-50.6487905680357,-20.9100754145058,-29.0307370060853,-21.6046473854748
29,29,738084.791131053,-0.18,0.17,-52.3737770031775,-16.2227868665211,27.8512160759453,21.4230544252502,-1.2704185898037,-28.9955404656821,-4.37571874695516,-50.0367790030668,-2.10001015753442,-50.7156925461963,-20.031675174433,-29.0970902284514,-20.7227991679974
30,30,738084.791131142,-0.18,0.185,-52.4603319579738,-14.2235307772023,27.8362364293367,21.5331610475556,-1.30603226487405,-29.0447975260503,-3.48512370518388,-50.0890861707194,-1.2122895665003,-50.7646077426455,-19.1459306885773,-29.1456646543151,-19.833603815248
31,31,738084.79113123,-0.18,0.2,-52.508456576854,-12.2142033331948,27.8225269009913,21.6349313113908,-1.34224667183226,-29.076049953212,-2.58911369638317,-50.123200047001,-0.319207349784133,-50.7953195212002,-18.2546150255403,-29.1762455560133,-18.9388415748517
32,32,738084.791131319,-0.18,0.215,-52.5179815810182,-10.1986909420835,21.728102937693,27.8100888465402,0.191806942837052,-29.089189973442,-1.68951312834907,-50.139006531687,0.577418034626832,-50.8077209280875,-17.3595425564384,-29.188726616056,-18.0403339993492
33,33,738084.791131407,-0.18,0.23,-52.4889662234713,-8.18091836296657,21.8124684427096,27.7989186423578,0.154615792275522,-29.0842197769927,-0.788168445990851,-50.1365026745099,1.47574638364317,-50.801816179631,-16.4625506990052,-29.1831114043673,-17.1399256167587
34,34,738084.791131496,-0.18,0.245,-52.421697056916,-6.16480983802332,21.8878773390716,27.7890077894875,0.117062671578561,-29.0612511649183,0.113070603167423,-50.1157963706114,2.37393441907456,-50.7777202838536,-15.5654812716905,-29.159513011048,-16.2394652123521
35,35,738084.791131584,-0.18,0.26,-52.3166829595161,-4.15425045714248,21.9542373184814,27.7803430755896,0.079239582048814,-29.0205033663986,1.01236963605705,-50.0771042054859,3.27015438678297,-50.7356568129597,-14.6701618962259,-29.1181518512468,-15.3407871618118
36,36,738084.791131672,-0.18,0.275,-52.1746465859867,-2.15304864564541,22.01151440454,27.7729067883421,0.0412427853748668,-28.9622991022222,1.90792779943549,-50.0207475247203,4.16261215235841,-50.675953903699,-13.7783878815527,-29.0593517180864,-14.4456932502522
37,37,738084.79113176,-0.18,0.29,-51.9965125156759,-0.164900608720717,22.0597320892083,27.7666769765971,0.00317136759749317,-28.8870590253052,2.79799502348547,-49.9471468597302,5.04956438491363,-50.5990386183813,-12.8919049984904,-28.9835342147273,-13.5559353879007
38,38,738084.791131849,-0.18,0.305,-51.7833924747914,1.80664251531703,22.0989695116309,27.7616277497519,-0.0348743090503118,-28.7952947173039,3.6808879940008,-49.8568148895625,5.92933446098229,-50.5054298479638,-12.0123935147938,-28.8912117447619,-12.6731995932682
39,39,738084.791131937,-0.18,0.32,-51.5365680755784,3.75820415443645,22.1293587491785,27.757729613159,-0.0727942063585251,-28.687600459334,4.55500452755577,-49.7503481583603,6.8003267744308,-50.3957299779627,-11.1414538068669,-28.7829792790086,-11.7990915609865
40,40,738084.791132024,-0.18,0.335,-51.2574715873798,5.68660794798985,22.1510813404043,27.7549498262182,-0.110490198877425,-28.5646440228762,5.4188360982101,-49.6284177966753,7.66103920229458,-50.2706155661879,-10.2805938008487,-28.6595051447643,-10.9351240676547
41,41,738084.791132112,-0.18,0.35,-50.9476652709605,7.58889917366005,27.7532527807076,22.1643641531185,1.4229287383259,-28.4271567433979,6.2709783347872,-49.4917595116356,8.51007354671748,-50.130827297895,-9.43121842581988,-28.5215210999672,-10.0827063987597
42,42,738084.791132236,-0.16,0.05,-48.4021893526095,-31.8075753279638,20.6698388292731,27.9579546087863,0.581386277601081,-27.1522686553757,-11.2968579180835,-48.1693534707533,-9.00000858031858,-48.8756376590763,-26.9124167396448,-27.2603505856947,-27.6336400103022
43,43,738084.791132332,-0.16,0.065,-48.7598004066289,-30.0051494662627,27.9335141384693,20.8376280636332,-1.01915445785064,-27.3272205176201,-10.5026941951491,-48.3486172768279,-8.20813915301608,-49.0518093426222,-26.1239901210531,-27.4345864932978,-26.8419664661687
44,44,738084.791132421,-0.16,0.08,-49.0881537279148,-28.1660469652873,27.9101831205281,21.0003356690146,-1.04987562074669,-27.4887152711133,-9.69077151961659,-48.5143125481047,-7.39859773027807,-49.2143517886723,-25.3177483686966,-27.5953633561569,-26.0324273885619
45,45,738084.791132511,-0.16,0.095,-49.3856134378588,-26.2927218467818,27.887999897933,21.1573958352326,-1.08156874580695,-27.6359490487069,-8.86220372436466,-48.6656226683648,-6.57249603419971,-49.3624531390304,-24.4947913017882,-27.7418788091849,-25.2061279671408
46,46,738084.791132599,-0.16,0.11,-49.6506645513715,-24.3879021963272,27.8669989828889,21.3082562212473,-1.11422165017349,-27.7681740551778,-8.01823850355213,-48.8017873898652,-5.73107907927899,-49.495358397157,-23.6563525396053,-27.8733866138811,-24.3643076355831
47,47,738084.791132689,-0.16,0.125,-49.8819345660813,-22.4545758566465,27.8472107089046,21.4523849009184,-1.14781395008105,-27.8847092140902,-7.16025093894927,-48.92211362627,-4.87571869869302,-49.6123801896871,-22.80379317315,-27.9892072912954,-23.5083337035622
48,48,738084.791132781,-0.16,0.14,-50.0782138006119,-20.4959711674057,27.8286609262112,21.5892773230123,-1.18231632425597,-27.9849502375691,-6.28973459253583,-49.0259856684339,-4.00790464634011,-49.7129089414488,-21.938593008949,-28.0887381765114,-22.6396925521236
49,49,738084.79113287,-0.16,0.155,-50.2384739148667,-18.5155329183727,27.8113707471584,21.7184631131972,-1.21768989486657,-28.0683788378831,-5.40829023656739,-49.1128745383387,-3.1292333461977,-49.7964221797015,-21.0623394528287,-28.1714626138173,-21.7599784609794
50,50,738084.791132958,-0.16,0.17,-50.3618840675614,-16.5168938399653,27.795356346908,21.8395125279976,-1.25388577171835,-28.134570811153,-4.51761237470379,-49.1823462078333,-2.24139444262576,-49.8624926950376,-20.1767141836347,-28.2369580232545,-20.87088021865
51,51,738084.791133046,-0.16,0.185,-50.4478242191626,-14.5038421297229,27.7806288251077,21.9520423809294,-1.29084480762808,-28.1832027476332,-3.61947378888723,-49.2340684329945,-1.34615538601275,-49.9107953108207,-19.2834778477898,-28.2849025933678,-19.9741657476222
52,52,738084.791133165,-0.16,0.2,-50.4958951649568,-12.4802856545224,27.767194129833,22.0557212712396,-1.32849760775176,-28.2140571591102,-2.71570842186711,-49.2678159912548,-0.445344363035315,-49.9411120496909,-18.3844530808203,-28.3150803911279,-19.0716650521561
53,53,738084.791133286,-0.16,0.215,-50.5059249746076,-10.450213608079,27.7550530455068,22.1502739620917,-1.36676483066727,-28.2270258608612,-1.8081929701706,-49.2834741557297,0.459168054611417,-49.953335533146,-17.4815062270627,-28.3273847269023,-18.1652518616492
54,54,738084.791133375,-0.16,0.23,-50.4779716286629,-8.41765649309632,27.7442012465304,22.2354847764463,-1.40555780474613,-28.2221115009576,-0.898827612918223,-49.2810402970251,1.36548811885606,-49.9474705062675,-16.5765281796943,-28.3218196676792,-17.2568243935235
55,55,738084.791133463,-0.16,0.245,-50.4123217727779,-6.3866453725289,22.3111999294668,27.7346294106014,0.126016857239761,-28.1994271907718,0.0104836649826046,-49.2606235645408,2.27171851420376,-49.9236334414601,-15.6714147968657,-28.2984996528018,-16.3482856932717
56,56,738084.79113356,-0.16,0.26,-50.3094856286362,-4.3611713522283,22.3773287290867,27.7263233923933,0.0864706947346701,-28.1591942539238,0.917852683083845,-49.2224426633823,3.17597789647842,-49.8820502392074,-14.7680473639625,-28.2576472298133,-15.4415240235267
57,57,738084.791133649,-0.16,0.275,-50.1701882360182,-2.34514624586279,22.4338436364922,27.719264449886,0.0467098196675401,-28.101738173276,1.8214261435149,-49.1668218061259,4.07641989754488,-49.8230521069083,-13.868273566119,-28.199588990297,-14.5383937679786
58,58,738084.791133738,-0.16,0.29,-49.9953573126139,-0.342365315742989,22.4807792066504,27.7134295192413,0.00684783512943807,-28.0274828733673,2.71940373766854,-49.094184977264,4.97125115850414,-49.747069755285,-12.9738894095835,-28.1247498433469,-13.6406972902737
59,59,738084.791133826,-0.16,0.305,-49.786108120333,1.64352710822499,22.5182299703694,27.7087915296074,-0.032999777140648,-27.9369435260483,3.61005488617653,-49.0050486992219,5.85874799782815,-49.6546261027486,-12.086622487268,-28.0336458145692,-12.7501681445118
60,60,738084.791133914,-0.16,0.32,-49.543725808853,3.60906845018441,22.5463473518476,27.7053197519888,-0.0727176797900169,-27.8307181074995,4.49173377570434,-48.900013529947,6.73727137958805,-49.5463277188906,-11.2081169257383,-27.9268755988509,-11.8684559755854
61,61,738084.791134003,-0.16,0.335,-49.2696457640111,5.55100461253141,22.5653357434229,27.7029801734995,-0.112192698390516,-27.7094779636624,5.36289242587358,-48.77975455145,7.60527991653323,-49.4228552674239,-10.3399202817639,-27.80511112394,-10.997113378167
62,62,738084.79113409,-0.16,0.35,-48.9654325213881,7.46631222113516,27.7017358892339,22.5754478800797,1.41948057935633,-27.5739576576682,6.22209159610268,-48.645011125628,8.46134071902697,-49.2849532254551,-9.48347258062796,-27.6690873982907,-10.1375849068928
63,63,738084.791134204,-0.14,0.05,-46.3370673267269,-32.1632660951599,21.0465970424218,27.9036149512537,0.606765554087167,-26.2655789457505,-11.4757733519209,-47.2884387907906,-9.17836823701816,-47.9961038766606,-27.093744799235,-26.3745450333591,-27.818167840348
64,64,738084.791134307,-0.14,0.065,-46.6879263271418,-30.3548231748464,21.2198954551894,27.8792633455089,0.576490716325703,-26.4372804499475,-10.6778887608314,-47.46454005951,-8.38278600846633,-48.1691027066144,-26.3016698196748,-26.5455309623799,-27.0228444317083
65,65,738084.791134419,-0.14,0.08,-47.0102439042085,-28.5088119176074,21.3878286709376,27.856041033399,0.545140093252589,-26.5958275290264,-9.86179479607264,-47.627370941132,-7.56908328035065,-48.3287684327692,-25.4913276562168,-26.7033599387947,-26.2092004861396
66,66,738084.791134508,-0.14,0.095,-47.3023906625337,-26.6277111001388,27.8339867741913,21.549795006287,-1.05808387034176,-26.7404188692388,-9.02861890826743,-47.7761167983142,-6.73838539731977,-48.474291218445,-24.6638312752014,-26.8472321577192,-25.3783543459822
