frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.650449544,-0.2,0.05,-43.8938740240384,10.1859279663423,35.3882202115095,32.1985918269935,1.34277414565189,-14.8792663784891,32.9210851591813,-44.7479820373645,31.0995992278398,-43.3638257265567,9.74300705931916,-15.1967462338773,12.3311331284722
1,1,738084.650449635,-0.2,0.065,-44.258754120432,12.5602677684619,35.3998893268746,32.0692962134786,1.29427503941843,-15.037757204266,33.9909324101648,-44.9079603811079,32.1676703391519,-43.5212478563261,10.8123314362046,-15.3562283975388,13.4021781742899
2,2,738084.650449759,-0.2,0.08,-44.5965695541608,14.956345257463,35.4130489672867,31.924897733625,1.24721402019041,-15.1832919258486,35.0693998659772,-45.054635878024,33.2443160872735,-43.6653126883759,11.8905226992788,-15.5027203950574,14.4820825637027
3,3,738084.650449856,-0.2,0.095,-44.9057759097996,17.3702318047112,35.4277544640711,31.7652752191408,1.20170766730013,-15.3151518988152,36.1545723142945,-45.1872762884097,34.3276234753075,-43.7952916912095,12.9756741307291,-15.6355005236114,15.5689358309546
4,4,738084.650449965,-0.2,0.11,-45.1849372808603,19.7977840163511,35.4440589636074,31.5903970479221,1.15784037210235,-15.4326724649148,37.2444364726258,-45.305204950308,35.4155817538066,-43.9105123222643,14.065779783749,-15.7539011815885,16.6607282259065
5,5,738084.650450076,-0.2,0.125,-45.4327455111703,22.2346748167228,35.4620129277846,31.4003254519345,1.11566658839809,-15.5352522098668,38.3368966748588,-45.4078102342075,36.5060980969754,-44.0103674596685,15.158750040652,-15.857318161666,17.7553663080667
6,6,738084.650450173,-0.2,0.14,-45.6480383028955,24.6764288146125,35.4816636284933,31.195219408847,1.07521390879698,-15.6223616475828,39.4297926092977,-45.4945544049083,37.5970153249186,-44.0943242337519,16.2524292369246,-15.945219369533,18.8506906085632
7,7,738084.650450276,-0.2,0.155,-45.829815707942,27.118461369558,35.5030546415157,30.9753359669696,1.03648661526518,-15.6935510940902,40.5209188093595,-45.5649816485494,38.6861313731535,-44.1619320166043,17.344615055881,-16.0171527306739,19.9444950639505
8,8,738084.650450372,-0.2,0.17,-45.9772545427327,29.5561206246431,35.5262253505113,30.7410298965488,0.99946940238764,-15.7484575067111,41.608045525425,-45.6187250355447,39.7712201381277,-44.2128293409634,18.4330793255427,-16.0727530599115,21.0345478526079
9,9,738084.650450467,-0.2,0.185,-46.0897203122159,31.9847316455915,35.5512104705979,30.4927516132856,0.964131036671316,-15.7868100865652,42.6889405448177,-45.6555122133896,40.8500532661052,-44.2467495431954,19.5155897873393,-16.1117476909745,22.1186132024142
10,10,738084.65045059,-0.2,0.2,-46.1667762908817,34.3996417098337,30.2310433754788,35.5780396035807,-0.640368543679516,-15.8084344746189,43.761391480367,-45.6751696563816,41.9204224064531,-44.2635249583979,20.5899323590043,-16.1339606955589,23.1944736911415
11,11,738084.650450719,-0.2,0.215,-46.2081894955491,36.7962657264607,29.9565338159432,35.6067368328345,-0.672489833393594,-15.8132554120723,44.8232280197101,-45.6776253409666,42.9801614222288,-44.2630895375294,21.653933385017,-16.1393155620642,24.2599525320073
12,12,738084.650450817,-0.2,0.23,-46.2139333733032,39.1701307504702,29.6699309275798,35.6373203712569,-0.703089026028744,-15.8012977830282,45.8723436196153,-45.6629097637634,44.0271680431708,-44.2454798049507,22.7054813591932,-16.1278362514531,25.3129353281464
13,13,738084.650450915,-0.2,0.245,-46.1841871372732,41.5169185739266,29.372013673987,35.6698022692904,-0.732230419718042,-15.772686008699,46.9067161429092,-45.6311552719293,45.0594244596538,-44.2108341274407,23.7425476164798,-16.099646599174,26.3513907922971
14,14,738084.650451011,-0.2,0.26,-46.1193317861597,43.8325054428577,29.0636224435166,35.70418819264,-0.759980851949922,-15.7276418153149,47.9244269697673,-45.582593729676,46.0750163903534,-44.1593903199426,24.7632055243269,-16.0549680851666,27.3733899614604
15,15,738084.65045115,-0.2,0.275,-46.0199429488973,46.1129980492203,28.7456485994523,35.7404772763523,-0.786408172035043,-15.6664804495287,48.9236781682596,-45.5175525975618,47.0721502095174,-44.0914816660737,25.7656477563398,-15.9941160457739,28.3771234887672
16,16,738084.650451275,-0.2,0.29,-45.8867807959465,48.3547650852527,28.4190234108613,35.7786620581904,-0.811580038015396,-15.5896054628069,49.9028073781281,-45.4364495499492,48.0491677888265,-44.0075314800955,26.7482012993471,-15.9174944492741,29.3609166633726
17,17,738084.65045137,-0.2,0.305,-45.7207773313774,50.5544637987954,28.0847066405489,35.8187284987632,-0.835562993495708,-15.4975022277121,50.8603001429196,-45.3397857982644,49.0045587898657,-43.9080463791644,27.7093399255771,-15.8255893983125,30.3232418899757
18,18,738084.650451474,-0.2,0.32,-45.5230214654257,52.7090611720472,27.7436750939539,35.8606560832577,-0.858421781628399,-15.3907303821658,51.7947995141589,-45.2281383215294,49.9369702317028,-43.7936084683134,28.6476939498193,-15.7189615558261,31.2627284478625
19,19,738084.650451571,-0.2,0.335,-45.2947422992963,54.8158495224723,27.3969113968576,35.9044180061065,-0.880218854089723,-15.269915421473,52.7051128424079,-45.1021512297226,50.845213249116,-43.6648666644956,29.5620571823935,-15.5982377148926,32.1781694405475
20,20,738084.650451699,-0.2,0.35,-45.0372910927947,56.8724565014698,27.0453932567874,35.9499814351415,-0.901014038818771,-15.1357396714614,53.5902157591621,-44.9625264992164,51.7282670459421,-43.5225273994883,30.4513910778157,-15.4641017465518,33.0685259362185
21,21,738084.650451831,-0.18,0.05,-41.0391537097304,10.5431875040737,35.357089900318,32.5494373750876,1.31932893053086,-13.605183813758,33.0955865321072,-43.4816806809342,31.2676714837076,-42.093544708908,9.90862552872256,-13.9192068189568,12.4989208299976
22,22,738084.650451937,-0.18,0.065,-41.3913417732222,12.9407201400169,35.3682749722788,32.4223731359199,1.2677810348835,-13.7586144073853,34.1768501982567,-43.6367064897751,32.3471009630408,-42.245968713804,10.9892710611618,-14.0736221607985,13.5813219439107
23,23,738084.65045205,-0.18,0.08,-41.7174405905375,15.3604132098211,35.3809603110682,32.2796358786661,1.21799949816017,-13.8995631909418,35.2669260362831,-43.7788930168999,33.4352995305385,-42.3854999061007,12.0789849971826,-14.2155230642402,14.6727827952575
24,24,738084.650452145,-0.18,0.095,-42.0159283743683,17.7982164017654,35.3952029436881,32.121079406712,1.17010665814442,-14.027321167356,36.3638381312429,-43.9075168033552,34.5302937431743,-42.5114187429583,13.1758006109485,-14.3441974623546,15.7713327139521
25,25,738084.650452241,-0.18,0.11,-42.2853892745429,20.249854556735,35.4110577388414,31.946652051919,1.12418264896328,-14.1412319853408,37.4655076514826,-44.0219086994361,35.6300075582291,-42.623060411049,14.2776470404458,-14.4589860427148,16.8748968382229
26,26,738084.650452335,-0.18,0.125,-42.524532731422,22.7108603420947,35.4285768906045,31.7564015446307,1.08026961434769,-14.2407012546827,38.5697693386831,-44.1214633930249,36.7322788100229,-42.7198243295951,15.3823656366824,-14.5592915986515,17.9813125026048
27,27,738084.650452451,-0.18,0.14,-42.7322117169945,25.1766115175843,35.4478093912854,31.5504783660091,1.03837683019624,-14.3252052994948,39.6743901997124,-44.2056483555762,37.834877882806,-42.8011830632454,16.4877285300427,-14.6445878178091,19.0883478452271
28,28,738084.650452546,-0.18,0.155,-42.9074393670873,27.6423721663896,35.4688005027027,31.3291374101202,0.998486192620552,-14.3942991063622,40.7770900804207,-44.2740119568335,38.9355282600563,-42.86669039623,17.591459097835,-14.7144272640276,20.1937223175917
29,29,738084.65045264,-0.18,0.17,-43.0494035311832,30.1033371026368,31.0927378320267,35.4915912360269,-0.610238682434708,-14.4476232363002,41.8755637218043,-44.3261905118821,40.0319285509335,-42.9159883320117,18.6912539369909,-14.7684483205933,21.2951286998301
30,30,738084.650452735,-0.18,0.185,-43.1574788117948,32.5546785266766,30.8417410154127,35.5162178501654,-0.646262087252408,-14.48490949221,42.9675038314053,-44.3619140476616,41.1217755272345,-42.9488128064239,19.7848058776963,-14.8063808856739,22.3902561562222
31,31,738084.650452829,-0.18,0.2,-43.2312357316781,34.9915938949369,30.576706655968,35.5427113812628,-0.68044966366313,-14.5059851663694,44.050624651699,-44.3810106099272,42.2027876532756,-42.9649979363999,20.8698275219313,-14.8280506437141,23.4768138139249
32,32,738084.65045297,-0.18,0.215,-43.2704467521173,37.409353902226,30.2982870220632,35.5710972134702,-0.712879209395634,-14.5107757343041,45.1226854763237,-44.3834089746736,43.2727285603963,-42.9644786695951,21.9440747591358,-14.8333817784662,24.5525543161196
33,33,738084.650453066,-0.18,0.23,-43.275088963207,39.8033494552925,30.0072195194745,35.6013947023952,-0.743633768268617,-14.4993059100682,46.1815135565446,-44.3691396780325,44.3294299093948,-42.9472917503647,23.0053697017836,-14.8223980421689,25.6152967914431
34,34,738084.650453162,-0.18,0.245,-43.2453433743942,42.1691365399307,29.7043177461184,35.6336168619741,-0.772799012879451,-14.4716990311299,47.2250258554277,-44.3383343332537,45.3708130994322,-42.9135749722296,24.0516224978152,-14.7952221487289,26.6629486958321
35,35,738084.650453264,-0.18,0.26,-43.1815908447565,44.5024779571485,29.3904612746783,35.6677701231752,-0.80046118713128,-14.4281747958515,48.2512491452598,-44.2912232595575,46.3949093200027,-42.8635647431617,25.0808515139383,-14.7520735137259,27.6935260201129
36,36,738084.65045336,-0.18,0.275,-43.0844048006616,46.7993810162527,29.0665844417221,35.7038541724491,-0.826705535888242,-14.3690454300202,49.258338002675,-44.228131502422,47.3998775015045,-42.7975920447558,26.0912014418653,-14.6932644177348,28.7051714149236
37,37,738084.650453487,-0.18,0.29,-42.9545409879216,49.0561304225233,28.7336644488244,35.7418618752612,-0.85161514536493,-14.2947104081986,50.2445903324223,-44.1494733753599,48.384019796373,-42.7160769167274,27.0809589552679,-14.6191947189431,29.6961698604286
38,38,738084.650453594,-0.18,0.305,-42.7929245928954,51.2693157734069,28.3927090974959,35.7817792870462,-0.875270121229559,-14.2056498982965,51.2084601401362,-44.0557456967979,49.3457943120715,-42.6195216415713,28.0485656340149,-14.5303452838512,30.6649615972931
39,39,738084.650453737,-0.18,0.32,-42.6006351359216,53.4358532675241,28.0447444727011,35.8235857535811,-0.897747037804185,-14.10241713174,52.1485673718321,-43.9475199303588,50.2838249144689,-42.5085028387042,28.9926279692208,-14.4272703389749,31.6101521325352
40,40,738084.650453842,-0.18,0.335,-42.3788895856624,55.5530014266903,27.6908028755813,35.8672540990546,-0.919118600774488,-13.9856299255947,53.0637047376307,-43.8254334612345,51.1969080197711,-42.3836627015425,29.9119243621311,-14.3105889705474,32.5305192335478
41,41,738084.650453966,-0.18,0.35,-42.1290241813723,57.6183708357796,27.3319112929004,35.9127508955437,-0.939453473933819,-13.8559615963388,53.9528415342746,-43.6901802548139,52.0840163900445,-42.2456996242092,30.8054091269196,-14.1809760126611,33.4250169207948
42,42,738084.650454084,-0.16,0.05,-38.0898969529962,10.8943132291048,35.3281090776005,32.8840710527458,1.29221791017717,-12.2856656027679,33.2669465545299,-42.1694645414304,31.4324526958666,-40.7772424088002,10.0713811001155,-12.5960975934949,12.6638373683897
43,43,738084.650454201,-0.16,0.065,-38.4276568271668,13.3130182658854,35.3388348431697,32.7593007293117,1.23729324108932,-12.4332166178474,34.3586776189146,-42.3187140192959,32.5222903167834,-40.9238450962242,11.1624000843576,-12.7446239693162,13.7566457075134
44,44,738084.650454337,-0.16,0.08,-38.7404334111802,15.7542577818394,35.351068862466,32.6183130725361,1.18456016834479,-12.5688243938161,35.4593916580789,-42.4556526782767,33.6210705859087,-41.0580845853892,12.2626674711311,-12.8811760927861,14.8586926265772
45,45,738084.650454432,-0.16,0.095,-39.0267397458711,18.213867051535,35.3648697112001,32.4609366281118,1.13413995164851,-12.6917954799309,36.5670556378917,-42.5795717654185,34.7267632140827,-41.1792562524248,13.3701601045293,-13.0050574505382,15.9679508315098
46,46,738084.650454525,-0.16,0.11,-39.2851914653748,20.687446980415,35.3802938404939,32.287099262325,1.08609855144791,-12.8014873438781,37.6795290196573,-42.6898151777531,35.8372307221055,-41.286708550942,14.4827460462178,-13.1156225489476,17.0822841905623
47,47,738084.65045465,-0.16,0.125,-39.5145260648796,23.1703983071665,35.3973950430847,32.0968336039345,1.04045417038251,-12.8973176473435,38.7945810207261,-42.785788966841,36.9502456847215,-41.3798524887496,15.5982016827286,-13.2122862260651,18.1994648832824
48,48,738084.650454776,-0.16,0.14,-39.7136210868301,25.6579606954706,35.4162239073151,31.8902808693847,0.997185586300317,-12.9787729761466,39.9099102230475,-42.8669702765371,38.0635103166975,-41.4581705296288,16.7142311968969,-13.29453241757,19.3171929159315
49,49,738084.650454873,-0.16,0.155,-39.8815107216368,28.1452560488316,35.4368272675892,31.6676928764463,0.956240466301795,-13.04541677838,41.023166189297,-42.9329154610604,39.174678060868,-41.5212246676415,17.828488067421,-13.3619221292705,20.4331176663462
