frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.566025804,-0.2,0.05,-13.4328388082545,-0.191235374378429,26.7154856120831,27.0674705999632,0.0142354464633068,7.07538552226833,16.895172148789,-15.6040422616553,17.1182437435025,-15.2720324615072,0.84611083562961,6.58441789135008,0.494122267985375
1,1,738084.566025923,-0.2,0.065,-13.5685165710054,1.67924030356625,26.7038343656282,27.0684600990521,-0.123133935993721,7.01528464761446,17.7451600319471,-15.666430303554,17.9688070755568,-15.3334945919969,1.69613973024735,6.52281182509533,1.34381867130656
2,2,738084.566026015,-0.2,0.08,-13.6932210220889,3.57025893742324,26.6797381988778,27.0705095436472,-0.255053451927068,6.96025023594563,18.6041982217389,-15.723527722062,18.8284057630158,-15.389647785465,2.55538471367361,6.4662654903488,2.20273227989792
3,3,738084.566026107,-0.2,0.095,-13.8063430370121,5.47883333713878,26.6428566050088,27.0736543859603,-0.377774528786794,6.9105636769162,19.470832762523,-15.775041608906,19.6955841681068,-15.4402004996337,3.42239674002959,6.41506318942905,3.06941478073997
4,4,738084.566026199,-0.2,0.11,-13.90731756311,7.4017893393359,26.5929166139091,27.0779281075353,-0.489092204731739,6.86648535012102,20.3435210070563,-15.8207010203555,20.5687980011133,-15.4848832977691,4.29563727121355,6.36946832978346,3.9423283821046
5,5,738084.566026293,-0.2,0.125,-13.9956313088976,9.33578856066593,26.5297189259561,27.0833619222282,-0.588268074537602,6.82825099016633,21.2206429787094,-15.8602607642456,21.4464257013718,-15.5234526269833,5.17348956005941,6.32971976366731,4.81985708969147
6,6,738084.566026381,-0.2,0.14,-14.0708299766781,11.2773547888128,26.4531430792635,27.0899844798137,-0.675636930447733,6.79606827257574,22.1005145031184,-15.8935049557215,22.3267815876724,-15.5556943626997,6.05427171322952,6.29602834600513,5.70031976205433
7,7,738084.566026502,-0.2,0.155,-14.1325248424931,13.2229035987274,26.363151465429,27.0978215800698,-0.752158464213778,6.77011371348761,22.9814019028623,-15.9202502448183,23.2081305712032,-15.5814270225111,6.9362513296303,6.2685738038952,6.58198474125278
8,8,738084.566026592,-0.2,0.17,-14.1803985005407,15.1687746588267,26.2597920379614,27.1068958995269,-0.819061897933993,6.75052997145135,23.8615379873376,-15.9403486238665,24.0887041627501,-15.6005045576286,7.81766144845574,6.24750200667795,7.46308579301188
9,9,738084.566026708,-0.2,0.185,-14.2142096039436,17.1112660852195,26.1431995941689,27.1172267335961,-0.87761828252231,6.73742363097453,24.7391390160195,-15.9536897317738,24.9667174518942,-15.6128186392594,8.69671748660629,6.23292271690382,8.34183903630943
10,10,738084.566026801,-0.2,0.2,-14.2337964598482,19.0466701079147,26.0135955539581,27.1288297650182,-0.929018050958633,6.73086353501005,25.6124222700382,-15.9602025852545,25.8403866927074,-15.6183003703454,9.57163480151542,6.22490789012993,9.21646049862009
11,11,738084.566026888,-0.2,0.215,-14.2390793739888,20.9713092542248,25.8712862093155,27.1417168582419,-0.974318141867534,6.73087971778458,26.479623837273,-15.95985668357,26.7079471007787,-15.6169213696499,10.4406464851826,6.22349057571281,10.0851839027936
12,12,738084.566027007,-0.2,0.23,-14.2300616704076,22.8815722267279,25.7166594686815,27.1558958871253,-1.01442895627298,6.73746297097789,27.3390162020725,-15.9526624525363,27.5676704523644,-15.6086941944176,11.3020209805345,6.22866445236315,10.9462782768715
13,13,738084.566027094,-0.2,0.245,-14.2068293618929,24.7739486512487,25.550180172415,27.1713705998572,-1.05012135973475,6.75056505617471,28.1889252332976,-15.9386710145157,28.4178820791312,-15.5936720888243,12.1540791132956,6.24038401210191,11.7980649801652
14,14,738084.566027181,-0.2,0.26,-14.1695494843031,26.6450619125667,25.3723841028513,27.1881405254553,-1.08204214643415,6.77009955577452,29.0277461837775,-15.9179732927379,29.2569768714231,-15.5719480670583,12.9952101513363,6.2585653854546,12.6389337577153
15,15,738084.566027279,-0.2,0.275,-14.1184671515946,28.4916993639412,27.2062009227257,25.1838708556225,0.460064524804814,6.7959433342527,29.8539583493845,-15.8906984794479,30.083433938231,-15.5436533610245,13.8238865381458,6.28308778033051,13.4673574698618
16,16,738084.566027425,-0.2,0.29,-14.0539014297748,30.3108392899284,27.2255427757234,24.9852957737343,0.434154732783876,6.82793856287358,30.6661380848006,-15.8570119169675,30.895829620954,-15.5089552822089,14.638676995454,6.31379548812412,14.2819051920342
17,17,738084.566027515,-0.2,0.305,-13.9762401570768,32.0996741257974,27.2461528369024,24.7773611695968,0.410647561206919,6.86589524459925,31.4629699327606,-15.8171124577912,31.6928486178968,-15.4680545642254,15.4382577494537,6.35050039409216,15.0812534392304
18,18,738084.566027608,-0.2,0.32,-13.8859338717449,33.8556295677591,27.2680137148022,24.560807075799,0.38922683652219,6.90959416277621,32.2432556907171,-15.7712293835395,32.4732930436482,-15.4211822662048,16.2214217019786,6.39298491575465,15.8641953365508
19,19,738084.5660277,-0.2,0.335,-13.7834890211647,35.5763793505804,27.2911040090378,24.336401768081,0.369626661168383,6.95879016772609,33.0059213097324,-15.7196189724245,33.236089318434,-15.3685963269375,16.9870854387541,6.44100528347784,16.6296476278573
20,20,738084.566027789,-0.2,0.35,-13.6694606443308,37.2598556123645,27.31539848672,24.1049322987029,0.351622537849873,7.0132157098744,33.7500215911865,-15.662560810576,33.98029285337,-15.3105778652959,17.734294037617,6.49429507177215,17.3766554853906
21,21,738084.566027898,-0.18,0.05,-11.0567552399964,-0.252321451697999,26.8204457545823,27.0585997318919,0.0228166093402488,8.15433367493476,16.8708254565907,-14.5273948241772,17.0906970880429,-14.1938163066927,0.818337285291251,7.66496893692573,0.466456384838459
22,22,738084.566027992,-0.18,0.065,-11.179457435928,1.63432119181781,26.8108284656296,27.0594093401456,-0.145161396912733,8.10008540306397,17.7284518218381,-14.5839962841456,17.9488845229061,-14.2494744287254,1.67596184367523,7.60921022109984,1.32374610635644
23,23,738084.566028084,-0.18,0.08,-11.2922158882969,3.5421125482873,26.7884523823,27.061295517867,-0.303957127549991,8.05039976386374,18.5954100296058,-14.6358057071481,18.8163904046026,-14.300322635815,2.54308906445858,7.55800618533316,2.19053954039532
24,24,738084.566028207,-0.18,0.095,-11.3944668348672,5.46798567483475,26.7529545131915,27.0642949830083,-0.447423078341633,8.00553607039555,19.4702067112782,-14.6825517016188,19.6917197271919,-14.3460909830691,3.41823084812578,7.51161909407035,3.06534933841782
25,25,738084.566028296,-0.18,0.11,-11.4856868922809,7.40867717491952,26.7040422161201,27.0684424387312,-0.572877402845681,7.96573448846704,20.3512552301437,-14.7239830126648,20.5732842492995,-14.3865298059083,4.29980499032763,7.47029219041346,3.94659406171765
26,26,738084.566028385,-0.18,0.125,-11.5654003151335,9.36075093240253,26.6414998279829,27.0737702605566,-0.680431584696061,7.93121261991538,21.2368875365125,-14.7598721014296,21.4594143677039,-14.4214132897687,5.18614695107626,7.43424625343569,4.83260994329307
27,27,738084.566028473,-0.18,0.14,-11.6331858342756,11.3206257449512,26.5651942733171,27.0803081866584,-0.771782090420162,7.90216228800305,22.1253679218179,-14.7900185114543,22.3483728899627,-14.4505428241114,6.07552353379721,7.40367635469321,5.72166455909707
28,28,738084.566028595,-0.18,0.155,-11.688682888208,13.2846064224273,26.4750794481722,27.0880830175715,-0.849216601761942,7.87874661408014,23.0149084531663,-14.8142519285857,23.2383704871215,-14.4737500474286,6.96614825816611,7.37874890362157,6.61197219274161
29,29,738084.566028684,-0.18,0.17,-11.7315970683353,15.2489177828472,26.3711992077727,27.0971183246506,-0.915032299565549,7.86109747044071,23.9036858025299,-14.8324348454562,24.1275825402252,-14.4908994945071,7.85619814305409,7.35959906737668,7.5017106101726
30,30,738084.566028775,-0.18,0.185,-11.7617046155173,17.2097408509301,26.2536888228645,27.1074341828598,-0.971275911445873,7.84931338612967,24.789859125431,-14.844464750163,25.0141670350239,-14.5018907658914,8.74383155618266,7.3463286426042,8.38903890110651
31,31,738084.566028864,-0.18,0.2,-11.7788558332696,19.1632504729002,26.1227748216917,27.1190469218182,-1.01966814289623,7.84345797055188,25.6715885963515,-14.8502757712843,25.8962831116887,-14.5066601520926,9.6272067389691,7.33900444477354,9.2721159959089
32,32,738084.566028989,-0.18,0.215,-11.7829773112279,21.1056534883691,25.9787731839213,27.1319689109488,-1.06161425899461,7.84355890455376,26.5470541753497,-14.8498397273236,26.7721098436112,-14.5051816610912,10.5045005817154,7.33765726556526,10.1491194332712
33,33,738084.566029076,-0.18,0.23,-11.7740728908584,23.0332265720805,25.8220859131347,27.1462083755619,-1.09824655794823,7.84960753088663,27.4144741647452,-14.8431665473108,27.6398648038506,-14.4974674163782,11.3739272080694,7.34228143103438,11.0182639377978
34,34,738084.566029166,-0.18,0.245,-11.7522233472604,24.9423528570557,25.6531960678208,27.1617692546997,-1.13047313422022,7.86155905653647,28.2721231176196,-14.8303040496792,28.4978219807098,-14.4835674131894,12.2337559299277,7.35283497380732,11.8778193688408
35,35,738084.566029255,-0.18,0.26,-11.7175848009924,26.8295564953613,25.4726613875452,27.1786511001378,-1.159022578255,7.8793333593284,29.1183486812076,-14.8113370875871,29.3443286253608,-14.4635686416393,13.0823281546692,7.36924041242586,12.7261276226168
36,36,738084.566029348,-0.18,0.275,-11.6703859147428,28.6915343889682,25.2811066924656,27.1968490242263,-1.18448144287262,7.90281637158408,29.9515869969376,-14.7863860894364,30.1778206532304,-14.4375936060282,13.9180728647519,7.39138611121732,13.5616181077418
37,37,738084.566029435,-0.18,0.29,-11.6109239705239,30.5251844272296,27.2163536936399,25.0792152790297,0.363471988583019,7.93186199546364,30.7703763326698,-14.7556050423575,30.9968362747094,-14.4057982885679,14.7395203429976,7.41912817579976,14.3828214675815
38,38,738084.566029522,-0.18,0.305,-11.5395599511839,32.3276297011784,27.2371513748596,24.8677195557218,0.342858720490218,7.96629448888291,31.5733686882616,-14.7191789829136,31.8000275964508,-14.3683696221967,15.5453138821141,7.45229282344946,15.1883812880058
39,39,738084.566029609,-0.18,0.32,-11.4567127812192,34.0962383099396,27.2592240277749,24.6473911822489,0.324158558919936,8.00591124830686,32.3593391892357,-14.6773210724523,32.586170008242,-14.3255225502513,16.3342192904081,7.49067915482081,15.9770636024851
40,40,738084.566029695,-0.18,0.335,-11.3628528969684,35.8286385304061,27.2825494480291,24.4190309764854,0.307110474046802,8.05048590577849,33.1271931607527,-14.630269343879,33.3541692479246,-14.2774967600298,17.1051320829366,7.5340622444155,16.7477640837476
41,41,738084.566029828,-0.18,0.35,-11.2584953290992,37.5227292757458,27.3071014543639,24.1834588475366,0.291497785561557,8.0997716524841,33.8759708511838,-14.5782832118958,34.103066113997,-14.2245531824481,17.8570823244514,7.58219646199746,17.4995128882675
42,42,738084.56602994,-0.16,0.05,-8.62278681859107,-0.316525931283247,26.9066096974776,27.0513749535346,0.036691603422956,9.26017642115499,16.8448127334227,-13.4234717557901,17.0613960010501,-13.0882871186709,0.789119409832865,8.77245911500115,0.437356271814772
43,43,738084.566030033,-0.16,0.065,-8.73140521950106,1.58466109336299,26.8988837114318,27.0520206685956,-0.179535619196043,9.21230081588867,17.7092969200452,-13.473761289451,17.9264248222829,-13.1376160879443,1.65356034699357,8.72306990226696,1.30146047275043
44,44,738084.56603013,-0.16,0.08,-8.83119129871057,3.50756430349705,26.8781144239603,27.0537585531296,-0.37807217334113,9.1684443007238,18.5833766094021,-13.5197975630044,18.8010374261535,-13.1826744375557,2.52777233960748,8.67769057306971,2.17533670745686
45,45,738084.566030224,-0.16,0.095,-8.92163481180283,5.44904322716346,26.8439175223127,27.0566265268111,-0.548299073511913,9.12884016879103,19.4655220950248,-13.5613346762305,19.6837025280085,-13.2232177966557,3.4102313002669,8.63655739948647,3.05746165536386
46,46,738084.566030316,-0.16,0.11,-9.00226171286151,7.40575190756709,26.795981648481,27.0606604523615,-0.688402877944041,9.09370466937731,20.3541060417675,-13.5981447943312,20.5727912395347,-13.2590200054363,4.29931464201494,8.59988974642173,3.94621351214619
47,47,738084.566030437,-0.16,0.125,-9.07264084212623,9.37416355276751,26.7340755098494,27.0658938076995,-0.801742233635244,9.06323387811532,21.2474158022972,-13.6300214505746,21.4665894031498,-13.2898764071092,5.19331350211404,8.56788691540254,4.83988420589951
48,48,738084.566030538,-0.16,0.14,-9.13239023813136,11.3505993391371,26.6580539162384,27.0723573637443,-0.89327294417482,9.03760074757722,22.1436677584704,-13.656782657229,22.3633119514603,-13.3156069453631,6.09044700214454,8.54072516561229,5.73669364912914
49,49,738084.56603063,-0.16,0.155,-9.18118289492946,13.331260918405,26.5678625240043,27.0800788671151,-0.967697457478823,9.01695242146589,23.0410234576329,-13.6782737369514,23.2611190613895,-13.3360589796287,6.98887831715305,8.51855499589471,6.63480579942803
50,50,738084.566030721,-0.16,0.17,-9.21875179898884,15.3122660188405,26.4635410964938,27.0890827371352,-1.02887073890153,9.00140789183596,23.9376072407083,-13.694369790803,24.1581337993803,-13.3511097345872,7.88673225307195,8.50149876782069,7.53234622827036
51,51,738084.56603082,-0.16,0.185,-9.24489409373817,17.2896864043974,26.3452251348202,27.0993897821461,-1.07977114789819,8.99105607128427,24.8315249943214,-13.7049777270186,25.0524608894664,-13.3606683084074,8.78211396659441,8.48964874251611,8.42742083230708
