frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.54009843,-0.2,0.05,-5.72957390312814,-39.0920594856202,23.9908809938556,20.3140469996516,-0.145530010451076,11.0440032738222,-18.735549313886,-7.97009758000518,-19.6554344478735,-8.20632521320772,-33.7428666759215,11.6868235368196,-33.147907900097
1,1,738084.540098535,-0.2,0.065,-5.80215098112887,-37.6999141512108,20.5533032123283,23.9626843478345,1.4180909205338,11.0121021529277,-18.1262556419483,-8.00647304492361,-19.0458198730098,-8.24218914395799,-33.1360642432816,11.6537927456718,-32.5414772558494
2,2,738084.540098634,-0.2,0.08,-5.86803385811598,-36.2728468973189,23.9357106791355,20.7876109074921,-0.160385315760604,10.9831671956064,-17.4994923933381,-8.03976677750039,-18.4187127682961,-8.27496200165955,-32.5116689584662,11.6236876695115,-31.9174886083698
3,3,738084.540098746,-0.2,0.095,-5.92687905238787,-34.8124154303583,21.0162371164785,23.9099833969435,1.40216137810897,10.9573596374985,-16.8559610530935,-8.06980484297785,-17.7748145724735,-8.30447063614933,-31.8703734528998,11.5966706208967,-31.27663490951
4,4,738084.540098841,-0.2,0.11,-5.97837001119089,-33.3204090714406,23.8855219619491,21.2384553963301,-0.177531729643512,10.9348284296289,-16.1964793313907,-8.09642590055616,-17.1149430781083,-8.33055456564878,-31.2129870411004,11.5728918854625,-30.61972560527
5,5,738084.540098936,-0.2,0.125,-6.02222154063881,-31.798842581418,23.8623417112296,21.4535542482025,-0.187168238908527,10.9157081345221,-15.5219784661553,-8.11948344720533,-16.4400297395208,-8.35306821533165,-30.540433129826,11.5524876168146,-29.9476840345167
6,6,738084.54009903,-0.2,0.14,-6.05818396118438,-30.2499461374532,23.8404537283455,21.6608457241862,-0.197656027790712,10.9001169505313,-14.833498589414,-8.13884793279602,-15.751115042561,-8.37188302583792,-29.8537446870213,11.5355778554533,-29.2615428902077
7,7,738084.540099125,-0.2,0.155,-6.08604687527879,-28.676151459303,23.8198647648371,21.8596740159248,-0.209130623081949,10.8881549183213,-14.1321821538295,-8.15440868930916,-15.0493419324728,-8.38688937457147,-29.1540577643622,11.5222647255553,-28.5624377372687
8,8,738084.54009922,-0.2,0.17,-6.10564244171261,-27.0800742104049,23.8005772108321,22.0494238102665,-0.22175816952675,10.8799023607906,-13.4192654771823,-8.16607561946708,-14.3359473574793,-8.39799825524394,-28.4426031285863,11.5126308609079,-27.8515986425646
9,9,738084.540099313,-0.2,0.185,-6.11684805715511,-25.4644929203231,23.782589117789,22.2295281909403,-0.235744358776916,10.8754186027369,-12.6960685253626,-8.17378059517097,-13.6122520485803,-8.40514266622209,-27.7206961197607,11.5067381064569,-27.1303400352877
10,10,738084.540099407,-0.2,0.2,-6.11958836445374,-23.8323247975442,22.399475873904,23.7658942703386,1.31944972860388,10.8747410093648,-11.9639831154241,-8.1774785235464,-12.8796487171187,-8.40827866568334,-26.9897249159103,11.5046265348613,-26.4000489772565
11,11,738084.540099504,-0.2,0.215,-6.11383652414746,-22.1865989118392,22.5588175780567,23.7504823056035,1.30190548572996,10.877884373611,-11.2244597762023,-8.17714804787554,-12.1395889076838,-8.4073860610968,-26.2511374397601,11.5063138084477,-25.6621720788151
12,12,738084.5400996,-0.2,0.23,-6.09961470800546,-20.5304273195147,22.7071713599538,23.7363388762435,1.28200109392718,10.8848406715849,-10.4789935516521,-8.17279186183031,-11.3935687916726,-8.40246871170639,-25.506427191468,11.5117949064174,-24.9182013440544
13,13,738084.540099694,-0.2,0.245,-6.07699379875076,-18.866974778473,22.8442267726077,23.7234458529243,1.25919243287223,10.8955791937745,-9.72910906878645,-8.16443662766481,-10.643114223584,-8.39355443494588,-24.7571183284644,11.5210422255882,-24.1696592661946
14,14,738084.54009979,-0.2,0.26,-6.04609230402255,-17.1994277453047,22.9697477498453,23.7117815613445,1.23276029519588,10.9100470476042,-8.97634521575058,-8.15213250171804,-9.88976540588578,-8.38069452041292,-24.004750337752,11.5340060509795,-23.4180835181069
