frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.436327475,-0.2,0.05,13.3488439490222,6.34848541858443,26.6467267345777,27.0733239320192,0.443924036921939,30.9858062217203,20.8183181413082,8.55458294711209,22.9821560728327,8.45137412463585,6.98658549981752,29.6727544052876,3.75169905842335
1,1,738084.436327602,-0.2,0.065,13.4019387781846,8.21508848707101,26.5949111628499,27.0777570790237,0.549907257564647,31.0109472461222,21.6633663687598,8.57802672817692,23.8300741887705,8.47459790150213,7.83436397744787,29.6951141807176,4.59719516233606
2,2,738084.436327707,-0.2,0.08,13.4524125475591,10.0981508822058,26.5298906713611,27.0833471166555,0.64392160999012,31.0344103792063,22.5152617631885,8.60002522374157,24.6848334019283,8.49637147005728,8.68916476785733,29.7157738742511,5.44973380137755
3,3,738084.436327802,-0.2,0.095,13.5000989657493,11.9945762525812,26.4514046010597,27.0901353212887,0.72641422506254,31.0560994736559,23.3724927068763,8.62049285872814,25.5449159373783,8.51660957709526,9.5494759016259,29.7346424497105,6.30780834947257
4,4,738084.436327897,-0.2,0.11,13.5448426065897,13.9011021689267,26.3592670661673,27.0981611894633,0.798377842573096,31.0759252974789,24.2334697996097,8.63934994537873,26.4087261078819,8.53523289347681,10.413706633618,29.751636048074,7.16983343185204
5,5,738084.436327994,-0.2,0.125,13.5865009317976,15.8143247759513,26.2533724297195,27.1074620952455,0.861027829086075,31.0938067398319,25.0965382144359,8.65652374380592,27.2746027276687,8.55216907270501,11.2801997660091,29.7666791508083,8.03415719464207
6,6,738084.436328089,-0.2,0.14,13.6249461947101,17.730726793165,26.133699658669,27.1180729483128,0.915599590642803,31.1096719437112,25.9599916792215,8.67194946126205,28.1408331559523,8.56735374756059,12.1472456119768,29.7797056644845,8.89907521297722
7,7,738084.436328183,-0.2,0.155,13.6600671780231,19.6467083987082,26.00031538655,27.130025852461,0.963241616652776,31.1234593349817,26.8220878492721,8.68557116341721,29.005668734213,8.58073143810338,13.0130973665745,29.7906598969937,9.7628458053734
8,8,738084.436328278,-0.2,0.17,13.6917707117462,21.558620417128,25.8533755444335,27.1433497725777,1.00497064243905,31.135118518763,27.681064778698,8.69734257219502,29.8673413235278,8.59225634565724,13.8759875933078,29.7994973973696,10.6237064641497
9,9,738084.436328372,-0.2,0.185,13.7199829325468,23.4627991254179,25.6931254629218,27.1580702158999,1.04166200527785,31.1446110170859,28.5351581494011,8.70722772718585,30.7240805993181,8.6018930098404,14.7341454855801,29.8061856343437,11.4798910624277
