frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.713390389,-0.2,0.05,-19.0273810660694,-24.3705819474072,14.0994384843559,17.2547919062968,0.90790264608955,-5.20754775413592,-11.0847111736482,-18.810223293683,-10.434351467133,-19.1867261690743,-20.8799172647536,-5.08281827888646,-21.2145953738632
1,1,738084.713390483,-0.2,0.065,-19.1700964619837,-23.3211734161374,14.2410606430641,17.2356163592649,0.882781611044365,-5.27829216118678,-10.6230702047883,-18.8833939122251,-9.97297477491997,-19.2589720364189,-20.4200892500956,-5.15376650437728,-20.754241563504
2,2,738084.713390575,-0.2,0.08,-19.3005404825971,-22.2484528622395,14.379259916947,17.2172543956873,0.856229740528756,-5.34337292362867,-10.1498390287836,-18.9508344927366,-9.50002102919722,-19.3254705736004,-19.9486190512499,-5.21906328061626,-20.2822445689359
3,3,738084.713390664,-0.2,0.095,-19.4180704447382,-21.1537005427877,14.5135979495244,17.1997287179832,0.828151349804967,-5.40247004311282,-9.66559846911737,-19.0122180603083,-9.0160709160565,-19.3858961882661,-19.4660822083536,-5.27838856785681,-19.7991809911536
4,4,738084.713390754,-0.2,0.11,-19.5220930608991,-20.0383567431107,14.6436432826595,17.1830593639133,0.798447417891007,-5.45528666158486,-9.17100929511487,-19.0672409667582,-8.52178498975235,-19.4399467497686,-18.9731343589003,-5.33144539684348,-19.3057075620697
5,5,738084.713390842,-0.2,0.125,-19.6120726535278,-18.9040154224095,14.7689764239346,17.1672635156827,0.767016818872686,-5.50155315568362,-8.66680937648057,-19.1156270623854,-8.01790082571692,-19.487347751902,-18.4705084512419,-5.37796396100362,-18.8025583484585
6,6,738084.713390931,-0.2,0.14,-19.6875388606223,-17.7524151449403,14.8891949699698,17.152355340306,0.733758055145231,-5.54103099320722,-8.1538094773161,-19.1571316292742,-7.50522881423947,-19.527856234738,-17.9590105970247,-5.41770547175468,-18.2905405939899
7,7,738084.713391019,-0.2,0.155,-19.7480936297281,-16.5854273469424,15.0039186687477,17.1383458623098,0.698571602768695,-5.5735162475424,-7.63288770948041,-19.1915449702288,-6.98464661476925,-19.5612643597566,-17.4395145810222,-5.45046567291368,-17.7705292180176
8,8,738084.713391106,-0.2,0.17,-19.7934172990387,-15.4050420751502,15.1127942895452,17.1252428727613,0.661362977386225,-5.59884267080596,-7.10498270876972,-19.2186955522074,-6.45709233434292,-19.5874025373517,-16.9129550904036,-5.47607791500866,-17.2434600333958
9,9,738084.713391195,-0.2,0.185,-19.8232735879915,-14.21335141889,17.1130508759785,15.2155001715946,-0.948749708958998,-5.61688423575182,-6.57108564106537,-19.2384526125058,-5.92355653730253,-19.6061420152551,-16.3803197692296,-5.49441569957387,-16.7103217893576
10,10,738084.713391317,-0.2,0.2,-19.8375133453101,-13.0125309388934,17.1017710747352,15.3117503272265,-0.990245674908404,-5.62755707009182,-6.03223118708611,-19.2507281496306,-5.38507323488179,-19.6173968501764,-15.8426402455073,-5.50539461705304,-16.1721471870638
11,11,738084.713391413,-0.2,0.215,-19.8360769390045,-11.8048194721433,17.0914013943058,15.4012979894822,-1.03397377984539,-5.630820724208,-5.48948769132795,-19.2554782383546,-4.84271004017683,-19.6211252025658,-15.3009823152803,-5.50897361923838,-15.6300030525692
12,12,738084.713391501,-0.2,0.23,-19.8189952117942,-10.5924977471151,17.0819365442978,15.4839385049638,-1.07996077396298,-5.62667873354529,-4.9439466911111,-19.2527036290134,-4.29755770428615,-19.6173299150224,-14.7564354987522,-5.50515558743534,-15.084979882464
13,13,738084.7133916,-0.2,0.245,-19.7863889729652,-9.37786629013148,17.0733681163793,15.5595114995318,-1.12820061910251,-5.61517845924679,-4.39671206355875,-19.2424496137013,-3.75071927128962,-19.6060583574869,-14.2101022056063,-5.49398717979237,-14.5381809996104
14,14,738084.713391716,-0.2,0.26,-19.7384670424765,-8.16322312512699,17.0656847150977,15.6279022654801,-1.17864732044127,-5.59641021368869,-3.84888904062028,-19.2248051654866,-3.20329910198943,-19.5874015458273,-13.6630867592533,-5.47555796428589,-13.9907115689069
15,15,738084.713391807,-0.2,0.275,-19.6755229085762,-6.95084177238624,17.0588721185259,15.6890423456677,-1.23120818883213,-5.57050570026058,-3.30157334419025,-19.1999013798368,-2.65639201825955,-19.561492563476,-13.116484531968,-5.44999886653336,-13.4436677252384
16,16,738084.713391895,-0.2,0.29,-19.5979301040253,-5.74295003305575,17.0529134653628,15.7429093172877,-1.28573830907693,-5.53763581785507,-2.75584068506604,-19.1679092689421,-2.11107281151448,-19.5285043372466,-12.5713714348611,-5.41747998269772,-12.8981260576834
17,17,738084.713391989,-0.2,0.305,-19.5061364416604,-4.54171001227056,17.0477894630062,15.7895258043164,-1.3420371099129,-5.49800789900999,-2.21273685152184,-19.1290369784738,-1.56838634086181,-19.4886468372465,-12.0287939889464,-5.37820782622198,-12.3551336763246
18,18,738084.713392077,-0.2,0.32,-19.4006572808299,-3.34919977588287,17.0434786135024,15.8289577714783,-1.39984793870492,-5.45186246563598,-1.67326858696501,-19.0835265116272,-1.02933842017717,-19.4421637860528,-11.4897601774932,-5.33242209213112,-11.8156990618984
19,19,738084.713392204,-0.2,0.335,-19.2820680180124,-2.16739697326172,17.0399574517801,15.8613121725894,-1.45886137684904,-5.39946959717376,-1.13839542315316,-19.0316500564802,-0.494887660381734,-19.3893289734283,-10.9552312470778,-5.28039203354858,-11.2807838656717
20,20,738084.713392292,-0.2,0.35,-19.1509960075678,-0.998164679014852,15.8867340436788,17.0372007912605,0.0520736511734456,-5.34112501253823,-0.609022597846695,-18.9737060194229,0.0340616043929659,-19.3304422794897,-10.4261145872849,-5.22241255161163,-10.751295789451
21,21,738084.713392402,-0.18,0.05,-17.6032764748833,-24.6047209968151,17.2372716350836,14.2287279044112,-0.621015406210553,-4.57444715223378,-11.1983095705353,-18.1787633733431,-10.5478022791036,-18.5560273453984,-20.9938314887694,-4.45023223822443,-21.3302328273282
22,22,738084.713392517,-0.18,0.065,-17.7407345611458,-23.5497097870554,14.3735534834299,17.2180058538029,0.925166563905324,-4.64238982229943,-10.7339631011911,-18.249176643728,-10.0837203400942,-18.6255133647759,-20.5313253023873,-4.51838299046867,-20.8672069838704
23,23,738084.713392625,-0.18,0.08,-17.8664495271069,-22.4707143011281,14.5148361751502,17.1995686374838,0.899050759441169,-4.70491363354037,-10.2576926988787,-18.3141027886825,-9.6077279829466,-18.6894941139262,-20.0568422624756,-4.58112705619453,-20.3922022525006
24,24,738084.713392714,-0.18,0.095,-17.9797913288541,-21.3690320533291,14.6521154358798,17.1819833434569,0.871319317615096,-4.76170527270992,-9.77008722848488,-18.373221210925,-9.12041394292347,-18.7476503869398,-19.5709657463553,-4.63815106970575,-19.9058030487771
25,25,738084.713392811,-0.18,0.11,-18.0801777552301,-20.2461282391144,14.7849378510492,17.1652705674777,0.841851531102926,-4.81247383167907,-9.27181932463948,-18.4262339109151,-8.62245064384152,-18.7996857186787,-19.0743630555638,-4.68916399895556,-19.4086777521393
26,26,738084.71339293,-0.18,0.125,-18.1670826363439,-19.1036293593346,14.9128625738207,17.149447945184,0.810521098470935,-4.85695489612337,-8.76364254291385,-18.4728696580534,-8.11459134748704,-18.8453305469774,-18.5677826295744,-4.73390123203018,-18.9015759103147
27,27,738084.71339302,-0.18,0.14,-18.2400435606133,-17.9433139484701,15.0354668355264,17.1345299844801,0.777197626451533,-4.89491440299169,-8.24638705838085,-18.5128879302183,-7.59766585167324,-18.8843461405294,-18.0520498063858,-4.77212843351453,-18.3853239896532
28,28,738084.713393111,-0.18,0.155,-18.2986688880192,-16.7671004486199,15.1523513906214,17.1205279328361,0.741748881912034,-4.92615216068126,-7.72095392876973,-18.5460825135614,-7.0725747542481,-18.9165281845115,-17.528061145702,-4.80364506475478,-17.8608196872892
29,29,738084.713393201,-0.18,0.17,-18.3426438569324,-15.5770323703073,15.2631457556543,17.1074496826835,0.704043985008562,-4.95050493051329,-7.18830798692387,-18.5722846591213,-6.54028234780856,-18.9417099207213,-16.9967773778609,-4.82828746667062,-17.3290248685226
30,30,738084.713393291,-0.18,0.185,-18.3717356015023,-14.3752609697208,15.3675130995188,17.0952997167849,0.663957746395183,-4.96784897744828,-6.64946947505707,-18.5913657022131,-6.00180825762852,-18.959764748476,-16.4592150895096,-4.84593141307431,-16.7909572406754
31,31,738084.713393384,-0.18,0.2,-18.3857969228303,-13.1640257690879,17.0840790945299,15.4651546491214,-0.949419990723978,-4.97810201175536,-6.10550457878036,-18.6032390644475,-5.45821798072301,-18.97060820652,-15.9164373026062,-4.85649405619519,-16.2476809202723
32,32,738084.713393519,-0.18,0.215,-18.3847686967436,-11.9456333203889,17.0737854785326,15.5558134874497,-0.994591906575918,-4.98122446108601,-5.55751505953804,-18.6078615762034,-4.91061252460765,-18.9741992741964,-15.369543144161,-4.85993520378986,-15.7002960912504
33,33,738084.713393607,-0.18,0.23,-18.3686808381387,-10.7224346830208,17.064413201718,15.639277637749,-1.04242253504545,-4.97722003322027,-5.00662721749274,-18.6052340784803,-4.3601173776551,-18.9705409513097,-14.8196568377701,-4.85625788801358,-15.1499279855227
34,34,738084.713393697,-0.18,0.245,-18.3376517927835,-9.49680213109466,17.0559533715137,15.7153823536802,-1.09294299046151,-4.96613555266703,-4.45398044111275,-18.5954012863322,-3.80787106712821,-18.9596800993965,-14.2679162724667,-4.84550820908108,-14.5977154416874
35,35,738084.713393786,-0.18,0.26,-18.2918865719759,-8.27110563238896,17.0483940092976,15.784011559172,-1.1461364207459,-4.94806007803869,-3.90071561326445,-18.5784509202328,-3.25501357450092,-18.941706551282,-13.715461418296,-4.82777446047899,-14.0447993115213
36,36,738084.713393873,-0.18,0.275,-18.23167339421,-7.04768964370289,15.8450984139601,17.0417202206082,0.368869325473098,-4.92312333046223,-3.34796364582976,-18.5545121354741,-2.70267487984743,-18.9167515195313,-13.1634228605355,-4.80318556579136,-13.4923109863846
37,37,738084.713393992,-0.18,0.29,-18.1573790402339,-5.82885075024688,15.8986250088386,17.0359143929924,0.310626373174256,-4.8914934849547,-2.79683440570521,-18.5237533017962,-2.15196389792066,-18.8849853564677,-12.6129107156538,-4.77190887885313,-12.9413613067734
38,38,738084.713394084,-0.18,0.305,-18.0694430681243,-4.61681663152059,15.9446212245978,17.0309564161226,0.250152237941085,-4.85337439557696,-2.24840627528577,-18.4863792047395,-1.60395804878445,-18.8466147376635,-12.0650041726514,-4.73414741784121,-12.3930300987785
