frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.658107834,-0.2,0.05,-17.3794069372346,-13.5720889609618,18.5198855246502,17.1105933589172,-0.907792483144428,-2.7676590101178,0.0369383493832166,-17.7617891163921,0.122329951904524,-17.7367277313166,-11.2621426843609,-2.78120581414068,-11.1138310312064
1,1,738084.658107937,-0.2,0.065,-17.5226363963495,-12.3268935149308,18.5119624575101,17.1841790690371,-0.957735964137689,-2.83450530400651,0.599129216988148,-17.8306668275718,0.684291419224182,-17.8046900456969,-10.7012683690635,-2.84852301261932,-10.5525635841713
2,2,738084.658108034,-0.2,0.08,-17.6542543340496,-11.0611611102002,18.5047828282404,17.2514125366464,-1.01108773443236,-2.89591895226967,1.17112220138553,-17.8940150560221,1.25604210087145,-17.8671057661192,-10.1305150729032,-2.91041526419261,-9.98141811789147
3,3,738084.65810813,-0.2,0.095,-17.7736265772095,-9.77665412826211,17.3119233918795,18.4983691510503,0.502893296087657,-2.95159522757675,1.75207634901124,-17.9515219721368,1.8367411086786,-17.9236644323604,-9.55071872775233,-2.96657710770817,-9.40123140483078
4,4,738084.658108254,-0.2,0.11,-17.8801655634404,-8.47529229957562,17.3653692415153,18.4927418340951,0.442636394627476,-3.00125172520998,2.34107390223272,-18.0028984232569,2.42547082483593,-17.9740783946842,-8.96279236765477,-3.01672534166115,-8.81291733623637
5,5,738084.658108385,-0.2,0.125,-17.9733383742985,-7.15914124363033,17.4114407402977,18.4879189824143,0.379057315738656,-3.04463227283827,2.9371258917557,-18.0478819283683,3.02124249647659,-18.0180867995858,-8.36772059817837,-3.06060293906424,-8.21746138356552
6,6,738084.658108481,-0.2,0.14,-18.0526742903163,-5.83039817497673,17.4498663545036,18.4839162204012,0.312391025334496,-3.08151060861654,3.53917912660561,-18.0862404381707,3.62300322671257,-18.0554593384747,-7.76655266539292,-3.09798273181544,-7.61591365902393
7,7,738084.658108577,-0.2,0.155,-18.1177716652759,-4.49137494533842,17.4804166821315,18.4807465338752,0.243000144244412,-3.11169372803311,4.14612449852169,-18.1177757588448,4.22964427887046,-18.0859996577442,-7.16039420608617,-3.12867076490839,-7.0093806569963
8,8,738084.658108703,-0.2,0.17,-18.1683039258623,-3.14447867984335,17.5029082015527,18.4784201368966,0.171377231345076,-3.13502480470415,4.75680647119272,-18.1423265426607,4.8400105642981,-18.1095483335874,-6.55039780729741,-3.15250922555991,-6.39901580463999
9,9,738084.658108801,-0.2,0.185,-18.2040245212667,-1.79219036152379,17.5172063308491,18.4769443668346,0.098133990288959,-3.15138559939149,5.37003358086082,-18.1597707577812,5.45291114025161,-18.125985324195,-5.93775254725924,-3.16937886137909,-5.78600899393575
