frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.623368925,-0.2,0.05,-17.2646007356071,-31.3909735608965,22.5268248315417,19.3357033272825,-0.50283257851612,0.0123119626580395,-13.5318921309356,-17.9229081371153,-13.324360482748,-18.2521735566822,-26.8540131863724,0.274864551209418,-26.9407279055599
1,1,738084.623369088,-0.2,0.065,-17.4071358710211,-30.0114554918777,22.5046980514548,19.5247237093505,-0.525596052714213,-0.0564290411949213,-12.9215121250347,-17.995323506354,-12.7140895452181,-18.3236070997646,-26.2460849715137,0.205508555974864,-26.3324711890333
2,2,738084.623369192,-0.2,0.08,-17.5373983708968,-28.6011983846898,22.4835994158903,19.7084755219124,-0.550047125050641,-0.119526412101644,-12.2958899460138,-18.0619861456315,-12.0885824190068,-18.3892699034566,-25.6228214896834,0.141772441082269,-25.7088879113952
3,3,738084.623369334,-0.2,0.095,-17.6547399597874,-27.1618849646059,22.4635536226059,19.8863404682991,-0.576362661110134,-0.176662763716642,-11.6557980887703,-18.1225678194529,-11.4486115637299,-18.4488352221672,-24.9849873923804,0.0839741224196556,-25.0707436804135
4,4,738084.623369444,-0.2,0.11,-17.7585616799477,-25.6954098218259,22.44458204956,20.057713034513,-0.60474002152614,-0.227543834008232,-11.0021146144282,-18.1767637394962,-10.7950549708129,-18.5019998999913,-24.3334532119104,0.0324085397438119,-24.4189099604336
5,5,738084.623369601,-0.2,0.125,-17.8483221922646,-24.2038710818748,22.4267025628744,20.2220078045207,-0.635398593752185,-0.271902564191519,-10.3358193313845,-18.2242967652167,-10.128892343582,-18.5484885614443,-23.6691916333466,-0.0126564220381621,-23.7543603336453
6,6,738084.623369744,-0.2,0.14,-17.9235455746384,-22.6895584718266,20.3786668124725,22.4099293626259,0.902215476524188,-0.309502939385812,-9.65798817515427,-18.2649213649035,-9.45119947666939,-18.5880575600319,-22.9932719631458,-0.0509837756845643,-23.0781649580673
7,7,738084.623369864,-0.2,0.155,-17.9838284075878,-21.1549378473104,20.5271667526592,22.3942728680966,0.866243778265098,-0.340143487055378,-8.96978581455359,-18.2984272303488,-8.76314086231759,-18.6204985779555,-22.3068528197566,-0.0823709346749292,-22.3914832478261
8,8,738084.623370033,-0.2,0.17,-18.028845945465,-19.6026323561716,20.6670258569415,22.3797396459885,0.827194816817098,-0.363660334142451,-8.2724565695697,-18.3246424430983,-8.06596060895027,-18.6456417751576,-21.6111731293623,-0.106652777429659,-21.6955548591441
9,9,738084.623370139,-0.2,0.185,-18.0583571920881,-18.0354005346544,20.7978102562091,22.3663323820417,0.784762135048154,-0.379929733137397,-7.56731378417793,-18.3434360996841,-7.36097181528416,-18.6633583954197,-20.90754156794,-0.123704182874143,-20.9916891234665
10,10,738084.623370282,-0.2,0.2,-18.0722087268013,-16.4561117376187,20.9191396495401,22.3540498956584,0.738627327597096,-0.388869980929088,-6.85572785225736,-18.3547203170393,-6.64954459812078,-18.6735627511051,-20.1973246458869,-0.133441961042944,-20.2812531242136
11,11,738084.623370445,-0.2,0.215,-18.0703371610722,-14.8677194046018,21.030692122191,22.3428871987751,0.688471311322768,-0.390442671625404,-6.13911314364369,-18.3584515569784,-5.93309302082143,-18.676213525878,-19.4819336806378,-0.135826119693135,-19.5656586627977
12,12,738084.623370602,-0.2,0.23,-18.0527701503051,-13.2732327405611,21.1322079814717,22.3328355932269,0.633991691965064,-0.384653244854801,-5.41891411735461,-18.3546312293825,-5.21306120946201,-18.6713143555363,-18.7628109430766,-0.13086042814469,-18.8463483998736
13,13,738084.623370726,-0.2,0.245,-18.0196259273692,-11.6756874480132,21.2234925086326,22.3238828088777,0.574927696831487,-0.371550813337988,-4.69659093786157,-18.3433055565261,-4.49090897246872,-18.6589136699117,-18.0414152927738,-0.118592261784584,-18.1247814869842
14,14,738084.623370846,-0.2,0.26,-17.9711113730993,-10.0781161806121,21.3044175640419,22.3160131740762,0.511093610829604,-0.351227276612523,-3.97360492627486,-18.3245647046621,-3.76809725552856,-18.639103802476,-17.3192076335526,-0.0991117337207892,-17.4024190201772
15,15,738084.623370944,-0.2,0.275,-17.907518687058,-8.48351938767865,21.3749220188721,22.309207817244,0.442420311389931,-0.323815750478045,-3.25140418060836,-18.2985412122705,-3.0460737658459,-18.6120193975617,-16.5976365236402,-0.0725501427270566,-16.6807096498728
16,16,738084.623371082,-0.2,0.29,-17.8292207596641,-6.89483720103304,21.435011028912,22.3034448952836,0.369002084870508,-0.289488362824632,-2.53140968792866,-18.2654077660827,-2.32625908845895,-18.5778351667708,-15.8781242637681,-0.0390777877079781,-15.9610756703164
17,17,738084.623371192,-0.2,0.305,-17.7366653916316,-5.31492296198795,21.4847542015995,22.2986998405141,0.291142449142182,-0.248453484967655,-1.81500222711707,-18.2253743950178,-1.61003359323891,-18.5367630651158,-15.1620537629161,0.00109878262419971,-15.2448998882255
18,18,738084.623371305,-0.2,0.32,-17.6303685304138,-3.74651891656932,21.5242827424605,22.2949456260208,0.209388953294717,-0.200952482564647,-1.10351032576781,-18.178685167635,-0.898725396002507,-18.4890489728287,-14.4507564465707,0.0477400011863286,-14.5335135353754
19,19,738084.623371413,-0.2,0.335,-17.5109067197417,-2.19223452102962,21.5537856958742,22.2921530402922,0.124544547149298,-0.147256081059861,-0.398199490798581,-18.1256144899895,-0.193599593219676,-18.4349689799807,-13.7455014286973,0.100576900495696,-13.8281854461612
20,20,738084.623371519,-0.2,0.35,-17.3789089701982,-0.654527692552688,21.5735054172427,22.2902909689979,0.0376443933380378,-0.0876604470639791,0.299737117724525,-18.0664631075698,0.504151060270029,-18.3748253777534,-13.0474861187868,0.159315016077843,-13.1301126712919
21,21,738084.623371663,-0.18,0.05,-15.3303905061887,-31.6311900057429,22.513463583542,19.4493986784976,-0.451300930342529,0.881017510349125,-13.6466149217608,-17.0561744726929,-13.4391416420523,-17.3864949298987,-26.9691398727088,1.14282205059798,-27.0580976497897
22,22,738084.623371781,-0.18,0.065,-15.4644988223326,-30.2434018199329,22.4911603405045,19.6422244496572,-0.472674145507553,0.816695159548707,-13.0324178266519,-17.1242360168166,-12.8250546838534,-17.4535738721689,-26.3574342425876,1.07787556452772,-26.4460739710122
23,23,738084.623371896,-0.18,0.08,-15.5871250126515,-28.8240222434514,22.4699040845448,19.8296408774633,-0.495728117451589,0.757642575553129,-12.4025581705961,-17.1869159801257,-12.1953112507825,-17.5152521943085,-25.7299712679416,1.0181749681741,-25.8183005276478
24,24,738084.623372005,-0.18,0.095,-15.6976483791168,-27.3747599098884,22.4497203233895,20.011001345763,-0.520657425926623,0.704162828105688,-11.7578203419748,-17.2438999805412,-11.5506956956671,-17.5712170055284,-25.0875271831042,0.964023889150817,-25.1755544731961
25,25,738084.623372113,-0.18,0.11,-15.7954949144605,-25.89754531467,22.4306311231449,20.1856723139363,-0.547683510224268,0.65653713212871,-11.0990992675951,-17.2948958232579,-10.8921028740001,-17.6211777538622,-24.4309890831468,0.915704253126332,-24.5187238027105
26,26,738084.623372217,-0.18,0.125,-15.8801454036336,-24.3945224232392,22.4126549074624,20.3530411304174,-0.577058058584919,0.615020874584756,-10.4273965718706,-17.3396376034643,-10.220534302095,-17.6648703191258,-23.7613511795367,0.873472310780157,-23.8488035981033
27,27,738084.623372314,-0.18,0.14,-15.9511430493422,-22.8680364338314,22.3958062941011,20.5125238975706,-0.60906636887869,0.579839867433695,-9.74381481365011,-17.3778895817728,-9.53709239344152,-17.7020608757632,-23.0797091313061,0.837554888351481,-23.1668903489498
28,28,738084.623372439,-0.18,0.155,-16.00810040899,-21.3206177505353,22.3800959756539,20.6635731883851,-0.644030327051407,0.551186930010774,-9.0495498251985,-17.4094497258826,-8.84297279780333,-17.7325494192429,-22.3872524738537,0.808145965012362,-22.4741743711562
29,29,738084.623372534,-0.18,0.17,-16.0507054444889,-19.7549623509002,20.8056854127645,22.3655306442918,0.888485914891467,0.52921889956641,-8.34588124078389,-17.4341528165322,-8.13945493054438,-17.7561728542925,-21.6852552304449,0.785403675796732,-21.7719304088189
30,30,738084.623372639,-0.18,0.185,-16.078726502134,-18.1739088561242,20.9384076287472,22.3521129627169,0.846490545977912,0.514054159579969,-7.63416136563377,-17.4518730250228,-7.42789084295284,-17.7728075525797,-20.9750648549021,0.769447829770519,-21.0615065680141
31,31,738084.623372753,-0.18,0.2,-16.0920160682981,-16.5804127329727,21.0613436060316,22.339841581385,0.800345331732234,0.505770761990158,-6.91580259617019,-17.4625258832853,-6.70969264446294,-17.7823713012219,-20.2580897143287,0.760358019745709,-20.3443117916101
32,32,738084.623372849,-0.18,0.215,-16.0905131822868,-14.9775181628612,21.1741589692318,22.3287112003899,0.749589030941174,0.504405202178727,-6.19226365615136,-17.466069585137,-5.98631874136622,-17.7848245812483,-19.5357853747446,0.758172382618754,-19.6218021381833
33,33,738084.623372941,-0.18,0.23,-16.074244427368,-13.3683282014957,21.276585276394,22.3187126755701,0.693750734156411,0.5099518852103,-5.4650349573369,-17.462505578184,-5.2592592005825,-17.7801711359988,-18.8096399968934,0.762887049153492,-18.8954661724832
34,34,738084.62337303,-0.18,0.245,-16.0433234708192,-11.7559739159854,21.3684229221254,22.3098331627934,0.632378666950349,0.522363299480482,-4.73562342506782,-17.4518784287543,-4.53002057880752,-17.7684578124028,-18.0811591817148,0.774456299743625,-18.1668098070675
35,35,738084.623373121,-0.18,0.26,-15.9979491649903,-10.14358321764,21.4495427988982,22.3020563005976,0.565084451769965,0.541550890753981,-4.00553714673557,-17.4342749660556,-3.80011057492672,-17.7497736818944,-17.3518506230577,0.79279341956469,-17.4373409527687
36,36,738084.623373209,-0.18,0.275,-15.938402273645,-8.53425011936837,21.5198866877826,22.2953624225414,0.491605392221812,0.567386606825651,-3.2762702036286,-17.4098227351752,-3.07102286608613,-17.7242484711256,-16.6232089282382,0.817772223805856,-16.7085543386277
37,37,738084.6233733,-0.18,0.29,-15.8650409275592,-6.9310051133949,21.5794663976633,22.2897287983736,0.411883897493883,0.599705061913889,-2.54928803409355,-17.3786878103291,-2.34422247525524,-17.6920503543857,-15.8967009549961,0.849229202558065,-15.9819168498248
38,38,738084.623373388,-0.18,0.305,-15.7782949523207,-5.33678731592439,21.6283617126102,22.2851298949689,0.326156442487006,0.638306251494575,-1.82601364936468,-17.3410720387938,-1.62113199152778,-17.6533831786046,-15.1737519872821,0.886966216522685,-15.2588537059605
39,39,738084.623373478,-0.18,0.32,-15.678659240778,-3.75441894571754,21.6667172432222,22.2815376542806,0.235034762720213,0.682958733446844,-1.10781498468141,-17.2972098013464,-0.903118925668761,-17.6084832071275,-14.4557330339616,0.930753659841038,-14.5407357636618
40,40,738084.623373566,-0.18,0.335,-15.566686365257,-2.18658260449101,21.6947383102782,22.2789217827872,0.139552477755986,0.733403180740198,-0.395993619996457,-17.2473643861396,-0.191484435120694,-17.5576154794651,-13.7439494865329,0.980333995652446,-13.8288681794486
41,41,738084.623373666,-0.18,0.35,-15.442978636761,-0.635801718134875,21.7126860128416,22.2772500467418,0.0411476865359933,0.789356204701533,0.308224950304708,-17.1918240794671,0.512546402208248,-17.5010698906573,-13.039631317297,1.0354255637491,-13.124480614106
42,42,738084.623373779,-0.16,0.05,-13.3436614951579,-31.8470734917326,22.5015823858784,19.5516399253428,-0.396770630968107,1.77443132236888,-13.7497533033675,-16.1645099090702,-13.5423470754724,-16.4958921482091,-27.0724842347462,2.03544828624865,-27.1637427586567
43,43,738084.623373874,-0.16,0.065,-13.4683952020737,-30.4519932657375,22.4791146930793,19.747986751204,-0.416417862393372,1.71499799451515,-13.1321926775463,-16.2277421930202,-12.9248976622208,-16.5581422373838,-26.4574507214357,1.97538168674066,-26.5484029528923
44,44,738084.623373987,-0.16,0.08,-13.5825112963923,-29.0245315166601,22.4577114574599,19.9387942807203,-0.43769409044398,1.66042515003188,-12.49857985448,-16.28599968186,-12.2914022248672,-16.6153974754045,-25.8262687570435,1.92015164152531,-25.9169210690546
45,45,738084.623374082,-0.16,0.095,-13.685423645002,-27.5664197333812,22.4373989534776,20.1233890395127,-0.460805748331514,1.61099806446153,-11.8497096860654,-16.3389853497475,-11.6426555790762,-16.6673623232645,-25.1797247506664,1.87004401446204,-25.2700843890252
46,46,738084.623374189,-0.16,0.11,-13.7765897439291,-26.0796207233427,22.418199899906,20.3011108803698,-0.485992265734005,1.56698163738253,-11.1864922659203,-16.386422887903,-10.9795677452286,-16.7137621193777,-24.5187206820717,1.82532445049289,-24.6087957516815
47,47,738084.623374282,-0.16,0.125,-13.8555185033685,-24.5663201862372,22.4001332482978,20.4713212786693,-0.513531713908811,1.52861658409962,-10.5099490798119,-16.4280606501378,-10.3031600977636,-16.7543470155353,-23.8442703538913,1.78623456726142,-23.9340697952407
48,48,738084.623374421,-0.16,0.14,-13.9217775853512,-23.0289142090482,22.383214013357,20.633411693581,-0.543747163844135,1.49611583872116,-9.82120711688359,-16.4636753858924,-9.61455947590168,-16.7888956973527,-23.1574936025106,1.75298835548861,-23.2470271582025
49,49,738084.623374528,-0.16,0.155,-13.9750000894826,-21.4699927305129,22.3674531472441,20.786811779103,-0.577013597741508,1.46966126951035,-9.12149096279778,-16.4930756564968,-8.91499027690909,-16.8172187850465,-22.4596084861972,1.72576888889805,-22.5488866576806
50,50,738084.623374615,-0.16,0.17,-14.01489038868,-19.8923191631836,20.9309972247113,22.3528574619779,0.957031360311619,1.44940080314239,-8.4121129639325,-16.5161048345544,-8.20576462106843,-16.8391618146802,-21.7519215370425,1.70472544031739,-21.8409555319384
