frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.434726739,-0.2,0.05,5.38640456283747,-31.2630619641491,19.8970084347353,17.0751367887591,0.170617835657735,17.8097614567116,-13.7224243073546,2.26105540518271,-15.3341795941166,2.25146894201507,-27.0119408093283,18.5103246796157,-26.0471145723137
1,1,738084.434726828,-0.2,0.065,5.38890233632098,-30.0908532431102,19.8739389739269,17.2666406220735,0.177209149322341,17.8163209886893,-13.2079365323505,2.26436063760951,-14.8191259471649,2.25478281683081,-26.4988333035076,18.5155586061476,-25.5348188926952
2,2,738084.434726917,-0.2,0.08,5.39175051535332,-28.8900169017983,19.8518974402739,17.4536410081567,0.184507587709419,17.8228700504271,-12.6791393445168,2.26774062192609,-14.2897278049496,2.25817175414484,-25.9713018471523,18.5207434372663,-25.0081402237518
3,3,738084.434727032,-0.2,0.095,5.39495607117293,-27.6618850334547,19.8309051811187,17.6355346363449,0.19261422026178,17.8293992109133,-12.1366379437819,2.27119519087395,-13.7465904492061,2.26163557315852,-25.4299453220377,18.5258712844835,-24.4676770454627
4,4,738084.434727125,-0.2,0.11,5.3985244138451,-26.4079808259534,19.8109802803443,17.8117264886058,0.201649375364535,17.8358988639055,-11.581133429438,2.27472377123954,-13.1904152604829,2.2651736849024,-24.8754589855458,18.5309343438996,-23.9141239713507
5,5,738084.434727213,-0.2,0.125,5.40245927709005,-25.1300129852687,19.792137393713,17.9816368616957,0.211757389193041,17.8423593019271,-11.0134203078762,2.27832535551877,-12.6219972337655,2.26878506412071,-24.3086320600193,18.5359249643024,-23.3482693327973
6,6,738084.4347273,-0.2,0.14,5.40676262147517,-23.8298669681789,19.7743876202014,18.1447084922015,0.22311280561543,17.8487707950544,-10.4343823955941,2.28199847906967,-12.0422208840365,2.27246822639267,-23.7303437123548,18.5408357156795,-22.7709911573192
7,7,738084.434727388,-0.2,0.155,5.41143455990559,-22.5095930374958,19.7577384148496,18.3004136139395,0.235928553505162,17.8551236730721,-9.84498712060896,2.28574120319815,-11.452054549208,2.27622121150201,-23.1415574248882,18.5456594567228,-22.1832515421089
8,8,738084.434727476,-0.2,0.17,5.41647330722777,-21.1713912546411,18.4482607674206,19.7421935417433,-1.32032947473675,17.8614084094169,-9.24627827637366,2.28955110557844,-10.8525431400538,2.28004157391673,-22.5433138096765,18.5503893998725,-21.5860894750802
9,9,738084.434727563,-0.2,0.185,5.42187515684538,-19.8175936242109,18.5878011808455,19.7277530701905,-1.30374240584877,17.8676157052002,-8.63936733418769,2.29342527822431,-10.2447994470718,2.28392638109269,-21.9367219703874,18.5550191724604,-20.9806122076441
10,10,738084.434727651,-0.2,0.2,5.42763448526559,-18.4506437079904,18.7186345477256,19.7144134123319,-1.28469627078917,17.8737365715282,-8.02542347026452,2.29736033391286,-9.62999415699158,2.28787222005868,-21.3229495664493,18.5595428725786,-20.367985333734
