frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.391333588,-0.2,0.05,38.1263779422181,-50.2651995119872,23.2805508302093,31.0435856592898,-0.921874545755571,52.0505975170589,-19.837809822144,29.8320603714337,-26.1021792328446,30.464009960762,-44.2080975832084,54.3741921800135,-40.0734327611379
1,1,738084.391333679,-0.2,0.065,38.315955824901,-48.5108100379351,23.591128525942,31.0010438510365,-0.902279027739668,52.1638582194039,-19.0824414496305,29.9386275724323,-25.3447393903276,30.5691907659247,-43.4553539022961,54.4837152801976,-39.3245084758265
2,2,738084.39133377,-0.2,0.08,38.4902784006264,-46.7112114069552,23.8967293558101,30.9602799137202,-0.881588528236411,52.2696736751891,-18.3045902744634,30.0378588836689,-24.5646538015242,30.6670123081577,-42.6798318089174,54.5856815177813,-38.5529734868982
3,3,738084.39133386,-0.2,0.095,38.6485225976735,-44.8683211745833,24.1964572261029,30.9213207008372,-0.85973451791971,52.3675885767839,-17.5050993758479,30.1293161178782,-23.7627647617311,30.7570385652138,-41.8823599201369,54.679639885601,-37.7596536918514
4,4,738084.391333949,-0.2,0.11,38.7899255938955,-42.9843532544852,24.4894153043295,30.8841875559634,-0.836646001666692,52.4571771638499,-16.6849600457181,30.212590481892,-22.9400636808865,30.8388631016853,-41.0639163482666,54.7651696761895,-36.9455234587448
5,5,738084.391334039,-0.2,0.125,38.9137953552511,-41.0618109558539,24.7747161163869,30.8488960823777,-0.812250092585844,52.5380489131596,-15.8453088812206,30.2873080874205,-22.0976882182449,30.9121145649153,-40.2256259880058,54.8418861561933,-36.1117029024417
6,6,738084.391334128,-0.2,0.14,39.019520578485,-39.10347512318,25.0514920216901,30.8154559845608,-0.786472808726611,52.6098539390163,-14.98742242252,30.3531351690994,-21.236916949216,30.9764618845641,-39.3687553345186,54.9094459387224,-35.2594527079665
7,7,738084.391334216,-0.2,0.155,39.1065797743658,-37.1123873571975,25.3189058318259,30.7838709804617,-0.759240139552453,52.6722879609371,-14.1127093190743,30.4097828705704,-20.3591615460532,31.0316190368289,-38.494704810522,54.9675519102348,-34.3901664798562
8,8,738084.391334305,-0.2,0.17,39.1745492258889,-35.0918284466163,25.5761612997197,30.754138791989,-0.730479430387959,52.7250967007215,-13.2227000850134,30.4570114650114,-19.4659565319595,31.0773492400756,-37.6049986582615,55.0159575743703,-33.505360673702
9,9,738084.391334394,-0.2,0.185,39.2231095950286,-33.0452923071829,25.822513221247,30.7262512082428,-0.700121133913681,52.7680795826212,-12.3190345841277,30.4946338881998,-18.5589467484909,31.1134684604362,-36.7012725326798,55.0544706872447,-32.6066622459754
10,10,738084.391334484,-0.2,0.2,39.2520509750632,-30.9764558725888,26.0572768760202,30.7001942206709,-0.668100971791568,52.8010926278422,-11.4034474631109,30.5225184795423,-17.6398727547895,31.1398481233782,-35.7852590109847,55.0829560765308,-31.695794236536
11,11,738084.391334571,-0.2,0.215,39.2612762326952,-28.8891455283872,26.2798365539813,30.6759482256478,-0.634362536887345,52.8240504573873,-10.4777518239446,30.5405908490186,-16.7105544499529,31.1564169498206,-34.8587713069814,55.101337559926,-30.7745595708761
12,12,738084.39133466,-0.2,0.23,39.2508025349542,-26.7873008026883,30.6534882884869,26.489652939304,0.971935982584298,52.8369273443516,-9.54382148855709,30.5488348145097,-15.7728732725964,31.1631618620036,-33.9236855418566,55.1095989059129,-29.8448234319174
13,13,738084.391334749,-0.2,0.245,39.2207610143646,-24.6749361239751,30.6327844609145,26.6862691586924,1.00923302315161,52.8397572867074,-8.60357225758026,30.5472923833584,-14.8287533808881,31.1601279336744,-32.9819219729296,55.1077838099998,-28.9084946006067
14,14,738084.391334836,-0.2,0.26,39.1713945821697,-22.5561015207796,30.6138021452322,26.8693153468287,1.04833778706574,52.8326331030269,-7.65894259750665,30.5360627826237,-13.8801422492338,31.1474173897764,-32.0354256155299,55.0959948911217,-27.9675061978044
15,15,738084.391334924,-0.2,0.275,39.1030539627957,-20.4348431647693,30.5965024938913,27.0385116320532,1.08924090672233,52.8157045847147,-6.71187420499151,30.5153005727254,-12.9289911325892,31.1251876910571,-31.0861467087178,55.0743917441283,-27.0237962753274
16,16,738084.391335011,-0.2,0.29,39.0161920733727,-18.3151646517044,30.5808428375404,27.1936695010805,1.13190674536895,52.789175767461,-5.76429289294747,30.4852129075479,-11.977235845564,31.0936487672994,-30.136021472506,55.0431881133806,-26.0792887007792
17,17,738084.3913351,-0.2,0.305,38.9113569234098,-16.2009898674284,30.5667771307582,27.3346915552626,1.17626966282683,52.7533014105703,-4.81809022110224,30.4460560290509,-11.0267782816379,31.0530594877442,-29.1869535830981,55.0026482782799,-25.1358747597208
18,18,738084.391335187,-0.2,0.32,38.789183248739,-14.0961282102433,30.5542564074425,27.4615697241544,1.22223093234885,52.7083827940087,-3.87510625549377,30.3981311048818,-10.0794690596628,31.0037234777006,-28.2407967551854,54.9530827625802,-24.1953958613495
19,19,738084.391335274,-0.2,0.335,38.6503831227769,-12.0042428366296,30.5432292369289,27.5743820494774,1.26965671385776,52.654762958945,-2.93711378973467,30.3417795326768,-9.13709163310894,30.9459844053088,-27.299338769127,54.8948434949284,-23.2596276828958
20,20,738084.391335361,-0.2,0.35,38.4957358069849,-9.92882246889203,30.533642174161,27.67328819081,1.31837749269348,52.592821527417,-2.00580429904109,30.2773778440235,-8.20134813549885,30.8802208716741,-26.3642872192598,54.8283185576835,-22.3302660267028
21,21,738084.391335474,-0.18,0.05,40.5440543732059,-50.0012850757721,22.9565854240447,31.0892003007532,-0.889468274862712,53.1004149975112,-19.6955838952625,30.885835211965,-25.9582443567846,31.5153206031789,-44.0603321097667,55.4214484041503,-39.9310187776097
22,22,738084.391335566,-0.18,0.065,40.75070160591,-48.230591555913,23.2675695100103,31.0453888165958,-0.869262373391057,53.2228224375692,-18.9342042207994,31.0014937773386,-25.194780384252,31.6295638715298,-43.3016022652738,55.5400738543306,-39.1761636133938
23,23,738084.391335657,-0.18,0.08,40.9405661771048,-46.4137955785854,23.5736979232126,31.0034013334006,-0.847971846148654,53.3370876674268,-18.1499165272985,31.1091186440633,-24.4082431496102,31.735750815546,-42.5196666215676,55.6504443289259,-38.3982709197609
24,24,738084.391335747,-0.18,0.095,41.1127262254131,-44.5528626055214,23.874062272302,30.9632669383281,-0.825534336835097,53.4427037201334,-17.3435815971128,31.2082204310552,-23.5994925877568,31.8333943543005,-41.7153710611994,55.7520573181718,-37.5981836979912
25,25,738084.391335845,-0.18,0.11,41.2663270688263,-42.6500666713567,24.1677520210648,30.9250089757421,-0.801886171868982,53.5391963709219,-16.5162144600725,31.2983423608932,-22.7695438133667,31.9220402068563,-40.8897170239449,55.8444438340245,-36.7768994527642
26,26,738084.391335942,-0.18,0.125,41.4005932601312,-40.7079832708048,24.4538648998301,30.8886447843099,-0.776963069370174,53.6261306125534,-15.668981465406,31.3790665478193,-21.9195642377617,32.0012731637689,-40.043858783294,55.9271748691236,-35.9355674581277
27,27,738084.391336037,-0.18,0.14,41.5148399707687,-38.7294770411268,24.7315177362392,30.8541855098689,-0.750701063494038,53.7031168087706,-14.8031947465939,31.4500199599608,-21.0508680648717,32.0707230290193,-39.1790981010848,55.9998675204599,-35.075483418609
28,28,738084.391336133,-0.18,0.155,41.6084833940688,-36.7176842114902,24.9998574570951,30.8216359985701,-0.723037679552558,53.769816359318,-13.9203040571569,31.5108798935284,-20.1649081426909,32.130070070367,-38.2968762327928,56.0621906110776,-34.1980814988611
29,29,738084.39133623,-0.18,0.17,41.6810498717881,-34.6759899573396,25.2580719927027,30.7909947682022,-0.693913394553676,53.8259467158839,-13.0218860393568,31.5613788030166,-19.2632652310446,32.1790498225782,-37.3987633403731,56.113869649571,-33.3049237790415
30,30,738084.391336321,-0.18,0.185,41.7321834614447,-32.6080009669271,25.5054007848831,30.7622540634954,-0.663273411335609,53.8712856017183,-12.1096310746257,31.6013083447985,-18.347634833807,32.2174571014216,-36.4864454569378,56.1546909809055,-32.3976872799494
31,31,738084.39133641,-0.18,0.2,41.7616517175354,-30.5175137033832,25.7411446265405,30.7353999877645,-0.631069765714189,53.9056743079449,-11.1853279495922,31.6305225116774,-17.4198118292896,32.2451491066424,-35.5617092334127,56.1845050028494,-31.4781487871983
32,32,738084.3913365,-0.18,0.215,41.7693495004101,-28.4084789957722,25.9646745570958,30.7104127087129,-0.597263768694137,53.9290199662885,-10.2508466502257,31.6489397623425,-16.4816732117791,32.2620475185403,-34.6264247769916,56.2032283494004,-30.5481677827877
33,33,738084.391336589,-0.18,0.23,41.7553006911683,-26.2849637290093,30.6872667317772,26.1754395708641,1.00896756569291,53.9412967296158,-9.30811966434011,31.6565440807705,-15.5351593254511,32.268139524024,-33.6825269600553,56.2108449745916,-29.609667860721
34,34,738084.391336678,-0.18,0.245,41.7196577578805,-24.1511105061973,30.6659312325515,26.3729729333367,1.04604320297431,53.942545826978,-8.35912222551587,31.6533849352731,-14.5822540252941,32.2634777425776,-32.7319956322865,56.2074061056576,-28.6646170569438
35,35,738084.391336767,-0.18,0.26,41.662699187239,-22.0110962266606,30.6463704407561,26.5568969476445,1.08475288265955,53.9328744966423,-7.40585196642246,31.6395761428171,-13.6249642350243,32.2481790586082,-31.7768352048914,56.1930290714802,-27.715007559656
36,36,738084.391336863,-0.18,0.275,41.5848248678352,-19.8690905500368,30.6285440639643,26.7269260682587,1.12506863889729,53.9124538371515,-6.45030846460537,31.6152936799359,-12.6652993874998,32.2224224021853,-30.8190540921262,56.167895048878,-26.7628352821181
37,37,738084.391336954,-0.18,0.29,41.4865495724268,-17.7292152069944,30.6124077430079,26.8828683176951,1.16693815189478,53.8815156506591,-5.49447315850739,31.5807725147524,-11.7052512280779,32.1864455534179,-29.860644491146,56.1322458034491,-25.810079775755
38,38,738084.391337043,-0.18,0.305,41.3684947465269,-15.5955050652946,30.5979135273667,27.0246250205537,1.21028222122345,53.8403483829376,-4.54029008655792,31.5363025639102,-10.7467744366168,32.1405410747878,-28.9035629571668,56.0863795317027,-24.8586849373876
39,39,738084.391337131,-0.18,0.32,41.2313788548083,-13.4718717714212,30.5850103622998,27.1521889252055,1.25499297413334,53.7892922891441,-3.58964785955537,31.4822239019728,-9.79176848123219,32.0850514994984,-27.9497121890767,56.030645935648,-23.9105409226956
40,40,738084.391337219,-0.18,0.335,41.0760065715303,-11.3620706762194,30.5736445775038,27.2656408330838,1.30093310327095,53.7287339725757,-2.64436321938377,31.4189213682914,-8.84206105966737,32.0203639211166,-27.0009243839092,55.965440678898,-22.967467621593
41,41,738084.391337306,-0.18,0.35,40.9032571216299,-9.26967161122459,30.5637603683135,27.3651448996851,1.34793640051205,53.6591004547892,-1.70616646902532,31.3468187267877,-7.89939341583575,31.9469041401747,-26.0589464507659,55.8911993840361,-22.0311999837111
42,42,738084.391337425,-0.16,0.05,42.9762920359512,-49.6856219957435,31.1390668879248,22.6126232453666,0.713117747496954,54.1517933671147,-19.5287107975011,31.9415463247966,-25.7894091981245,32.568520260433,-43.8872900575249,56.4701178700886,-39.7636119213333
