frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.590492623,-0.2,0.05,-36.487477021918,6.56070366973528,55.1496582348422,56.5076503525821,-0.177905986029092,7.22450585975758,41.441800149943,-40.2525139548638,41.5190562373062,-39.309556468004,7.71017669916278,6.17399543298994,7.70116623660342
1,1,738084.590492727,-0.2,0.065,-36.8293793520922,10.440675253298,55.0635055991167,56.5123069917295,-0.276239889004357,7.07398128047858,43.1989119131722,-40.4084814528894,43.2769543929803,-39.4623850509226,9.46911188933148,6.01941600104214,9.45996734197332
2,2,738084.590492881,-0.2,0.08,-37.1438016510897,14.3594598116729,54.9493879488017,56.5185095025556,-0.368893728556458,6.93601949660951,44.9724121546671,-40.5510647179267,45.0511808114165,-39.6017587683479,11.2450281353713,5.87741765700656,11.2357554136423
3,3,738084.590492982,-0.2,0.095,-37.429213711411,18.3106118816874,54.8067123595401,56.5263195495596,-0.454975525423312,6.81131984461943,46.7591855926409,-40.6795280785084,46.8386164973042,-39.7269465247017,13.0348240322217,5.74870876935532,13.0254296537828
4,4,738084.590493078,-0.2,0.11,-37.6841980389765,22.2873112648258,54.6350474948638,56.5357985884189,-0.534089205310882,6.70052892354435,48.5559431415212,-40.7931922862224,48.635968894204,-39.8372741832938,14.8352213980253,5.63394509876115,14.8257124747389
5,5,738084.590493223,-0.2,0.125,-37.9074693437182,26.282414020267,54.4341358182189,56.5470074984974,-0.606235917207962,6.60423151357068,50.3592471149813,-40.8914441045122,50.4397971360613,-39.9321341272041,16.6427902287099,5.5337206287681,16.6331744460526
6,6,738084.590493319,-0.2,0.14,-38.0978928245502,30.2885109424243,54.2039033351052,56.5600061679637,-0.671695752303324,6.52294205819886,52.1655400023567,-40.9737452906938,52.246540869771,-40.0109942036493,18.4539772658267,5.44855895523301,18.4442628546378
7,7,738084.590493416,-0.2,0.155,-38.2545007536154,34.2979925657289,53.9444664795216,56.5748530252797,-0.730919082582014,6.45709694354252,53.9711763442149,-41.0396407241717,54.0525521733053,-40.0734058051672,20.2651377105622,5.37890547002999,20.25533341121
8,8,738084.590493514,-0.2,0.17,-38.3765068874363,38.3031194754712,53.656135833467,56.5916045298736,-0.784441098406848,6.40704779617874,55.7724571068516,-41.0887654470039,55.8541299679769,-40.1190108544451,22.0725694897728,5.32512056256295,22.0626845090173
9,9,738084.590493611,-0.2,0.185,-38.4633182838367,42.2960964908867,53.3394164596278,56.6103146191291,-0.832821791722982,6.37305599869077,57.5656658471032,-41.1208504068826,57.6475562150899,-40.1475474838428,23.872549370061,5.28747404048552,23.8625933311064
10,10,738084.590493709,-0.2,0.2,-38.5145441646152,46.2691490942856,52.9950047438663,56.6310341317547,-0.876607789556883,6.35528859019374,59.3471058747173,-41.1357267266044,59.4291331032702,-40.1588542349779,25.6613701301282,5.26614093921002,25.6513530165311
11,11,738084.590493842,-0.2,0.215,-38.5300015624651,50.2146003780098,56.6538102071154,52.6237817546993,0.654485728191534,6.35381567895719,61.1131375654455,-41.1333283669146,61.1952203788653,-40.152872646785,27.4353779456466,5.26119884954633,27.4253100399569
12,12,738084.59049394,-0.2,0.23,-38.509717577157,54.1249467325154,56.6786856839876,52.2268032494838,0.618400227176524,6.36860944756898,62.8602149578891,-41.113693099225,62.9422719518897,-40.1296481502748,29.1910091188047,5.27262684598954,29.1809009369422
13,13,738084.590494037,-0.2,0.245,-38.4539281821204,57.9929305262459,56.7056985078618,51.8052865765537,0.585515124768864,6.39954478026846,64.5849207827555,-41.0769617586591,64.6668709259343,-40.0893292422875,30.9248252983414,5.30030604710562,30.914687520858
14,14,738084.590494131,-0.2,0.26,-38.3630736302913,61.8116081303415,56.7348811640965,51.3605948264521,0.555461593205223,6.4464014897616,66.2839991242042,-41.0233758033313,66.3657622516905,-40.0321649660341,32.6335463850408,5.34402178682909,32.6233897864933
15,15,738084.590494226,-0.2,0.275,-38.2377906185649,65.5744118085075,56.7662601556729,50.8942186747515,0.527915713357661,6.50886806979284,67.9543849966664,-40.953273259811,68.0358822877921,-39.9585007802251,34.314080399718,5.4034673240625,34.3039157774181
16,16,738084.590494324,-0.2,0.29,-38.0789014655189,69.2752042193092,56.7998555357628,50.4077564248571,0.502594250560893,6.58654685264461,69.5932302320047,-40.8670831844995,69.6743846643528,-39.8687729482472,35.9635497008325,5.47824897044256,35.9533878042379
17,17,738084.590494443,-0.2,0.305,-37.8874006478322,72.9083245466156,56.8356805144145,49.9028928136782,0.479250118274988,6.67896040993234,71.1979252048064,-40.7653188137099,71.2786619777893,-39.7635016217292,37.5793130707922,5.56789247489259,37.5691645327741
18,18,738084.590494541,-0.2,0.32,-37.6644391064753,76.4686255706465,56.8737411502005,49.381377146736,0.4576679465585,6.78555900242479,72.7661160702752,-40.6485696095747,72.8463629923498,-39.6432828269355,39.1589833360656,5.67185047051507,39.1488586071842
19,19,738084.590494636,-0.2,0.335,-37.4113067815867,79.9515012987393,56.914036134313,48.8450013258959,0.437659969883146,6.90572886142736,74.2957173415816,-40.5174924332066,74.375405176302,-39.5087795864401,40.7004403383883,5.78951076578416,40.6903496251995
20,20,738084.590494732,-0.2,0.35,-37.1294138659895,83.3529050946818,56.9565566753181,48.2955783212799,0.419062328237259,7.038801071121,75.7849197835941,-40.3728020901627,75.8639825509313,-39.3607124218612,42.2018392246117,5.92020524849398,42.1917924328954
21,21,738084.590494869,-0.18,0.05,-31.5900633373515,6.5645515334765,55.464436715645,56.4908242161827,-0.204888324951809,9.44125621592356,41.4579046559566,-38.0457801035138,41.5248277450036,-37.09550101274,7.71334622486524,8.39780724080281,7.70554078743237
22,22,738084.590494998,-0.18,0.065,-31.9063196163237,10.4795976540065,55.3825704004699,56.4951720417251,-0.317348200429102,9.30212158226721,43.23169695694,-38.1905789567275,43.2993453595986,-37.2370930204297,9.48881741693156,8.25461242811728,9.48089031373709
23,23,738084.590495106,-0.18,0.08,-32.197183426706,14.4345830425726,55.2719442810206,56.501078749721,-0.421454452844013,9.17453447801213,45.0223862057107,-38.3229883483425,45.090704405538,-37.3662275429353,11.2817968116153,8.12297908986799,11.2737534928842
24,24,738084.590495222,-0.18,0.095,-32.4612087397675,18.4228816036863,55.1319164497663,56.5086074967799,-0.516206259105618,9.05915354548736,46.8267683068975,-38.4423113770527,46.89569728795,-37.4822125780991,13.0890954077391,8.0035749881905,13.0809418908611
25,25,738084.590495317,-0.18,0.11,-32.6970548819861,22.4374733216087,54.9620139674348,56.5178213233812,-0.601419734803512,8.95658837928313,48.6414562797586,-38.5479040186304,48.7109337527952,-37.5844095412438,14.9073382078879,7.89701899859038,14.8990810654359
26,26,738084.59049541,-0.18,0.125,-32.9035053208232,26.4709975797161,54.761946187004,56.528782787942,-0.677481181184036,8.86739080477657,50.4629066184491,-38.6391843917395,50.5328672937477,-37.6722424992094,16.7329903067069,7.80387229876752,16.7246366472456
27,27,738084.590495504,-0.18,0.14,-33.0794853246355,30.5158145118928,54.5316154583004,56.5415535359633,-0.745107710335458,8.79204668303351,52.2874494910822,-38.7156414520779,52.3578253957046,-37.7452068225773,18.5623868602348,7.72463007831099,18.5539443018055
28,28,738084.590495597,-0.18,0.155,-33.2240779982824,34.5640733765688,54.2711247799959,56.5561938209579,-0.805162987499134,8.73096847095355,54.1113222736018,-38.7768428712451,54.182043109687,-37.8028770129158,20.3917664402301,7.65971400012859,20.3832430765896
29,29,738084.590495695,-0.18,0.17,-33.3365382380904,38.6077866432972,53.9807820528823,56.5727619722176,-0.858535915326437,8.68448875422203,55.9307057762393,-38.8224418691293,56.0016993157567,-37.8449134746197,22.2173071381077,7.6094656334024,22.208711497981
