frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.671127916,-0.2,0.05,-74.724776188682,25.1607097142743,44.0796914220278,35.7045624506452,1.24600829066021,-38.3824472627358,55.0543214211467,-75.7598197620457,48.3517588594717,-72.185608086105,22.351126302199,-38.1584305483376,30.4006644151873
1,1,738084.671128008,-0.2,0.065,-75.3344414602014,27.8943177343146,44.1128852291742,35.3866887599322,1.21617620789561,-38.6323399635821,56.2637648380284,-76.0079069680206,49.5568011947771,-72.4296292176396,23.5619155444733,-38.4089218256158,31.6146199183648
2,2,738084.671128097,-0.2,0.08,-75.9017594670057,30.6479614315956,44.1485368592746,35.0523691570739,1.18703162895055,-38.8614907197086,57.4793914455854,-76.234744554341,50.7679825742724,-72.6523048598531,24.7792767596366,-38.6385656768541,32.835083861361
3,3,738084.671128186,-0.2,0.095,-76.4242510446961,33.4170045073012,44.1867470737604,34.7018951091984,1.15859024005142,-39.0687684927196,58.6989326245108,-76.4391897999841,51.9830420611451,-72.8524980400829,26.0009502450354,-38.8462267740288,34.0597881498209
4,4,738084.671128274,-0.2,0.11,-76.8996042157107,36.1965912305782,44.2276141968035,34.3356629522706,1.130862805138,-39.2531295513122,59.9200268062746,-76.6201898436417,53.1996262260651,-73.0291623506342,27.2245814042092,-39.0308575907034,35.28636993664
5,5,738084.671128371,-0.2,0.125,-77.3257044240429,38.9816840162776,44.2712332577816,33.9541736740666,1.10385557566049,-39.4136320744837,61.1402389177001,-76.7767965000739,54.415308530885,-73.1813567312057,28.4477400299976,-39.1915130664571,36.5123909954065
6,6,738084.67112846,-0.2,0.14,-77.7006630139176,41.7671054543308,44.3176951113463,33.5580308515109,1.07757072410618,-39.5494498097587,62.35708190419,-76.9081800973113,55.6276107816988,-73.3082592595659,29.6679416922663,-39.3273643201683,37.7353591990083
7,7,738084.671128554,-0.2,0.155,-78.022843208186,44.5475840611021,44.3670855621092,33.1479367011524,1.05200678645391,-39.659884412435,63.5680399450857,-77.0136419545045,56.8340262658413,-73.4091795706869,30.8826708483849,-39.4377110364861,38.9527517193984
8,8,738084.671128643,-0.2,0.17,-78.2908828622894,47.3178028590261,44.419484504148,32.7246862510857,1.02715910134453,-39.7443761126169,64.7705928990917,-77.0926251419297,58.0320441121824,-73.4835695466582,32.0894052183162,-39.5219921707726,40.1620394882321
9,9,738084.671128732,-0.2,0.185,-78.503713354255,50.0724497782464,32.2891597102791,44.4749651063422,-0.567776090144375,-39.8025123937767,65.9622414569511,-77.1447232028922,59.2191743536817,-73.5310319583702,33.2856409046004,-39.5797946550244,41.3607123964478
10,10,738084.671128823,-0.2,0.2,-78.660574060617,52.8062687636796,31.8423131793232,44.5335930574412,-0.591215931514283,-39.8340344187676,67.1405324367166,-77.1696865708205,60.3929731294542,-73.5513267938309,34.4689176944427,-39.6108598397117,42.5463046679948
11,11,738084.671128916,-0.2,0.215,-78.761022002964,55.5141104362284,31.3851678967703,44.5954258977543,-0.613968531834237,-39.8388410044406,68.3030836369899,-77.1674264817583,61.5510674438681,-73.5443750752961,35.6368439600713,-39.6150874721067,43.7164198219867
12,12,738084.671129009,-0.2,0.23,-78.8049363924215,58.1909811487406,30.918798274857,44.6605124577117,-0.636047308346454,-39.8169900214923,69.4476076674726,-77.1380162595982,62.6911789041987,-73.510260044704,36.7871205761216,-39.5925370874949,44.8687546404835
13,13,738084.671129099,-0.2,0.245,-78.7925179627193,60.8320893177111,30.4443190165345,44.7288924168933,-0.657466995007361,-39.768697177917,70.5719342041787,-77.0816899348524,63.8111458863381,-73.4492256805718,37.9175632995608,-39.5434267718225,46.0011215862098
14,14,738084.671129219,-0.2,0.26,-78.724283144024,63.4328880144996,44.8005960081708,29.9628716352195,0.892552970362919,-39.6943322283381,71.6740301676145,-76.9988382432878,64.9089436289582,-73.3616725950719,39.0261231074199,-39.4681293386263,47.111469164661
15,15,738084.671129309,-0.2,0.275,-78.6010532956991,65.9891129178299,44.8756438728723,29.4756107121337,0.872403392632653,-39.5944127330761,72.752017393424,-76.890002133735,65.9827018274537,-73.2481514429873,40.1109040576985,-39.3671660450338,48.1978997956022
16,16,738084.671129398,-0.2,0.29,-78.4239393626791,68.4968148989417,44.9540470799351,28.9836902283556,0.852863502805318,-39.4695955658346,73.804187452389,-76.7558639906234,67.0307193861782,-73.1093540503191,41.1701783253111,-39.2411980469717,49.2586848458953
17,17,738084.671129488,-0.2,0.305,-78.1943224492189,70.9523867020111,45.0358073047201,28.4882502914732,0.833915844239309,-39.320666433658,74.8290133754038,-76.5972368424234,68.0514760858574,-72.9461025357439,42.2023981630025,-39.0910158587569,50.2922765741083
18,18,738084.671129581,-0.2,0.32,-77.913830912274,73.3525833773057,45.1209171805033,27.9904045503364,0.815542765392259,-39.1485277243513,75.8251581436251,-76.4150518792685,69.0436410272928,-72.7593367499035,43.2062046413567,-38.9175271339496,51.2973168419068
19,19,738084.671129672,-0.2,0.335,-77.5843146509934,75.6945363302795,45.2093608001452,27.4912285557037,0.797726560732098,-38.9541850329282,76.7914799089261,-76.210344639586,70.0060778170122,-72.5501003937275,44.1804331267713,-38.7217431208546,52.2726425523519
20,20,738084.671129761,-0.2,0.35,-77.2078173096216,77.9757610530077,45.3011143719616,26.9917492750708,0.780449589054629,-38.7387327388832,77.7270340097155,-75.984240245633,70.9378465600526,-72.3195261966697,45.1241155563351,-38.504764166283,53.2172878755162
21,21,738084.671129881,-0.18,0.05,-71.5649370584667,26.2780886953426,44.0249197782002,36.2436568852166,1.21888833498947,-37.0100245300992,55.5864531584565,-74.4017302045209,48.8698722002677,-70.8186424954561,22.8655224599861,-36.7790067417337,30.9229568109089
22,22,738084.671129978,-0.18,0.065,-72.1626010110284,29.0434464332379,44.0569404059773,35.926238510442,1.18816049393929,-37.2562899838758,56.8114494641855,-74.6463224083121,50.0903306756001,-71.0590817473683,24.0917141899301,-37.0258471388156,32.1524097056767
23,23,738084.671130068,-0.18,0.08,-72.7187201825291,31.8288149579781,44.0914094468214,35.5916045501714,1.15821997751366,-37.4822051766911,58.0425936710217,-74.870038756233,51.3168993574389,-71.2785520060349,25.3244600807288,-37.2522338041231,33.3883479949082
