frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
0,0,738084.771649227,-0.2,0.05,-103.849923494701,-54.9011742985684,45.2284414166939,21.7170461933238,-1.08448541671231,-1,-1,-97.1487528182147,-18.4867909241644,-100.904394334416,-47.2154893703256,-68.5385324348786,-54.0122708437391
1,1,738084.771649319,-0.2,0.065,-104.509235608286,-52.2732831701212,22.0414776140695,45.1420153993286,0.463790479088886,-1,-1,-97.5028099708492,-17.3854634807764,-101.250886818363,-46.1261273153667,-68.879082515555,-52.9132117339903
2,2,738084.771649413,-0.2,0.08,-105.109521829762,-49.5924390989865,22.3652657445623,45.05797295733,0.440847935545311,-1,-1,-97.8314037134512,-16.2585757654442,-101.57178332223,-45.0110670747775,-69.194186170291,-51.788256084607
3,3,738084.771649502,-0.2,0.095,-105.647877067802,-46.8622101150048,44.976378244189,22.6878386291298,-1.15330258824471,-1,-1,-98.1330218472756,-15.107572902689,-101.865583382349,-43.8717250092276,-69.4823595444036,-50.6388341840964
4,4,738084.771649593,-0.2,0.11,-106.121638180823,-44.0865331752933,44.8972895197339,23.0085986466232,-1.17705601380086,-68.6464003322878,-24.202918279906,-98.4062537374797,-13.9340809811727,-102.13088918396,-42.7096984475487,-69.7422210212356,-49.4665587818255
5,5,738084.771649683,-0.2,0.125,-106.52842115916,-41.2696937644664,44.8207584027676,23.3269278986494,-1.20119422370317,-68.8801473492912,-23.0025786430938,-98.6498093847888,-12.7398993557331,-102.366424553938,-41.5267582800747,-69.9725100316316,-48.2732175958384
6,6,738084.771649773,-0.2,0.14,-106.866155776287,-38.4162991437599,44.746829193283,23.6421942710516,-1.22570071934193,-69.0831635188179,-21.7832808012156,-98.8625374954778,-11.5269898273901,-102.571052931627,-40.324838439238,-70.1721048423582,-47.06076268124
7,7,738084.771649864,-0.2,0.155,-107.133116753895,-35.5312454889741,44.6755382835199,23.9537580451639,-1.25055693416683,-69.2544743558634,-20.5471439660205,-99.0434420682088,-10.2974627730518,-102.74379383741,-39.1060223326539,-70.3400388475427,-45.8312967254383
8,8,738084.771649955,-0.2,0.17,-107.327950560389,-32.6196793466427,44.6069136694194,24.260978928973,-1.27574224347201,-69.3932749665439,-19.2964206360752,-99.191697035238,-9.0535603974318,-102.883837378439,-37.8725263941576,-70.4755149068965,-44.5870564377332
9,9,738084.771650076,-0.2,0.185,-107.449697032728,-29.6869540487525,44.5409745818172,24.5632233367251,-1.30123399980133,-69.4989420996522,-18.0334771741469,-99.3066585352634,-7.79763737961858,-102.990556371246,-36.626681018072,-70.5779173148247,-43.3303933013288
10,10,738084.771650166,-0.2,0.2,-107.497805166947,-26.7385819067336,44.477731240255,24.85987174817,-1.3270075954088,-69.5710434713066,-16.7607721210018,-99.3878744546452,-6.53213928046982,-103.063515721048,-35.3709092357512,-70.6468210442588,-42.0637520504549
11,11,738084.771650257,-0.2,0.215,-107.472142564593,-23.780183163092,44.4171847360019,25.1503259688317,-1.3530365528229,-69.6093440818323,-15.480832695749,-99.4350909509586,-5.25957915938035,-103.102478775318,-34.1077035762275,-70.681997986306,-40.7896473186784
12,12,738084.771650376,-0.2,0.23,-107.372998235115,-20.8174328045838,44.3593270508821,25.4340160969785,-1.37929264386293,-69.6138093352731,-14.1962299997665,-99.4482557643392,-3.98251291506321,-103.107410460867,-32.8396016195856,-70.6834199979724,-39.5106389718127
13,13,738084.771650479,-0.2,0.245,-107.201078642602,-17.8560064175051,44.3041412010119,25.710407034616,-1.40574603667581,-69.5846048726077,-12.9095534879009,-99.4275182231583,-2.70351391101822,-103.07847711514,-31.5691607986362,-70.6512586707534,-38.2293066860764
14,14,738084.771650576,-0.2,0.26,-106.957497109554,-14.901526303398,44.2516015076848,25.97900437619,-1.43236546981907,-69.5220931348992,-11.6233852944971,-99.3732259563978,-1.42514746956766,-103.016043028098,-30.2989330288781,-70.5858818378114,-36.9482243566689
15,15,738084.771650672,-0.2,0.275,-106.643756896131,-11.959509051534,26.2393595369803,44.2016739794767,0.111677875478568,-69.426826776508,-10.3402750013725,-99.2859184297024,-0.149945817579456,-102.920663815646,-29.0314397472545,-70.4878469410888,-35.669934922331
16,16,738084.771650768,-0.2,0.29,-106.261728459357,-9.03531570585661,26.4910740147144,44.1543167958499,0.0848248467942693,-69.2995391457755,-9.06271541058678,-99.1663175202969,1.11961595755087,-102.793076843364,-27.7691479170996,-70.3578914765869,-34.3969261680483
17,17,738084.771650863,-0.2,0.305,-105.813621571076,-6.13410555158546,26.733802700414,44.1094808776665,0.0579060409966037,-69.1411321364615,-7.79311983850716,-99.0153154328054,2.38114242951961,-102.634189005703,-26.5144475116451,-70.1969208216344,-33.1316080224842
18,18,738084.77165096,-0.2,0.32,-105.301953100847,-3.26079440460061,26.9672561947264,44.067110527926,0.0309562420016566,-68.9526617834816,-6.53380138228589,-98.833960329186,3.63233838539432,-102.445062236491,-25.2696309245896,-70.0059938178123,-31.8762918022565
